2025-03-05 02:54:15.051776, 320, 240, 3.0800, 0.0005, -0.0085, -0.0027, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:15.085333, 320, 240, 3.0640, -0.0032, -0.0080, 0.0021, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:15.150335, 320, 240, 3.0800, 0.0000, -0.0021, 0.0037, 0.3432, -9.0515, -0.0490
2025-03-05 02:54:15.183972, 320, 240, 3.1620, -0.0011, -0.0101, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:15.251978, 320, 240, 3.1790, 0.0021, -0.0101, 0.0048, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:15.285924, 320, 240, 3.0100, 0.0021, -0.0101, 0.0011, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:15.352498, 320, 240, 3.0800, 0.0021, -0.0080, -0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:15.385706, 320, 240, 3.1880, 0.0016, -0.0085, 0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:15.452028, 320, 240, 3.1210, -0.0027, -0.0048, 0.0053, 0.3432, -9.0712, -0.0490
2025-03-05 02:54:15.485757, 320, 240, 3.1620, -0.0016, -0.0037, 0.0021, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:15.551769, 320, 240, 3.0880, 0.0011, -0.0069, 0.0043, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:15.585356, 320, 240, 3.1040, -0.0016, -0.0032, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:15.652019, 320, 240, 2.9950, -0.0005, -0.0059, 0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:15.685425, 320, 240, 3.0800, 0.0011, -0.0085, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:15.751959, 320, 240, 3.1040, -0.0021, -0.0075, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:15.784826, 320, 240, 3.0880, 0.0005, -0.0064, 0.0011, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:15.852203, 320, 240, 3.0800, -0.0011, -0.0085, 0.0037, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:15.884188, 320, 240, 3.1040, -0.0005, -0.0112, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:15.952170, 320, 240, 3.1130, 0.0011, -0.0096, 0.0069, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:15.985648, 320, 240, 3.1040, 0.0016, -0.0059, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:16.052085, 320, 240, 3.0800, -0.0027, -0.0101, 0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:16.085735, 320, 240, 3.0570, -0.0021, -0.0080, 0.0027, 0.3628, -9.0319, -0.0098
2025-03-05 02:54:16.150651, 320, 240, 3.0410, -0.0037, -0.0080, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:16.185612, 320, 240, 3.1040, 0.0000, -0.0069, 0.0037, 0.3432, -9.0319, -0.0294
2025-03-05 02:54:16.252218, 320, 240, 3.0410, -0.0027, -0.0080, 0.0027, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:16.285698, 320, 240, 3.1130, -0.0021, -0.0085, 0.0005, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:16.352301, 320, 240, 3.0880, -0.0027, -0.0064, 0.0064, 0.3432, -9.0712, -0.0098
2025-03-05 02:54:16.385602, 320, 240, 3.1620, 0.0011, -0.0069, 0.0016, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:16.452292, 320, 240, 3.0800, 0.0027, -0.0048, 0.0016, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:16.485869, 320, 240, 3.1040, 0.0000, -0.0091, 0.0037, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:16.552368, 320, 240, 3.1040, 0.0005, -0.0101, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:16.585858, 320, 240, 3.0640, 0.0011, -0.0069, 0.0027, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:16.652427, 320, 240, 3.0410, 0.0027, -0.0043, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:16.685992, 320, 240, 3.0570, 0.0011, -0.0091, 0.0021, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:16.752439, 320, 240, 3.1370, -0.0005, -0.0101, 0.0016, 0.3432, -9.0712, -0.0098
2025-03-05 02:54:16.985980, 320, 240, 3.0100, 0.0005, -0.0107, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:17.052669, 320, 240, 3.0800, 0.0000, -0.0069, 0.0021, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:17.086130, 320, 240, 3.1370, 0.0021, -0.0059, 0.0027, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:17.151337, 320, 240, 3.0640, -0.0053, -0.0064, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:17.185869, 320, 240, 3.0640, 0.0000, -0.0048, 0.0048, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:17.252692, 320, 240, 3.1370, 0.0005, -0.0085, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:17.286341, 320, 240, 3.0330, 0.0011, -0.0107, 0.0064, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:17.353210, 320, 240, 3.1210, 0.0011, -0.0037, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:17.386397, 320, 240, 3.1450, -0.0011, -0.0069, 0.0011, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:17.453127, 320, 240, 3.0250, 0.0016, -0.0085, 0.0032, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:17.486473, 320, 240, 3.0570, -0.0005, -0.0080, -0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:17.553182, 320, 240, 3.2310, 0.0037, -0.0080, 0.0000, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:17.586455, 320, 240, 3.1880, -0.0005, -0.0075, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:17.653055, 320, 240, 3.1710, 0.0021, -0.0107, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:17.686559, 320, 240, 3.0100, -0.0053, -0.0075, 0.0053, 0.3432, -9.0712, -0.0490
2025-03-05 02:54:17.753240, 320, 240, 3.0640, -0.0043, -0.0053, 0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:17.786666, 320, 240, 3.1210, 0.0000, -0.0064, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:17.852363, 320, 240, 3.1040, -0.0011, -0.0037, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:18.053327, 320, 240, 3.1040, -0.0032, -0.0117, 0.0048, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:18.086640, 320, 240, 3.0880, -0.0005, -0.0117, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:18.151860, 320, 240, 3.1450, 0.0000, -0.0064, 0.0032, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:18.185655, 320, 240, 3.0640, 0.0005, -0.0080, 0.0048, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:18.253388, 320, 240, 3.1790, 0.0016, -0.0069, -0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:18.286908, 320, 240, 3.1620, 0.0037, -0.0064, 0.0021, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:18.353537, 320, 240, 3.1210, -0.0016, -0.0032, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:18.386850, 320, 240, 3.1370, -0.0011, -0.0080, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:18.453377, 320, 240, 3.1040, 0.0000, -0.0075, 0.0048, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:18.487139, 320, 240, 2.9870, 0.0005, -0.0069, 0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:18.553699, 320, 240, 3.1130, -0.0011, -0.0048, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:18.920691, 320, 240, 3.0410, 0.0011, -0.0091, -0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:18.954042, 320, 240, 3.1040, 0.0011, -0.0091, 0.0048, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:19.420726, 320, 240, 3.1960, -0.0011, -0.0064, 0.0021, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:19.454171, 320, 240, 3.0570, 0.0000, -0.0091, 0.0000, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:19.520657, 320, 240, 3.0640, 0.0005, -0.0059, 0.0021, 0.3432, -9.0712, -0.0098
2025-03-05 02:54:19.554227, 320, 240, 3.0640, 0.0005, -0.0027, 0.0016, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:19.620891, 320, 240, 3.1370, -0.0032, -0.0053, 0.0000, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:19.654355, 320, 240, 3.1710, -0.0016, -0.0064, 0.0043, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:19.720729, 320, 240, 3.0800, 0.0016, -0.0069, 0.0021, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:19.754355, 320, 240, 3.0880, 0.0005, -0.0032, 0.0016, 0.3432, -9.0515, -0.0490
2025-03-05 02:54:19.821028, 320, 240, 3.0800, 0.0011, -0.0075, 0.0037, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:19.853029, 320, 240, 3.0410, 0.0000, -0.0053, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:19.920871, 320, 240, 3.1450, -0.0027, -0.0112, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:20.121231, 320, 240, 3.1620, -0.0021, -0.0059, 0.0016, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:20.152706, 320, 240, 3.0640, -0.0043, -0.0101, 0.0021, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:20.221176, 320, 240, 3.0250, 0.0000, -0.0080, 0.0000, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:20.254749, 320, 240, 3.0570, 0.0037, -0.0043, 0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:20.321185, 320, 240, 3.0800, 0.0011, -0.0032, 0.0037, 0.3432, -9.0515, -0.0490
2025-03-05 02:54:20.354649, 320, 240, 3.0180, -0.0011, -0.0032, 0.0091, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:20.421110, 320, 240, 3.0880, 0.0011, -0.0091, 0.0016, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:20.454902, 320, 240, 3.1370, -0.0059, -0.0112, 0.0032, 0.3432, -9.0515, -0.0490
2025-03-05 02:54:20.520895, 320, 240, 3.1040, -0.0005, -0.0091, 0.0053, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:20.554763, 320, 240, 3.0410, -0.0005, -0.0149, 0.0053, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:20.621236, 320, 240, 3.0640, 0.0011, -0.0080, 0.0021, 0.3432, -9.0712, -0.0490
2025-03-05 02:54:20.654875, 320, 240, 3.0880, -0.0027, -0.0069, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:20.721438, 320, 240, 3.1620, 0.0016, -0.0021, 0.0037, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:20.754904, 320, 240, 3.1040, 0.0037, -0.0069, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:20.821406, 320, 240, 3.0640, 0.0005, -0.0091, 0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:20.854712, 320, 240, 3.1210, -0.0005, -0.0091, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:20.921386, 320, 240, 3.0800, -0.0027, -0.0117, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:20.954889, 320, 240, 3.0880, 0.0032, -0.0069, 0.0064, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:21.021508, 320, 240, 3.1710, 0.0032, -0.0096, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:23.322795, 320, 240, 3.1040, -0.0005, -0.0043, 0.0027, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:23.354427, 320, 240, 3.1210, -0.0016, -0.0064, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:23.423012, 320, 240, 3.1130, 0.0053, -0.0075, 0.0016, 0.3432, -9.0712, -0.0098
2025-03-05 02:54:23.456159, 320, 240, 3.1710, -0.0016, -0.0091, 0.0053, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:23.523017, 320, 240, 3.1040, -0.0027, -0.0075, 0.0037, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:23.556396, 320, 240, 3.0880, -0.0005, -0.0075, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:23.622634, 320, 240, 3.1040, -0.0021, -0.0096, -0.0016, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:23.656329, 320, 240, 3.0800, -0.0005, -0.0059, 0.0037, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:23.722889, 320, 240, 3.1370, 0.0000, -0.0027, -0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:23.754721, 320, 240, 3.1040, -0.0016, -0.0075, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:23.822954, 320, 240, 3.0330, -0.0016, -0.0037, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:23.856332, 320, 240, 3.0880, -0.0027, -0.0075, 0.0043, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:23.921500, 320, 240, 3.1710, 0.0027, -0.0080, 0.0048, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:23.956470, 320, 240, 3.0250, 0.0016, -0.0053, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:24.023065, 320, 240, 3.1790, -0.0005, -0.0096, 0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:24.056683, 320, 240, 3.0330, -0.0064, -0.0091, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:24.123382, 320, 240, 3.1790, 0.0000, -0.0064, 0.0032, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:24.156205, 320, 240, 3.1040, 0.0016, -0.0064, 0.0005, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:24.223456, 320, 240, 3.0330, -0.0027, -0.0091, 0.0021, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:24.256614, 320, 240, 3.1130, -0.0011, -0.0091, 0.0037, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:24.323500, 320, 240, 3.1620, 0.0016, -0.0059, 0.0016, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:24.355056, 320, 240, 3.1450, 0.0016, -0.0064, 0.0048, 0.3825, -9.0712, -0.0490
2025-03-05 02:54:24.423264, 320, 240, 3.1790, 0.0021, -0.0059, 0.0027, 0.3432, -9.0712, -0.0098
2025-03-05 02:54:24.456500, 320, 240, 3.0570, -0.0021, -0.0048, -0.0037, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:24.523483, 320, 240, 3.1370, 0.0016, -0.0032, -0.0005, 0.3628, -9.0515, 0.0000
2025-03-05 02:54:24.556973, 320, 240, 3.1370, 0.0005, -0.0069, 0.0011, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:24.623553, 320, 240, 3.1040, 0.0032, -0.0048, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:24.656751, 320, 240, 3.0330, 0.0016, -0.0096, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:24.723556, 320, 240, 3.1710, -0.0016, -0.0069, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:24.757597, 320, 240, 3.1130, -0.0005, -0.0091, 0.0011, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:24.823637, 320, 240, 3.0250, 0.0016, -0.0101, -0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:24.856877, 320, 240, 3.0640, 0.0000, -0.0080, 0.0011, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:24.923169, 320, 240, 3.0640, 0.0005, -0.0085, 0.0032, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:25.257573, 320, 240, 3.1210, 0.0037, -0.0107, 0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:25.290674, 320, 240, 3.1710, -0.0011, -0.0053, 0.0032, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:25.355879, 320, 240, 3.0570, 0.0021, -0.0053, 0.0005, 0.3432, -9.0712, -0.0098
2025-03-05 02:54:25.390766, 320, 240, 3.1960, -0.0027, -0.0080, 0.0021, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:25.457660, 320, 240, 3.1040, 0.0032, -0.0101, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:25.490768, 320, 240, 3.1450, 0.0016, -0.0059, 0.0000, 0.3628, -9.0319, -0.0294
2025-03-05 02:54:25.557266, 320, 240, 3.0640, 0.0027, -0.0112, 0.0037, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:25.590637, 320, 240, 3.0100, -0.0005, -0.0043, 0.0021, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:25.657526, 320, 240, 3.0410, 0.0016, -0.0080, 0.0037, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:25.691062, 320, 240, 3.0410, -0.0021, -0.0085, 0.0016, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:25.757418, 320, 240, 3.1040, 0.0005, -0.0096, 0.0037, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:25.790961, 320, 240, 3.0570, -0.0011, -0.0112, 0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:25.857137, 320, 240, 3.0800, -0.0064, -0.0069, 0.0048, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:25.889505, 320, 240, 3.0410, 0.0011, -0.0080, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:25.956158, 320, 240, 3.0880, -0.0011, -0.0075, 0.0048, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:25.991068, 320, 240, 3.0640, 0.0011, -0.0096, 0.0021, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:26.224493, 320, 240, 3.0640, -0.0011, -0.0048, 0.0048, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:26.257712, 320, 240, 3.1210, -0.0005, -0.0085, 0.0037, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:26.323893, 320, 240, 3.0410, 0.0032, -0.0075, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:33.928558, 320, 240, 3.0570, 0.0000, -0.0032, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:33.960333, 320, 240, 3.0180, 0.0021, -0.0096, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:35.695928, 320, 240, 3.0410, 0.0005, -0.0080, 0.0016, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:35.729606, 320, 240, 3.1620, -0.0005, -0.0043, 0.0021, 0.3432, -9.0712, -0.0098
2025-03-05 02:54:35.794646, 320, 240, 3.1040, -0.0016, -0.0053, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:35.828855, 320, 240, 3.1130, -0.0021, -0.0064, 0.0048, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:35.895007, 320, 240, 3.0100, 0.0011, -0.0048, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:35.929710, 320, 240, 3.1130, 0.0011, -0.0075, -0.0005, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:35.996268, 320, 240, 3.1370, 0.0021, -0.0064, 0.0032, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:36.296367, 320, 240, 3.1370, 0.0032, -0.0091, 0.0021, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:36.329151, 320, 240, 3.1710, -0.0005, -0.0096, 0.0021, 0.3432, -9.0712, -0.0490
2025-03-05 02:54:36.396345, 320, 240, 3.1960, 0.0016, -0.0085, 0.0011, 0.3628, -9.0515, 0.0000
2025-03-05 02:54:36.428836, 320, 240, 3.1880, 0.0011, -0.0107, 0.0043, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:36.696725, 320, 240, 3.1710, 0.0016, -0.0021, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:36.729729, 320, 240, 3.1130, 0.0000, -0.0096, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:36.796750, 320, 240, 3.0800, -0.0005, -0.0037, 0.0027, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:36.829148, 320, 240, 3.0570, -0.0011, -0.0075, -0.0016, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:36.896265, 320, 240, 3.0180, 0.0016, -0.0075, 0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:36.930195, 320, 240, 3.1710, -0.0027, -0.0069, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:37.063491, 320, 240, 3.1620, -0.0027, -0.0101, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:37.097382, 320, 240, 3.1040, 0.0027, -0.0064, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:37.162893, 320, 240, 3.0640, -0.0027, -0.0107, 0.0032, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:37.197093, 320, 240, 3.1370, -0.0037, -0.0080, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:37.263483, 320, 240, 3.0330, 0.0000, -0.0059, 0.0027, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:37.297186, 320, 240, 3.1130, 0.0016, -0.0080, 0.0032, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:37.497051, 320, 240, 3.1370, -0.0021, -0.0091, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:37.563629, 320, 240, 3.1040, 0.0021, -0.0043, 0.0000, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:37.596398, 320, 240, 2.9950, -0.0016, -0.0075, 0.0053, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:37.662305, 320, 240, 3.1450, -0.0021, -0.0085, 0.0032, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:37.697094, 320, 240, 3.0330, 0.0027, -0.0032, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:37.830064, 320, 240, 3.0570, -0.0037, -0.0080, 0.0021, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:37.864062, 320, 240, 3.1370, 0.0005, -0.0085, 0.0005, 0.3432, -9.0712, -0.0098
2025-03-05 02:54:37.930355, 320, 240, 3.0880, -0.0005, -0.0064, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:37.962813, 320, 240, 3.0800, 0.0016, -0.0048, 0.0032, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:38.030828, 320, 240, 3.0410, -0.0027, -0.0069, 0.0021, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:38.064140, 320, 240, 3.1130, 0.0032, -0.0043, 0.0037, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:38.297444, 320, 240, 3.1450, 0.0011, -0.0096, 0.0091, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:38.331005, 320, 240, 3.0570, -0.0037, -0.0117, 0.0021, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:38.397540, 320, 240, 3.1040, 0.0021, -0.0075, 0.0037, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:38.431113, 320, 240, 3.1130, 0.0005, -0.0043, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:38.497829, 320, 240, 3.1130, 0.0000, -0.0059, 0.0069, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:38.531310, 320, 240, 3.0250, -0.0016, -0.0085, 0.0048, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:38.597650, 320, 240, 3.1130, 0.0016, -0.0069, 0.0011, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:40.431830, 320, 240, 3.1040, 0.0000, -0.0053, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:40.463716, 320, 240, 3.1370, -0.0016, -0.0075, -0.0011, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:41.031124, 320, 240, 3.0640, -0.0048, -0.0059, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:41.064647, 320, 240, 3.1370, 0.0021, -0.0117, 0.0064, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:41.331387, 320, 240, 3.0800, -0.0032, -0.0112, 0.0016, 0.3432, -9.0515, -0.0490
2025-03-05 02:54:41.497834, 320, 240, 3.0570, -0.0005, -0.0096, 0.0027, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:41.532633, 320, 240, 3.0640, -0.0011, -0.0075, -0.0005, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:41.599048, 320, 240, 3.0250, 0.0016, -0.0059, 0.0037, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:41.632093, 320, 240, 3.0880, 0.0005, -0.0091, 0.0032, 0.3628, -9.0908, -0.0294
2025-03-05 02:54:41.699196, 320, 240, 3.0410, -0.0005, -0.0091, 0.0032, 0.3628, -9.0712, -0.0294
2025-03-05 02:54:41.732598, 320, 240, 3.1450, -0.0032, -0.0075, 0.0016, 0.3628, -9.0712, -0.0098
2025-03-05 02:54:41.799076, 320, 240, 3.0570, 0.0011, -0.0075, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:41.865713, 320, 240, 3.0800, 0.0011, -0.0091, 0.0037, 0.3628, -9.0515, -0.0098
2025-03-05 02:54:41.898813, 320, 240, 3.0180, 0.0016, -0.0112, -0.0005, 0.3628, -9.0515, -0.0490
2025-03-05 02:54:41.965949, 320, 240, 3.1130, -0.0011, -0.0021, 0.0011, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:41.999417, 320, 240, 3.1710, 0.0011, -0.0064, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:42.065876, 320, 240, 3.1130, -0.0005, -0.0064, -0.0005, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:42.099364, 320, 240, 3.1040, 0.0000, -0.0053, 0.0064, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:42.165632, 320, 240, 3.1210, 0.0005, -0.0043, 0.0027, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:42.198106, 320, 240, 3.1040, 0.0021, -0.0043, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:42.266304, 320, 240, 3.0410, 0.0000, -0.0123, 0.0048, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:42.632841, 320, 240, 3.1040, 0.0005, -0.0069, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:54:42.665990, 320, 240, 3.0640, 0.0000, -0.0117, 0.0053, 0.3432, -9.0515, -0.0098
2025-03-05 02:54:42.733286, 320, 240, 3.1130, 0.0021, -0.0080, 0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:42.766506, 320, 240, 3.0330, 0.0037, -0.0075, 0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:54:42.833211, 320, 240, 3.0880, -0.0005, -0.0048, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:54:42.866602, 320, 240, 3.0640, 0.0021, -0.0043, 0.0037, 0.3628, -9.0515, -0.0098
