2025-03-05 02:27:54.517117, 320, 240, 8.2000, 0.0011, -0.0059, 0.0032, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:54.550751, 320, 240, 8.3730, 0.0037, -0.0080, 0.0016, 0.2844, -9.0712, 0.0098
2025-03-05 02:27:54.617356, 320, 240, 8.2000, 0.0000, -0.0032, 0.0021, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:54.650731, 320, 240, 7.9800, 0.0005, -0.0037, 0.0005, 0.3236, -9.0908, 0.0098
2025-03-05 02:27:54.717226, 320, 240, 7.3390, 0.0000, -0.0016, 0.0000, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:54.750864, 320, 240, 8.3150, -0.0011, -0.0027, -0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:54.817474, 320, 240, 7.9800, 0.0016, -0.0053, 0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:54.850719, 320, 240, 7.4780, -0.0011, -0.0053, 0.0032, 0.2844, -9.0712, 0.0098
2025-03-05 02:27:54.917496, 320, 240, 7.9800, -0.0059, -0.0085, 0.0027, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:54.951020, 320, 240, 7.5730, -0.0027, -0.0101, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:55.017750, 320, 240, 8.2570, -0.0021, -0.0053, 0.0016, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:55.049210, 320, 240, 7.5250, 0.0011, -0.0117, 0.0005, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:55.116485, 320, 240, 8.1440, 0.0011, -0.0107, -0.0005, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:55.150960, 320, 240, 7.8220, 0.0005, -0.0037, -0.0005, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:55.217669, 320, 240, 8.2570, 0.0037, -0.0085, 0.0032, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:55.251415, 320, 240, 7.0770, -0.0016, -0.0053, 0.0021, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:55.317889, 320, 240, 6.9530, -0.0005, -0.0064, 0.0059, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:55.384249, 320, 240, 8.0340, -0.0016, -0.0043, 0.0027, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:55.417873, 320, 240, 7.5730, 0.0043, -0.0091, 0.0011, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:55.484752, 320, 240, 8.3150, 0.0005, -0.0075, 0.0005, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:55.517827, 320, 240, 8.4930, 0.0005, -0.0123, 0.0011, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:55.584630, 320, 240, 7.6710, 0.0005, -0.0091, -0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:55.851394, 320, 240, 8.1440, 0.0021, -0.0043, 0.0043, 0.2844, -9.0908, 0.0000
2025-03-05 02:27:55.917926, 320, 240, 8.1440, -0.0016, -0.0064, 0.0032, 0.2844, -9.0712, 0.0098
2025-03-05 02:27:55.951106, 320, 240, 7.3390, -0.0016, -0.0117, -0.0011, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:56.018365, 320, 240, 7.8220, -0.0016, -0.0037, 0.0016, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:56.082886, 320, 240, 7.2500, -0.0016, -0.0064, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:56.116347, 320, 240, 9.0080, -0.0011, -0.0059, 0.0053, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:56.184520, 320, 240, 7.4780, -0.0021, -0.0027, -0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:56.217874, 320, 240, 8.2570, -0.0016, -0.0059, 0.0027, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:56.284752, 320, 240, 8.2000, -0.0043, -0.0096, 0.0011, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:56.317938, 320, 240, 8.0880, 0.0011, -0.0091, 0.0011, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:56.384573, 320, 240, 8.4330, 0.0000, -0.0059, 0.0011, 0.2844, -9.0712, 0.0098
2025-03-05 02:27:56.418021, 320, 240, 8.2000, 0.0016, -0.0075, 0.0011, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:56.484658, 320, 240, 8.4330, -0.0005, -0.0021, 0.0027, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:56.518350, 320, 240, 8.7430, 0.0016, -0.0096, 0.0043, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:56.584713, 320, 240, 7.3850, 0.0011, -0.0075, 0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:56.617623, 320, 240, 7.7210, -0.0005, -0.0107, 0.0043, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:56.685008, 320, 240, 8.1440, 0.0000, -0.0075, 0.0027, 0.2844, -9.0908, 0.0294
2025-03-05 02:27:56.718284, 320, 240, 8.5540, -0.0016, -0.0080, 0.0080, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:56.785040, 320, 240, 8.6160, 0.0011, -0.0053, -0.0005, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:56.818082, 320, 240, 7.2060, -0.0005, -0.0080, 0.0037, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:56.885179, 320, 240, 7.8220, 0.0059, -0.0043, 0.0037, 0.3040, -9.0908, 0.0294
2025-03-05 02:27:56.918770, 320, 240, 7.6710, 0.0000, -0.0123, 0.0048, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:56.985141, 320, 240, 7.9800, -0.0016, -0.0053, -0.0011, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:57.018062, 320, 240, 8.2570, -0.0037, -0.0101, 0.0021, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:57.085153, 320, 240, 7.6710, -0.0005, -0.0064, 0.0043, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:57.116859, 320, 240, 8.1440, -0.0048, -0.0053, -0.0011, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:57.185029, 320, 240, 7.9800, 0.0000, -0.0032, -0.0005, 0.2844, -9.0712, 0.0098
2025-03-05 02:27:57.218782, 320, 240, 7.9270, -0.0021, -0.0112, 0.0016, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:57.283845, 320, 240, 8.0880, 0.0032, -0.0037, 0.0000, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:57.318907, 320, 240, 8.4930, -0.0016, -0.0080, 0.0011, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:57.385797, 320, 240, 8.2000, -0.0011, -0.0091, 0.0053, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:57.418896, 320, 240, 7.8740, 0.0000, -0.0043, 0.0032, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:57.485072, 320, 240, 7.6710, 0.0005, -0.0096, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:57.518893, 320, 240, 7.7210, -0.0021, -0.0037, 0.0005, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:57.585448, 320, 240, 7.9270, 0.0005, -0.0075, 0.0011, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:57.618706, 320, 240, 7.3850, 0.0021, -0.0037, 0.0032, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:57.685281, 320, 240, 7.6710, 0.0016, -0.0037, 0.0016, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:57.718910, 320, 240, 8.2000, -0.0005, -0.0059, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:57.784750, 320, 240, 8.0880, -0.0027, -0.0053, -0.0005, 0.3040, -9.0712, 0.0490
2025-03-05 02:27:57.818979, 320, 240, 7.9800, -0.0016, -0.0048, 0.0048, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:57.885556, 320, 240, 7.2060, 0.0005, -0.0075, 0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:57.919042, 320, 240, 7.8740, 0.0005, -0.0059, 0.0011, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:57.985346, 320, 240, 8.4930, 0.0000, -0.0085, 0.0027, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:58.050317, 320, 240, 8.0880, 0.0021, -0.0064, 0.0027, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:58.085497, 320, 240, 8.2000, 0.0016, -0.0053, -0.0053, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:58.152979, 320, 240, 7.6710, 0.0005, -0.0069, 0.0032, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:58.186140, 320, 240, 7.8220, 0.0021, -0.0080, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:58.252417, 320, 240, 8.4330, -0.0011, -0.0059, 0.0032, 0.3040, -9.0712, 0.0294
2025-03-05 02:27:58.285787, 320, 240, 7.9270, -0.0011, -0.0069, 0.0011, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:58.352655, 320, 240, 7.9270, -0.0011, -0.0064, 0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:58.385835, 320, 240, 8.4330, -0.0032, -0.0059, 0.0053, 0.2844, -9.0908, 0.0098
2025-03-05 02:27:58.452320, 320, 240, 8.4330, -0.0053, -0.0096, 0.0053, 0.2844, -9.0712, 0.0098
2025-03-05 02:27:58.485854, 320, 240, 7.3850, 0.0005, -0.0043, 0.0000, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:58.553176, 320, 240, 8.2570, -0.0048, -0.0069, 0.0064, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:58.586394, 320, 240, 8.1440, 0.0005, -0.0075, 0.0021, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:58.686210, 320, 240, 8.2570, 0.0032, -0.0069, 0.0043, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:58.718711, 320, 240, 8.3150, -0.0016, -0.0091, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:58.785921, 320, 240, 7.7210, -0.0016, -0.0053, 0.0016, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:58.819367, 320, 240, 7.5730, -0.0016, -0.0069, 0.0005, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:58.886019, 320, 240, 9.4360, -0.0016, -0.0085, 0.0011, 0.3040, -9.0908, 0.0294
2025-03-05 02:27:58.919047, 320, 240, 7.7210, -0.0005, -0.0107, 0.0000, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:58.985991, 320, 240, 7.5250, 0.0000, -0.0080, 0.0021, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:59.019485, 320, 240, 9.1460, 0.0000, -0.0069, 0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:59.085705, 320, 240, 8.3730, -0.0005, -0.0080, 0.0005, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:59.117687, 320, 240, 7.7210, -0.0011, -0.0069, 0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:59.185888, 320, 240, 7.3850, 0.0005, -0.0075, 0.0059, 0.2844, -9.0908, 0.0000
2025-03-05 02:27:59.219345, 320, 240, 8.4930, 0.0011, -0.0059, 0.0032, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:59.285883, 320, 240, 7.9270, 0.0016, -0.0080, 0.0032, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:59.319400, 320, 240, 7.6710, -0.0021, -0.0085, 0.0000, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:59.386195, 320, 240, 8.0880, -0.0011, -0.0053, -0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:59.419520, 320, 240, 8.3730, 0.0000, -0.0064, 0.0037, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:59.486029, 320, 240, 8.0880, 0.0053, 0.0000, -0.0011, 0.3040, -9.0712, 0.0000
2025-03-05 02:27:59.519536, 320, 240, 8.2570, -0.0032, -0.0053, 0.0048, 0.2844, -9.0908, -0.0098
2025-03-05 02:27:59.586139, 320, 240, 8.2570, 0.0000, -0.0059, 0.0016, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:59.652225, 320, 240, 7.3390, -0.0027, -0.0075, 0.0005, 0.3040, -9.0908, 0.0098
2025-03-05 02:27:59.686226, 320, 240, 8.0880, 0.0000, -0.0048, 0.0011, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:59.752691, 320, 240, 8.4930, -0.0005, -0.0059, 0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:27:59.786413, 320, 240, 8.3730, 0.0016, -0.0027, 0.0016, 0.3040, -9.0908, 0.0000
2025-03-05 02:27:59.852479, 320, 240, 8.0880, -0.0021, -0.0064, 0.0053, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:59.886180, 320, 240, 8.1440, 0.0037, -0.0069, 0.0043, 0.2844, -9.0712, 0.0000
2025-03-05 02:27:59.952957, 320, 240, 8.7430, 0.0027, -0.0027, -0.0011, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:00.051334, 320, 240, 8.0880, -0.0005, -0.0101, 0.0032, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:00.085605, 320, 240, 7.7210, -0.0011, -0.0059, 0.0032, 0.2844, -9.0908, 0.0294
2025-03-05 02:28:00.151509, 320, 240, 7.9800, 0.0005, -0.0117, 0.0000, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:00.186457, 320, 240, 8.0880, -0.0016, -0.0048, 0.0037, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:00.519792, 320, 240, 7.8740, -0.0027, -0.0096, 0.0005, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:00.553228, 320, 240, 8.3730, 0.0005, -0.0032, 0.0011, 0.3040, -9.0908, 0.0294
2025-03-05 02:28:00.619658, 320, 240, 8.2570, -0.0016, -0.0085, 0.0011, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:00.653215, 320, 240, 8.2000, -0.0021, -0.0080, -0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:00.719996, 320, 240, 8.0340, -0.0027, -0.0064, 0.0043, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:00.753258, 320, 240, 7.6710, 0.0000, -0.0043, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:00.819985, 320, 240, 7.5250, 0.0011, -0.0048, 0.0027, 0.2844, -9.0908, 0.0000
2025-03-05 02:28:00.853461, 320, 240, 8.2000, -0.0011, -0.0064, 0.0000, 0.2844, -9.0908, 0.0294
2025-03-05 02:28:00.920415, 320, 240, 8.1440, -0.0021, -0.0064, 0.0032, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:00.953561, 320, 240, 7.7210, -0.0011, -0.0096, -0.0011, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:01.020310, 320, 240, 7.4780, 0.0005, -0.0016, 0.0011, 0.2844, -9.0908, 0.0294
2025-03-05 02:28:01.051674, 320, 240, 8.0880, -0.0037, -0.0048, 0.0011, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:01.118443, 320, 240, 8.1440, 0.0016, -0.0085, 0.0000, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:01.154267, 320, 240, 7.7210, 0.0021, -0.0075, 0.0032, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:01.220383, 320, 240, 8.9400, 0.0011, -0.0032, 0.0021, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:01.253725, 320, 240, 8.5540, -0.0016, -0.0037, 0.0059, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:01.320144, 320, 240, 7.7210, -0.0011, -0.0101, 0.0005, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:01.353848, 320, 240, 8.1440, 0.0005, -0.0059, 0.0016, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:01.420393, 320, 240, 8.1440, 0.0005, -0.0048, 0.0059, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:01.486517, 320, 240, 7.0770, 0.0027, -0.0123, 0.0048, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:01.520434, 320, 240, 8.2570, -0.0005, -0.0048, 0.0011, 0.3040, -9.0908, 0.0294
2025-03-05 02:28:01.587068, 320, 240, 8.2000, -0.0011, -0.0048, -0.0011, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:01.620281, 320, 240, 7.6710, 0.0005, -0.0048, 0.0064, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:01.687068, 320, 240, 8.0340, 0.0005, -0.0107, 0.0005, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:01.787273, 320, 240, 8.6790, 0.0011, -0.0101, 0.0021, 0.2844, -9.0712, 0.0000
2025-03-05 02:28:01.820638, 320, 240, 8.1440, 0.0005, -0.0048, 0.0005, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:01.887075, 320, 240, 8.6160, 0.0011, -0.0101, -0.0005, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:01.920542, 320, 240, 7.5730, -0.0048, -0.0053, 0.0021, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:01.987212, 320, 240, 8.7430, -0.0016, -0.0085, 0.0037, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:02.020827, 320, 240, 9.5120, -0.0011, -0.0032, 0.0048, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:02.087580, 320, 240, 7.9270, -0.0011, -0.0053, 0.0016, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:02.119555, 320, 240, 7.8740, -0.0027, -0.0064, -0.0016, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:02.185475, 320, 240, 7.9800, -0.0021, -0.0059, 0.0032, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:02.220805, 320, 240, 9.1460, 0.0000, -0.0080, 0.0043, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:02.287247, 320, 240, 7.8220, 0.0032, -0.0085, 0.0027, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:02.320798, 320, 240, 8.3730, -0.0021, -0.0053, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:02.387574, 320, 240, 7.8740, -0.0011, -0.0080, 0.0032, 0.2844, -9.0908, 0.0294
2025-03-05 02:28:02.420938, 320, 240, 8.2570, -0.0048, -0.0091, 0.0021, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:02.487240, 320, 240, 8.1440, -0.0037, -0.0069, 0.0053, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:02.521112, 320, 240, 7.6710, -0.0027, -0.0053, -0.0005, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:02.587816, 320, 240, 8.2000, -0.0032, -0.0037, 0.0016, 0.3040, -9.0712, 0.0294
2025-03-05 02:28:02.620961, 320, 240, 8.3730, 0.0043, -0.0021, 0.0043, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:02.754827, 320, 240, 8.4330, 0.0037, -0.0032, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:02.788168, 320, 240, 7.6710, -0.0016, -0.0048, 0.0016, 0.3040, -9.0908, 0.0294
2025-03-05 02:28:02.854524, 320, 240, 7.9270, 0.0011, -0.0069, 0.0016, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:02.887618, 320, 240, 8.2570, -0.0011, -0.0037, 0.0005, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:02.954516, 320, 240, 8.2570, -0.0021, -0.0064, 0.0037, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:02.987812, 320, 240, 7.9270, -0.0011, -0.0117, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:03.053945, 320, 240, 8.3730, -0.0005, -0.0069, 0.0064, 0.3040, -9.0712, 0.0294
2025-03-05 02:28:03.087643, 320, 240, 7.9800, 0.0000, -0.0064, 0.0027, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:03.155130, 320, 240, 7.9270, -0.0005, -0.0048, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:03.187767, 320, 240, 7.8220, 0.0011, -0.0059, -0.0021, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:03.254442, 320, 240, 7.8220, 0.0016, -0.0064, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:03.287733, 320, 240, 8.2000, 0.0000, -0.0075, -0.0005, 0.2844, -9.0712, 0.0000
2025-03-05 02:28:03.355618, 320, 240, 8.0880, 0.0011, -0.0069, 0.0016, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:03.387621, 320, 240, 8.2000, -0.0021, -0.0096, 0.0021, 0.3040, -9.0908, 0.0294
2025-03-05 02:28:03.454461, 320, 240, 7.5730, -0.0005, -0.0075, 0.0011, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:03.487784, 320, 240, 8.2000, 0.0043, -0.0085, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:03.554655, 320, 240, 7.5250, 0.0027, -0.0080, 0.0037, 0.2844, -9.0908, 0.0000
2025-03-05 02:28:03.587860, 320, 240, 7.9800, -0.0027, -0.0064, 0.0043, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:03.654582, 320, 240, 7.9270, 0.0021, -0.0091, 0.0027, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:03.688406, 320, 240, 7.7210, -0.0016, -0.0085, 0.0027, 0.2844, -9.0712, -0.0098
2025-03-05 02:28:03.754796, 320, 240, 7.8220, 0.0016, -0.0032, 0.0021, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:03.788276, 320, 240, 7.8740, 0.0027, -0.0048, 0.0032, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:03.854776, 320, 240, 7.9800, 0.0021, -0.0080, 0.0059, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:03.888150, 320, 240, 7.8740, 0.0048, -0.0085, 0.0027, 0.3040, -9.0712, 0.0294
2025-03-05 02:28:03.954951, 320, 240, 8.1440, -0.0011, -0.0027, 0.0016, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:03.988300, 320, 240, 8.6790, -0.0005, -0.0080, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:04.053065, 320, 240, 8.4330, 0.0005, -0.0080, 0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:04.087386, 320, 240, 9.5120, -0.0011, -0.0048, 0.0011, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:04.155014, 320, 240, 8.1440, 0.0011, -0.0101, 0.0032, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:04.188087, 320, 240, 7.8220, -0.0032, -0.0107, 0.0016, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:04.254948, 320, 240, 7.5250, -0.0005, -0.0064, 0.0016, 0.2844, -9.0712, 0.0000
2025-03-05 02:28:04.321094, 320, 240, 8.2570, 0.0027, -0.0080, -0.0011, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:04.355111, 320, 240, 7.6710, 0.0011, -0.0091, 0.0059, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:04.421731, 320, 240, 7.6710, 0.0000, -0.0080, 0.0032, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:04.588430, 320, 240, 8.2570, -0.0048, -0.0048, 0.0037, 0.2844, -9.0712, 0.0000
2025-03-05 02:28:04.655101, 320, 240, 7.5250, -0.0016, -0.0091, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:28:04.688544, 320, 240, 7.0350, 0.0016, -0.0037, 0.0037, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:04.855575, 320, 240, 8.2570, 0.0005, -0.0053, 0.0000, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:04.889226, 320, 240, 6.8330, 0.0027, -0.0053, 0.0043, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:04.955057, 320, 240, 7.5250, 0.0005, -0.0059, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:04.988628, 320, 240, 7.5730, -0.0048, -0.0085, -0.0005, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:05.053374, 320, 240, 8.1440, -0.0027, -0.0064, -0.0011, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:05.088383, 320, 240, 8.1440, -0.0005, -0.0037, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:28:05.155007, 320, 240, 7.4780, 0.0021, -0.0048, 0.0037, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:05.188538, 320, 240, 7.2500, -0.0016, -0.0080, 0.0032, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:05.254976, 320, 240, 8.1440, -0.0021, -0.0059, -0.0005, 0.2844, -9.0908, 0.0098
2025-03-05 02:28:05.288570, 320, 240, 8.2570, 0.0021, -0.0069, 0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:05.356007, 320, 240, 9.2170, -0.0005, -0.0085, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:05.388701, 320, 240, 8.0340, -0.0032, -0.0085, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:05.455556, 320, 240, 8.2000, -0.0016, -0.0048, 0.0027, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:05.488816, 320, 240, 7.6710, 0.0005, -0.0059, 0.0069, 0.2844, -9.0908, -0.0098
2025-03-05 02:28:05.556037, 320, 240, 7.0350, 0.0037, -0.0059, 0.0011, 0.2844, -9.0712, 0.0000
2025-03-05 02:28:05.589322, 320, 240, 8.3730, -0.0011, -0.0048, 0.0043, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:05.655663, 320, 240, 7.5730, -0.0011, -0.0085, 0.0016, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:05.689447, 320, 240, 7.8220, 0.0011, -0.0053, 0.0016, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:05.756227, 320, 240, 8.2570, 0.0005, -0.0085, 0.0043, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:05.789068, 320, 240, 7.2060, 0.0005, -0.0059, 0.0011, 0.3040, -9.0908, -0.0098
2025-03-05 02:28:05.888958, 320, 240, 8.4930, 0.0011, -0.0096, 0.0016, 0.3040, -9.0712, 0.0000
2025-03-05 02:28:05.921857, 320, 240, 7.9270, -0.0021, -0.0085, 0.0021, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:05.989621, 320, 240, 8.0340, -0.0005, -0.0037, 0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:06.053944, 320, 240, 8.2570, -0.0011, -0.0053, 0.0059, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:06.088790, 320, 240, 7.9800, -0.0011, -0.0091, 0.0075, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:06.156217, 320, 240, 7.0350, 0.0043, -0.0080, 0.0027, 0.2844, -9.0712, 0.0000
2025-03-05 02:28:06.189470, 320, 240, 7.7210, -0.0021, -0.0027, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:28:06.289163, 320, 240, 8.3730, 0.0027, -0.0037, 0.0021, 0.3040, -9.0908, 0.0098
2025-03-05 02:28:06.322087, 320, 240, 8.4930, 0.0011, -0.0085, 0.0053, 0.3236, -9.0712, 0.0000
2025-03-05 02:28:06.389298, 320, 240, 7.6710, -0.0005, -0.0037, 0.0043, 0.3040, -9.0908, 0.0000
2025-03-05 02:28:06.422603, 320, 240, 8.3730, -0.0021, -0.0069, 0.0011, 0.2844, -9.0712, 0.0098
2025-03-05 02:28:06.489329, 320, 240, 8.3730, 0.0005, -0.0075, 0.0027, 0.3040, -9.0712, 0.0098
