timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:21:55.375803, 320, 240, 9.9080, -0.0037, -0.0080, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:55.476969, 320, 240, 9.6670, 0.0000, -0.0048, 0.0021, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:21:55.510340, 320, 240, 9.7460, 0.0000, -0.0080, 0.0005, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:21:55.577031, 320, 240, 9.5120, -0.0005, -0.0027, 0.0005, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:21:55.610374, 320, 240, 8.7430, -0.0027, -0.0069, 0.0011, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:21:55.677027, 320, 240, 10.0760, 0.0021, -0.0043, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:56.343986, 320, 240, 9.3620, -0.0016, -0.0075, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:56.376388, 320, 240, 8.3150, -0.0021, -0.0064, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:56.444115, 320, 240, 8.7430, -0.0005, -0.0075, 0.0016, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:21:56.477088, 320, 240, 8.8070, -0.0027, -0.0043, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:56.543885, 320, 240, 9.3620, -0.0016, -0.0064, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:56.577506, 320, 240, 8.3730, 0.0032, -0.0043, -0.0011, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:21:56.643880, 320, 240, 9.5120, -0.0016, -0.0091, 0.0048, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:21:56.677239, 320, 240, 8.9400, -0.0043, -0.0069, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:21:56.743927, 320, 240, 9.3620, 0.0027, -0.0037, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:56.775700, 320, 240, 9.5120, 0.0032, -0.0096, 0.0000, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:56.843713, 320, 240, 9.0080, -0.0005, -0.0091, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:56.877464, 320, 240, 8.2570, -0.0016, -0.0085, 0.0011, 0.3040, -9.0712, 0.0098,8
2025-03-05 02:21:56.943501, 320, 240, 8.6160, 0.0027, -0.0107, 0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:56.977464, 320, 240, 10.2500, -0.0027, -0.0091, 0.0016, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:21:57.043735, 320, 240, 9.5120, -0.0048, -0.0027, 0.0043, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:21:57.077380, 320, 240, 8.9400, -0.0005, -0.0059, 0.0048, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:21:57.144250, 320, 240, 10.2500, -0.0005, -0.0075, 0.0027, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:21:57.176636, 320, 240, 10.0760, -0.0005, -0.0053, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:57.244192, 320, 240, 8.4330, -0.0016, -0.0053, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:57.277613, 320, 240, 10.4300, 0.0005, -0.0048, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:21:57.344529, 320, 240, 8.8070, -0.0016, -0.0043, 0.0064, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:57.375968, 320, 240, 9.9920, -0.0005, -0.0085, 0.0048, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:21:57.444521, 320, 240, 9.4360, 0.0005, -0.0080, 0.0032, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:21:57.477308, 320, 240, 11.4330, -0.0032, -0.0037, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:57.544390, 320, 240, 8.6790, 0.0032, -0.0085, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:57.577947, 320, 240, 9.5120, 0.0021, -0.0096, 0.0043, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:57.644406, 320, 240, 10.6160, 0.0032, -0.0080, -0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:57.677997, 320, 240, 8.9400, 0.0011, -0.0069, 0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:57.744464, 320, 240, 8.5540, -0.0005, -0.0080, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:21:57.777721, 320, 240, 8.3150, 0.0000, -0.0043, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:57.843986, 320, 240, 8.9400, -0.0005, -0.0037, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:21:57.877934, 320, 240, 9.7460, -0.0011, -0.0048, 0.0005, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:21:57.943953, 320, 240, 9.0080, 0.0027, -0.0064, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:57.978106, 320, 240, 8.9400, -0.0011, -0.0069, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:58.044614, 320, 240, 10.4300, -0.0032, -0.0091, 0.0005, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:21:58.078588, 320, 240, 7.0350, -0.0048, -0.0091, 0.0059, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:58.144576, 320, 240, 9.3620, -0.0032, -0.0027, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:58.178121, 320, 240, 10.0760, 0.0032, -0.0064, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:58.244687, 320, 240, 8.7430, -0.0027, -0.0112, 0.0021, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:21:58.278089, 320, 240, 9.7460, 0.0027, -0.0085, 0.0053, 0.3236, -9.1104, -0.0098,8
2025-03-05 02:21:58.344683, 320, 240, 9.4360, 0.0005, -0.0064, 0.0075, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:21:58.377344, 320, 240, 9.3620, -0.0021, -0.0101, 0.0032, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:58.444868, 320, 240, 9.4360, -0.0011, -0.0069, 0.0037, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:58.478305, 320, 240, 9.9080, 0.0037, -0.0016, 0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:58.545092, 320, 240, 9.7460, 0.0021, -0.0075, 0.0032, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:58.578389, 320, 240, 8.9400, -0.0048, -0.0064, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:58.644892, 320, 240, 10.1620, -0.0053, -0.0091, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:21:58.678233, 320, 240, 10.4300, 0.0000, -0.0075, 0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:58.744713, 320, 240, 9.2170, 0.0021, -0.0096, 0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:21:58.778253, 320, 240, 8.3150, -0.0027, -0.0032, 0.0011, 0.3040, -9.1104, 0.0294,8
2025-03-05 02:21:58.844642, 320, 240, 9.9920, -0.0027, -0.0043, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:58.878097, 320, 240, 8.9400, 0.0000, -0.0085, -0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:21:58.944357, 320, 240, 9.5120, -0.0037, -0.0101, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:58.978486, 320, 240, 10.4300, 0.0016, -0.0043, 0.0043, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:21:59.045295, 320, 240, 9.4360, -0.0016, -0.0059, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:59.078549, 320, 240, 9.1460, -0.0037, -0.0096, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:59.144953, 320, 240, 10.6160, -0.0064, -0.0075, 0.0011, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:21:59.178596, 320, 240, 10.0760, -0.0016, -0.0075, 0.0011, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:21:59.246073, 320, 240, 9.5120, -0.0016, -0.0075, -0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:59.278657, 320, 240, 10.3390, -0.0011, -0.0021, 0.0053, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:21:59.345390, 320, 240, 9.3620, 0.0005, -0.0144, 0.0032, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:21:59.376881, 320, 240, 9.7460, -0.0037, -0.0043, 0.0011, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:21:59.445345, 320, 240, 9.0080, 0.0011, -0.0085, 0.0032, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:21:59.478752, 320, 240, 8.4930, -0.0011, -0.0075, 0.0048, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:21:59.545436, 320, 240, 10.6160, 0.0027, -0.0064, -0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:59.578851, 320, 240, 9.9920, 0.0005, -0.0053, 0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:59.645461, 320, 240, 9.9920, -0.0016, -0.0080, 0.0059, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:59.679031, 320, 240, 8.4330, 0.0032, -0.0080, 0.0027, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:21:59.745467, 320, 240, 9.3620, -0.0016, -0.0080, 0.0000, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:21:59.779050, 320, 240, 8.9400, -0.0021, -0.0075, -0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:59.845536, 320, 240, 10.4300, -0.0027, -0.0080, 0.0032, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:21:59.878884, 320, 240, 9.2170, 0.0000, -0.0075, 0.0037, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:21:59.944914, 320, 240, 10.2500, -0.0005, -0.0043, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:21:59.978596, 320, 240, 9.1460, 0.0027, -0.0091, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:00.045455, 320, 240, 8.4930, 0.0021, -0.0037, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:00.078699, 320, 240, 9.6670, -0.0005, -0.0091, 0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:00.145370, 320, 240, 9.5120, -0.0005, -0.0043, 0.0027, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:00.178955, 320, 240, 8.9400, -0.0016, -0.0048, 0.0043, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:00.245527, 320, 240, 10.3390, -0.0011, -0.0048, 0.0037, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:00.278926, 320, 240, 9.9920, 0.0000, -0.0048, 0.0032, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:00.345846, 320, 240, 10.3390, 0.0000, -0.0069, 0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:00.378395, 320, 240, 9.0080, -0.0011, -0.0064, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:00.445463, 320, 240, 9.3620, 0.0005, -0.0112, 0.0032, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:22:00.479054, 320, 240, 9.3620, -0.0032, -0.0053, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:00.545662, 320, 240, 9.7460, 0.0016, -0.0064, 0.0021, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:22:00.579073, 320, 240, 10.6160, -0.0011, -0.0091, 0.0043, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:00.645794, 320, 240, 8.3730, -0.0005, -0.0048, -0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:00.679217, 320, 240, 8.9400, -0.0005, -0.0080, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:00.745962, 320, 240, 9.0080, 0.0000, -0.0021, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:00.779036, 320, 240, 10.4300, 0.0016, -0.0069, -0.0005, 0.3236, -9.0712, -0.0098,8
2025-03-05 02:22:00.844237, 320, 240, 10.4300, 0.0011, -0.0080, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:00.879288, 320, 240, 9.9920, 0.0000, -0.0064, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:00.945617, 320, 240, 8.5540, 0.0021, -0.0043, 0.0053, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:00.979170, 320, 240, 9.9920, -0.0011, -0.0048, 0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:01.045735, 320, 240, 10.4300, 0.0005, -0.0085, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:01.079353, 320, 240, 9.4360, -0.0005, -0.0085, 0.0032, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:01.145797, 320, 240, 10.4300, 0.0016, -0.0069, 0.0037, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:01.179454, 320, 240, 8.6790, -0.0016, -0.0101, 0.0021, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:01.246125, 320, 240, 10.2500, -0.0005, -0.0021, 0.0037, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:01.279227, 320, 240, 10.8090, 0.0016, -0.0048, 0.0027, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:01.346400, 320, 240, 8.7430, 0.0032, -0.0005, 0.0037, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:01.377931, 320, 240, 9.6670, -0.0037, -0.0069, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:01.446064, 320, 240, 8.9400, -0.0011, -0.0064, 0.0048, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:01.479431, 320, 240, 8.6790, -0.0011, -0.0075, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:01.546156, 320, 240, 8.4330, 0.0005, -0.0059, 0.0032, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:01.579535, 320, 240, 8.3730, 0.0016, -0.0069, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:01.645999, 320, 240, 10.4300, -0.0016, -0.0064, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:01.679495, 320, 240, 8.6160, -0.0032, -0.0085, -0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:01.746256, 320, 240, 9.5120, 0.0032, -0.0085, 0.0011, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:01.779372, 320, 240, 9.2170, 0.0000, -0.0080, 0.0053, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:01.846321, 320, 240, 10.5220, 0.0000, -0.0053, 0.0037, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:01.879646, 320, 240, 9.1460, 0.0016, -0.0075, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:01.946095, 320, 240, 10.5220, -0.0016, -0.0064, 0.0037, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:01.979649, 320, 240, 8.8070, 0.0011, -0.0075, 0.0053, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:02.046137, 320, 240, 9.1460, 0.0000, -0.0069, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:02.079667, 320, 240, 8.4330, -0.0048, -0.0064, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:02.146445, 320, 240, 10.6160, 0.0005, -0.0101, 0.0037, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:22:02.212657, 320, 240, 8.6790, -0.0011, -0.0021, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:02.246367, 320, 240, 8.5540, -0.0027, -0.0069, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:02.312155, 320, 240, 9.4360, -0.0021, -0.0080, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:02.345827, 320, 240, 9.6670, -0.0005, -0.0048, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:02.411400, 320, 240, 8.3730, 0.0005, -0.0016, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:02.479378, 320, 240, 10.4300, 0.0027, -0.0048, -0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:02.513186, 320, 240, 9.7460, -0.0016, -0.0053, 0.0048, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:02.579126, 320, 240, 8.4930, -0.0021, -0.0053, 0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:02.613220, 320, 240, 9.1460, 0.0005, -0.0107, 0.0048, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:02.680152, 320, 240, 9.7460, 0.0021, -0.0101, 0.0043, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:02.713390, 320, 240, 8.5540, -0.0016, -0.0053, 0.0027, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:02.779717, 320, 240, 9.5120, -0.0032, -0.0075, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:02.813397, 320, 240, 8.8070, 0.0005, -0.0059, -0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:02.879131, 320, 240, 8.0880, -0.0016, -0.0101, 0.0032, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:02.913594, 320, 240, 9.6670, 0.0027, -0.0027, 0.0032, 0.3040, -9.0712, 0.0000,8
2025-03-05 02:22:02.980097, 320, 240, 9.9920, -0.0005, -0.0085, -0.0011, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:03.013638, 320, 240, 9.3620, 0.0005, -0.0043, 0.0000, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:03.080146, 320, 240, 8.6160, 0.0011, -0.0053, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:03.113681, 320, 240, 9.7460, 0.0043, -0.0043, -0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:03.180097, 320, 240, 10.0760, 0.0005, -0.0048, 0.0000, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:03.213642, 320, 240, 8.6160, -0.0011, -0.0027, 0.0048, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:03.280121, 320, 240, 10.0760, 0.0000, -0.0096, 0.0027, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:03.312831, 320, 240, 9.3620, 0.0000, -0.0091, 0.0032, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:22:03.380028, 320, 240, 9.7460, -0.0064, -0.0069, 0.0048, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:22:03.411815, 320, 240, 10.4300, -0.0011, -0.0096, 0.0048, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:22:03.480371, 320, 240, 9.7460, -0.0005, -0.0123, 0.0011, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:03.513521, 320, 240, 10.0760, 0.0005, -0.0037, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:03.580106, 320, 240, 8.2570, 0.0027, -0.0043, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:03.613736, 320, 240, 9.7460, -0.0037, -0.0117, 0.0032, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:03.680113, 320, 240, 10.4300, -0.0011, -0.0096, 0.0032, 0.3040, -9.0712, 0.0000,8
2025-03-05 02:22:03.713623, 320, 240, 9.5120, -0.0005, -0.0080, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:03.780084, 320, 240, 9.3620, -0.0005, -0.0080, 0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:03.813697, 320, 240, 9.7460, -0.0043, -0.0075, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:03.880603, 320, 240, 10.1620, -0.0011, -0.0048, 0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:03.913972, 320, 240, 9.7460, -0.0037, -0.0096, 0.0059, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:03.980737, 320, 240, 8.4330, -0.0037, -0.0037, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:04.014011, 320, 240, 9.2170, 0.0000, -0.0069, 0.0016, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:04.080776, 320, 240, 8.8070, 0.0021, -0.0064, 0.0027, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:04.114051, 320, 240, 10.0760, 0.0005, -0.0043, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:04.180745, 320, 240, 10.5220, -0.0021, -0.0053, 0.0032, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:04.214029, 320, 240, 9.0080, 0.0016, -0.0027, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:04.280747, 320, 240, 8.7430, 0.0000, -0.0048, 0.0032, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:04.313065, 320, 240, 8.9400, -0.0005, -0.0096, -0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:04.381060, 320, 240, 8.6160, -0.0059, -0.0091, 0.0011, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:22:04.412382, 320, 240, 9.4360, 0.0021, -0.0075, 0.0021, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:04.480740, 320, 240, 8.6790, -0.0011, -0.0053, 0.0075, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:04.514086, 320, 240, 8.9400, -0.0011, -0.0085, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:04.580529, 320, 240, 9.9920, 0.0027, -0.0080, 0.0032, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:04.613990, 320, 240, 9.7460, -0.0021, -0.0107, -0.0005, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:04.680743, 320, 240, 9.0080, 0.0016, -0.0059, -0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:04.714192, 320, 240, 8.9400, 0.0021, -0.0064, 0.0043, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:04.780489, 320, 240, 11.0090, 0.0000, -0.0075, 0.0000, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:04.814269, 320, 240, 9.6670, 0.0000, -0.0064, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:04.880702, 320, 240, 10.2500, -0.0011, -0.0064, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:04.912917, 320, 240, 9.1460, 0.0005, -0.0069, 0.0016, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:04.980842, 320, 240, 10.6160, 0.0037, -0.0091, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:05.014371, 320, 240, 8.7430, -0.0016, -0.0091, 0.0048, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:05.081117, 320, 240, 9.5120, -0.0064, -0.0064, 0.0032, 0.3236, -9.0712, 0.0000,8
2025-03-05 02:22:05.147425, 320, 240, 9.0080, 0.0000, -0.0059, -0.0016, 0.3236, -9.0712, 0.0098,8
2025-03-05 02:22:05.181163, 320, 240, 10.0760, 0.0016, -0.0043, 0.0037, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:05.247527, 320, 240, 8.4930, -0.0032, -0.0069, 0.0032, 0.3040, -9.0712, -0.0098,8
2025-03-05 02:22:05.281099, 320, 240, 9.3620, 0.0021, -0.0043, -0.0016, 0.3040, -9.0712, 0.0098,8
2025-03-05 02:22:05.348084, 320, 240, 9.5120, 0.0037, -0.0069, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:05.381032, 320, 240, 10.0760, -0.0021, -0.0085, 0.0016, 0.2844, -9.0908, 0.0000,8
2025-03-05 02:22:05.447901, 320, 240, 12.5160, 0.0027, -0.0048, -0.0021, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:05.481262, 320, 240, 10.6160, -0.0005, -0.0064, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:05.547942, 320, 240, 9.6670, 0.0000, -0.0075, 0.0048, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:05.581346, 320, 240, 10.5220, 0.0000, -0.0091, -0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:05.647752, 320, 240, 9.9080, -0.0011, -0.0075, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:05.681415, 320, 240, 8.2000, 0.0037, -0.0085, -0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:05.748560, 320, 240, 10.7120, -0.0005, -0.0080, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:05.781258, 320, 240, 9.1460, -0.0016, -0.0053, 0.0032, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:05.847930, 320, 240, 9.3620, -0.0027, -0.0043, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:05.881268, 320, 240, 8.6160, -0.0027, -0.0064, -0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:05.947982, 320, 240, 8.9400, 0.0011, -0.0107, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:05.981482, 320, 240, 9.1460, -0.0011, -0.0059, 0.0032, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:06.048366, 320, 240, 9.4360, 0.0011, -0.0027, 0.0037, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:22:06.081522, 320, 240, 10.2500, 0.0016, -0.0016, 0.0011, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:22:06.148635, 320, 240, 10.3390, -0.0037, -0.0096, 0.0032, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:06.181621, 320, 240, 9.6670, 0.0037, -0.0032, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:06.248328, 320, 240, 8.4930, 0.0032, -0.0037, -0.0011, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:06.281509, 320, 240, 8.5540, -0.0064, -0.0128, 0.0005, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:06.347929, 320, 240, 8.2000, -0.0037, -0.0080, 0.0005, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:06.381437, 320, 240, 8.2570, -0.0005, -0.0053, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:06.448274, 320, 240, 9.7460, -0.0005, -0.0048, -0.0011, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:06.481946, 320, 240, 9.0080, 0.0005, -0.0069, 0.0000, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:06.548394, 320, 240, 10.2500, -0.0011, -0.0075, 0.0016, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:06.581930, 320, 240, 8.4330, -0.0027, -0.0080, 0.0075, 0.3040, -9.0908, 0.0000,8
