timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:11:17.606638,320,240,20,20,6.841857824970793,-0.004260348621755838,-0.008520697243511677,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:17.644304,320,240,20,20,6.809567823437101,0.0010646508308127522,-0.004792673978954554,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:17.683203,320,240,20,20,6.897885327631957,-0.0031956976745277643,-0.0026616270188242197,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:17.721262,320,240,20,20,6.8467153252015125,-0.0010646508308127522,-0.006391395349055529,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:17.758486,320,240,20,20,6.863115325980471,0.0021293016616255045,-0.007456046529114246,0.004792673978954554,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:17.796290,320,240,20,20,6.89008032726124,0.0,-0.0021293016616255045,0.0015969761880114675,0.24516624212265015,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:17.835484,320,240,20,20,6.899060327687766,-0.004260348621755838,-0.0015969761880114675,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:17.875609,320,240,20,20,6.874447826518735,-0.004260348621755838,-0.009054767899215221,0.003728023264557123,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:17.920425,320,240,20,20,6.90231782784249,-0.005324999336153269,-0.007456046529114246,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:17.960033,320,240,20,20,6.954090330301551,0.004792673978954554,-0.009054767899215221,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:17.996910,320,240,20,20,7.011745333040016,0.0021293016616255045,-0.003728023264557123,0.004792673978954554,0.26477953791618347,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:18.032325,320,240,20,20,6.8597978258228975,-0.005324999336153269,-0.008520697243511677,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:18.072199,320,240,20,20,6.976887831384374,0.0031956976745277643,-0.004260348621755838,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:18.114602,320,240,20,20,6.932167829260289,-0.004792673978954554,-0.013847441412508488,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.154990,320,240,20,20,6.798292822901567,-0.005324999336153269,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:18.196069,320,240,20,20,6.861947825925017,0.0,-0.007988371886312962,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.236735,320,240,20,20,6.942802829765424,0.0021293016616255045,-0.005324999336153269,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.270747,320,240,20,20,6.942045329729444,-0.0010646508308127522,-0.004260348621755838,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.300917,320,240,20,20,6.879147826741973,-0.0031956976745277643,-0.006391395349055529,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.334081,320,240,20,20,6.884947827017458,-0.0021293016616255045,-0.004792673978954554,0.0,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.374446,320,240,20,20,6.904122827928222,-0.0010646508308127522,-0.005324999336153269,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:18.409702,320,240,20,20,6.833065324553172,-0.0015969761880114675,-0.007988371886312962,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.453153,320,240,20,20,6.890742827292707,0.0,-0.007988371886312962,0.005859069991856813,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.493044,320,240,20,20,6.921002828729979,-0.0031956976745277643,-0.0031956976745277643,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:18.530595,320,240,20,20,6.959732830569555,-0.0031956976745277643,-0.004260348621755838,0.004792673978954554,0.24516624212265015,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:18.569429,320,240,20,20,6.8303053244220795,-0.0010646508308127522,-0.0026616270188242197,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.609662,320,240,20,20,6.916925328536308,-0.0026616270188242197,-0.010119418613612652,0.0,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:18.648584,320,240,20,20,6.91867282861931,0.0,-0.0026616270188242197,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.685835,320,240,20,20,6.894187827456335,-0.0031956976745277643,-0.008520697243511677,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.723679,320,240,20,20,6.919252828646859,0.004792673978954554,-0.005859069991856813,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.761727,320,240,20,20,6.931537829230365,-0.0021293016616255045,-0.005859069991856813,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:18.809519,320,240,20,20,6.8802453267941015,-0.004260348621755838,-0.005859069991856813,0.0,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:18.849451,320,240,20,20,6.869160326267592,0.0005323254154063761,-0.005324999336153269,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:18.887178,320,240,20,20,6.9182053285971055,0.0,-0.0021293016616255045,0.0,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.923086,320,240,20,20,7.059742835319776,0.0031956976745277643,-0.008520697243511677,-0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:18.956011,320,240,20,20,6.86277782596444,0.0,-0.006391395349055529,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:18.986188,320,240,20,20,7.012540333077777,-0.0026616270188242197,-0.011718139983713627,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:19.015757,320,240,20,20,6.882085326881497,0.003728023264557123,0.0005323254154063761,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.045671,320,240,20,20,6.893630327429856,-0.0015969761880114675,-0.008520697243511677,-0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:19.075271,320,240,20,20,6.944685329854837,-0.0021293016616255045,-0.006391395349055529,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.104620,320,240,20,20,6.889085327213979,-0.003728023264557123,-0.011718139983713627,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:19.134488,320,240,20,20,6.878172826695663,0.0015969761880114675,-0.0031956976745277643,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.163985,320,240,20,20,6.8527903254900595,-0.005324999336153269,-0.005324999336153269,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.193570,320,240,20,20,6.86291782597109,-0.0026616270188242197,-0.004792673978954554,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.223354,320,240,20,20,6.94016282964003,-0.0015969761880114675,-0.008520697243511677,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:19.258155,320,240,20,20,6.849555325336405,-0.0015969761880114675,-0.006923720706254244,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:19.292017,320,240,20,20,6.8588778257792,-0.0015969761880114675,-0.010119418613612652,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.325402,320,240,20,20,6.937117829495401,-0.0010646508308127522,-0.006391395349055529,0.005859069991856813,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:19.357718,320,240,20,20,6.918410328606842,-0.0010646508308127522,-0.0026616270188242197,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:19.393242,320,240,20,20,6.975090331298998,-0.0005323254154063761,-0.011718139983713627,0.0,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:19.423545,320,240,20,20,6.925722828954167,-0.0021293016616255045,-0.004260348621755838,0.0031956976745277643,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:19.461586,320,240,20,20,6.923205328834593,0.0005323254154063761,-0.006391395349055529,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.491529,320,240,20,20,6.854607825576386,0.003728023264557123,-0.008520697243511677,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.523991,320,240,20,20,6.864832826062047,-0.003728023264557123,-0.006923720706254244,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:19.559635,320,240,20,20,7.079152836241701,0.0026616270188242197,-0.005859069991856813,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:19.590525,320,240,20,20,6.841197824939445,-0.004792673978954554,-0.005324999336153269,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:19.629315,320,240,20,20,6.897812827628513,-0.0010646508308127522,-0.011184069328010082,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:19.660155,320,240,20,20,6.940697829665441,-0.0026616270188242197,-0.004260348621755838,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.690014,320,240,20,20,6.93596532944066,-0.003728023264557123,-0.0031956976745277643,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:19.728082,320,240,20,20,6.93903032958624,-0.005859069991856813,-0.012250465340912342,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.757925,320,240,20,20,6.945307829884404,0.0031956976745277643,-0.007456046529114246,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.793628,320,240,20,20,6.866857826158229,-0.0021293016616255045,-0.003728023264557123,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.823429,320,240,20,20,6.921775328766671,0.0,-0.009054767899215221,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.861354,320,240,20,20,6.868295326226507,-0.0031956976745277643,-0.007988371886312962,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.890985,320,240,20,20,6.843760325061157,-0.0031956976745277643,-0.009054767899215221,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:19.926354,320,240,20,20,6.854347825564036,-0.0031956976745277643,-0.011718139983713627,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:19.957258,320,240,20,20,6.985067831772904,0.0,0.0010646508308127522,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:19.993634,320,240,20,20,6.923545328850741,-0.0005323254154063761,-0.007988371886312962,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:20.023952,320,240,20,20,6.874507826521585,0.0021293016616255045,-0.007988371886312962,0.0,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.063174,320,240,20,20,6.83032282442291,-0.0026616270188242197,-0.008520697243511677,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:20.099446,320,240,20,20,6.948070330015616,0.0021293016616255045,-0.004260348621755838,0.005859069991856813,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.138716,320,240,20,20,6.921415328749572,-0.0010646508308127522,-0.004792673978954554,0.0,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:20.178930,320,240,20,20,6.897115327595384,-0.0021293016616255045,-0.006923720706254244,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:20.216400,320,240,20,20,6.940895329674822,0.003728023264557123,-0.007988371886312962,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.255009,320,240,20,20,6.885110327025177,-0.0015969761880114675,-0.005324999336153269,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:20.294437,320,240,20,20,6.866505326141487,0.004260348621755838,-0.0015969761880114675,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:20.332501,320,240,20,20,6.915645328475511,0.0005323254154063761,-0.0021293016616255045,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.368466,320,240,20,20,6.826067824220809,-0.0021293016616255045,-0.010651743970811367,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.411896,320,240,20,20,6.905815328008612,0.0031956976745277643,-0.008520697243511677,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:20.456325,320,240,20,20,6.932022829253401,-0.0021293016616255045,-0.003728023264557123,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:20.497589,320,240,20,20,6.896487827565579,-0.0010646508308127522,-0.011718139983713627,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:20.538193,320,240,20,20,6.926197828976728,-0.005324999336153269,-0.005859069991856813,0.0026616270188242197,0.24516624212265015,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:20.576910,320,240,20,20,6.993827832188981,0.0,0.0010646508308127522,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.614759,320,240,20,20,6.866570326144574,-0.003728023264557123,-0.004792673978954554,0.004792673978954554,0.22555294632911682,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:20.653457,320,240,20,20,6.852715325486497,0.0010646508308127522,-0.009054767899215221,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.686796,320,240,20,20,6.912960328347981,-0.010119418613612652,-0.006923720706254244,0.004260348621755838,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:20.717707,320,240,20,20,7.014832833186665,0.0010646508308127522,-0.004260348621755838,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.747296,320,240,20,20,6.886745327102835,-0.007456046529114246,-0.010651743970811367,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:20.777082,320,240,20,20,6.8604203258524645,-0.0010646508308127522,0.0005323254154063761,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:20.806703,320,240,20,20,6.8978503276302945,-0.004792673978954554,-0.006391395349055529,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:20.836432,320,240,20,20,6.9053903279884254,0.0015969761880114675,-0.013847441412508488,0.005324999336153269,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
