timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:44:03.875066,320,240,4.954,0.0011,-0.0091,0.0,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:03.941401,320,240,4.853,-0.0016,-0.0043,0.0011,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:03.975471,320,240,4.681,0.0027,-0.0037,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:04.042457,320,240,4.573,-0.0016,-0.0091,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:04.074207,320,240,4.833,0.0,-0.0064,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:04.142193,320,240,4.954,-0.0011,-0.008,0.0,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:04.174102,320,240,4.954,-0.0011,-0.0037,0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:04.242232,320,240,4.663,0.0011,-0.0075,0.0016,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:04.275629,320,240,4.814,0.0011,-0.0053,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:04.342021,320,240,4.853,0.0037,-0.0107,0.0032,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:04.375746,320,240,4.556,-0.0005,-0.0096,0.0027,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:04.441310,320,240,4.814,0.0011,-0.0107,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:04.508670,320,240,4.681,0.0021,-0.0085,0.0064,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:04.542088,320,240,4.681,0.0011,-0.0064,0.0032,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:04.608553,320,240,4.756,0.0005,-0.0043,0.0043,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:04.642111,320,240,4.833,-0.0016,-0.0075,0.0032,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:04.708878,320,240,4.626,0.0011,-0.0059,0.0027,0.3432,-9.0515,-0.0098,4.5
2025-03-05 02:44:04.742313,320,240,4.737,-0.0016,-0.008,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:04.809074,320,240,4.663,0.0021,-0.0059,0.0021,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:04.842545,320,240,4.913,-0.0037,-0.0101,0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:04.909173,320,240,4.853,0.0011,-0.0048,0.0,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:04.942010,320,240,4.893,0.0,-0.0053,0.0037,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:05.009104,320,240,4.737,-0.0032,-0.0069,0.0032,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:05.042555,320,240,4.794,-0.0027,-0.0096,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:05.109286,320,240,5.017,0.0016,-0.0096,0.0043,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:05.142834,320,240,4.814,0.0,-0.0075,0.0032,0.3628,-9.0515,-0.0686,4.5
2025-03-05 02:44:05.209329,320,240,4.873,-0.0005,-0.0085,-0.0021,0.3432,-9.0515,-0.049,4.5
2025-03-05 02:44:05.242572,320,240,4.487,-0.0011,-0.0101,0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:05.309427,320,240,4.873,0.0,-0.0101,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:05.342841,320,240,4.663,-0.0043,-0.0117,0.0053,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:05.409319,320,240,4.737,0.0,-0.0107,0.0043,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:05.441891,320,240,4.873,-0.0043,-0.0048,0.0053,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:05.509320,320,240,4.873,-0.0016,-0.0048,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:05.542893,320,240,4.873,0.0016,-0.0069,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:05.609495,320,240,4.873,0.0011,-0.0096,0.0032,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:05.642828,320,240,4.794,-0.0016,-0.0053,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:05.709363,320,240,4.794,0.0005,-0.0075,0.0043,0.3432,-9.0712,-0.049,4.5
2025-03-05 02:44:05.742913,320,240,4.794,-0.0064,-0.0032,0.0037,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:05.809371,320,240,4.954,-0.0011,-0.008,-0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:05.842893,320,240,4.934,0.0043,-0.0085,0.0,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:05.909595,320,240,4.737,0.0011,-0.0085,0.0053,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:05.975969,320,240,4.913,-0.0016,-0.0064,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:06.009654,320,240,4.737,0.0,-0.0096,0.0021,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:06.074739,320,240,4.833,0.0,-0.0112,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:06.109607,320,240,4.756,-0.0021,-0.0059,0.0037,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:06.176320,320,240,4.853,0.0,-0.0053,-0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:06.209738,320,240,4.913,-0.0016,-0.0037,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:06.276454,320,240,5.017,0.0,-0.0101,0.0011,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:06.309836,320,240,4.873,0.0021,-0.008,0.0,0.3628,-9.0319,-0.049,4.5
2025-03-05 02:44:06.376452,320,240,4.873,0.0011,-0.0069,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:06.409894,320,240,4.7,-0.0005,-0.0069,0.0048,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:06.476580,320,240,4.814,-0.0005,-0.0085,0.0021,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:06.509671,320,240,4.814,0.0016,-0.0053,0.0,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:06.576436,320,240,4.873,-0.0005,-0.0096,0.0064,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:06.608102,320,240,4.814,-0.0005,-0.0059,0.0043,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:06.676546,320,240,4.663,-0.0005,-0.0085,0.0032,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:06.710064,320,240,4.737,0.0032,-0.0133,0.0032,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:06.776634,320,240,4.814,-0.0053,-0.0096,0.0037,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:06.810010,320,240,4.7,0.0027,-0.0069,0.0,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:06.876435,320,240,4.814,-0.0011,-0.0053,0.0053,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:06.910394,320,240,4.873,0.0021,-0.0059,0.0037,0.3432,-9.0712,-0.0098,4.5
2025-03-05 02:44:06.976946,320,240,4.626,0.0,-0.0021,0.0011,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:07.010122,320,240,4.737,-0.0032,-0.0091,-0.0016,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:07.075130,320,240,4.833,-0.0032,-0.008,0.0048,0.3432,-9.0515,-0.049,4.5
2025-03-05 02:44:07.109942,320,240,4.873,0.0027,-0.0069,0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:07.176486,320,240,4.609,-0.0011,-0.0064,0.0027,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:07.210094,320,240,4.794,-0.0016,-0.0085,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:07.276561,320,240,4.954,0.0021,-0.0043,0.0027,0.3432,-9.0712,-0.0098,4.5
2025-03-05 02:44:07.310295,320,240,4.996,0.0037,-0.0085,0.0021,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:07.376489,320,240,4.814,0.0021,-0.0064,0.0016,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:07.410306,320,240,4.913,0.0043,-0.0048,0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:07.476936,320,240,4.853,-0.0016,-0.0069,0.0027,0.3432,-9.0515,-0.049,4.5
2025-03-05 02:44:07.510347,320,240,4.913,0.0011,-0.0117,-0.0011,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:07.576700,320,240,4.833,0.0037,-0.008,-0.0011,0.3825,-9.0515,-0.049,4.5
2025-03-05 02:44:07.610217,320,240,4.521,0.0027,-0.0069,0.0,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:07.677039,320,240,4.975,-0.0005,-0.0064,0.0053,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:07.710177,320,240,4.626,-0.0021,-0.0069,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:07.776544,320,240,4.7,0.0,-0.0048,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:07.810153,320,240,4.893,-0.0021,-0.0053,0.0043,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:07.876885,320,240,4.814,0.0037,-0.0032,-0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:07.943041,320,240,4.7,-0.0011,-0.0069,0.0037,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:07.977109,320,240,4.7,-0.0016,-0.0075,0.0043,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:08.043018,320,240,4.975,0.0011,-0.0138,0.0021,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:08.075672,320,240,4.756,-0.0005,-0.0053,0.0043,0.3432,-9.0712,-0.0294,4.5
2025-03-05 02:44:08.144254,320,240,4.913,-0.0032,-0.0053,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:08.177130,320,240,4.681,0.0016,-0.0059,0.0032,0.3825,-9.0515,-0.0098,4.5
2025-03-05 02:44:08.243859,320,240,4.853,-0.0021,-0.0101,0.0016,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:08.277173,320,240,4.913,-0.0021,-0.0064,0.0016,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:08.343749,320,240,4.853,-0.0027,-0.0043,0.0053,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:08.377160,320,240,4.853,0.0043,-0.0064,0.0053,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:08.442861,320,240,4.893,0.0016,-0.0043,-0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:08.510256,320,240,4.913,-0.0016,-0.008,0.0043,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:08.544039,320,240,4.833,0.0037,-0.0085,0.0053,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:08.610333,320,240,4.556,0.0011,-0.0059,0.0011,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:08.642473,320,240,4.814,-0.0011,-0.0069,-0.0011,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:08.710702,320,240,4.873,0.0016,-0.0075,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:08.744082,320,240,4.663,0.0011,-0.0053,0.0037,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:08.810639,320,240,4.833,0.0011,-0.0064,-0.0005,0.3432,-9.0712,-0.0294,4.5
2025-03-05 02:44:08.844083,320,240,4.954,0.0021,-0.0085,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:08.911082,320,240,4.954,0.0032,-0.008,0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:08.943691,320,240,4.437,0.0027,-0.0016,-0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.010713,320,240,4.681,0.0016,-0.0048,0.0021,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.043898,320,240,4.853,0.0005,-0.0096,0.0069,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.110567,320,240,4.737,-0.0021,-0.0117,0.0016,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:09.144263,320,240,4.756,0.0005,-0.0037,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.211014,320,240,4.833,-0.0027,-0.0085,0.0027,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:09.244010,320,240,4.7,-0.0027,-0.0064,0.0043,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.310487,320,240,4.873,-0.0016,-0.0096,0.0027,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:09.410731,320,240,4.913,-0.0043,-0.0064,0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:09.443426,320,240,4.663,-0.0005,-0.0085,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.510671,320,240,4.42,-0.0032,-0.0069,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.544073,320,240,4.794,-0.0032,-0.0053,0.0037,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:09.610584,320,240,4.663,0.0053,-0.0053,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.644359,320,240,4.737,0.0,-0.0107,0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:09.710919,320,240,4.934,0.0011,-0.0069,-0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.744279,320,240,4.7,-0.0011,-0.0085,0.0,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:09.810606,320,240,4.756,-0.0005,-0.0053,0.0043,0.3825,-9.0712,-0.0294,4.5
2025-03-05 02:44:09.844405,320,240,4.893,-0.0016,-0.008,-0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:09.911130,320,240,4.609,0.0005,-0.0069,0.0027,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:09.944355,320,240,4.756,0.0005,-0.0117,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.011131,320,240,4.873,-0.0005,-0.0069,0.0043,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.044447,320,240,4.913,0.0027,-0.0075,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.111147,320,240,4.756,0.0032,-0.0032,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.144693,320,240,4.873,0.0027,-0.0101,0.0043,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:10.210838,320,240,4.794,-0.0021,-0.0101,0.0016,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:10.244833,320,240,4.756,-0.0016,-0.0069,0.0032,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.311757,320,240,4.794,0.0,-0.0069,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.344707,320,240,4.756,0.0027,-0.0085,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.411455,320,240,4.756,0.0005,-0.0064,0.0043,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:10.443522,320,240,4.609,-0.0027,-0.0064,0.008,0.3825,-9.0515,-0.049,4.5
2025-03-05 02:44:10.511269,320,240,4.954,0.0032,-0.0096,0.0027,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:10.544859,320,240,4.954,0.0021,-0.0069,0.0043,0.3628,-9.0908,-0.0294,4.5
2025-03-05 02:44:10.611117,320,240,4.663,0.0053,-0.0064,0.0032,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.645481,320,240,4.756,0.0037,-0.0069,0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.711513,320,240,4.756,-0.0005,-0.0048,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.744953,320,240,4.794,0.0011,-0.0059,0.0032,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:10.811519,320,240,4.913,-0.0011,-0.0085,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.878252,320,240,4.873,-0.0011,-0.0064,0.0043,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.911536,320,240,4.873,0.0037,-0.0053,0.0032,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:10.978037,320,240,4.934,-0.0021,-0.0107,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:11.011729,320,240,4.873,-0.0011,-0.0059,-0.0021,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:11.077844,320,240,4.996,0.0,-0.008,0.0043,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:11.144587,320,240,4.833,-0.0037,-0.0107,0.0032,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:11.178416,320,240,5.017,-0.0005,-0.0037,0.0037,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:11.244901,320,240,4.873,0.0016,-0.0032,0.0027,0.3432,-9.0712,-0.0294,4.5
2025-03-05 02:44:11.278692,320,240,4.893,0.0011,-0.0091,0.0048,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:11.344802,320,240,4.756,0.0021,-0.0069,-0.0005,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:11.378285,320,240,4.913,0.0005,-0.0048,-0.0005,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:11.443863,320,240,4.814,-0.0021,-0.0075,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:11.478530,320,240,4.794,0.0021,-0.0123,0.0053,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:11.544945,320,240,4.521,0.0043,-0.0101,0.0005,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:11.578480,320,240,4.814,-0.0016,-0.0064,0.0016,0.3628,-9.0712,0.0,4.5
2025-03-05 02:44:11.645039,320,240,4.521,0.0,-0.0107,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:11.711523,320,240,4.814,-0.0016,-0.0101,-0.0027,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:11.745366,320,240,4.893,0.0011,-0.008,0.0043,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:11.812113,320,240,4.975,-0.0037,-0.0037,0.0021,0.3825,-9.0515,-0.049,4.5
2025-03-05 02:44:11.845356,320,240,4.7,-0.0011,-0.0069,-0.0021,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:11.912052,320,240,4.681,0.0021,-0.0053,0.0021,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:11.945093,320,240,4.556,-0.0016,-0.008,0.0053,0.3432,-9.0712,-0.0294,4.5
2025-03-05 02:44:12.012718,320,240,4.893,-0.0037,-0.0059,0.0027,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.077252,320,240,4.7,-0.0032,-0.0085,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.112783,320,240,4.893,-0.0005,-0.0101,0.0037,0.3432,-9.0712,-0.0294,4.5
2025-03-05 02:44:12.178362,320,240,4.737,0.0,-0.0043,-0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.212080,320,240,4.756,0.0027,-0.0048,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.278648,320,240,4.663,0.0032,-0.0037,-0.0005,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.312185,320,240,4.893,0.0032,-0.0048,0.0064,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:12.378630,320,240,4.7,-0.0037,-0.0059,0.0059,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.444087,320,240,4.853,-0.0027,-0.0096,0.0021,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.478862,320,240,4.853,-0.0037,-0.0069,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.545563,320,240,4.975,0.0,-0.0043,0.0043,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.578820,320,240,4.626,0.0021,-0.0069,0.0043,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:12.645558,320,240,4.913,0.0005,-0.008,0.0016,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:12.678732,320,240,4.913,0.0021,-0.0027,0.0037,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:12.745609,320,240,4.913,0.0011,-0.0128,0.0043,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:12.778882,320,240,4.913,-0.0032,-0.0064,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:12.845681,320,240,4.913,0.0,-0.0064,0.0016,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:12.878861,320,240,4.794,0.0,-0.0043,0.0021,0.3432,-9.0515,-0.049,4.5
2025-03-05 02:44:12.945163,320,240,4.833,0.0011,-0.0032,0.0043,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:12.978959,320,240,4.934,-0.0011,-0.0064,0.0048,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:13.044837,320,240,4.794,0.0,-0.0053,0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:13.077686,320,240,4.833,0.0,-0.0091,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:13.145739,320,240,4.7,0.0005,-0.0048,0.0021,0.3825,-9.0712,-0.0294,4.5
2025-03-05 02:44:13.179097,320,240,4.814,0.0011,-0.0064,0.0043,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:13.246129,320,240,4.873,0.0032,-0.0059,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:13.279117,320,240,4.873,-0.0011,-0.0096,0.0053,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:13.345580,320,240,4.934,0.0032,-0.0096,-0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:13.379143,320,240,4.794,0.0005,-0.0085,0.0011,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:13.445094,320,240,4.814,0.0005,-0.0059,0.0048,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:13.477591,320,240,4.833,-0.0005,-0.0037,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:13.545990,320,240,4.626,0.0037,-0.0069,-0.0011,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:13.579687,320,240,4.934,0.0011,-0.0059,0.0037,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:13.646276,320,240,4.814,0.0011,-0.0112,0.0037,0.3825,-9.0712,-0.0294,4.5
2025-03-05 02:44:13.679799,320,240,4.833,-0.0059,-0.0075,0.0037,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:13.746457,320,240,4.794,0.0016,-0.0059,0.0021,0.3825,-9.0515,-0.0098,4.5
2025-03-05 02:44:13.779526,320,240,4.681,-0.0011,-0.0085,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:13.846011,320,240,4.756,-0.0027,-0.0091,0.0053,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:13.879541,320,240,4.737,-0.0016,-0.0107,0.0027,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:13.945563,320,240,4.893,-0.0011,-0.0069,0.0021,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:13.979409,320,240,4.794,0.0,-0.0037,0.0011,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:14.045810,320,240,4.7,-0.0011,-0.008,0.0032,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:14.077729,320,240,4.814,0.0,-0.0048,-0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:14.146121,320,240,4.7,-0.0021,-0.0091,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:14.179559,320,240,4.913,0.0021,-0.0117,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:14.246208,320,240,4.737,0.0005,-0.0032,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:14.279685,320,240,4.7,-0.0027,-0.0059,0.0032,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:14.412560,320,240,4.794,0.0005,-0.0075,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:14.444763,320,240,4.833,0.0011,-0.008,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:14.512845,320,240,4.609,0.0027,-0.0075,0.0021,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:14.546726,320,240,4.996,0.0059,-0.0043,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:14.712923,320,240,4.7,0.0005,-0.0085,0.0,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:14.745254,320,240,4.737,-0.0021,-0.0016,0.0037,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:14.812958,320,240,4.794,-0.0005,-0.0064,0.0027,0.3628,-9.0908,-0.049,4.5
2025-03-05 02:44:14.846773,320,240,4.893,0.0005,-0.0112,0.0011,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:15.013033,320,240,4.913,-0.0016,-0.0043,0.0059,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:15.046581,320,240,4.893,-0.0032,-0.0075,0.0027,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:15.513056,320,240,4.681,0.0037,-0.0037,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:15.546801,320,240,4.833,-0.0011,-0.0091,0.0053,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:15.613314,320,240,4.853,-0.0011,-0.0085,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:15.646933,320,240,4.913,0.0,-0.0043,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:15.813621,320,240,4.794,0.0021,-0.0037,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:15.846969,320,240,4.934,0.0,-0.0075,-0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:15.913870,320,240,4.873,-0.0037,-0.0059,0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:15.946665,320,240,4.794,-0.0011,-0.0085,0.0043,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:16.078942,320,240,4.934,0.0,-0.0069,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:16.113365,320,240,4.893,-0.0005,-0.0053,0.0011,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:16.180178,320,240,4.873,0.0011,-0.0075,-0.0021,0.3628,-9.0319,-0.0294,4.5
2025-03-05 02:44:16.212831,320,240,4.954,0.0021,-0.0064,0.0011,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:16.280337,320,240,4.794,-0.0021,-0.0133,0.0037,0.3628,-9.0515,-0.0294,4.5
