timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:41:17.956417, 320, 240, 5.0380, 0.0016, -0.0043, -0.0005, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:17.989577, 320, 240, 5.5560, -0.0021, -0.0075, 0.0048, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:18.056151, 320, 240, 5.1250, 0.0011, -0.0080, 0.0027, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:18.089692, 320, 240, 5.1920, 0.0021, -0.0069, 0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:18.156595, 320, 240, 5.2610, -0.0005, -0.0048, 0.0011, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:18.189922, 320, 240, 5.2840, 0.0005, -0.0069, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:18.256782, 320, 240, 5.5820, -0.0027, -0.0117, 0.0032, 0.3236, -9.0515, 0.0098,5
2025-03-05 02:41:18.288380, 320, 240, 5.6890, -0.0011, -0.0075, 0.0021, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:41:18.357030, 320, 240, 5.5050, 0.0016, -0.0091, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:18.390309, 320, 240, 5.2840, -0.0016, -0.0069, 0.0011, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:41:18.456712, 320, 240, 5.4540, 0.0032, -0.0053, 0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:18.490398, 320, 240, 5.4540, 0.0011, -0.0032, 0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:18.557091, 320, 240, 5.4290, 0.0016, -0.0075, 0.0027, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:18.590497, 320, 240, 5.3560, 0.0000, -0.0091, 0.0059, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:18.657455, 320, 240, 5.3560, 0.0005, -0.0069, -0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:18.690518, 320, 240, 5.2150, 0.0011, -0.0096, 0.0059, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:18.757075, 320, 240, 5.4540, 0.0011, -0.0059, 0.0043, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:18.790335, 320, 240, 5.2150, -0.0011, -0.0053, 0.0048, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:18.857171, 320, 240, 5.5560, -0.0037, -0.0107, 0.0043, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:18.890651, 320, 240, 5.6080, -0.0032, -0.0075, 0.0053, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:18.957230, 320, 240, 5.3560, -0.0016, -0.0075, 0.0048, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:18.990521, 320, 240, 5.3320, -0.0005, -0.0112, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:19.057179, 320, 240, 5.5050, 0.0005, -0.0075, 0.0059, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:19.090633, 320, 240, 5.5820, -0.0027, -0.0064, -0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:19.157467, 320, 240, 5.3320, 0.0016, -0.0032, 0.0016, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:19.191071, 320, 240, 5.2610, -0.0021, -0.0069, -0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:19.257397, 320, 240, 5.4290, -0.0027, -0.0043, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:19.289353, 320, 240, 5.4540, -0.0043, -0.0032, 0.0021, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:19.357561, 320, 240, 5.2610, -0.0005, -0.0107, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:19.390871, 320, 240, 5.3800, -0.0016, -0.0059, 0.0011, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:19.457274, 320, 240, 5.3560, -0.0021, -0.0043, 0.0059, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:19.491095, 320, 240, 5.1030, 0.0021, -0.0091, 0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:19.557805, 320, 240, 5.5300, -0.0011, -0.0064, -0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:19.591294, 320, 240, 5.3800, -0.0027, -0.0048, 0.0000, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:19.658051, 320, 240, 5.5050, 0.0005, -0.0059, 0.0016, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:19.691321, 320, 240, 5.5050, -0.0043, -0.0069, -0.0016, 0.3628, -9.0515, 0.0098,5
2025-03-05 02:41:19.758075, 320, 240, 5.2610, -0.0021, -0.0101, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:19.791611, 320, 240, 5.3800, 0.0011, -0.0064, 0.0037, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:19.858077, 320, 240, 5.5300, 0.0021, -0.0101, -0.0005, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:19.890671, 320, 240, 5.4290, -0.0037, -0.0091, 0.0021, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:19.958503, 320, 240, 5.4290, -0.0005, -0.0075, 0.0000, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:19.991464, 320, 240, 5.4540, -0.0005, -0.0085, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:20.056677, 320, 240, 5.3800, 0.0021, -0.0080, -0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:20.090538, 320, 240, 5.2150, 0.0005, -0.0059, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:20.156807, 320, 240, 5.4290, 0.0011, -0.0053, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:20.191918, 320, 240, 5.7160, -0.0027, -0.0107, 0.0005, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:20.258345, 320, 240, 5.1920, 0.0016, -0.0059, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:20.290075, 320, 240, 5.1250, -0.0032, -0.0107, -0.0005, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:20.358442, 320, 240, 5.6890, -0.0032, -0.0075, 0.0027, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:20.391940, 320, 240, 5.3800, 0.0016, -0.0064, 0.0027, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:20.458622, 320, 240, 5.3320, 0.0005, -0.0048, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:20.492057, 320, 240, 5.5050, -0.0005, -0.0059, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:20.557928, 320, 240, 5.5820, 0.0043, -0.0064, 0.0000, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:20.625445, 320, 240, 5.5560, 0.0005, -0.0064, -0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:20.692105, 320, 240, 5.2840, 0.0037, -0.0059, 0.0043, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:20.725508, 320, 240, 5.2840, -0.0032, -0.0069, 0.0027, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:20.792830, 320, 240, 5.2610, 0.0000, -0.0117, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:20.825719, 320, 240, 5.3320, -0.0005, -0.0037, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:20.892042, 320, 240, 5.5300, 0.0032, -0.0064, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:20.992038, 320, 240, 5.3320, 0.0053, -0.0075, 0.0032, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:21.025269, 320, 240, 5.6080, -0.0011, -0.0112, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:21.092571, 320, 240, 5.4290, -0.0032, -0.0085, 0.0011, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:21.125448, 320, 240, 5.3560, 0.0021, -0.0059, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:21.191689, 320, 240, 5.5560, 0.0043, -0.0075, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:21.225986, 320, 240, 5.6080, 0.0032, -0.0075, 0.0005, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:21.291148, 320, 240, 5.1030, -0.0016, -0.0069, 0.0037, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:21.359210, 320, 240, 5.3800, -0.0021, -0.0085, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:21.392221, 320, 240, 5.5050, 0.0005, -0.0085, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:21.459539, 320, 240, 5.4290, -0.0037, -0.0053, 0.0043, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:21.492980, 320, 240, 5.2610, -0.0021, -0.0011, 0.0032, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:21.560356, 320, 240, 5.2840, 0.0043, -0.0091, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:21.592550, 320, 240, 5.5560, -0.0027, -0.0091, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:21.658288, 320, 240, 5.5050, -0.0011, -0.0091, 0.0032, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:21.692798, 320, 240, 5.1920, -0.0016, -0.0101, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:21.759581, 320, 240, 5.1250, 0.0005, -0.0091, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:21.793726, 320, 240, 5.3320, 0.0011, -0.0069, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:21.859844, 320, 240, 5.6080, 0.0011, -0.0027, -0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:21.893434, 320, 240, 5.3560, 0.0005, -0.0053, 0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:21.960159, 320, 240, 5.5820, 0.0005, -0.0091, 0.0048, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:21.993508, 320, 240, 5.4290, -0.0005, -0.0091, 0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:22.060557, 320, 240, 5.5820, -0.0053, -0.0080, 0.0021, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:22.093479, 320, 240, 5.1250, -0.0005, -0.0075, 0.0032, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:22.160270, 320, 240, 5.6350, -0.0032, -0.0075, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:22.192725, 320, 240, 5.2150, -0.0027, -0.0085, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:22.260643, 320, 240, 5.1250, 0.0043, -0.0048, 0.0032, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:22.291902, 320, 240, 5.5300, 0.0005, -0.0069, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:22.360306, 320, 240, 5.4290, -0.0016, -0.0101, 0.0032, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:22.393875, 320, 240, 5.4540, 0.0011, -0.0075, 0.0032, 0.3432, -9.0515, 0.0098,5
2025-03-05 02:41:22.460161, 320, 240, 5.7160, 0.0000, -0.0091, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:22.493895, 320, 240, 5.2840, 0.0011, -0.0064, -0.0011, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:22.560531, 320, 240, 5.4540, 0.0011, -0.0101, -0.0011, 0.3628, -9.0515, 0.0098,5
2025-03-05 02:41:22.594033, 320, 240, 5.2610, 0.0005, -0.0117, 0.0000, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:22.660658, 320, 240, 5.5560, 0.0005, -0.0064, 0.0016, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:22.693063, 320, 240, 5.4290, 0.0011, -0.0085, 0.0053, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:22.761231, 320, 240, 5.4540, -0.0016, -0.0064, 0.0037, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:22.826853, 320, 240, 5.0380, -0.0016, -0.0080, 0.0048, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:22.893773, 320, 240, 5.5820, -0.0032, -0.0096, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:22.927506, 320, 240, 5.4290, 0.0011, -0.0059, 0.0043, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:22.994180, 320, 240, 5.4290, 0.0005, -0.0053, 0.0005, 0.3432, -9.0515, 0.0098,5
2025-03-05 02:41:23.027664, 320, 240, 5.0810, 0.0016, -0.0048, 0.0000, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:23.094491, 320, 240, 5.6080, 0.0032, -0.0069, 0.0027, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:23.160333, 320, 240, 5.6080, 0.0016, -0.0059, 0.0032, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:23.194491, 320, 240, 5.1250, -0.0005, -0.0091, 0.0021, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:23.261268, 320, 240, 5.2150, 0.0032, -0.0085, 0.0016, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:23.361537, 320, 240, 5.1920, -0.0053, -0.0075, 0.0016, 0.3432, -9.0515, -0.0294,5
2025-03-05 02:41:23.394637, 320, 240, 4.9960, -0.0048, -0.0096, 0.0032, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:23.461514, 320, 240, 5.2150, 0.0016, -0.0064, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:23.494880, 320, 240, 5.6080, -0.0021, -0.0069, 0.0037, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:23.562736, 320, 240, 5.2150, 0.0032, -0.0064, 0.0027, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:23.595265, 320, 240, 5.5820, -0.0005, -0.0075, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:23.662436, 320, 240, 5.2840, -0.0016, -0.0043, 0.0032, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:23.695129, 320, 240, 5.6080, 0.0021, -0.0107, 0.0037, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:23.762444, 320, 240, 5.5560, -0.0021, -0.0069, 0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:23.795356, 320, 240, 5.5300, 0.0027, -0.0123, 0.0037, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:23.861641, 320, 240, 5.6890, 0.0021, -0.0043, 0.0027, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:23.895012, 320, 240, 5.3800, 0.0037, -0.0059, 0.0043, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:23.962086, 320, 240, 5.3320, 0.0027, -0.0037, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:23.994968, 320, 240, 5.5560, -0.0032, -0.0096, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:24.062033, 320, 240, 5.2840, -0.0059, -0.0053, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:24.095393, 320, 240, 5.5050, 0.0000, -0.0117, 0.0005, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:24.162032, 320, 240, 5.2150, -0.0016, -0.0059, 0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:24.195466, 320, 240, 5.5820, 0.0027, -0.0048, 0.0000, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:24.262318, 320, 240, 5.0810, 0.0016, -0.0027, 0.0016, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:24.293830, 320, 240, 5.5050, 0.0011, -0.0064, 0.0011, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:24.362248, 320, 240, 5.6080, 0.0000, -0.0053, 0.0005, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:24.395675, 320, 240, 5.6620, 0.0005, -0.0112, 0.0053, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:24.462213, 320, 240, 5.2840, 0.0037, -0.0107, 0.0021, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:24.495722, 320, 240, 5.5300, 0.0011, -0.0123, 0.0048, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:24.562321, 320, 240, 5.4290, 0.0000, -0.0101, 0.0032, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:24.595934, 320, 240, 5.5820, -0.0005, -0.0133, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:24.662875, 320, 240, 5.3800, 0.0027, -0.0075, 0.0027, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:24.696318, 320, 240, 5.3800, 0.0027, -0.0096, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:24.762635, 320, 240, 5.6080, 0.0016, -0.0085, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:24.795996, 320, 240, 5.3320, 0.0005, -0.0101, 0.0032, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:24.928479, 320, 240, 5.3800, 0.0005, -0.0069, 0.0005, 0.3825, -9.0712, 0.0000,5
2025-03-05 02:41:24.961129, 320, 240, 5.4290, -0.0016, -0.0091, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:25.029431, 320, 240, 5.4290, 0.0000, -0.0075, 0.0016, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:25.062993, 320, 240, 5.2610, -0.0027, -0.0064, 0.0000, 0.3628, -9.0319, 0.0000,5
2025-03-05 02:41:25.129599, 320, 240, 5.3320, 0.0011, -0.0096, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:25.162733, 320, 240, 5.3800, -0.0005, -0.0053, 0.0032, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:25.229667, 320, 240, 5.3800, -0.0021, -0.0043, -0.0037, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:25.263036, 320, 240, 5.3800, -0.0011, -0.0037, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:25.328363, 320, 240, 5.1030, 0.0027, -0.0064, -0.0005, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:25.363030, 320, 240, 5.3320, 0.0000, -0.0027, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:25.429747, 320, 240, 5.1920, -0.0021, -0.0112, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:25.463050, 320, 240, 5.7160, -0.0011, -0.0005, 0.0016, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:25.529811, 320, 240, 5.4540, 0.0053, -0.0085, -0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:25.563415, 320, 240, 5.1030, -0.0048, -0.0043, 0.0021, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:25.630104, 320, 240, 5.2840, -0.0027, -0.0064, 0.0016, 0.3825, -9.0515, -0.0098,5
2025-03-05 02:41:25.663315, 320, 240, 5.3320, -0.0005, -0.0112, 0.0016, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:25.729995, 320, 240, 5.3800, 0.0011, -0.0059, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:25.763500, 320, 240, 5.1470, 0.0016, -0.0053, 0.0011, 0.3432, -9.0712, -0.0294,5
2025-03-05 02:41:25.830296, 320, 240, 5.3320, -0.0005, -0.0059, 0.0011, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:25.863552, 320, 240, 5.1920, -0.0043, -0.0027, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:25.929874, 320, 240, 5.6620, -0.0021, -0.0096, 0.0011, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:25.963656, 320, 240, 5.1470, -0.0021, -0.0091, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:26.030273, 320, 240, 5.4290, 0.0000, -0.0027, 0.0037, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:26.230301, 320, 240, 5.3800, -0.0011, -0.0069, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:26.262276, 320, 240, 5.6080, 0.0037, -0.0128, 0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:26.330391, 320, 240, 5.5560, -0.0016, -0.0107, 0.0037, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:26.363323, 320, 240, 5.3320, 0.0005, -0.0048, 0.0064, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:26.430751, 320, 240, 5.3560, 0.0000, -0.0101, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:26.464175, 320, 240, 5.2840, -0.0011, -0.0123, 0.0016, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:26.531249, 320, 240, 5.5300, -0.0016, -0.0075, 0.0037, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:26.564861, 320, 240, 5.6890, -0.0032, -0.0064, 0.0037, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:26.631327, 320, 240, 5.5050, 0.0005, -0.0091, 0.0032, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:26.664306, 320, 240, 5.5300, -0.0011, -0.0069, 0.0000, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:26.730871, 320, 240, 5.5300, 0.0021, -0.0080, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:26.764397, 320, 240, 5.4290, 0.0005, -0.0064, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:26.831048, 320, 240, 5.2840, 0.0000, -0.0021, 0.0048, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:41:26.864438, 320, 240, 5.5050, 0.0021, -0.0101, 0.0043, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:26.930993, 320, 240, 5.3560, 0.0000, -0.0085, 0.0037, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:26.964401, 320, 240, 5.5820, 0.0000, -0.0080, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:27.031269, 320, 240, 5.2840, 0.0048, -0.0043, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:27.064715, 320, 240, 5.2150, -0.0016, -0.0048, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:27.131988, 320, 240, 5.3560, 0.0000, -0.0069, 0.0032, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:27.164771, 320, 240, 5.5300, -0.0005, -0.0075, 0.0016, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:27.231386, 320, 240, 5.0810, -0.0016, -0.0064, 0.0059, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:27.464821, 320, 240, 5.3320, 0.0016, -0.0107, 0.0053, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:27.498157, 320, 240, 5.4290, 0.0016, -0.0107, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:27.564178, 320, 240, 5.2610, -0.0032, -0.0101, 0.0059, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:27.598372, 320, 240, 5.6890, 0.0000, -0.0064, -0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:27.665153, 320, 240, 5.3800, 0.0069, -0.0075, 0.0069, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:27.698576, 320, 240, 5.4540, 0.0027, -0.0059, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:27.765089, 320, 240, 5.4290, 0.0032, -0.0048, 0.0000, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:27.798556, 320, 240, 5.7160, 0.0005, -0.0032, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:27.865270, 320, 240, 5.3560, -0.0005, -0.0053, 0.0021, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:27.931600, 320, 240, 5.4540, 0.0021, -0.0091, 0.0053, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:41:27.965056, 320, 240, 5.6890, -0.0005, -0.0043, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:28.032411, 320, 240, 5.1250, -0.0005, -0.0048, 0.0021, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:28.065568, 320, 240, 5.1250, 0.0011, -0.0085, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:28.130640, 320, 240, 5.3800, 0.0005, -0.0107, -0.0005, 0.3432, -9.0712, 0.0098,5
2025-03-05 02:41:28.164535, 320, 240, 5.4290, 0.0043, -0.0059, 0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:28.232547, 320, 240, 5.3560, 0.0005, -0.0048, 0.0032, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:28.265083, 320, 240, 5.3320, 0.0005, -0.0064, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:28.332580, 320, 240, 5.3560, -0.0005, -0.0053, -0.0011, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:28.366056, 320, 240, 5.6350, 0.0011, -0.0064, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:28.432419, 320, 240, 5.0170, 0.0027, -0.0080, -0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:28.465801, 320, 240, 5.1920, 0.0011, -0.0064, 0.0032, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:28.532547, 320, 240, 5.6620, 0.0005, -0.0080, 0.0016, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:28.566115, 320, 240, 5.2840, -0.0021, -0.0064, 0.0043, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:28.633376, 320, 240, 5.5050, -0.0048, -0.0101, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:28.698830, 320, 240, 5.5300, -0.0021, -0.0059, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:28.732951, 320, 240, 5.3320, 0.0021, -0.0059, 0.0021, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:28.799809, 320, 240, 5.3320, 0.0011, -0.0043, 0.0032, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:28.832877, 320, 240, 5.2610, -0.0016, -0.0107, -0.0005, 0.3628, -9.0319, -0.0098,5
2025-03-05 02:41:28.899609, 320, 240, 5.2840, 0.0053, -0.0064, -0.0021, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:28.932725, 320, 240, 5.6080, -0.0048, -0.0091, -0.0005, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:28.999695, 320, 240, 5.1920, -0.0032, -0.0080, 0.0037, 0.3432, -9.0515, 0.0098,5
2025-03-05 02:41:29.033077, 320, 240, 5.3800, -0.0016, -0.0112, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:29.099790, 320, 240, 5.6080, -0.0005, -0.0053, 0.0000, 0.3432, -9.0515, 0.0000,5
