session_time,timestamp,average_depth_m
2025-03-25 15:41:51,2025-03-25 15:44:41.649,12.884140975092322
2025-03-25 15:41:51,2025-03-25 15:44:41.778,12.691240129213188
2025-03-25 15:41:51,2025-03-25 15:44:41.913,13.779200783177016
2025-03-25 15:41:51,2025-03-25 15:44:42.015,11.829654485419658
2025-03-25 15:41:51,2025-03-25 15:44:42.115,10.669154735613354
2025-03-25 15:41:51,2025-03-25 15:44:42.247,11.25012273247216
2025-03-25 15:41:51,2025-03-25 15:44:42.347,13.67016196264543
2025-03-25 15:41:51,2025-03-25 15:44:42.478,10.918686672455918
2025-03-25 15:41:51,2025-03-25 15:44:42.581,9.831939057812969
2025-03-25 15:41:51,2025-03-25 15:44:42.714,11.422885554453247
2025-03-25 15:41:51,2025-03-25 15:44:42.849,10.612624594079215
2025-03-25 15:41:51,2025-03-25 15:44:42.981,15.1309881242249
2025-03-25 15:41:51,2025-03-25 15:44:43.115,12.65572558361993
2025-03-25 15:41:51,2025-03-25 15:44:43.215,14.253228516327177
2025-03-25 15:41:51,2025-03-25 15:44:43.348,9.927557281164948
2025-03-25 15:41:51,2025-03-25 15:44:43.472,11.530552596026435
2025-03-25 15:41:51,2025-03-25 15:44:43.582,10.945312321116651
2025-03-25 15:41:51,2025-03-25 15:44:43.682,12.279990570752583
2025-03-25 15:41:51,2025-03-25 15:44:43.815,10.091355681434264
2025-03-25 15:41:51,2025-03-25 15:44:43.938,12.02051547777612
2025-03-25 15:41:51,2025-03-25 15:44:44.048,10.84684293148102
2025-03-25 15:41:51,2025-03-25 15:44:44.181,10.46769436183141
2025-03-25 15:41:51,2025-03-25 15:44:44.312,13.66506085184387
2025-03-25 15:41:51,2025-03-25 15:44:44.449,11.117493539488414
2025-03-25 15:41:51,2025-03-25 15:44:44.583,11.152481323568447
2025-03-25 15:41:51,2025-03-25 15:44:44.712,9.195388177804313
2025-03-25 15:41:51,2025-03-25 15:44:44.815,13.25687554737679
2025-03-25 15:41:51,2025-03-25 15:44:44.918,9.568037897969335
2025-03-25 15:41:51,2025-03-25 15:44:45.040,12.538318424995506
2025-03-25 15:41:51,2025-03-25 15:44:45.141,9.481562910311615
2025-03-25 15:41:51,2025-03-25 15:44:45.249,11.467697838581925
2025-03-25 15:41:51,2025-03-25 15:44:45.368,13.56487197022758
2025-03-25 15:41:51,2025-03-25 15:44:45.470,11.756601189323392
2025-03-25 15:41:51,2025-03-25 15:44:45.617,14.523869649715719
2025-03-25 15:41:51,2025-03-25 15:44:45.750,13.02759202352402
2025-03-25 15:41:51,2025-03-25 15:44:45.883,10.720667674499804
2025-03-25 15:41:51,2025-03-25 15:44:46.014,10.355273622394076
2025-03-25 15:41:51,2025-03-25 15:44:46.150,10.719825446192072
2025-03-25 15:41:51,2025-03-25 15:44:46.282,10.836329482340535
2025-03-25 15:41:51,2025-03-25 15:44:46.417,13.274944105752779
2025-03-25 15:41:51,2025-03-25 15:44:46.551,11.855593939375419
2025-03-25 15:41:51,2025-03-25 15:44:46.652,11.178859363774874
2025-03-25 15:41:51,2025-03-25 15:44:46.783,12.604457372873119
2025-03-25 15:41:51,2025-03-25 15:44:46.917,11.97020373724007
2025-03-25 15:41:51,2025-03-25 15:44:47.048,14.040865584938084
2025-03-25 15:41:51,2025-03-25 15:44:47.150,11.582847683913679
2025-03-25 15:41:51,2025-03-25 15:44:47.284,11.435864926736055
2025-03-25 15:41:51,2025-03-25 15:44:47.410,10.464826249326869
2025-03-25 15:41:51,2025-03-25 15:44:47.516,12.01583337629458
2025-03-25 15:41:51,2025-03-25 15:44:47.649,11.012869945655408
2025-03-25 15:41:51,2025-03-25 15:44:47.784,11.045857576746627
2025-03-25 15:41:51,2025-03-25 15:44:47.917,11.711357427937658
2025-03-25 15:41:51,2025-03-25 15:44:48.017,10.126298808732558
2025-03-25 15:41:51,2025-03-25 15:44:48.151,10.714706924015585
2025-03-25 15:41:51,2025-03-25 15:44:48.251,11.543631604193676
2025-03-25 15:41:51,2025-03-25 15:44:48.384,10.737356081844531
2025-03-25 15:41:51,2025-03-25 15:44:48.484,10.89903542676729
2025-03-25 15:41:51,2025-03-25 15:44:48.616,13.714173728311344
2025-03-25 15:41:51,2025-03-25 15:44:48.750,11.587785540248264
2025-03-25 15:41:51,2025-03-25 15:44:48.850,13.951472515916787
2025-03-25 15:41:51,2025-03-25 15:44:48.950,11.883976686021528
2025-03-25 15:41:51,2025-03-25 15:44:49.051,11.256472695010086
2025-03-25 15:41:51,2025-03-25 15:44:49.152,11.270682880689511
2025-03-25 15:41:51,2025-03-25 15:44:49.285,11.16253776423462
2025-03-25 15:41:51,2025-03-25 15:44:49.385,10.73083274109214
2025-03-25 15:41:51,2025-03-25 15:44:49.517,14.089058096453124
2025-03-25 15:41:51,2025-03-25 15:44:49.617,11.122357253429795
2025-03-25 15:41:51,2025-03-25 15:44:49.750,11.313315136836813
2025-03-25 15:41:51,2025-03-25 15:44:49.852,11.5390975062526
2025-03-25 15:41:51,2025-03-25 15:44:49.985,11.134491815723228
2025-03-25 15:41:51,2025-03-25 15:44:50.118,12.52685963754707
2025-03-25 15:41:51,2025-03-25 15:44:50.219,11.503825401521485
2025-03-25 15:41:51,2025-03-25 15:44:50.351,10.016536950905207
2025-03-25 15:41:51,2025-03-25 15:44:50.485,12.852383186212991
2025-03-25 15:41:51,2025-03-25 15:44:50.619,11.077526742199746
2025-03-25 15:41:51,2025-03-25 15:44:50.752,12.186451730038812
2025-03-25 15:41:51,2025-03-25 15:44:50.878,12.355201902630048
2025-03-25 15:41:51,2025-03-25 15:44:50.985,12.823034081864755
2025-03-25 15:41:51,2025-03-25 15:44:51.119,10.000650721310816
2025-03-25 15:41:51,2025-03-25 15:44:51.250,14.913683527745183
2025-03-25 15:41:51,2025-03-25 15:44:51.352,12.11002105604996
2025-03-25 15:41:51,2025-03-25 15:44:51.485,11.67094889059249
2025-03-25 15:41:51,2025-03-25 15:44:51.617,10.767303210648228
2025-03-25 15:41:51,2025-03-25 15:44:51.719,11.269095999031242
2025-03-25 15:41:51,2025-03-25 15:44:51.853,10.368700774574284
2025-03-25 15:41:51,2025-03-25 15:44:51.984,10.088554560136147
2025-03-25 15:41:51,2025-03-25 15:44:52.085,10.442610794789491
2025-03-25 15:41:51,2025-03-25 15:44:52.186,10.771427152541953
2025-03-25 15:41:51,2025-03-25 15:44:52.315,11.469786011913603
2025-03-25 15:41:51,2025-03-25 15:44:52.419,11.541110739256121
2025-03-25 15:41:51,2025-03-25 15:44:52.520,12.04632706351041
2025-03-25 15:41:51,2025-03-25 15:44:52.653,11.154434691297876
2025-03-25 15:41:51,2025-03-25 15:44:52.785,11.99426626007362
2025-03-25 15:41:51,2025-03-25 15:44:52.886,9.530626006594751
2025-03-25 15:41:51,2025-03-25 15:44:53.015,12.156804309276213
2025-03-25 15:41:51,2025-03-25 15:44:53.119,10.536518512880113
2025-03-25 15:41:51,2025-03-25 15:44:53.250,10.602633513306783
2025-03-25 15:41:51,2025-03-25 15:44:53.353,12.318785440029497
2025-03-25 15:41:51,2025-03-25 15:44:53.486,12.144271861093218
2025-03-25 15:41:51,2025-03-25 15:44:53.620,11.282294461419069
2025-03-25 15:41:51,2025-03-25 15:44:53.750,11.039613397487804
2025-03-25 15:41:51,2025-03-25 15:44:53.854,12.099104609985558
2025-03-25 15:41:51,2025-03-25 15:44:53.986,10.616806695388329
2025-03-25 15:41:51,2025-03-25 15:44:54.120,14.28879190532617
2025-03-25 15:41:51,2025-03-25 15:44:54.246,10.695094177240337
2025-03-25 15:41:51,2025-03-25 15:44:54.353,13.071625285748214
2025-03-25 15:41:51,2025-03-25 15:44:54.476,13.49273525864552
2025-03-25 15:41:51,2025-03-25 15:44:54.586,11.120662605800103
2025-03-25 15:41:51,2025-03-25 15:44:54.713,11.261870595191438
2025-03-25 15:41:51,2025-03-25 15:44:54.816,10.53666337925251
2025-03-25 15:41:51,2025-03-25 15:44:54.920,13.15129994014791
2025-03-25 15:41:51,2025-03-25 15:44:55.054,12.217908889775092
2025-03-25 15:41:51,2025-03-25 15:44:55.186,9.67148933230718
2025-03-25 15:41:51,2025-03-25 15:44:55.287,12.553284018708862
2025-03-25 15:41:51,2025-03-25 15:44:55.388,11.969546023068357
2025-03-25 15:41:51,2025-03-25 15:44:55.511,9.801301824449704
2025-03-25 15:41:51,2025-03-25 15:44:55.613,9.232148165776215
2025-03-25 15:41:51,2025-03-25 15:44:55.747,9.987222228753543
2025-03-25 15:41:51,2025-03-25 15:44:55.852,11.494687799582016
2025-03-25 15:41:51,2025-03-25 15:44:55.987,11.403596523784602
2025-03-25 15:41:51,2025-03-25 15:44:56.121,10.917260653677166
2025-03-25 15:41:51,2025-03-25 15:44:56.251,11.763793921304993
2025-03-25 15:41:51,2025-03-25 15:44:56.351,10.32960064180126
2025-03-25 15:41:51,2025-03-25 15:44:56.452,12.601299327343131
2025-03-25 15:41:51,2025-03-25 15:44:56.587,14.155663201450212
2025-03-25 15:41:51,2025-03-25 15:44:56.721,10.926529583851702
2025-03-25 15:41:51,2025-03-25 15:44:56.822,11.82134478258925
2025-03-25 15:41:51,2025-03-25 15:44:56.954,15.227921412942594
2025-03-25 15:41:51,2025-03-25 15:44:57.055,10.356875895411305
2025-03-25 15:41:51,2025-03-25 15:44:57.188,9.69069281864946
2025-03-25 15:41:51,2025-03-25 15:44:57.322,10.969370553590409
2025-03-25 15:41:51,2025-03-25 15:44:57.455,11.43825308911269
2025-03-25 15:41:51,2025-03-25 15:44:57.588,10.741775494493547
2025-03-25 15:41:51,2025-03-25 15:44:57.721,10.637627133335407
2025-03-25 15:41:51,2025-03-25 15:44:57.822,10.77341639072681
2025-03-25 15:41:51,2025-03-25 15:44:57.954,10.998709373342315
2025-03-25 15:41:51,2025-03-25 15:44:58.088,10.910978862192707
2025-03-25 15:41:51,2025-03-25 15:44:58.221,11.002672653746425
2025-03-25 15:41:51,2025-03-25 15:44:58.349,11.82264278657698
2025-03-25 15:41:51,2025-03-25 15:44:58.452,13.198391407031767
2025-03-25 15:41:51,2025-03-25 15:44:58.556,10.801431524866988
2025-03-25 15:41:51,2025-03-25 15:44:58.688,11.507909465002415
2025-03-25 15:41:51,2025-03-25 15:44:58.790,12.017795409524302
2025-03-25 15:41:51,2025-03-25 15:44:58.917,11.958949463047217
2025-03-25 15:41:51,2025-03-25 15:44:59.049,10.336053806930988
2025-03-25 15:41:51,2025-03-25 15:44:59.186,11.94013980763251
2025-03-25 15:41:51,2025-03-25 15:44:59.289,10.19697125251503
2025-03-25 15:41:51,2025-03-25 15:44:59.411,11.379478304155658
2025-03-25 15:41:51,2025-03-25 15:44:59.522,12.034513144142524
2025-03-25 15:41:51,2025-03-25 15:44:59.623,10.70008583466505
2025-03-25 15:41:51,2025-03-25 15:44:59.748,12.006891126894573
2025-03-25 15:41:51,2025-03-25 15:44:59.856,12.809061629568362
2025-03-25 15:41:51,2025-03-25 15:44:59.988,12.910943236187688
2025-03-25 15:41:51,2025-03-25 15:45:00.088,11.263673382677872
2025-03-25 15:41:51,2025-03-25 15:45:00.190,12.3415386404603
2025-03-25 15:41:51,2025-03-25 15:45:00.323,11.689234064443628
2025-03-25 15:41:51,2025-03-25 15:45:00.423,11.746652979588472
2025-03-25 15:41:51,2025-03-25 15:45:00.555,10.138479085896858
2025-03-25 15:41:51,2025-03-25 15:45:00.688,12.740996660391664
2025-03-25 15:41:51,2025-03-25 15:45:00.789,12.336316841478052
2025-03-25 15:41:51,2025-03-25 15:45:00.889,10.08557214432478
2025-03-25 15:41:51,2025-03-25 15:45:00.989,11.433171135480439
2025-03-25 15:41:51,2025-03-25 15:45:01.089,9.440711144748535
2025-03-25 15:41:51,2025-03-25 15:45:01.189,10.500331433990757
2025-03-25 15:41:51,2025-03-25 15:45:01.316,10.3095311730795
2025-03-25 15:41:51,2025-03-25 15:45:01.423,12.605874960991802
2025-03-25 15:41:51,2025-03-25 15:45:01.556,10.513393983068667
2025-03-25 15:41:51,2025-03-25 15:45:01.657,12.318741255570519
2025-03-25 15:41:51,2025-03-25 15:45:01.790,10.692825705771126
2025-03-25 15:41:51,2025-03-25 15:45:01.890,9.314421601440914
2025-03-25 15:41:51,2025-03-25 15:45:01.991,11.656255142628817
2025-03-25 15:41:51,2025-03-25 15:45:02.123,12.07460206605011
2025-03-25 15:41:51,2025-03-25 15:45:02.258,11.67742681596752
2025-03-25 15:41:51,2025-03-25 15:45:02.390,10.544961822940362
2025-03-25 15:41:51,2025-03-25 15:45:02.523,10.714346975445737
2025-03-25 15:41:51,2025-03-25 15:45:02.656,10.43246281730763
2025-03-25 15:41:51,2025-03-25 15:45:02.757,11.230056390652717
2025-03-25 15:41:51,2025-03-25 15:45:02.890,10.28438990503588
2025-03-25 15:41:51,2025-03-25 15:45:03.022,11.06497781493551
2025-03-25 15:41:51,2025-03-25 15:45:03.123,11.1149191120011
2025-03-25 15:41:51,2025-03-25 15:45:03.254,10.714206992336543
2025-03-25 15:41:51,2025-03-25 15:45:03.391,11.181964261684726
2025-03-25 15:41:51,2025-03-25 15:45:03.516,12.070331013897382
2025-03-25 15:41:51,2025-03-25 15:45:03.619,11.443932130166026
2025-03-25 15:41:51,2025-03-25 15:45:03.724,9.899502359369874
2025-03-25 15:41:51,2025-03-25 15:45:03.856,10.501217021099475
2025-03-25 15:41:51,2025-03-25 15:45:03.991,9.895101239761136
2025-03-25 15:41:51,2025-03-25 15:45:04.118,12.079601259268669
2025-03-25 15:41:51,2025-03-25 15:45:04.224,12.050722099287194
2025-03-25 15:41:51,2025-03-25 15:45:04.352,11.989687803522138
2025-03-25 15:41:51,2025-03-25 15:45:04.492,11.65094580197422
2025-03-25 15:41:51,2025-03-25 15:45:04.625,11.548493039137227
2025-03-25 15:41:51,2025-03-25 15:45:04.758,10.477865428509958
2025-03-25 15:41:51,2025-03-25 15:45:04.890,9.835942693180487
2025-03-25 15:41:51,2025-03-25 15:45:04.991,12.200014570633046
2025-03-25 15:41:51,2025-03-25 15:45:05.115,10.344048653546597
2025-03-25 15:41:51,2025-03-25 15:45:05.224,10.060035079902129
2025-03-25 15:41:51,2025-03-25 15:45:05.324,12.902389921006709
2025-03-25 15:41:51,2025-03-25 15:45:05.425,11.578080148591479
2025-03-25 15:41:51,2025-03-25 15:45:05.556,9.853947243240864
2025-03-25 15:41:51,2025-03-25 15:45:05.682,11.016498980045721
2025-03-25 15:41:51,2025-03-25 15:45:05.792,10.66788058165027
2025-03-25 15:41:51,2025-03-25 15:45:05.925,12.73717676739336
2025-03-25 15:41:51,2025-03-25 15:45:06.047,11.62757177530158
2025-03-25 15:41:51,2025-03-25 15:45:06.158,11.696219189080947
2025-03-25 15:41:51,2025-03-25 15:45:06.259,11.442322251666171
2025-03-25 15:41:51,2025-03-25 15:45:06.392,13.995103082034493
2025-03-25 15:41:51,2025-03-25 15:45:06.513,10.560364344253001
2025-03-25 15:41:51,2025-03-25 15:45:06.626,12.044436525500679
2025-03-25 15:41:51,2025-03-25 15:45:06.757,11.567085030007783
2025-03-25 15:41:51,2025-03-25 15:45:06.858,10.849463778086486
2025-03-25 15:41:51,2025-03-25 15:45:06.959,12.002740469089453
2025-03-25 15:41:51,2025-03-25 15:45:07.082,10.443237748151798
2025-03-25 15:41:51,2025-03-25 15:45:07.220,11.114847398765779
2025-03-25 15:41:51,2025-03-25 15:45:07.358,9.534672570615879
2025-03-25 15:41:51,2025-03-25 15:45:07.492,10.87038345282342
2025-03-25 15:41:51,2025-03-25 15:45:07.623,11.441635285852715
2025-03-25 15:41:51,2025-03-25 15:45:07.724,10.422727412110868
2025-03-25 15:41:51,2025-03-25 15:45:07.826,10.869085935988759
2025-03-25 15:41:51,2025-03-25 15:45:07.959,13.04277370656972
2025-03-25 15:41:51,2025-03-25 15:45:08.082,13.004004057037932
2025-03-25 15:41:51,2025-03-25 15:45:08.191,10.55093118150175
2025-03-25 15:41:51,2025-03-25 15:45:08.293,14.686874230835475
2025-03-25 15:41:51,2025-03-25 15:45:08.393,11.852039556652336
2025-03-25 15:41:51,2025-03-25 15:45:08.526,11.876538433168179
2025-03-25 15:41:51,2025-03-25 15:45:08.659,11.307729794730243
2025-03-25 15:41:51,2025-03-25 15:45:08.793,12.25324885786013
2025-03-25 15:41:51,2025-03-25 15:45:08.923,11.311018059146882
2025-03-25 15:41:51,2025-03-25 15:45:09.025,10.207209006443245
2025-03-25 15:41:51,2025-03-25 15:45:09.160,11.692263898049339
2025-03-25 15:41:51,2025-03-25 15:45:09.292,12.47848214485892
2025-03-25 15:41:51,2025-03-25 15:45:09.424,9.749102916159972
2025-03-25 15:41:51,2025-03-25 15:45:09.526,10.788278821825612
2025-03-25 15:41:51,2025-03-25 15:45:09.627,12.662582779658202
2025-03-25 15:41:51,2025-03-25 15:45:09.758,10.92327576190926
2025-03-25 15:41:51,2025-03-25 15:45:09.882,11.32864471421809
2025-03-25 15:41:51,2025-03-25 15:45:09.982,11.299401602648782
2025-03-25 15:41:51,2025-03-25 15:45:10.094,11.448373572159706
2025-03-25 15:41:51,2025-03-25 15:45:10.194,15.158587107428772
2025-03-25 15:41:51,2025-03-25 15:45:10.326,9.55081847638667
2025-03-25 15:41:51,2025-03-25 15:45:10.426,11.140888322946944
2025-03-25 15:41:51,2025-03-25 15:45:10.527,11.322198108108008
2025-03-25 15:41:51,2025-03-25 15:45:10.627,12.864824102285782
2025-03-25 15:41:51,2025-03-25 15:45:10.727,13.31465881423051
2025-03-25 15:41:51,2025-03-25 15:45:10.827,11.87511771564576
2025-03-25 15:41:51,2025-03-25 15:45:10.948,14.49588014979679
2025-03-25 15:41:51,2025-03-25 15:45:11.094,12.870703413685462
2025-03-25 15:41:51,2025-03-25 15:45:11.194,11.063655361960263
2025-03-25 15:41:51,2025-03-25 15:45:11.315,11.652329910646138
2025-03-25 15:41:51,2025-03-25 15:45:11.428,11.884161586831576
2025-03-25 15:41:51,2025-03-25 15:45:11.561,9.72378657686207
2025-03-25 15:41:51,2025-03-25 15:45:11.690,11.667306904481341
2025-03-25 15:41:51,2025-03-25 15:45:11.829,10.0134624911178
2025-03-25 15:41:51,2025-03-25 15:45:11.961,12.946516846626078
2025-03-25 15:41:51,2025-03-25 15:45:12.095,13.02992567399477
2025-03-25 15:41:51,2025-03-25 15:45:12.228,11.54425530375746
2025-03-25 15:41:51,2025-03-25 15:45:12.360,12.355498562563165
2025-03-25 15:41:51,2025-03-25 15:45:12.461,9.693211628567138
2025-03-25 15:41:51,2025-03-25 15:45:12.595,11.416845067818462
2025-03-25 15:41:51,2025-03-25 15:45:12.728,10.385958381007065
2025-03-25 15:41:51,2025-03-25 15:45:12.861,11.129354487365116
2025-03-25 15:41:51,2025-03-25 15:45:12.993,12.570200320618447
2025-03-25 15:41:51,2025-03-25 15:45:13.095,12.110293292294873
2025-03-25 15:41:51,2025-03-25 15:45:13.224,10.470986608456265
2025-03-25 15:41:51,2025-03-25 15:45:13.327,11.715710320776118
2025-03-25 15:41:51,2025-03-25 15:45:13.462,11.249439684351884
2025-03-25 15:41:51,2025-03-25 15:45:13.596,10.343062825486605
2025-03-25 15:41:51,2025-03-25 15:45:13.723,13.395494381652842
2025-03-25 15:41:51,2025-03-25 15:45:13.862,11.987875409751101
2025-03-25 15:41:51,2025-03-25 15:45:13.995,9.991615664449673
2025-03-25 15:41:51,2025-03-25 15:45:14.129,11.914585376038994
2025-03-25 15:41:51,2025-03-25 15:45:14.248,11.827620616352068
2025-03-25 15:41:51,2025-03-25 15:45:14.362,12.227066237320113
2025-03-25 15:41:51,2025-03-25 15:45:14.495,10.361595302528587
2025-03-25 15:41:51,2025-03-25 15:45:14.619,13.157197604578759
2025-03-25 15:41:51,2025-03-25 15:45:14.728,8.662833744795838
2025-03-25 15:41:51,2025-03-25 15:45:14.828,12.426473103314779
2025-03-25 15:41:51,2025-03-25 15:45:14.963,10.12555312931063
2025-03-25 15:41:51,2025-03-25 15:45:15.096,11.943353845445614
2025-03-25 15:41:51,2025-03-25 15:45:15.230,13.440555382917642
2025-03-25 15:41:51,2025-03-25 15:45:15.355,12.558274204234174
2025-03-25 15:41:51,2025-03-25 15:45:15.461,11.775664130005442
2025-03-25 15:41:51,2025-03-25 15:45:15.561,10.708101551632279
2025-03-25 15:41:51,2025-03-25 15:45:15.696,12.197254698476634
2025-03-25 15:41:51,2025-03-25 15:45:15.830,11.459636769569876
2025-03-25 15:41:51,2025-03-25 15:45:15.963,12.02183617500292
2025-03-25 15:41:51,2025-03-25 15:45:16.096,11.483933878790896
2025-03-25 15:41:51,2025-03-25 15:45:16.225,11.367566358112223
2025-03-25 15:41:51,2025-03-25 15:45:16.331,9.933026051329769
2025-03-25 15:41:51,2025-03-25 15:45:16.463,11.466091098356005
2025-03-25 15:41:51,2025-03-25 15:45:16.597,11.031202517309461
2025-03-25 15:41:51,2025-03-25 15:45:16.730,12.453445266472304
2025-03-25 15:41:51,2025-03-25 15:45:16.864,10.817083244707556
2025-03-25 15:41:51,2025-03-25 15:45:16.997,11.146229472755904
2025-03-25 15:41:51,2025-03-25 15:45:17.131,11.89763346740609
2025-03-25 15:41:51,2025-03-25 15:45:17.263,11.383358078716432
2025-03-25 15:41:51,2025-03-25 15:45:17.397,14.254546805555435
2025-03-25 15:41:51,2025-03-25 15:45:17.530,10.583927684128273
2025-03-25 15:41:51,2025-03-25 15:45:17.630,12.52508110003963
2025-03-25 15:41:51,2025-03-25 15:45:17.730,12.222137626828244
2025-03-25 15:41:51,2025-03-25 15:45:17.864,13.207936163201454
2025-03-25 15:41:51,2025-03-25 15:45:17.996,10.64496115689751
2025-03-25 15:41:51,2025-03-25 15:45:18.127,12.849949397401812
2025-03-25 15:41:51,2025-03-25 15:45:18.230,11.918235479878886
2025-03-25 15:41:51,2025-03-25 15:45:18.363,11.958918590139142
2025-03-25 15:41:51,2025-03-25 15:45:18.496,10.833940152411481
2025-03-25 15:41:51,2025-03-25 15:45:18.597,10.856218015642662
2025-03-25 15:41:51,2025-03-25 15:45:18.698,11.313516733810417
2025-03-25 15:41:51,2025-03-25 15:45:18.824,10.679813376600727
2025-03-25 15:41:51,2025-03-25 15:45:18.930,11.433434695547955
2025-03-25 15:41:51,2025-03-25 15:45:19.031,12.23739863319327
2025-03-25 15:41:51,2025-03-25 15:45:19.161,10.788760709344379
2025-03-25 15:41:51,2025-03-25 15:45:19.264,12.198083746377197
2025-03-25 15:41:51,2025-03-25 15:45:19.398,11.011801963361721
2025-03-25 15:41:51,2025-03-25 15:45:19.532,11.031981268535256
2025-03-25 15:41:51,2025-03-25 15:45:19.659,10.96077273917359
2025-03-25 15:41:51,2025-03-25 15:45:19.764,9.854515413716518
2025-03-25 15:41:51,2025-03-25 15:45:19.865,10.26483551121814
2025-03-25 15:41:51,2025-03-25 15:45:19.965,11.518898032611501
2025-03-25 15:41:51,2025-03-25 15:45:20.094,12.15825648299798
2025-03-25 15:41:51,2025-03-25 15:45:20.198,14.237898665839444
2025-03-25 15:41:51,2025-03-25 15:45:20.329,13.796802404584056
2025-03-25 15:41:51,2025-03-25 15:45:20.431,12.196192351019942
2025-03-25 15:41:51,2025-03-25 15:45:20.563,12.443189104533255
2025-03-25 15:41:51,2025-03-25 15:45:20.664,14.00055076195231
2025-03-25 15:41:51,2025-03-25 15:45:20.765,11.952942687678497
2025-03-25 15:41:51,2025-03-25 15:45:20.865,12.878983778801171
2025-03-25 15:41:51,2025-03-25 15:45:20.965,10.928302988202317
2025-03-25 15:41:51,2025-03-25 15:45:21.096,12.841103541515752
2025-03-25 15:41:51,2025-03-25 15:45:21.197,10.360856177245433
2025-03-25 15:41:51,2025-03-25 15:45:21.298,10.643738085168243
2025-03-25 15:41:51,2025-03-25 15:45:21.398,10.290974071269243
2025-03-25 15:41:51,2025-03-25 15:45:21.529,9.841792191597953
2025-03-25 15:41:51,2025-03-25 15:45:21.632,11.670332818583008
2025-03-25 15:41:51,2025-03-25 15:45:21.732,9.426774378501301
2025-03-25 15:41:51,2025-03-25 15:45:21.865,12.061357807198709
2025-03-25 15:41:51,2025-03-25 15:45:21.999,13.26623149507793
2025-03-25 15:41:51,2025-03-25 15:45:22.133,9.737400890767226
2025-03-25 15:41:51,2025-03-25 15:45:22.265,13.726297134376159
2025-03-25 15:41:51,2025-03-25 15:45:22.365,11.652149949505885
2025-03-25 15:41:51,2025-03-25 15:45:22.494,11.553112730436432
2025-03-25 15:41:51,2025-03-25 15:45:22.599,11.231222893702883
2025-03-25 15:41:51,2025-03-25 15:45:22.699,12.018551839886086
2025-03-25 15:41:51,2025-03-25 15:45:22.832,10.368998742719713
2025-03-25 15:41:51,2025-03-25 15:45:22.965,12.557873084874974
2025-03-25 15:41:51,2025-03-25 15:45:23.065,11.318403347899736
2025-03-25 15:41:51,2025-03-25 15:45:23.166,11.72542838816406
2025-03-25 15:41:51,2025-03-25 15:45:23.290,10.43736177319317
2025-03-25 15:41:51,2025-03-25 15:45:23.399,10.696739084846845
2025-03-25 15:41:51,2025-03-25 15:45:23.532,14.374374514521822
2025-03-25 15:41:51,2025-03-25 15:45:23.666,11.725934306951967
2025-03-25 15:41:51,2025-03-25 15:45:23.767,11.933422253554102
2025-03-25 15:41:51,2025-03-25 15:45:23.897,13.15278713421958
2025-03-25 15:41:51,2025-03-25 15:45:23.998,10.68862455638864
2025-03-25 15:41:51,2025-03-25 15:45:24.131,11.056867859340727
2025-03-25 15:41:51,2025-03-25 15:45:24.233,11.617248386566478
2025-03-25 15:41:51,2025-03-25 15:45:24.333,10.956945875618237
2025-03-25 15:41:51,2025-03-25 15:45:24.433,9.04077400221678
2025-03-25 15:41:51,2025-03-25 15:45:24.566,13.003450728495483
2025-03-25 15:41:51,2025-03-25 15:45:24.699,11.906376977951913
2025-03-25 15:41:51,2025-03-25 15:45:24.800,13.26650462100312
2025-03-25 15:41:51,2025-03-25 15:45:24.900,11.365864893161891
2025-03-25 15:41:51,2025-03-25 15:45:25.000,11.212193338305978
2025-03-25 15:41:51,2025-03-25 15:45:25.129,10.193389925153808
2025-03-25 15:41:51,2025-03-25 15:45:25.267,12.787100669893748
2025-03-25 15:41:51,2025-03-25 15:45:25.367,11.569647046344008
2025-03-25 15:41:51,2025-03-25 15:45:25.501,12.960621261574916
2025-03-25 15:41:51,2025-03-25 15:45:25.628,11.375826383019364
2025-03-25 15:41:51,2025-03-25 15:45:25.767,12.330856117749043
2025-03-25 15:41:51,2025-03-25 15:45:25.892,9.191819664753185
2025-03-25 15:41:51,2025-03-25 15:45:25.997,11.908327348730165
2025-03-25 15:41:51,2025-03-25 15:45:26.133,10.934534585296564
2025-03-25 15:41:51,2025-03-25 15:45:26.262,13.529234258641123
2025-03-25 15:41:51,2025-03-25 15:45:26.366,12.858319360737369
2025-03-25 15:41:51,2025-03-25 15:45:26.468,12.104136970183548
2025-03-25 15:41:51,2025-03-25 15:45:26.596,11.331411163213124
2025-03-25 15:41:51,2025-03-25 15:45:26.701,11.227591290147316
2025-03-25 15:41:51,2025-03-25 15:45:26.834,10.681550234866824
2025-03-25 15:41:51,2025-03-25 15:45:26.968,10.918615796384174
2025-03-25 15:41:51,2025-03-25 15:45:27.095,10.784615108912643
2025-03-25 15:41:51,2025-03-25 15:45:27.198,11.48283335297627
2025-03-25 15:41:51,2025-03-25 15:45:27.325,10.854334496135722
2025-03-25 15:41:51,2025-03-25 15:45:27.426,11.785075664072574
2025-03-25 15:41:51,2025-03-25 15:45:27.531,10.365680969430661
2025-03-25 15:41:51,2025-03-25 15:45:27.669,11.272421293646184
2025-03-25 15:41:51,2025-03-25 15:45:27.796,9.761840303502353
2025-03-25 15:41:51,2025-03-25 15:45:27.901,12.088556846577047
2025-03-25 15:41:51,2025-03-25 15:45:28.002,10.224601967123991
