session_time,timestamp,average_depth_m
2025-03-25 15:30:26,2025-03-25 15:34:16.094,7.591309136299129
2025-03-25 15:30:26,2025-03-25 15:34:16.228,7.743162069908106
2025-03-25 15:30:26,2025-03-25 15:34:16.361,6.471040829335954
2025-03-25 15:30:26,2025-03-25 15:34:16.462,8.523896674199106
2025-03-25 15:30:26,2025-03-25 15:34:16.589,7.525513914061534
2025-03-25 15:30:26,2025-03-25 15:34:16.694,8.550147595459313
2025-03-25 15:30:26,2025-03-25 15:34:16.794,8.758718001709758
2025-03-25 15:30:26,2025-03-25 15:34:16.894,7.931688652597046
2025-03-25 15:30:26,2025-03-25 15:34:16.995,8.121529218382019
2025-03-25 15:30:26,2025-03-25 15:34:17.095,7.605977633991808
2025-03-25 15:30:26,2025-03-25 15:34:17.223,10.15281866405117
2025-03-25 15:30:26,2025-03-25 15:34:17.323,8.930828475439043
2025-03-25 15:30:26,2025-03-25 15:34:17.423,7.595423805739332
2025-03-25 15:30:26,2025-03-25 15:34:17.561,8.150411779528831
2025-03-25 15:30:26,2025-03-25 15:34:17.662,9.163576213324978
2025-03-25 15:30:26,2025-03-25 15:34:17.762,9.134315315889344
2025-03-25 15:30:26,2025-03-25 15:34:17.895,7.8159348511714475
2025-03-25 15:30:26,2025-03-25 15:34:18.016,8.42197374296175
2025-03-25 15:30:26,2025-03-25 15:34:18.162,8.08339738143867
2025-03-25 15:30:26,2025-03-25 15:34:18.263,7.918960914247035
2025-03-25 15:30:26,2025-03-25 15:34:18.390,9.643665001573902
2025-03-25 15:30:26,2025-03-25 15:34:18.496,8.021613887922388
2025-03-25 15:30:26,2025-03-25 15:34:18.624,8.406864699930932
2025-03-25 15:30:26,2025-03-25 15:34:18.729,7.663188527866581
2025-03-25 15:30:26,2025-03-25 15:34:18.862,6.872481773549657
2025-03-25 15:30:26,2025-03-25 15:34:18.962,7.465598358873428
2025-03-25 15:30:26,2025-03-25 15:34:19.096,7.672568877546983
2025-03-25 15:30:26,2025-03-25 15:34:19.229,9.448447335224033
2025-03-25 15:30:26,2025-03-25 15:34:19.356,7.354967129003193
2025-03-25 15:30:26,2025-03-25 15:34:19.462,8.07937901078457
2025-03-25 15:30:26,2025-03-25 15:34:19.563,8.190737683241007
2025-03-25 15:30:26,2025-03-25 15:34:19.690,8.079705664855698
2025-03-25 15:30:26,2025-03-25 15:34:19.796,8.222597281744106
2025-03-25 15:30:26,2025-03-25 15:34:19.930,7.9011016149515925
2025-03-25 15:30:26,2025-03-25 15:34:20.062,7.113522620907798
2025-03-25 15:30:26,2025-03-25 15:34:20.164,8.08775910507816
2025-03-25 15:30:26,2025-03-25 15:34:20.264,7.796501815400654
2025-03-25 15:30:26,2025-03-25 15:34:20.395,8.937840148450986
2025-03-25 15:30:26,2025-03-25 15:34:20.496,9.062808854373346
2025-03-25 15:30:26,2025-03-25 15:34:20.622,8.040259819091556
2025-03-25 15:30:26,2025-03-25 15:34:20.729,6.992743585799779
2025-03-25 15:30:26,2025-03-25 15:34:20.830,8.10717538507015
2025-03-25 15:30:26,2025-03-25 15:34:20.964,7.830639716197706
2025-03-25 15:30:26,2025-03-25 15:34:21.097,8.673479542402934
2025-03-25 15:30:26,2025-03-25 15:34:21.197,8.001556645017615
2025-03-25 15:30:26,2025-03-25 15:34:21.326,8.616024176844803
2025-03-25 15:30:26,2025-03-25 15:34:21.430,7.167931007125105
2025-03-25 15:30:26,2025-03-25 15:34:21.531,7.943175217365848
2025-03-25 15:30:26,2025-03-25 15:34:21.664,7.621870456742002
2025-03-25 15:30:26,2025-03-25 15:34:21.764,8.745849105177289
2025-03-25 15:30:26,2025-03-25 15:34:21.886,8.435473341839936
2025-03-25 15:30:26,2025-03-25 15:34:21.987,8.395116537509818
2025-03-25 15:30:26,2025-03-25 15:34:22.087,8.725452722129052
2025-03-25 15:30:26,2025-03-25 15:34:22.191,8.519731004958315
2025-03-25 15:30:26,2025-03-25 15:34:22.297,8.013077755723181
2025-03-25 15:30:26,2025-03-25 15:34:22.429,8.563909884932137
2025-03-25 15:30:26,2025-03-25 15:34:22.529,8.490649347772065
2025-03-25 15:30:26,2025-03-25 15:34:22.664,7.800777726140143
2025-03-25 15:30:26,2025-03-25 15:34:22.765,7.601886292629142
2025-03-25 15:30:26,2025-03-25 15:34:22.893,7.317722006559304
2025-03-25 15:30:26,2025-03-25 15:34:22.999,7.580993310732426
2025-03-25 15:30:26,2025-03-25 15:34:23.129,8.47018755315029
2025-03-25 15:30:26,2025-03-25 15:34:23.229,9.09389429041475
2025-03-25 15:30:26,2025-03-25 15:34:23.360,8.256348909870624
2025-03-25 15:30:26,2025-03-25 15:34:23.464,8.830089960415025
2025-03-25 15:30:26,2025-03-25 15:34:23.565,8.21273399664129
2025-03-25 15:30:26,2025-03-25 15:34:23.686,7.5234699622088534
2025-03-25 15:30:26,2025-03-25 15:34:23.798,8.130609980279175
2025-03-25 15:30:26,2025-03-25 15:34:23.930,7.834244596529076
2025-03-25 15:30:26,2025-03-25 15:34:24.031,7.347383861526794
2025-03-25 15:30:26,2025-03-25 15:34:24.131,7.160748577070746
2025-03-25 15:30:26,2025-03-25 15:34:24.233,8.655566031659388
2025-03-25 15:30:26,2025-03-25 15:34:24.365,8.204093334042568
2025-03-25 15:30:26,2025-03-25 15:34:24.498,8.41822595302056
2025-03-25 15:30:26,2025-03-25 15:34:24.632,8.119043551101484
2025-03-25 15:30:26,2025-03-25 15:34:24.752,8.285105109194035
2025-03-25 15:30:26,2025-03-25 15:34:24.865,7.838746668616767
2025-03-25 15:30:26,2025-03-25 15:34:24.986,7.912409500175412
2025-03-25 15:30:26,2025-03-25 15:34:25.131,7.6491301601538995
2025-03-25 15:30:26,2025-03-25 15:34:25.232,8.532318279659487
2025-03-25 15:30:26,2025-03-25 15:34:25.364,8.42015497869046
2025-03-25 15:30:26,2025-03-25 15:34:25.484,8.560653053454722
2025-03-25 15:30:26,2025-03-25 15:34:25.586,8.736901213915274
2025-03-25 15:30:26,2025-03-25 15:34:25.687,8.37093057216144
2025-03-25 15:30:26,2025-03-25 15:34:25.799,8.036718800919125
2025-03-25 15:30:26,2025-03-25 15:34:25.900,7.999277742283833
2025-03-25 15:30:26,2025-03-25 15:34:26.030,7.369754516711207
2025-03-25 15:30:26,2025-03-25 15:34:26.130,8.651295829555872
2025-03-25 15:30:26,2025-03-25 15:34:26.251,7.430451995263281
2025-03-25 15:30:26,2025-03-25 15:34:26.364,8.470389764024034
2025-03-25 15:30:26,2025-03-25 15:34:26.498,8.51388944093288
2025-03-25 15:30:26,2025-03-25 15:34:26.599,7.235029650293058
2025-03-25 15:30:26,2025-03-25 15:34:26.732,7.61402290710121
2025-03-25 15:30:26,2025-03-25 15:34:26.834,7.983673930170169
2025-03-25 15:30:26,2025-03-25 15:34:26.965,8.125747950168419
2025-03-25 15:30:26,2025-03-25 15:34:27.066,7.72157332049169
2025-03-25 15:30:26,2025-03-25 15:34:27.167,7.398417877179172
2025-03-25 15:30:26,2025-03-25 15:34:27.299,7.634885170650925
2025-03-25 15:30:26,2025-03-25 15:34:27.429,7.547698784345651
2025-03-25 15:30:26,2025-03-25 15:34:27.532,9.133909592437554
2025-03-25 15:30:26,2025-03-25 15:34:27.662,8.602729991184862
2025-03-25 15:30:26,2025-03-25 15:34:27.766,8.713776828333431
2025-03-25 15:30:26,2025-03-25 15:34:27.867,7.499481411686615
2025-03-25 15:30:26,2025-03-25 15:34:27.999,7.104675938193355
2025-03-25 15:30:26,2025-03-25 15:34:28.100,8.302739707016123
2025-03-25 15:30:26,2025-03-25 15:34:28.233,7.383781967849716
2025-03-25 15:30:26,2025-03-25 15:34:28.365,8.177405296381352
2025-03-25 15:30:26,2025-03-25 15:34:28.466,7.6536524696132116
2025-03-25 15:30:26,2025-03-25 15:34:28.566,7.643555918604964
2025-03-25 15:30:26,2025-03-25 15:34:28.666,7.556720532460741
2025-03-25 15:30:26,2025-03-25 15:34:28.800,7.296507699506679
2025-03-25 15:30:26,2025-03-25 15:34:28.934,9.009493296390707
2025-03-25 15:30:26,2025-03-25 15:34:29.064,7.707893604539447
2025-03-25 15:30:26,2025-03-25 15:34:29.195,8.82786535981893
2025-03-25 15:30:26,2025-03-25 15:34:29.300,7.939377147638405
2025-03-25 15:30:26,2025-03-25 15:34:29.401,8.254083427123067
2025-03-25 15:30:26,2025-03-25 15:34:29.534,7.920320376195013
2025-03-25 15:30:26,2025-03-25 15:34:29.666,7.829335057471821
2025-03-25 15:30:26,2025-03-25 15:34:29.766,8.431122879919114
2025-03-25 15:30:26,2025-03-25 15:34:29.867,8.560688626274292
2025-03-25 15:30:26,2025-03-25 15:34:29.991,8.422688616095503
2025-03-25 15:30:26,2025-03-25 15:34:30.104,7.490067022425744
2025-03-25 15:30:26,2025-03-25 15:34:30.234,7.681720572116017
2025-03-25 15:30:26,2025-03-25 15:34:30.356,8.209941273142151
2025-03-25 15:30:26,2025-03-25 15:34:30.467,8.997506233810206
2025-03-25 15:30:26,2025-03-25 15:34:30.600,9.813462464406491
2025-03-25 15:30:26,2025-03-25 15:34:30.727,8.53387438539166
2025-03-25 15:30:26,2025-03-25 15:34:30.867,8.795865117679426
2025-03-25 15:30:26,2025-03-25 15:34:30.968,8.252810198822498
2025-03-25 15:30:26,2025-03-25 15:34:31.101,7.543598162007915
2025-03-25 15:30:26,2025-03-25 15:34:31.233,6.7063413692910085
2025-03-25 15:30:26,2025-03-25 15:34:31.334,9.318350400332447
2025-03-25 15:30:26,2025-03-25 15:34:31.435,7.954691137205396
2025-03-25 15:30:26,2025-03-25 15:34:31.567,8.316737023873063
2025-03-25 15:30:26,2025-03-25 15:34:31.668,7.675532771975635
2025-03-25 15:30:26,2025-03-25 15:34:31.801,9.273397428826856
2025-03-25 15:30:26,2025-03-25 15:34:31.903,7.782766135427304
2025-03-25 15:30:26,2025-03-25 15:34:32.034,8.859795368811735
2025-03-25 15:30:26,2025-03-25 15:34:32.134,7.401102511001929
2025-03-25 15:30:26,2025-03-25 15:34:32.267,8.354324419155468
2025-03-25 15:30:26,2025-03-25 15:34:32.368,8.36551676340617
2025-03-25 15:30:26,2025-03-25 15:34:32.468,9.015252194985935
2025-03-25 15:30:26,2025-03-25 15:34:32.599,7.812936787279538
2025-03-25 15:30:26,2025-03-25 15:34:32.701,8.582114146367267
2025-03-25 15:30:26,2025-03-25 15:34:32.836,7.6759853216097795
2025-03-25 15:30:26,2025-03-25 15:34:32.937,8.695536850262782
2025-03-25 15:30:26,2025-03-25 15:34:33.069,9.31210073947785
2025-03-25 15:30:26,2025-03-25 15:34:33.169,7.440974850071619
2025-03-25 15:30:26,2025-03-25 15:34:33.302,8.304248779211681
2025-03-25 15:30:26,2025-03-25 15:34:33.435,8.7760817939933
2025-03-25 15:30:26,2025-03-25 15:34:33.536,7.648380241856175
2025-03-25 15:30:26,2025-03-25 15:34:33.637,8.162413380733257
2025-03-25 15:30:26,2025-03-25 15:34:33.769,7.729644976803845
2025-03-25 15:30:26,2025-03-25 15:34:33.903,9.802559232455902
2025-03-25 15:30:26,2025-03-25 15:34:34.035,8.680920275919181
2025-03-25 15:30:26,2025-03-25 15:34:34.163,8.00394045507312
2025-03-25 15:30:26,2025-03-25 15:34:34.269,8.7433597492049
2025-03-25 15:30:26,2025-03-25 15:34:34.370,8.925274260693588
2025-03-25 15:30:26,2025-03-25 15:34:34.503,8.263580147100205
2025-03-25 15:30:26,2025-03-25 15:34:34.604,7.768512473267579
2025-03-25 15:30:26,2025-03-25 15:34:34.733,8.234887726662475
2025-03-25 15:30:26,2025-03-25 15:34:34.836,7.900542484822254
2025-03-25 15:30:26,2025-03-25 15:34:34.963,7.472338542619285
2025-03-25 15:30:26,2025-03-25 15:34:35.068,6.7564222618410925
2025-03-25 15:30:26,2025-03-25 15:34:35.202,7.926689492143789
2025-03-25 15:30:26,2025-03-25 15:34:35.303,8.940217634908176
2025-03-25 15:30:26,2025-03-25 15:34:35.428,7.35389378309098
2025-03-25 15:30:26,2025-03-25 15:34:35.537,8.527747687654957
2025-03-25 15:30:26,2025-03-25 15:34:35.665,9.74853349264323
2025-03-25 15:30:26,2025-03-25 15:34:35.770,7.903641840718492
2025-03-25 15:30:26,2025-03-25 15:34:35.896,7.957080077189126
2025-03-25 15:30:26,2025-03-25 15:34:35.997,8.509084075971323
2025-03-25 15:30:26,2025-03-25 15:34:36.103,6.428222634486833
2025-03-25 15:30:26,2025-03-25 15:34:36.237,9.62352270533634
2025-03-25 15:30:26,2025-03-25 15:34:36.370,7.650575344543325
2025-03-25 15:30:26,2025-03-25 15:34:36.504,8.04121476644618
2025-03-25 15:30:26,2025-03-25 15:34:36.636,7.41101313800691
2025-03-25 15:30:26,2025-03-25 15:34:36.736,7.763033212889194
2025-03-25 15:30:26,2025-03-25 15:34:36.836,8.299809356483923
2025-03-25 15:30:26,2025-03-25 15:34:36.970,8.818180026684194
2025-03-25 15:30:26,2025-03-25 15:34:37.101,7.409432378618044
2025-03-25 15:30:26,2025-03-25 15:34:37.228,8.316216528941233
2025-03-25 15:30:26,2025-03-25 15:34:37.334,8.900064252517582
2025-03-25 15:30:26,2025-03-25 15:34:37.469,7.251149662429776
2025-03-25 15:30:26,2025-03-25 15:34:37.569,8.375560649616325
2025-03-25 15:30:26,2025-03-25 15:34:37.705,9.035789243868091
2025-03-25 15:30:26,2025-03-25 15:34:37.805,8.089889273137992
2025-03-25 15:30:26,2025-03-25 15:34:37.905,8.27124315265852
2025-03-25 15:30:26,2025-03-25 15:34:38.033,9.361806658889245
2025-03-25 15:30:26,2025-03-25 15:34:38.170,7.756205286432752
2025-03-25 15:30:26,2025-03-25 15:34:38.305,8.370998180306158
2025-03-25 15:30:26,2025-03-25 15:34:38.405,7.915102704810985
2025-03-25 15:30:26,2025-03-25 15:34:38.530,9.03666763833176
2025-03-25 15:30:26,2025-03-25 15:34:38.638,7.776693275947487
2025-03-25 15:30:26,2025-03-25 15:34:38.738,8.08868001225591
2025-03-25 15:30:26,2025-03-25 15:34:38.839,7.617768920776556
2025-03-25 15:30:26,2025-03-25 15:34:38.970,8.6049135561218
2025-03-25 15:30:26,2025-03-25 15:34:39.071,7.669184428011716
2025-03-25 15:30:26,2025-03-25 15:34:39.171,8.10211914072066
2025-03-25 15:30:26,2025-03-25 15:34:39.271,7.741365378494244
2025-03-25 15:30:26,2025-03-25 15:34:39.371,8.160301446595016
2025-03-25 15:30:26,2025-03-25 15:34:39.472,8.29434746554386
2025-03-25 15:30:26,2025-03-25 15:34:39.600,8.235201743517717
2025-03-25 15:30:26,2025-03-25 15:34:39.704,7.814819481322575
2025-03-25 15:30:26,2025-03-25 15:34:39.838,7.889717086697957
2025-03-25 15:30:26,2025-03-25 15:34:39.939,8.109394894979491
2025-03-25 15:30:26,2025-03-25 15:34:40.039,8.781927530821779
2025-03-25 15:30:26,2025-03-25 15:34:40.171,8.287247734048659
2025-03-25 15:30:26,2025-03-25 15:34:40.272,7.259499325093219
2025-03-25 15:30:26,2025-03-25 15:34:40.400,8.766905821811067
2025-03-25 15:30:26,2025-03-25 15:34:40.505,7.533651354980218
2025-03-25 15:30:26,2025-03-25 15:34:40.639,7.959128400797898
2025-03-25 15:30:26,2025-03-25 15:34:40.772,8.506025854703818
2025-03-25 15:30:26,2025-03-25 15:34:40.905,8.147185741661614
2025-03-25 15:30:26,2025-03-25 15:34:41.034,8.27167885597768
2025-03-25 15:30:26,2025-03-25 15:34:41.138,7.67095039857371
2025-03-25 15:30:26,2025-03-25 15:34:41.240,7.3494921988340804
2025-03-25 15:30:26,2025-03-25 15:34:41.357,10.0546192434183
2025-03-25 15:30:26,2025-03-25 15:34:41.472,7.372324774813984
2025-03-25 15:30:26,2025-03-25 15:34:41.601,6.991160226055209
2025-03-25 15:30:26,2025-03-25 15:34:41.706,8.882645396595695
2025-03-25 15:30:26,2025-03-25 15:34:41.839,7.251116251683705
2025-03-25 15:30:26,2025-03-25 15:34:41.962,7.526845017700113
2025-03-25 15:30:26,2025-03-25 15:34:42.073,8.961627544298516
2025-03-25 15:30:26,2025-03-25 15:34:42.206,8.723561915389327
2025-03-25 15:30:26,2025-03-25 15:34:42.338,7.7586138057100795
2025-03-25 15:30:26,2025-03-25 15:34:42.439,7.364270072598542
2025-03-25 15:30:26,2025-03-25 15:34:42.540,7.452578285012939
2025-03-25 15:30:26,2025-03-25 15:34:42.664,7.724961492921326
2025-03-25 15:30:26,2025-03-25 15:34:42.772,7.817709665001564
2025-03-25 15:30:26,2025-03-25 15:34:42.873,7.906064826676018
2025-03-25 15:30:26,2025-03-25 15:34:42.973,9.150560724746153
2025-03-25 15:30:26,2025-03-25 15:34:43.098,7.673038526443526
2025-03-25 15:30:26,2025-03-25 15:34:43.206,7.933913346123922
2025-03-25 15:30:26,2025-03-25 15:34:43.340,8.001250380038982
2025-03-25 15:30:26,2025-03-25 15:34:43.440,7.880065948053523
2025-03-25 15:30:26,2025-03-25 15:34:43.566,7.694150111645396
2025-03-25 15:30:26,2025-03-25 15:34:43.673,8.472524959039966
2025-03-25 15:30:26,2025-03-25 15:34:43.807,7.202634504850545
2025-03-25 15:30:26,2025-03-25 15:34:43.939,7.936870965216419
2025-03-25 15:30:26,2025-03-25 15:34:44.040,7.326332488282748
2025-03-25 15:30:26,2025-03-25 15:34:44.174,9.25930946440616
2025-03-25 15:30:26,2025-03-25 15:34:44.307,10.725203578011868
2025-03-25 15:30:26,2025-03-25 15:34:44.440,10.5690581191908
2025-03-25 15:30:26,2025-03-25 15:34:44.573,8.924763974571237
2025-03-25 15:30:26,2025-03-25 15:34:44.673,7.852459270894097
2025-03-25 15:30:26,2025-03-25 15:34:44.808,8.084503885938837
2025-03-25 15:30:26,2025-03-25 15:34:44.940,7.758461322204426
2025-03-25 15:30:26,2025-03-25 15:34:45.041,10.216017377126656
2025-03-25 15:30:26,2025-03-25 15:34:45.174,8.33377606390624
2025-03-25 15:30:26,2025-03-25 15:34:45.306,8.983905938523638
2025-03-25 15:30:26,2025-03-25 15:34:45.408,7.9156860690809
2025-03-25 15:30:26,2025-03-25 15:34:45.541,8.507110129751815
2025-03-25 15:30:26,2025-03-25 15:34:45.674,8.162715683906226
2025-03-25 15:30:26,2025-03-25 15:34:45.807,8.18460465257196
2025-03-25 15:30:26,2025-03-25 15:34:45.909,7.406269781830735
2025-03-25 15:30:26,2025-03-25 15:34:46.040,8.309517488697978
2025-03-25 15:30:26,2025-03-25 15:34:46.141,9.064432704784924
2025-03-25 15:30:26,2025-03-25 15:34:46.274,7.062012129867326
2025-03-25 15:30:26,2025-03-25 15:34:46.375,8.582381030478576
2025-03-25 15:30:26,2025-03-25 15:34:46.507,7.910216649805048
2025-03-25 15:30:26,2025-03-25 15:34:46.640,8.845930256671384
2025-03-25 15:30:26,2025-03-25 15:34:46.741,8.25379927023954
2025-03-25 15:30:26,2025-03-25 15:34:46.842,8.237966492977309
2025-03-25 15:30:26,2025-03-25 15:34:46.975,7.891614205445374
2025-03-25 15:30:26,2025-03-25 15:34:47.109,8.705668089500055
2025-03-25 15:30:26,2025-03-25 15:34:47.227,7.942102277056887
2025-03-25 15:30:26,2025-03-25 15:34:47.338,8.00306738606252
2025-03-25 15:30:26,2025-03-25 15:34:47.441,7.523735342343222
2025-03-25 15:30:26,2025-03-25 15:34:47.574,7.252520344476216
2025-03-25 15:30:26,2025-03-25 15:34:47.708,10.424847330596693
2025-03-25 15:30:26,2025-03-25 15:34:47.808,7.461568896974031
2025-03-25 15:30:26,2025-03-25 15:34:47.941,8.553842937558713
2025-03-25 15:30:26,2025-03-25 15:34:48.073,8.2766209364121
2025-03-25 15:30:26,2025-03-25 15:34:48.175,7.852766572636117
2025-03-25 15:30:26,2025-03-25 15:34:48.303,7.902860375365708
2025-03-25 15:30:26,2025-03-25 15:34:48.410,8.457626926105947
2025-03-25 15:30:26,2025-03-25 15:34:48.541,7.487700668635727
2025-03-25 15:30:26,2025-03-25 15:34:48.642,7.054190146640127
2025-03-25 15:30:26,2025-03-25 15:34:48.743,9.17256895910422
2025-03-25 15:30:26,2025-03-25 15:34:48.863,8.690304631864265
2025-03-25 15:30:26,2025-03-25 15:34:48.967,7.893390874110778
2025-03-25 15:30:26,2025-03-25 15:34:49.075,9.054370800429886
2025-03-25 15:30:26,2025-03-25 15:34:49.209,8.680329997068618
2025-03-25 15:30:26,2025-03-25 15:34:49.340,8.152362684712749
2025-03-25 15:30:26,2025-03-25 15:34:49.442,7.759024137634023
2025-03-25 15:30:26,2025-03-25 15:34:49.575,7.940165992279585
2025-03-25 15:30:26,2025-03-25 15:34:49.675,8.895370614815103
2025-03-25 15:30:26,2025-03-25 15:34:49.775,8.394952562747942
2025-03-25 15:30:26,2025-03-25 15:34:49.877,8.195387604542885
2025-03-25 15:30:26,2025-03-25 15:34:50.009,7.9151126453943315
2025-03-25 15:30:26,2025-03-25 15:34:50.110,7.3566687844362635
2025-03-25 15:30:26,2025-03-25 15:34:50.232,7.478188885660845
2025-03-25 15:30:26,2025-03-25 15:34:50.343,7.023767623330671
2025-03-25 15:30:26,2025-03-25 15:34:50.474,7.7819267234122815
2025-03-25 15:30:26,2025-03-25 15:34:50.575,7.971708358262297
2025-03-25 15:30:26,2025-03-25 15:34:50.676,8.741338340636977
2025-03-25 15:30:26,2025-03-25 15:34:50.777,8.786370014945662
2025-03-25 15:30:26,2025-03-25 15:34:50.908,7.924275268157752
2025-03-25 15:30:26,2025-03-25 15:34:51.008,8.065634865855701
2025-03-25 15:30:26,2025-03-25 15:34:51.109,8.283121649818675
2025-03-25 15:30:26,2025-03-25 15:34:51.209,7.695668255432868
2025-03-25 15:30:26,2025-03-25 15:34:51.309,8.822419678301689
2025-03-25 15:30:26,2025-03-25 15:34:51.410,7.828669054637508
2025-03-25 15:30:26,2025-03-25 15:34:51.510,10.170054591268082
2025-03-25 15:30:26,2025-03-25 15:34:51.610,8.616901348648893
2025-03-25 15:30:26,2025-03-25 15:34:51.710,7.063908305936688
2025-03-25 15:30:26,2025-03-25 15:34:51.811,7.970892437193819
2025-03-25 15:30:26,2025-03-25 15:34:51.911,8.000870271029102
2025-03-25 15:30:26,2025-03-25 15:34:52.012,8.622945931955995
2025-03-25 15:30:26,2025-03-25 15:34:52.142,7.949544186417248
2025-03-25 15:30:26,2025-03-25 15:34:52.244,8.799476909180775
2025-03-25 15:30:26,2025-03-25 15:34:52.371,8.17975293089028
2025-03-25 15:30:26,2025-03-25 15:34:52.475,10.222391873097346
2025-03-25 15:30:26,2025-03-25 15:34:52.581,7.890298247109465
2025-03-25 15:30:26,2025-03-25 15:34:52.714,8.377707714992916
2025-03-25 15:30:26,2025-03-25 15:34:52.814,8.39551601057994
2025-03-25 15:30:26,2025-03-25 15:34:52.914,8.325935121309243
2025-03-25 15:30:26,2025-03-25 15:34:53.017,8.049549702060968
2025-03-25 15:30:26,2025-03-25 15:34:53.141,9.205098786106005
2025-03-25 15:30:26,2025-03-25 15:34:53.247,7.500877045461714
2025-03-25 15:30:26,2025-03-25 15:34:53.347,7.74196726427542
2025-03-25 15:30:26,2025-03-25 15:34:53.449,8.152513695208395
2025-03-25 15:30:26,2025-03-25 15:34:53.594,8.024641006149977
2025-03-25 15:30:26,2025-03-25 15:34:53.709,9.514286500228579
2025-03-25 15:30:26,2025-03-25 15:34:53.810,8.870528960986503
2025-03-25 15:30:26,2025-03-25 15:34:53.911,9.392925474975062
2025-03-25 15:30:26,2025-03-25 15:34:54.012,8.56228176869371
2025-03-25 15:30:26,2025-03-25 15:34:54.131,7.676117887467235
2025-03-25 15:30:26,2025-03-25 15:34:54.233,7.603600552906184
2025-03-25 15:30:26,2025-03-25 15:34:54.343,8.961144755528425
2025-03-25 15:30:26,2025-03-25 15:34:54.477,8.456538466180135
2025-03-25 15:30:26,2025-03-25 15:34:54.577,7.8771202928423065
2025-03-25 15:30:26,2025-03-25 15:34:54.711,8.110996735616617
2025-03-25 15:30:26,2025-03-25 15:34:54.811,7.488538383855484
2025-03-25 15:30:26,2025-03-25 15:34:54.912,7.566454106855196
2025-03-25 15:30:26,2025-03-25 15:34:55.046,8.150978907437102
2025-03-25 15:30:26,2025-03-25 15:34:55.175,8.540460558110244
2025-03-25 15:30:26,2025-03-25 15:34:55.278,7.191953694369134
2025-03-25 15:30:26,2025-03-25 15:34:55.378,8.824050178349408
2025-03-25 15:30:26,2025-03-25 15:34:55.478,7.763916040407998
2025-03-25 15:30:26,2025-03-25 15:34:55.578,9.204747425153828
2025-03-25 15:30:26,2025-03-25 15:34:55.678,9.317670107324352
2025-03-25 15:30:26,2025-03-25 15:34:55.778,7.32521867877868
2025-03-25 15:30:26,2025-03-25 15:34:55.912,7.398279968765135
2025-03-25 15:30:26,2025-03-25 15:34:56.046,11.133909619741395
2025-03-25 15:30:26,2025-03-25 15:34:56.178,8.239244220812042
2025-03-25 15:30:26,2025-03-25 15:34:56.312,8.0320790884604
2025-03-25 15:30:26,2025-03-25 15:34:56.445,7.461665379040613
2025-03-25 15:30:26,2025-03-25 15:34:56.546,8.059590608373904
2025-03-25 15:30:26,2025-03-25 15:34:56.679,6.8394578116890035
2025-03-25 15:30:26,2025-03-25 15:34:56.812,8.249426726346298
2025-03-25 15:30:26,2025-03-25 15:34:56.913,8.316469063418376
2025-03-25 15:30:26,2025-03-25 15:34:57.046,8.367380701672634
2025-03-25 15:30:26,2025-03-25 15:34:57.164,9.261796456395222
2025-03-25 15:30:26,2025-03-25 15:34:57.266,7.9186143838960845
2025-03-25 15:30:26,2025-03-25 15:34:57.367,7.980294272173392
2025-03-25 15:30:26,2025-03-25 15:34:57.513,7.972236899149772
2025-03-25 15:30:26,2025-03-25 15:34:57.647,8.284711354463617
2025-03-25 15:30:26,2025-03-25 15:34:57.779,7.974425594113346
2025-03-25 15:30:26,2025-03-25 15:34:57.880,9.343059633802651
2025-03-25 15:30:26,2025-03-25 15:34:58.013,8.163915573548687
2025-03-25 15:30:26,2025-03-25 15:34:58.140,7.775223845601268
2025-03-25 15:30:26,2025-03-25 15:34:58.246,7.604666112117992
2025-03-25 15:30:26,2025-03-25 15:34:58.346,9.638110933976158
2025-03-25 15:30:26,2025-03-25 15:34:58.480,8.678044218831488
2025-03-25 15:30:26,2025-03-25 15:34:58.580,7.395599779026058
2025-03-25 15:30:26,2025-03-25 15:34:58.713,7.554881203483135
2025-03-25 15:30:26,2025-03-25 15:34:58.847,8.447056301834746
2025-03-25 15:30:26,2025-03-25 15:34:58.980,9.336358074432692
2025-03-25 15:30:26,2025-03-25 15:34:59.113,8.572298695670877
2025-03-25 15:30:26,2025-03-25 15:34:59.231,7.5717669444062
2025-03-25 15:30:26,2025-03-25 15:34:59.331,9.94787462980204
2025-03-25 15:30:26,2025-03-25 15:34:59.432,8.587389253126531
2025-03-25 15:30:26,2025-03-25 15:34:59.547,9.6054941638841
2025-03-25 15:30:26,2025-03-25 15:34:59.647,7.54194826666845
2025-03-25 15:30:26,2025-03-25 15:34:59.780,8.211648155209124
2025-03-25 15:30:26,2025-03-25 15:34:59.880,7.3305180306489275
2025-03-25 15:30:26,2025-03-25 15:34:59.981,7.864047360243333
2025-03-25 15:30:26,2025-03-25 15:35:00.082,6.562613214933194
2025-03-25 15:30:26,2025-03-25 15:35:00.210,9.337077638954792
2025-03-25 15:30:26,2025-03-25 15:35:00.313,8.529528555264896
2025-03-25 15:30:26,2025-03-25 15:35:00.445,7.555981710871209
2025-03-25 15:30:26,2025-03-25 15:35:00.546,8.247124505192554
2025-03-25 15:30:26,2025-03-25 15:35:00.676,7.549148925684471
2025-03-25 15:30:26,2025-03-25 15:35:00.782,7.356190926052905
2025-03-25 15:30:26,2025-03-25 15:35:00.914,7.9217012691177455
