session_time,timestamp,average_depth_m
2025-03-25 15:20:16,2025-03-25 15:22:47.902,4.271851214248854
2025-03-25 15:20:16,2025-03-25 15:22:48.022,4.48237229717514
2025-03-25 15:20:16,2025-03-25 15:22:48.134,5.187360107978067
2025-03-25 15:20:16,2025-03-25 15:22:48.235,5.345472994747713
2025-03-25 15:20:16,2025-03-25 15:22:48.367,4.383593939372881
2025-03-25 15:20:16,2025-03-25 15:22:48.502,3.893338915777058
2025-03-25 15:20:16,2025-03-25 15:22:48.632,4.22164547959929
2025-03-25 15:20:16,2025-03-25 15:22:48.734,4.413858806932102
2025-03-25 15:20:16,2025-03-25 15:22:48.836,3.9902882629230088
2025-03-25 15:20:16,2025-03-25 15:22:48.968,4.212296595985124
2025-03-25 15:20:16,2025-03-25 15:22:49.102,4.372085967324128
2025-03-25 15:20:16,2025-03-25 15:22:49.235,3.9660647045069886
2025-03-25 15:20:16,2025-03-25 15:22:49.335,4.438067879969835
2025-03-25 15:20:16,2025-03-25 15:22:49.469,4.2631500000596
2025-03-25 15:20:16,2025-03-25 15:22:49.570,4.115988779973853
2025-03-25 15:20:16,2025-03-25 15:22:49.700,4.784641957767525
2025-03-25 15:20:16,2025-03-25 15:22:49.836,4.5531418318045445
2025-03-25 15:20:16,2025-03-25 15:22:49.969,3.9074547310486776
2025-03-25 15:20:16,2025-03-25 15:22:50.069,4.219871399990894
2025-03-25 15:20:16,2025-03-25 15:22:50.190,4.1697716153452635
2025-03-25 15:20:16,2025-03-25 15:22:50.303,4.208420199889224
2025-03-25 15:20:16,2025-03-25 15:22:50.436,3.8827646704027257
2025-03-25 15:20:16,2025-03-25 15:22:50.564,4.302190944151852
2025-03-25 15:20:16,2025-03-25 15:22:50.670,5.077883343038358
2025-03-25 15:20:16,2025-03-25 15:22:50.803,4.324430385579592
2025-03-25 15:20:16,2025-03-25 15:22:50.936,4.495766750502432
2025-03-25 15:20:16,2025-03-25 15:22:51.065,4.20362871748528
2025-03-25 15:20:16,2025-03-25 15:22:51.203,3.979425864688253
2025-03-25 15:20:16,2025-03-25 15:22:51.336,4.110716052260441
2025-03-25 15:20:16,2025-03-25 15:22:51.469,4.0412078583329105
2025-03-25 15:20:16,2025-03-25 15:22:51.591,4.212501694404663
2025-03-25 15:20:16,2025-03-25 15:22:51.736,4.150781035474864
2025-03-25 15:20:16,2025-03-25 15:22:51.862,4.432300643423407
2025-03-25 15:20:16,2025-03-25 15:22:51.970,4.816606289382573
2025-03-25 15:20:16,2025-03-25 15:22:52.088,3.9546969177958213
2025-03-25 15:20:16,2025-03-25 15:22:52.204,4.211843462052976
2025-03-25 15:20:16,2025-03-25 15:22:52.336,4.190706216503068
2025-03-25 15:20:16,2025-03-25 15:22:52.437,3.986826498431777
2025-03-25 15:20:16,2025-03-25 15:22:52.566,4.226072648175117
2025-03-25 15:20:16,2025-03-25 15:22:52.670,4.319185732897856
2025-03-25 15:20:16,2025-03-25 15:22:52.804,4.173868438169441
2025-03-25 15:20:16,2025-03-25 15:22:52.934,4.594080990468751
2025-03-25 15:20:16,2025-03-25 15:22:53.037,5.380963891945695
2025-03-25 15:20:16,2025-03-25 15:22:53.138,4.092125308105277
2025-03-25 15:20:16,2025-03-25 15:22:53.265,4.203562764830562
2025-03-25 15:20:16,2025-03-25 15:22:53.371,4.1120560381249955
2025-03-25 15:20:16,2025-03-25 15:22:53.494,4.086113178902887
2025-03-25 15:20:16,2025-03-25 15:22:53.604,4.1559829856946315
2025-03-25 15:20:16,2025-03-25 15:22:53.724,4.020614492562115
2025-03-25 15:20:16,2025-03-25 15:22:53.839,4.31071983091642
2025-03-25 15:20:16,2025-03-25 15:22:53.966,4.476514643862415
2025-03-25 15:20:16,2025-03-25 15:22:54.071,4.310683920429078
2025-03-25 15:20:16,2025-03-25 15:22:54.203,4.580692384314218
2025-03-25 15:20:16,2025-03-25 15:22:54.306,4.052300780215344
2025-03-25 15:20:16,2025-03-25 15:22:54.437,4.364851586277436
2025-03-25 15:20:16,2025-03-25 15:22:54.564,4.592436766352382
2025-03-25 15:20:16,2025-03-25 15:22:54.670,4.442118411123611
2025-03-25 15:20:16,2025-03-25 15:22:54.771,4.456157835603745
2025-03-25 15:20:16,2025-03-25 15:22:54.894,4.4088234198200125
2025-03-25 15:20:16,2025-03-25 15:22:55.004,4.775608327228529
2025-03-25 15:20:16,2025-03-25 15:22:55.104,4.38422887066007
2025-03-25 15:20:16,2025-03-25 15:22:55.206,4.524199063658192
2025-03-25 15:20:16,2025-03-25 15:22:55.338,4.223426835840658
2025-03-25 15:20:16,2025-03-25 15:22:55.471,4.511701887156785
2025-03-25 15:20:16,2025-03-25 15:22:55.598,4.411348538576646
2025-03-25 15:20:16,2025-03-25 15:22:55.705,4.663828977578138
2025-03-25 15:20:16,2025-03-25 15:22:55.838,4.264972767733076
2025-03-25 15:20:16,2025-03-25 15:22:55.938,3.9629658172839446
2025-03-25 15:20:16,2025-03-25 15:22:56.072,4.273863659982625
2025-03-25 15:20:16,2025-03-25 15:22:56.204,3.961054319194107
2025-03-25 15:20:16,2025-03-25 15:22:56.339,4.248185162576248
2025-03-25 15:20:16,2025-03-25 15:22:56.466,4.19392823781432
2025-03-25 15:20:16,2025-03-25 15:22:56.573,4.55563474875513
2025-03-25 15:20:16,2025-03-25 15:22:56.705,4.416291689583217
2025-03-25 15:20:16,2025-03-25 15:22:56.838,4.06642189644137
2025-03-25 15:20:16,2025-03-25 15:22:56.939,4.354609351375609
2025-03-25 15:20:16,2025-03-25 15:22:57.040,4.404526426432234
2025-03-25 15:20:16,2025-03-25 15:22:57.171,4.437630600060353
2025-03-25 15:20:16,2025-03-25 15:22:57.299,5.611631490166873
2025-03-25 15:20:16,2025-03-25 15:22:57.429,4.198913027219373
2025-03-25 15:20:16,2025-03-25 15:22:57.540,4.151674149835097
2025-03-25 15:20:16,2025-03-25 15:22:57.673,4.2384352528612546
2025-03-25 15:20:16,2025-03-25 15:22:57.807,4.307553314118983
2025-03-25 15:20:16,2025-03-25 15:22:57.940,4.048099024260002
2025-03-25 15:20:16,2025-03-25 15:22:58.074,4.091301502400358
2025-03-25 15:20:16,2025-03-25 15:22:58.191,4.242613940981907
2025-03-25 15:20:16,2025-03-25 15:22:58.306,3.993820101848536
2025-03-25 15:20:16,2025-03-25 15:22:58.440,4.139967731879256
2025-03-25 15:20:16,2025-03-25 15:22:58.574,4.403455654697464
2025-03-25 15:20:16,2025-03-25 15:22:58.704,4.136757461442691
2025-03-25 15:20:16,2025-03-25 15:22:58.806,4.358162648801919
2025-03-25 15:20:16,2025-03-25 15:22:58.907,4.263760583140588
2025-03-25 15:20:16,2025-03-25 15:22:59.037,4.300856968205465
2025-03-25 15:20:16,2025-03-25 15:22:59.138,4.573990289455036
2025-03-25 15:20:16,2025-03-25 15:22:59.268,4.781936070923349
2025-03-25 15:20:16,2025-03-25 15:22:59.373,4.070635677215778
2025-03-25 15:20:16,2025-03-25 15:22:59.473,4.452850299682452
2025-03-25 15:20:16,2025-03-25 15:22:59.607,4.488628001848086
2025-03-25 15:20:16,2025-03-25 15:22:59.740,4.282410979265666
2025-03-25 15:20:16,2025-03-25 15:22:59.873,4.450655974634681
2025-03-25 15:20:16,2025-03-25 15:22:59.973,4.382581321962886
2025-03-25 15:20:16,2025-03-25 15:23:00.073,4.387721417368575
2025-03-25 15:20:16,2025-03-25 15:23:00.207,4.3066605819138815
2025-03-25 15:20:16,2025-03-25 15:23:00.307,4.0217939730005545
2025-03-25 15:20:16,2025-03-25 15:23:00.440,4.014251065229404
2025-03-25 15:20:16,2025-03-25 15:23:00.540,4.308586459906333
2025-03-25 15:20:16,2025-03-25 15:23:00.641,4.101269535774053
2025-03-25 15:20:16,2025-03-25 15:23:00.773,4.176959927546759
2025-03-25 15:20:16,2025-03-25 15:23:00.875,4.219867496030425
2025-03-25 15:20:16,2025-03-25 15:23:01.007,3.8852711472733876
2025-03-25 15:20:16,2025-03-25 15:23:01.107,4.184168418452873
2025-03-25 15:20:16,2025-03-25 15:23:01.240,4.29171700293755
2025-03-25 15:20:16,2025-03-25 15:23:01.340,4.264019878056474
2025-03-25 15:20:16,2025-03-25 15:23:01.440,4.328774343536773
2025-03-25 15:20:16,2025-03-25 15:23:01.541,4.531186855691329
2025-03-25 15:20:16,2025-03-25 15:23:01.670,4.057261724074896
2025-03-25 15:20:16,2025-03-25 15:23:01.774,4.026913710154808
2025-03-25 15:20:16,2025-03-25 15:23:01.905,4.32524962673462
2025-03-25 15:20:16,2025-03-25 15:23:02.040,4.433287128310167
2025-03-25 15:20:16,2025-03-25 15:23:02.142,4.942228594182658
2025-03-25 15:20:16,2025-03-25 15:23:02.270,4.26576771234071
2025-03-25 15:20:16,2025-03-25 15:23:02.402,4.204997438566965
2025-03-25 15:20:16,2025-03-25 15:23:02.506,4.591247370692128
2025-03-25 15:20:16,2025-03-25 15:23:02.636,4.307074132834002
2025-03-25 15:20:16,2025-03-25 15:23:02.740,4.364297810778852
2025-03-25 15:20:16,2025-03-25 15:23:02.841,4.349994543183223
2025-03-25 15:20:16,2025-03-25 15:23:02.941,4.5817849551616945
2025-03-25 15:20:16,2025-03-25 15:23:03.064,4.496388347065123
2025-03-25 15:20:16,2025-03-25 15:23:03.175,4.385353514078229
2025-03-25 15:20:16,2025-03-25 15:23:03.308,4.303231826329524
2025-03-25 15:20:16,2025-03-25 15:23:03.442,3.923434651105096
2025-03-25 15:20:16,2025-03-25 15:23:03.568,4.34962732524027
2025-03-25 15:20:16,2025-03-25 15:23:03.675,4.435484028781509
2025-03-25 15:20:16,2025-03-25 15:23:03.805,4.324635790086588
2025-03-25 15:20:16,2025-03-25 15:23:03.909,4.294948009455776
2025-03-25 15:20:16,2025-03-25 15:23:04.039,4.308699694448163
2025-03-25 15:20:16,2025-03-25 15:23:04.169,4.560622367757473
2025-03-25 15:20:16,2025-03-25 15:23:04.273,4.273810363422897
2025-03-25 15:20:16,2025-03-25 15:23:04.376,4.279110724909089
2025-03-25 15:20:16,2025-03-25 15:23:04.476,4.533422467792828
2025-03-25 15:20:16,2025-03-25 15:23:04.607,4.19150721662976
2025-03-25 15:20:16,2025-03-25 15:23:04.710,4.1847063491045615
2025-03-25 15:20:16,2025-03-25 15:23:04.842,4.2032863553932165
2025-03-25 15:20:16,2025-03-25 15:23:04.976,4.496172652229171
2025-03-25 15:20:16,2025-03-25 15:23:05.101,4.850668952861362
2025-03-25 15:20:16,2025-03-25 15:23:05.209,4.376596422388206
2025-03-25 15:20:16,2025-03-25 15:23:05.341,4.562054257581753
2025-03-25 15:20:16,2025-03-25 15:23:05.442,4.24999860696776
2025-03-25 15:20:16,2025-03-25 15:23:05.573,4.351176677258028
2025-03-25 15:20:16,2025-03-25 15:23:05.678,4.25889373693622
2025-03-25 15:20:16,2025-03-25 15:23:05.809,4.063677884324321
2025-03-25 15:20:16,2025-03-25 15:23:05.909,4.312815374856447
2025-03-25 15:20:16,2025-03-25 15:23:06.009,4.265357345450736
2025-03-25 15:20:16,2025-03-25 15:23:06.143,4.01093131633682
2025-03-25 15:20:16,2025-03-25 15:23:06.276,3.995091823222806
2025-03-25 15:20:16,2025-03-25 15:23:06.409,4.16683687796767
2025-03-25 15:20:16,2025-03-25 15:23:06.533,4.214332510223765
2025-03-25 15:20:16,2025-03-25 15:23:06.639,3.9333848022103597
2025-03-25 15:20:16,2025-03-25 15:23:06.776,4.027997975989544
2025-03-25 15:20:16,2025-03-25 15:23:06.877,4.216045573117538
2025-03-25 15:20:16,2025-03-25 15:23:07.010,4.449220136915693
2025-03-25 15:20:16,2025-03-25 15:23:07.137,4.317585445348894
2025-03-25 15:20:16,2025-03-25 15:23:07.244,4.511493880311322
2025-03-25 15:20:16,2025-03-25 15:23:07.375,4.424213762500264
2025-03-25 15:20:16,2025-03-25 15:23:07.511,4.309027805517085
2025-03-25 15:20:16,2025-03-25 15:23:07.644,4.335772176070226
2025-03-25 15:20:16,2025-03-25 15:23:07.776,4.401118698625244
2025-03-25 15:20:16,2025-03-25 15:23:07.910,4.258256907237183
2025-03-25 15:20:16,2025-03-25 15:23:08.011,4.23862376984986
2025-03-25 15:20:16,2025-03-25 15:23:08.144,4.429901060267357
2025-03-25 15:20:16,2025-03-25 15:23:08.278,4.174209403285219
2025-03-25 15:20:16,2025-03-25 15:23:08.411,4.946797437757462
2025-03-25 15:20:16,2025-03-25 15:23:08.543,4.0317398411788865
2025-03-25 15:20:16,2025-03-25 15:23:08.644,4.0845464406543295
2025-03-25 15:20:16,2025-03-25 15:23:08.744,4.574301412486772
2025-03-25 15:20:16,2025-03-25 15:23:08.874,4.428832729548766
2025-03-25 15:20:16,2025-03-25 15:23:08.977,4.901174198730011
2025-03-25 15:20:16,2025-03-25 15:23:09.111,4.017207001438314
2025-03-25 15:20:16,2025-03-25 15:23:09.231,4.246940747527819
2025-03-25 15:20:16,2025-03-25 15:23:09.344,4.282011794533214
2025-03-25 15:20:16,2025-03-25 15:23:09.444,4.140668759971346
2025-03-25 15:20:16,2025-03-25 15:23:09.576,4.189185626346019
2025-03-25 15:20:16,2025-03-25 15:23:09.676,4.322992112845548
2025-03-25 15:20:16,2025-03-25 15:23:09.776,4.418800119953676
2025-03-25 15:20:16,2025-03-25 15:23:09.911,4.182389699076212
2025-03-25 15:20:16,2025-03-25 15:23:10.039,4.193396098229245
2025-03-25 15:20:16,2025-03-25 15:23:10.144,4.0810799967965545
2025-03-25 15:20:16,2025-03-25 15:23:10.245,4.494550164983062
2025-03-25 15:20:16,2025-03-25 15:23:10.377,4.413800209644251
2025-03-25 15:20:16,2025-03-25 15:23:10.477,4.080846553215239
2025-03-25 15:20:16,2025-03-25 15:23:10.612,4.24926617508339
2025-03-25 15:20:16,2025-03-25 15:23:10.745,4.007687146876655
2025-03-25 15:20:16,2025-03-25 15:23:10.845,4.089063686283586
2025-03-25 15:20:16,2025-03-25 15:23:10.978,4.05316221566103
2025-03-25 15:20:16,2025-03-25 15:23:11.078,4.45797368654344
2025-03-25 15:20:16,2025-03-25 15:23:11.211,4.35429172749049
2025-03-25 15:20:16,2025-03-25 15:23:11.335,4.199066805697793
2025-03-25 15:20:16,2025-03-25 15:23:11.439,4.279187446048841
2025-03-25 15:20:16,2025-03-25 15:23:11.545,4.5775537302258025
2025-03-25 15:20:16,2025-03-25 15:23:11.645,4.042336465429557
2025-03-25 15:20:16,2025-03-25 15:23:11.745,4.567197349546711
2025-03-25 15:20:16,2025-03-25 15:23:11.846,4.359934699064386
2025-03-25 15:20:16,2025-03-25 15:23:11.979,4.351923985556603
2025-03-25 15:20:16,2025-03-25 15:23:12.113,4.224181519319165
2025-03-25 15:20:16,2025-03-25 15:23:12.246,4.264557609963015
2025-03-25 15:20:16,2025-03-25 15:23:12.346,4.357413371121452
2025-03-25 15:20:16,2025-03-25 15:23:12.479,4.733850479829596
2025-03-25 15:20:16,2025-03-25 15:23:12.612,4.442157663755328
2025-03-25 15:20:16,2025-03-25 15:23:12.745,3.5732317133435525
2025-03-25 15:20:16,2025-03-25 15:23:12.846,4.096783623626968
2025-03-25 15:20:16,2025-03-25 15:23:12.980,4.549074806233383
2025-03-25 15:20:16,2025-03-25 15:23:13.113,4.267489195669089
2025-03-25 15:20:16,2025-03-25 15:23:13.246,4.170162335753232
2025-03-25 15:20:16,2025-03-25 15:23:13.368,3.8457607655923476
2025-03-25 15:20:16,2025-03-25 15:23:13.472,4.9139457586917175
2025-03-25 15:20:16,2025-03-25 15:23:13.606,4.532825640226833
2025-03-25 15:20:16,2025-03-25 15:23:13.712,4.411013602369037
2025-03-25 15:20:16,2025-03-25 15:23:13.846,4.740830452920624
2025-03-25 15:20:16,2025-03-25 15:23:13.968,4.221296345360622
2025-03-25 15:20:16,2025-03-25 15:23:14.079,4.211009542168692
2025-03-25 15:20:16,2025-03-25 15:23:14.180,4.476938348900003
2025-03-25 15:20:16,2025-03-25 15:23:14.304,4.960712501574571
2025-03-25 15:20:16,2025-03-25 15:23:14.446,4.371891991220852
2025-03-25 15:20:16,2025-03-25 15:23:14.571,4.688237958528401
2025-03-25 15:20:16,2025-03-25 15:23:14.680,4.138771677385484
2025-03-25 15:20:16,2025-03-25 15:23:14.803,4.647213697514488
2025-03-25 15:20:16,2025-03-25 15:23:14.911,4.451911260143567
2025-03-25 15:20:16,2025-03-25 15:23:15.047,4.299666169725909
2025-03-25 15:20:16,2025-03-25 15:23:15.148,4.346186150795859
2025-03-25 15:20:16,2025-03-25 15:23:15.280,4.514895765703286
2025-03-25 15:20:16,2025-03-25 15:23:15.383,4.323685919649766
2025-03-25 15:20:16,2025-03-25 15:23:15.505,4.483207405421504
2025-03-25 15:20:16,2025-03-25 15:23:15.611,4.266050616991163
2025-03-25 15:20:16,2025-03-25 15:23:15.713,4.532763512087233
2025-03-25 15:20:16,2025-03-25 15:23:15.847,3.9067943796702194
2025-03-25 15:20:16,2025-03-25 15:23:15.980,4.654637573757935
2025-03-25 15:20:16,2025-03-25 15:23:16.114,4.1514060495985
2025-03-25 15:20:16,2025-03-25 15:23:16.247,4.448231150019165
2025-03-25 15:20:16,2025-03-25 15:23:16.381,4.126982587803977
2025-03-25 15:20:16,2025-03-25 15:23:16.504,3.9681126935339113
2025-03-25 15:20:16,2025-03-25 15:23:16.615,4.064133279912118
2025-03-25 15:20:16,2025-03-25 15:23:16.748,4.416390426554383
2025-03-25 15:20:16,2025-03-25 15:23:16.881,4.144555055789962
2025-03-25 15:20:16,2025-03-25 15:23:17.015,5.012526639381985
2025-03-25 15:20:16,2025-03-25 15:23:17.147,4.601561552425079
2025-03-25 15:20:16,2025-03-25 15:23:17.248,4.408044899423747
2025-03-25 15:20:16,2025-03-25 15:23:17.369,4.001929292039569
2025-03-25 15:20:16,2025-03-25 15:23:17.481,4.13671429738894
2025-03-25 15:20:16,2025-03-25 15:23:17.581,4.201305945465917
2025-03-25 15:20:16,2025-03-25 15:23:17.715,4.045500192150939
2025-03-25 15:20:16,2025-03-25 15:23:17.848,4.354021327494562
2025-03-25 15:20:16,2025-03-25 15:23:17.949,4.475394204481998
2025-03-25 15:20:16,2025-03-25 15:23:18.081,4.172922878615562
2025-03-25 15:20:16,2025-03-25 15:23:18.181,3.98867760880685
2025-03-25 15:20:16,2025-03-25 15:23:18.281,4.265611481939502
2025-03-25 15:20:16,2025-03-25 15:23:18.382,4.303521683674139
2025-03-25 15:20:16,2025-03-25 15:23:18.515,4.4063272414254095
2025-03-25 15:20:16,2025-03-25 15:23:18.616,4.49151086242253
2025-03-25 15:20:16,2025-03-25 15:23:18.746,4.082310616434552
2025-03-25 15:20:16,2025-03-25 15:23:18.848,4.012386963286391
2025-03-25 15:20:16,2025-03-25 15:23:18.981,4.423027180162576
2025-03-25 15:20:16,2025-03-25 15:23:19.082,4.348248199771086
2025-03-25 15:20:16,2025-03-25 15:23:19.215,4.033861577736749
2025-03-25 15:20:16,2025-03-25 15:23:19.344,3.9171495073215774
2025-03-25 15:20:16,2025-03-25 15:23:19.449,3.957554398765468
2025-03-25 15:20:16,2025-03-25 15:23:19.578,4.380826138450215
2025-03-25 15:20:16,2025-03-25 15:23:19.714,4.119958405746686
2025-03-25 15:20:16,2025-03-25 15:23:19.816,3.8794858261575724
2025-03-25 15:20:16,2025-03-25 15:23:19.916,4.664867934573811
2025-03-25 15:20:16,2025-03-25 15:23:20.046,5.3866697473784955
2025-03-25 15:20:16,2025-03-25 15:23:20.149,3.9865583174301684
2025-03-25 15:20:16,2025-03-25 15:23:20.282,4.357029571258858
2025-03-25 15:20:16,2025-03-25 15:23:20.411,4.139586494380009
2025-03-25 15:20:16,2025-03-25 15:23:20.513,4.267919605700369
2025-03-25 15:20:16,2025-03-25 15:23:20.616,4.199130503991173
2025-03-25 15:20:16,2025-03-25 15:23:20.716,4.228719405138006
2025-03-25 15:20:16,2025-03-25 15:23:20.849,4.467010323395053
2025-03-25 15:20:16,2025-03-25 15:23:20.949,3.9682286071209196
2025-03-25 15:20:16,2025-03-25 15:23:21.050,4.932786758224259
2025-03-25 15:20:16,2025-03-25 15:23:21.183,4.447855850359551
2025-03-25 15:20:16,2025-03-25 15:23:21.283,4.822058309843549
2025-03-25 15:20:16,2025-03-25 15:23:21.417,4.016386788706272
2025-03-25 15:20:16,2025-03-25 15:23:21.547,4.406331160607042
2025-03-25 15:20:16,2025-03-25 15:23:21.650,4.316021694971367
2025-03-25 15:20:16,2025-03-25 15:23:21.783,4.444600707385111
2025-03-25 15:20:16,2025-03-25 15:23:21.915,4.2021918372240545
2025-03-25 15:20:16,2025-03-25 15:23:22.015,4.752950381516259
2025-03-25 15:20:16,2025-03-25 15:23:22.150,4.248059551365489
2025-03-25 15:20:16,2025-03-25 15:23:22.283,4.36867863887364
2025-03-25 15:20:16,2025-03-25 15:23:22.417,4.300922399699006
2025-03-25 15:20:16,2025-03-25 15:23:22.550,4.31141687144797
2025-03-25 15:20:16,2025-03-25 15:23:22.682,4.2835124177979145
2025-03-25 15:20:16,2025-03-25 15:23:22.783,4.411026691953506
2025-03-25 15:20:16,2025-03-25 15:23:22.883,4.518917699902289
2025-03-25 15:20:16,2025-03-25 15:23:22.984,4.4330414240670315
2025-03-25 15:20:16,2025-03-25 15:23:23.116,4.647595923873951
2025-03-25 15:20:16,2025-03-25 15:23:23.216,4.370583210424415
2025-03-25 15:20:16,2025-03-25 15:23:23.316,4.463433490420156
2025-03-25 15:20:16,2025-03-25 15:23:23.416,4.208521664540508
2025-03-25 15:20:16,2025-03-25 15:23:23.517,4.2223513097659335
2025-03-25 15:20:16,2025-03-25 15:23:23.617,4.211887886116176
2025-03-25 15:20:16,2025-03-25 15:23:23.717,3.943092914559582
2025-03-25 15:20:16,2025-03-25 15:23:23.818,4.3581830027015
2025-03-25 15:20:16,2025-03-25 15:23:23.950,4.469203441893723
2025-03-25 15:20:16,2025-03-25 15:23:24.085,4.228383489962098
2025-03-25 15:20:16,2025-03-25 15:23:24.218,4.483723345934456
2025-03-25 15:20:16,2025-03-25 15:23:24.345,4.2212295393406105
2025-03-25 15:20:16,2025-03-25 15:23:24.451,4.029852832330943
2025-03-25 15:20:16,2025-03-25 15:23:24.552,4.438492971675806
2025-03-25 15:20:16,2025-03-25 15:23:24.684,4.150510032332685
2025-03-25 15:20:16,2025-03-25 15:23:24.818,4.170993245620229
2025-03-25 15:20:16,2025-03-25 15:23:24.919,4.3028711993163835
2025-03-25 15:20:16,2025-03-25 15:23:25.052,3.724461715363969
2025-03-25 15:20:16,2025-03-25 15:23:25.185,5.007950037061639
2025-03-25 15:20:16,2025-03-25 15:23:25.318,4.820784456356869
2025-03-25 15:20:16,2025-03-25 15:23:25.450,3.6973382218866275
2025-03-25 15:20:16,2025-03-25 15:23:25.585,4.207893089153116
2025-03-25 15:20:16,2025-03-25 15:23:25.718,4.411478362872798
2025-03-25 15:20:16,2025-03-25 15:23:25.819,4.198439318586142
2025-03-25 15:20:16,2025-03-25 15:23:25.948,4.289929337618968
2025-03-25 15:20:16,2025-03-25 15:23:26.079,4.225084729369271
2025-03-25 15:20:16,2025-03-25 15:23:26.185,4.068417475366482
2025-03-25 15:20:16,2025-03-25 15:23:26.319,4.640222927822332
2025-03-25 15:20:16,2025-03-25 15:23:26.451,4.31080092565833
2025-03-25 15:20:16,2025-03-25 15:23:26.570,4.137320122254725
2025-03-25 15:20:16,2025-03-25 15:23:26.683,4.657747649802561
2025-03-25 15:20:16,2025-03-25 15:23:26.784,4.322395251993775
2025-03-25 15:20:16,2025-03-25 15:23:26.884,4.551711715858448
2025-03-25 15:20:16,2025-03-25 15:23:26.987,4.314294937527574
2025-03-25 15:20:16,2025-03-25 15:23:27.117,4.209913704424447
2025-03-25 15:20:16,2025-03-25 15:23:27.219,4.124106695884548
2025-03-25 15:20:16,2025-03-25 15:23:27.353,4.144768454719865
2025-03-25 15:20:16,2025-03-25 15:23:27.486,4.183819519658507
2025-03-25 15:20:16,2025-03-25 15:23:27.618,4.1732884567957536
2025-03-25 15:20:16,2025-03-25 15:23:27.718,4.222024084232155
2025-03-25 15:20:16,2025-03-25 15:23:27.837,4.769947572811395
2025-03-25 15:20:16,2025-03-25 15:23:27.950,4.234879805511609
2025-03-25 15:20:16,2025-03-25 15:23:28.052,4.345087859537988
2025-03-25 15:20:16,2025-03-25 15:23:28.153,3.9718378214290992
2025-03-25 15:20:16,2025-03-25 15:23:28.286,4.09679325530594
2025-03-25 15:20:16,2025-03-25 15:23:28.416,4.111463765799592
2025-03-25 15:20:16,2025-03-25 15:23:28.519,4.463534613514518
2025-03-25 15:20:16,2025-03-25 15:23:28.619,4.6894608708855765
2025-03-25 15:20:16,2025-03-25 15:23:28.719,4.40642091267796
2025-03-25 15:20:16,2025-03-25 15:23:28.853,4.282881605043202
2025-03-25 15:20:16,2025-03-25 15:23:28.983,4.194877059868422
2025-03-25 15:20:16,2025-03-25 15:23:29.111,4.266138009700775
2025-03-25 15:20:16,2025-03-25 15:23:29.219,4.830807458366694
2025-03-25 15:20:16,2025-03-25 15:23:29.319,4.4980169608262965
2025-03-25 15:20:16,2025-03-25 15:23:29.449,4.186323866835355
2025-03-25 15:20:16,2025-03-25 15:23:29.553,4.377798377735984
2025-03-25 15:20:16,2025-03-25 15:23:29.686,4.355080456173482
2025-03-25 15:20:16,2025-03-25 15:23:29.818,4.2661656527536405
2025-03-25 15:20:16,2025-03-25 15:23:29.920,3.64699472998811
2025-03-25 15:20:16,2025-03-25 15:23:30.054,4.052766793416532
2025-03-25 15:20:16,2025-03-25 15:23:30.154,4.2132221773315655
2025-03-25 15:20:16,2025-03-25 15:23:30.285,4.2708081785785454
2025-03-25 15:20:16,2025-03-25 15:23:30.387,4.034190356974935
2025-03-25 15:20:16,2025-03-25 15:23:30.520,4.190159428707183
2025-03-25 15:20:16,2025-03-25 15:23:30.620,4.136979175474937
2025-03-25 15:20:16,2025-03-25 15:23:30.753,4.229555071423286
2025-03-25 15:20:16,2025-03-25 15:23:30.854,4.453997753040931
2025-03-25 15:20:16,2025-03-25 15:23:30.987,4.3184847656870815
2025-03-25 15:20:16,2025-03-25 15:23:31.088,4.247156113175148
2025-03-25 15:20:16,2025-03-25 15:23:31.221,4.310436407524798
2025-03-25 15:20:16,2025-03-25 15:23:31.321,5.196833580169671
2025-03-25 15:20:16,2025-03-25 15:23:31.453,4.176611093320006
2025-03-25 15:20:16,2025-03-25 15:23:31.553,4.5500607674041245
2025-03-25 15:20:16,2025-03-25 15:23:31.655,4.30757715899632
2025-03-25 15:20:16,2025-03-25 15:23:31.780,4.325692294516669
2025-03-25 15:20:16,2025-03-25 15:23:31.886,4.219633888075157
2025-03-25 15:20:16,2025-03-25 15:23:32.018,4.462555006480527
2025-03-25 15:20:16,2025-03-25 15:23:32.154,4.245733031850167
2025-03-25 15:20:16,2025-03-25 15:23:32.289,4.5359961922028305
2025-03-25 15:20:16,2025-03-25 15:23:32.414,4.439587247906106
2025-03-25 15:20:16,2025-03-25 15:23:32.519,4.152630653107452
2025-03-25 15:20:16,2025-03-25 15:23:32.621,4.154548215311643
2025-03-25 15:20:16,2025-03-25 15:23:32.754,4.528959642321667
2025-03-25 15:20:16,2025-03-25 15:23:32.882,4.919955513188442
2025-03-25 15:20:16,2025-03-25 15:23:32.987,4.219709326828552
2025-03-25 15:20:16,2025-03-25 15:23:33.088,4.195028002774909
2025-03-25 15:20:16,2025-03-25 15:23:33.216,4.507249487760947
2025-03-25 15:20:16,2025-03-25 15:23:33.321,4.569960260257999
2025-03-25 15:20:16,2025-03-25 15:23:33.423,4.22998030701407
2025-03-25 15:20:16,2025-03-25 15:23:33.555,4.236054372382709
2025-03-25 15:20:16,2025-03-25 15:23:33.688,4.084585505989722
2025-03-25 15:20:16,2025-03-25 15:23:33.788,4.127687856064884
