session_time,timestamp,average_depth_m
2025-03-25 15:13:48,2025-03-25 15:16:18.245,5.656643651029085
2025-03-25 15:13:48,2025-03-25 15:16:18.347,6.016114643432719
2025-03-25 15:13:48,2025-03-25 15:16:18.481,5.004069410612862
2025-03-25 15:13:48,2025-03-25 15:16:18.581,6.025697345028782
2025-03-25 15:13:48,2025-03-25 15:16:18.715,5.71400166286618
2025-03-25 15:13:48,2025-03-25 15:16:18.847,5.58605217210289
2025-03-25 15:13:48,2025-03-25 15:16:18.948,6.4612180645064115
2025-03-25 15:13:48,2025-03-25 15:16:19.080,5.962830689033905
2025-03-25 15:13:48,2025-03-25 15:16:19.209,5.4103839159492395
2025-03-25 15:13:48,2025-03-25 15:16:19.314,5.394186358929125
2025-03-25 15:13:48,2025-03-25 15:16:19.414,5.120853184403933
2025-03-25 15:13:48,2025-03-25 15:16:19.548,5.859460067549561
2025-03-25 15:13:48,2025-03-25 15:16:19.681,5.722329717860204
2025-03-25 15:13:48,2025-03-25 15:16:19.810,5.639582583165379
2025-03-25 15:13:48,2025-03-25 15:16:19.948,5.276587032233619
2025-03-25 15:13:48,2025-03-25 15:16:20.048,5.904534356466048
2025-03-25 15:13:48,2025-03-25 15:16:20.149,5.366266999889868
2025-03-25 15:13:48,2025-03-25 15:16:20.282,5.705168275568096
2025-03-25 15:13:48,2025-03-25 15:16:20.416,5.574819519154973
2025-03-25 15:13:48,2025-03-25 15:16:20.547,5.9545106994907355
2025-03-25 15:13:48,2025-03-25 15:16:20.681,6.837702043681392
2025-03-25 15:13:48,2025-03-25 15:16:20.782,5.741031123279309
2025-03-25 15:13:48,2025-03-25 15:16:20.882,4.973801283363292
2025-03-25 15:13:48,2025-03-25 15:16:21.014,5.269218688324946
2025-03-25 15:13:48,2025-03-25 15:16:21.147,5.462348842242266
2025-03-25 15:13:48,2025-03-25 15:16:21.249,5.413473001487061
2025-03-25 15:13:48,2025-03-25 15:16:21.350,5.61329966781502
2025-03-25 15:13:48,2025-03-25 15:16:21.481,5.508230412380662
2025-03-25 15:13:48,2025-03-25 15:16:21.614,5.793899916772527
2025-03-25 15:13:48,2025-03-25 15:16:21.748,5.624461941937138
2025-03-25 15:13:48,2025-03-25 15:16:21.850,5.380143204673792
2025-03-25 15:13:48,2025-03-25 15:16:21.982,5.893483886482828
2025-03-25 15:13:48,2025-03-25 15:16:22.116,5.524313775904326
2025-03-25 15:13:48,2025-03-25 15:16:22.216,5.048171772621997
2025-03-25 15:13:48,2025-03-25 15:16:22.349,5.400789575772554
2025-03-25 15:13:48,2025-03-25 15:16:22.449,6.112982591236035
2025-03-25 15:13:48,2025-03-25 15:16:22.549,5.352602343503713
2025-03-25 15:13:48,2025-03-25 15:16:22.683,5.332442358540567
2025-03-25 15:13:48,2025-03-25 15:16:22.783,5.224905946948538
2025-03-25 15:13:48,2025-03-25 15:16:22.883,5.278560406587614
2025-03-25 15:13:48,2025-03-25 15:16:23.015,5.430274162306641
2025-03-25 15:13:48,2025-03-25 15:16:23.116,5.669922363037829
2025-03-25 15:13:48,2025-03-25 15:16:23.246,5.483674772005856
2025-03-25 15:13:48,2025-03-25 15:16:23.350,5.773313469766152
2025-03-25 15:13:48,2025-03-25 15:16:23.483,5.220640691472923
2025-03-25 15:13:48,2025-03-25 15:16:23.584,5.790126816816162
2025-03-25 15:13:48,2025-03-25 15:16:23.716,4.669620760760842
2025-03-25 15:13:48,2025-03-25 15:16:23.844,5.605148555203642
2025-03-25 15:13:48,2025-03-25 15:16:23.949,5.289920179282905
2025-03-25 15:13:48,2025-03-25 15:16:24.051,5.608154311680467
2025-03-25 15:13:48,2025-03-25 15:16:24.178,5.46648141711364
2025-03-25 15:13:48,2025-03-25 15:16:24.283,5.7104422067153084
2025-03-25 15:13:48,2025-03-25 15:16:24.417,5.745305985379532
2025-03-25 15:13:48,2025-03-25 15:16:24.517,5.340162791408461
2025-03-25 15:13:48,2025-03-25 15:16:24.618,5.4965110999015465
2025-03-25 15:13:48,2025-03-25 15:16:24.718,5.223189964400256
2025-03-25 15:13:48,2025-03-25 15:16:24.818,5.696939251207454
2025-03-25 15:13:48,2025-03-25 15:16:24.947,6.509204521040425
2025-03-25 15:13:48,2025-03-25 15:16:25.050,5.119203669273312
2025-03-25 15:13:48,2025-03-25 15:16:25.184,5.209314220977153
2025-03-25 15:13:48,2025-03-25 15:16:25.315,5.307054106946816
2025-03-25 15:13:48,2025-03-25 15:16:25.445,5.636201152660929
2025-03-25 15:13:48,2025-03-25 15:16:25.550,5.707364397336212
2025-03-25 15:13:48,2025-03-25 15:16:25.651,5.16531595752729
2025-03-25 15:13:48,2025-03-25 15:16:25.784,5.739334001819876
2025-03-25 15:13:48,2025-03-25 15:16:25.912,5.182480517424641
2025-03-25 15:13:48,2025-03-25 15:16:26.017,5.97832898765908
2025-03-25 15:13:48,2025-03-25 15:16:26.150,5.602757328263574
2025-03-25 15:13:48,2025-03-25 15:16:26.284,5.585596218704392
2025-03-25 15:13:48,2025-03-25 15:16:26.385,5.277300768793039
2025-03-25 15:13:48,2025-03-25 15:16:26.512,5.349963489403736
2025-03-25 15:13:48,2025-03-25 15:16:26.616,5.368572167007019
2025-03-25 15:13:48,2025-03-25 15:16:26.717,6.091257623770162
2025-03-25 15:13:48,2025-03-25 15:16:26.819,5.491677344173998
2025-03-25 15:13:48,2025-03-25 15:16:26.946,5.436568696226366
2025-03-25 15:13:48,2025-03-25 15:16:27.053,5.575139609067205
2025-03-25 15:13:48,2025-03-25 15:16:27.181,5.555539003543352
2025-03-25 15:13:48,2025-03-25 15:16:27.285,5.262883282798311
2025-03-25 15:13:48,2025-03-25 15:16:27.415,5.372517181072902
2025-03-25 15:13:48,2025-03-25 15:16:27.519,5.2852101275772085
2025-03-25 15:13:48,2025-03-25 15:16:27.650,5.707098645056368
2025-03-25 15:13:48,2025-03-25 15:16:27.751,5.5359241759857545
2025-03-25 15:13:48,2025-03-25 15:16:27.851,5.684283972202268
2025-03-25 15:13:48,2025-03-25 15:16:27.952,5.780225435836286
2025-03-25 15:13:48,2025-03-25 15:16:28.084,5.536247531502776
2025-03-25 15:13:48,2025-03-25 15:16:28.218,5.5700445588572025
2025-03-25 15:13:48,2025-03-25 15:16:28.318,5.815653815345272
2025-03-25 15:13:48,2025-03-25 15:16:28.452,5.47369606076785
2025-03-25 15:13:48,2025-03-25 15:16:28.585,6.163491982500839
2025-03-25 15:13:48,2025-03-25 15:16:28.715,5.29195660314597
2025-03-25 15:13:48,2025-03-25 15:16:28.817,5.198331712827197
2025-03-25 15:13:48,2025-03-25 15:16:28.951,5.908918993151759
2025-03-25 15:13:48,2025-03-25 15:16:29.077,6.134045508742819
2025-03-25 15:13:48,2025-03-25 15:16:29.185,5.729242922846895
2025-03-25 15:13:48,2025-03-25 15:16:29.319,5.574431955985111
2025-03-25 15:13:48,2025-03-25 15:16:29.419,5.277364462138982
2025-03-25 15:13:48,2025-03-25 15:16:29.554,5.683184302413077
2025-03-25 15:13:48,2025-03-25 15:16:29.677,5.946726309851591
2025-03-25 15:13:48,2025-03-25 15:16:29.786,5.584085573286692
2025-03-25 15:13:48,2025-03-25 15:16:29.886,5.603218873815896
2025-03-25 15:13:48,2025-03-25 15:16:29.987,5.376584413789886
2025-03-25 15:13:48,2025-03-25 15:16:30.121,6.113157261735184
2025-03-25 15:13:48,2025-03-25 15:16:30.242,5.669737293519511
2025-03-25 15:13:48,2025-03-25 15:16:30.349,5.227268475706667
2025-03-25 15:13:48,2025-03-25 15:16:30.454,6.401502169726665
2025-03-25 15:13:48,2025-03-25 15:16:30.586,5.894879206319538
2025-03-25 15:13:48,2025-03-25 15:16:30.711,5.605259621074243
2025-03-25 15:13:48,2025-03-25 15:16:30.840,5.385895540904018
2025-03-25 15:13:48,2025-03-25 15:16:30.954,5.146179631617034
2025-03-25 15:13:48,2025-03-25 15:16:31.054,5.656794642427455
2025-03-25 15:13:48,2025-03-25 15:16:31.177,5.543258560548938
2025-03-25 15:13:48,2025-03-25 15:16:31.286,5.581820980159061
2025-03-25 15:13:48,2025-03-25 15:16:31.421,5.334750802354995
2025-03-25 15:13:48,2025-03-25 15:16:31.546,5.416773974781189
2025-03-25 15:13:48,2025-03-25 15:16:31.687,5.281586764191747
2025-03-25 15:13:48,2025-03-25 15:16:31.819,5.293095919278589
2025-03-25 15:13:48,2025-03-25 15:16:31.947,5.8684083115961325
2025-03-25 15:13:48,2025-03-25 15:16:32.053,5.479471177486854
2025-03-25 15:13:48,2025-03-25 15:16:32.186,5.473945924103846
2025-03-25 15:13:48,2025-03-25 15:16:32.286,5.989974559531897
2025-03-25 15:13:48,2025-03-25 15:16:32.406,5.053734122069657
2025-03-25 15:13:48,2025-03-25 15:16:32.514,5.080993610833934
2025-03-25 15:13:48,2025-03-25 15:16:32.618,6.1472369912180325
2025-03-25 15:13:48,2025-03-25 15:16:32.720,5.491939871907382
2025-03-25 15:13:48,2025-03-25 15:16:32.854,5.975409141326319
2025-03-25 15:13:48,2025-03-25 15:16:32.981,5.5688774029211565
2025-03-25 15:13:48,2025-03-25 15:16:33.087,5.8036824062443015
2025-03-25 15:13:48,2025-03-25 15:16:33.188,5.212230132625106
2025-03-25 15:13:48,2025-03-25 15:16:33.314,5.224644381426232
2025-03-25 15:13:48,2025-03-25 15:16:33.421,5.41143374619207
2025-03-25 15:13:48,2025-03-25 15:16:33.545,6.017539679757179
2025-03-25 15:13:48,2025-03-25 15:16:33.649,5.963925838826819
2025-03-25 15:13:48,2025-03-25 15:16:33.754,5.829571972650396
2025-03-25 15:13:48,2025-03-25 15:16:33.887,5.625825214801446
2025-03-25 15:13:48,2025-03-25 15:16:34.021,5.454655163078054
2025-03-25 15:13:48,2025-03-25 15:16:34.149,5.4240649986651075
2025-03-25 15:13:48,2025-03-25 15:16:34.255,5.31348056350949
2025-03-25 15:13:48,2025-03-25 15:16:34.387,5.331793235702718
2025-03-25 15:13:48,2025-03-25 15:16:34.488,5.0463006782829005
2025-03-25 15:13:48,2025-03-25 15:16:34.609,5.36372834871102
2025-03-25 15:13:48,2025-03-25 15:16:34.721,5.673508174615505
2025-03-25 15:13:48,2025-03-25 15:16:34.822,5.852795687174502
2025-03-25 15:13:48,2025-03-25 15:16:34.955,5.752401921010205
2025-03-25 15:13:48,2025-03-25 15:16:35.055,5.338694142463242
2025-03-25 15:13:48,2025-03-25 15:16:35.188,5.131378304452159
2025-03-25 15:13:48,2025-03-25 15:16:35.309,5.2858414739436705
2025-03-25 15:13:48,2025-03-25 15:16:35.420,6.08391744013335
2025-03-25 15:13:48,2025-03-25 15:16:35.556,5.659142857913048
2025-03-25 15:13:48,2025-03-25 15:16:35.688,5.026736363883289
2025-03-25 15:13:48,2025-03-25 15:16:35.814,5.3116841547304725
2025-03-25 15:13:48,2025-03-25 15:16:35.921,5.534286167119794
2025-03-25 15:13:48,2025-03-25 15:16:36.023,5.878306224428331
2025-03-25 15:13:48,2025-03-25 15:16:36.154,5.5573197905857326
2025-03-25 15:13:48,2025-03-25 15:16:36.255,5.20827360538156
2025-03-25 15:13:48,2025-03-25 15:16:36.357,5.5802337601925
2025-03-25 15:13:48,2025-03-25 15:16:36.483,5.305487201426146
2025-03-25 15:13:48,2025-03-25 15:16:36.589,5.835856350399604
2025-03-25 15:13:48,2025-03-25 15:16:36.689,5.738550272566499
2025-03-25 15:13:48,2025-03-25 15:16:36.814,5.982798324450728
2025-03-25 15:13:48,2025-03-25 15:16:36.922,6.1527008395401745
2025-03-25 15:13:48,2025-03-25 15:16:37.023,5.761795505944427
2025-03-25 15:13:48,2025-03-25 15:16:37.156,5.762436348338207
2025-03-25 15:13:48,2025-03-25 15:16:37.290,5.457805270125075
2025-03-25 15:13:48,2025-03-25 15:16:37.407,5.470353596900191
2025-03-25 15:13:48,2025-03-25 15:16:37.523,5.79722557864632
2025-03-25 15:13:48,2025-03-25 15:16:37.657,5.8091391648081805
2025-03-25 15:13:48,2025-03-25 15:16:37.790,5.331476378743124
2025-03-25 15:13:48,2025-03-25 15:16:37.891,6.05177857631249
2025-03-25 15:13:48,2025-03-25 15:16:38.022,5.91647298146007
2025-03-25 15:13:48,2025-03-25 15:16:38.123,6.167713651021166
2025-03-25 15:13:48,2025-03-25 15:16:38.223,5.7091616680559385
2025-03-25 15:13:48,2025-03-25 15:16:38.356,5.871430864561286
2025-03-25 15:13:48,2025-03-25 15:16:38.490,5.558809976616013
2025-03-25 15:13:48,2025-03-25 15:16:38.612,4.807496299070726
2025-03-25 15:13:48,2025-03-25 15:16:38.723,5.062553566751939
2025-03-25 15:13:48,2025-03-25 15:16:38.856,5.875291302503316
2025-03-25 15:13:48,2025-03-25 15:16:38.957,6.020311035135085
2025-03-25 15:13:48,2025-03-25 15:16:39.090,6.024963028346232
2025-03-25 15:13:48,2025-03-25 15:16:39.216,5.596324419569023
2025-03-25 15:13:48,2025-03-25 15:16:39.323,5.688034598525342
2025-03-25 15:13:48,2025-03-25 15:16:39.447,5.5126022940106685
2025-03-25 15:13:48,2025-03-25 15:16:39.557,5.8762338933383305
2025-03-25 15:13:48,2025-03-25 15:16:39.657,5.307119525376377
2025-03-25 15:13:48,2025-03-25 15:16:39.758,5.397918909237119
2025-03-25 15:13:48,2025-03-25 15:16:39.878,5.493096275400815
2025-03-25 15:13:48,2025-03-25 15:16:39.991,5.497860960286913
2025-03-25 15:13:48,2025-03-25 15:16:40.124,5.4875490733094905
2025-03-25 15:13:48,2025-03-25 15:16:40.254,6.71313775700975
2025-03-25 15:13:48,2025-03-25 15:16:40.356,5.266222371206321
2025-03-25 15:13:48,2025-03-25 15:16:40.485,5.832697663558205
2025-03-25 15:13:48,2025-03-25 15:16:40.591,6.388136945577072
2025-03-25 15:13:48,2025-03-25 15:16:40.717,5.301842255677546
2025-03-25 15:13:48,2025-03-25 15:16:40.824,5.578410926362065
2025-03-25 15:13:48,2025-03-25 15:16:40.943,5.115057834575235
2025-03-25 15:13:48,2025-03-25 15:16:41.058,5.96799761821946
2025-03-25 15:13:48,2025-03-25 15:16:41.191,5.602228595901293
2025-03-25 15:13:48,2025-03-25 15:16:41.291,5.297123639148935
2025-03-25 15:13:48,2025-03-25 15:16:41.392,5.532041878424952
2025-03-25 15:13:48,2025-03-25 15:16:41.520,5.500102127907487
2025-03-25 15:13:48,2025-03-25 15:16:41.652,5.608104868881136
2025-03-25 15:13:48,2025-03-25 15:16:41.791,5.311137273007144
2025-03-25 15:13:48,2025-03-25 15:16:41.924,5.690194286164991
2025-03-25 15:13:48,2025-03-25 15:16:42.058,5.1959582338677075
2025-03-25 15:13:48,2025-03-25 15:16:42.191,4.761925370133243
2025-03-25 15:13:48,2025-03-25 15:16:42.291,5.3450648295227
2025-03-25 15:13:48,2025-03-25 15:16:42.392,5.651557858060821
2025-03-25 15:13:48,2025-03-25 15:16:42.525,5.619877334430955
2025-03-25 15:13:48,2025-03-25 15:16:42.625,5.347321322753285
2025-03-25 15:13:48,2025-03-25 15:16:42.726,5.320288540988423
2025-03-25 15:13:48,2025-03-25 15:16:42.858,5.251954373417344
2025-03-25 15:13:48,2025-03-25 15:16:42.959,5.613435576596916
2025-03-25 15:13:48,2025-03-25 15:16:43.091,5.680260153142003
2025-03-25 15:13:48,2025-03-25 15:16:43.225,5.530139758465851
2025-03-25 15:13:48,2025-03-25 15:16:43.358,5.409693574369079
2025-03-25 15:13:48,2025-03-25 15:16:43.459,5.978573872676685
2025-03-25 15:13:48,2025-03-25 15:16:43.580,5.723305690561633
2025-03-25 15:13:48,2025-03-25 15:16:43.681,5.435592745100232
2025-03-25 15:13:48,2025-03-25 15:16:43.793,5.405884508296053
2025-03-25 15:13:48,2025-03-25 15:16:43.893,5.530810027009132
2025-03-25 15:13:48,2025-03-25 15:16:44.016,5.639107373919425
2025-03-25 15:13:48,2025-03-25 15:16:44.122,5.178355853163807
2025-03-25 15:13:48,2025-03-25 15:16:44.224,5.499779309715881
2025-03-25 15:13:48,2025-03-25 15:16:44.326,6.107432493477294
2025-03-25 15:13:48,2025-03-25 15:16:44.426,5.777851685091523
2025-03-25 15:13:48,2025-03-25 15:16:44.559,5.567599101656057
2025-03-25 15:13:48,2025-03-25 15:16:44.692,5.587833749570745
2025-03-25 15:13:48,2025-03-25 15:16:44.793,5.644568396064685
2025-03-25 15:13:48,2025-03-25 15:16:44.924,5.367105269673072
2025-03-25 15:13:48,2025-03-25 15:16:45.026,5.061872286535531
2025-03-25 15:13:48,2025-03-25 15:16:45.126,5.333240343405402
2025-03-25 15:13:48,2025-03-25 15:16:45.260,6.0174302041029675
2025-03-25 15:13:48,2025-03-25 15:16:45.393,5.603446705407354
2025-03-25 15:13:48,2025-03-25 15:16:45.522,5.145147666622548
2025-03-25 15:13:48,2025-03-25 15:16:45.626,6.5956321067539605
2025-03-25 15:13:48,2025-03-25 15:16:45.727,5.33318858222532
2025-03-25 15:13:48,2025-03-25 15:16:45.858,5.515606858535573
2025-03-25 15:13:48,2025-03-25 15:16:45.959,5.363234461211451
2025-03-25 15:13:48,2025-03-25 15:16:46.094,5.687343032981999
2025-03-25 15:13:48,2025-03-25 15:16:46.226,5.128730301036194
2025-03-25 15:13:48,2025-03-25 15:16:46.355,5.6114250007197555
2025-03-25 15:13:48,2025-03-25 15:16:46.492,5.142935296333818
2025-03-25 15:13:48,2025-03-25 15:16:46.592,5.518586354834006
2025-03-25 15:13:48,2025-03-25 15:16:46.693,5.543154794453864
2025-03-25 15:13:48,2025-03-25 15:16:46.793,5.247578513642376
2025-03-25 15:13:48,2025-03-25 15:16:46.926,5.173760418900596
2025-03-25 15:13:48,2025-03-25 15:16:47.054,5.7327169958389215
2025-03-25 15:13:48,2025-03-25 15:16:47.160,6.0044658328999905
2025-03-25 15:13:48,2025-03-25 15:16:47.260,5.979168638425637
2025-03-25 15:13:48,2025-03-25 15:16:47.361,5.878458652417532
2025-03-25 15:13:48,2025-03-25 15:16:47.493,5.424830502291258
2025-03-25 15:13:48,2025-03-25 15:16:47.594,5.526150367080556
2025-03-25 15:13:48,2025-03-25 15:16:47.726,6.019292782970219
2025-03-25 15:13:48,2025-03-25 15:16:47.860,5.277926014880162
2025-03-25 15:13:48,2025-03-25 15:16:47.993,6.194609769260172
2025-03-25 15:13:48,2025-03-25 15:16:48.126,5.329173308364528
2025-03-25 15:13:48,2025-03-25 15:16:48.259,5.804907878675021
2025-03-25 15:13:48,2025-03-25 15:16:48.379,5.423084805687651
2025-03-25 15:13:48,2025-03-25 15:16:48.492,5.924807865682922
2025-03-25 15:13:48,2025-03-25 15:16:48.628,6.059551089952257
2025-03-25 15:13:48,2025-03-25 15:16:48.758,5.616084760268663
2025-03-25 15:13:48,2025-03-25 15:16:48.863,5.5095051223484885
2025-03-25 15:13:48,2025-03-25 15:16:48.992,5.0981237867791815
2025-03-25 15:13:48,2025-03-25 15:16:49.095,5.399569268644386
2025-03-25 15:13:48,2025-03-25 15:16:49.228,5.607857037192237
2025-03-25 15:13:48,2025-03-25 15:16:49.361,5.2149789307867795
2025-03-25 15:13:48,2025-03-25 15:16:49.495,5.543067598525124
2025-03-25 15:13:48,2025-03-25 15:16:49.595,5.622343055508491
2025-03-25 15:13:48,2025-03-25 15:16:49.728,7.444793305150541
2025-03-25 15:13:48,2025-03-25 15:16:49.829,5.880475654039927
2025-03-25 15:13:48,2025-03-25 15:16:49.958,5.423266878089958
2025-03-25 15:13:48,2025-03-25 15:16:50.061,6.3727458404466075
2025-03-25 15:13:48,2025-03-25 15:16:50.193,6.061618962924479
2025-03-25 15:13:48,2025-03-25 15:16:50.327,5.813897822157585
2025-03-25 15:13:48,2025-03-25 15:16:50.428,5.563613767192883
2025-03-25 15:13:48,2025-03-25 15:16:50.529,5.043556818503451
2025-03-25 15:13:48,2025-03-25 15:16:50.629,6.133362736733932
2025-03-25 15:13:48,2025-03-25 15:16:50.762,5.530580633631285
2025-03-25 15:13:48,2025-03-25 15:16:50.862,5.1717385523347374
2025-03-25 15:13:48,2025-03-25 15:16:50.991,5.672411434688697
2025-03-25 15:13:48,2025-03-25 15:16:51.095,5.708428969888042
2025-03-25 15:13:48,2025-03-25 15:16:51.196,5.42667691390473
2025-03-25 15:13:48,2025-03-25 15:16:51.328,5.481531932656082
2025-03-25 15:13:48,2025-03-25 15:16:51.430,5.39406815094132
2025-03-25 15:13:48,2025-03-25 15:16:51.562,5.312514315506992
2025-03-25 15:13:48,2025-03-25 15:16:51.695,6.057539141943408
2025-03-25 15:13:48,2025-03-25 15:16:51.823,5.347523809117586
2025-03-25 15:13:48,2025-03-25 15:16:51.929,5.497465435244937
2025-03-25 15:13:48,2025-03-25 15:16:52.060,5.313724668182082
2025-03-25 15:13:48,2025-03-25 15:16:52.196,5.528912804656347
2025-03-25 15:13:48,2025-03-25 15:16:52.320,5.9825839098884686
2025-03-25 15:13:48,2025-03-25 15:16:52.430,5.652859499265636
2025-03-25 15:13:48,2025-03-25 15:16:52.563,5.363503836414641
2025-03-25 15:13:48,2025-03-25 15:16:52.697,5.495276666686873
2025-03-25 15:13:48,2025-03-25 15:16:52.829,5.044834464215699
2025-03-25 15:13:48,2025-03-25 15:16:52.962,6.199269091441948
2025-03-25 15:13:48,2025-03-25 15:16:53.088,5.525151763585349
2025-03-25 15:13:48,2025-03-25 15:16:53.196,5.727690405088377
2025-03-25 15:13:48,2025-03-25 15:16:53.325,5.510403787218451
2025-03-25 15:13:48,2025-03-25 15:16:53.429,5.845420182855817
2025-03-25 15:13:48,2025-03-25 15:16:53.530,5.475822130789096
2025-03-25 15:13:48,2025-03-25 15:16:53.630,5.0573422662890914
2025-03-25 15:13:48,2025-03-25 15:16:53.757,5.573473467340151
2025-03-25 15:13:48,2025-03-25 15:16:53.863,5.290608616309425
2025-03-25 15:13:48,2025-03-25 15:16:53.965,6.369973986768041
2025-03-25 15:13:48,2025-03-25 15:16:54.096,5.980968574001475
2025-03-25 15:13:48,2025-03-25 15:16:54.231,5.60060580972451
2025-03-25 15:13:48,2025-03-25 15:16:54.361,5.964979294831117
2025-03-25 15:13:48,2025-03-25 15:16:54.462,5.600276937770181
2025-03-25 15:13:48,2025-03-25 15:16:54.562,5.21999626613901
2025-03-25 15:13:48,2025-03-25 15:16:54.664,5.584708434550743
2025-03-25 15:13:48,2025-03-25 15:16:54.797,5.548836339921602
2025-03-25 15:13:48,2025-03-25 15:16:54.929,5.695438997668451
2025-03-25 15:13:48,2025-03-25 15:16:55.031,6.551765821181648
2025-03-25 15:13:48,2025-03-25 15:16:55.131,5.9906232857693364
2025-03-25 15:13:48,2025-03-25 15:16:55.263,6.021346004900029
2025-03-25 15:13:48,2025-03-25 15:16:55.398,5.612709830935919
2025-03-25 15:13:48,2025-03-25 15:16:55.530,5.13252638757276
2025-03-25 15:13:48,2025-03-25 15:16:55.659,5.587277357288143
2025-03-25 15:13:48,2025-03-25 15:16:55.797,5.148353960927986
2025-03-25 15:13:48,2025-03-25 15:16:55.897,5.795883348316267
2025-03-25 15:13:48,2025-03-25 15:16:56.031,5.770240220452388
2025-03-25 15:13:48,2025-03-25 15:16:56.157,5.729652615893883
2025-03-25 15:13:48,2025-03-25 15:16:56.262,5.803621234989842
2025-03-25 15:13:48,2025-03-25 15:16:56.394,5.867320475727091
2025-03-25 15:13:48,2025-03-25 15:16:56.531,5.876704835041973
2025-03-25 15:13:48,2025-03-25 15:16:56.665,5.961594774361768
2025-03-25 15:13:48,2025-03-25 15:16:56.798,5.37088286145757
2025-03-25 15:13:48,2025-03-25 15:16:56.928,5.727843859127836
2025-03-25 15:13:48,2025-03-25 15:16:57.031,5.4806284654440764
2025-03-25 15:13:48,2025-03-25 15:16:57.164,5.56545554072685
2025-03-25 15:13:48,2025-03-25 15:16:57.294,5.073325528326342
2025-03-25 15:13:48,2025-03-25 15:16:57.397,5.424780683626733
2025-03-25 15:13:48,2025-03-25 15:16:57.528,5.5060484485461565
2025-03-25 15:13:48,2025-03-25 15:16:57.631,5.6564870695635605
2025-03-25 15:13:48,2025-03-25 15:16:57.766,5.970320692837253
2025-03-25 15:13:48,2025-03-25 15:16:57.898,5.9097521890951
2025-03-25 15:13:48,2025-03-25 15:16:57.998,6.384329340388714
2025-03-25 15:13:48,2025-03-25 15:16:58.099,5.373341979094941
2025-03-25 15:13:48,2025-03-25 15:16:58.232,5.4748126403842425
2025-03-25 15:13:48,2025-03-25 15:16:58.361,5.741457130106929
2025-03-25 15:13:48,2025-03-25 15:16:58.462,5.51130637491168
2025-03-25 15:13:48,2025-03-25 15:16:58.565,5.506538022660596
2025-03-25 15:13:48,2025-03-25 15:16:58.694,5.753322325092566
2025-03-25 15:13:48,2025-03-25 15:16:58.794,5.378640371750767
2025-03-25 15:13:48,2025-03-25 15:16:58.897,5.833633773929254
2025-03-25 15:13:48,2025-03-25 15:16:59.029,5.7485347212012705
2025-03-25 15:13:48,2025-03-25 15:16:59.129,5.635888194578239
2025-03-25 15:13:48,2025-03-25 15:16:59.231,5.711973267084749
2025-03-25 15:13:48,2025-03-25 15:16:59.331,5.012078341898407
2025-03-25 15:13:48,2025-03-25 15:16:59.465,5.398381184507245
2025-03-25 15:13:48,2025-03-25 15:16:59.590,6.547426159705516
2025-03-25 15:13:48,2025-03-25 15:16:59.699,5.567480961239636
2025-03-25 15:13:48,2025-03-25 15:16:59.831,5.897619053063654
2025-03-25 15:13:48,2025-03-25 15:16:59.931,5.5662845153446225
2025-03-25 15:13:48,2025-03-25 15:17:00.031,5.729484599739543
2025-03-25 15:13:48,2025-03-25 15:17:00.131,5.271363727622537
2025-03-25 15:13:48,2025-03-25 15:17:00.231,5.585598156177409
2025-03-25 15:13:48,2025-03-25 15:17:00.332,5.681911137369135
2025-03-25 15:13:48,2025-03-25 15:17:00.432,5.788068891939784
2025-03-25 15:13:48,2025-03-25 15:17:00.555,5.395749792462459
2025-03-25 15:13:48,2025-03-25 15:17:00.662,6.111777930045413
2025-03-25 15:13:48,2025-03-25 15:17:00.798,5.532656266724067
2025-03-25 15:13:48,2025-03-25 15:17:00.932,5.2710275376797835
2025-03-25 15:13:48,2025-03-25 15:17:01.033,5.5379672051880755
2025-03-25 15:13:48,2025-03-25 15:17:01.164,6.301345217675918
2025-03-25 15:13:48,2025-03-25 15:17:01.298,5.228359750487892
2025-03-25 15:13:48,2025-03-25 15:17:01.399,4.895227781978108
2025-03-25 15:13:48,2025-03-25 15:17:01.528,5.535065299321878
2025-03-25 15:13:48,2025-03-25 15:17:01.657,5.103360336293312
2025-03-25 15:13:48,2025-03-25 15:17:01.761,6.018767659687375
2025-03-25 15:13:48,2025-03-25 15:17:01.865,5.656279966283059
2025-03-25 15:13:48,2025-03-25 15:17:01.965,5.580316490216362
2025-03-25 15:13:48,2025-03-25 15:17:02.065,5.213521038704
2025-03-25 15:13:48,2025-03-25 15:17:02.166,5.575249484373084
2025-03-25 15:13:48,2025-03-25 15:17:02.299,5.654376984379362
2025-03-25 15:13:48,2025-03-25 15:17:02.432,5.814290598744616
2025-03-25 15:13:48,2025-03-25 15:17:02.555,5.593245725902849
2025-03-25 15:13:48,2025-03-25 15:17:02.665,5.472192015357495
2025-03-25 15:13:48,2025-03-25 15:17:02.799,5.084244289107682
2025-03-25 15:13:48,2025-03-25 15:17:02.920,5.6263820145954995
2025-03-25 15:13:48,2025-03-25 15:17:03.032,5.70889779765985
2025-03-25 15:13:48,2025-03-25 15:17:03.166,5.249001132706391
2025-03-25 15:13:48,2025-03-25 15:17:03.288,5.597675617621014
2025-03-25 15:13:48,2025-03-25 15:17:03.400,5.839191274131256
2025-03-25 15:13:48,2025-03-25 15:17:03.500,4.993244368621769
2025-03-25 15:13:48,2025-03-25 15:17:03.600,5.607531970822812
2025-03-25 15:13:48,2025-03-25 15:17:03.722,5.152653887821336
