session_time,timestamp,average_depth_m
2025-03-24 23:40:57,2025-03-24 23:43:55.598,8.16541311510902
2025-03-24 23:40:57,2025-03-24 23:43:55.725,8.230916754583912
2025-03-24 23:40:57,2025-03-24 23:43:55.831,8.239196754977192
2025-03-24 23:40:57,2025-03-24 23:43:55.965,8.346338578247973
2025-03-24 23:40:57,2025-03-24 23:43:56.093,8.328785850141536
2025-03-24 23:40:57,2025-03-24 23:43:56.193,8.191071298145902
2025-03-24 23:40:57,2025-03-24 23:43:56.297,8.199762207649606
2025-03-24 23:40:57,2025-03-24 23:43:56.428,8.185634934251324
2025-03-24 23:40:57,2025-03-24 23:43:56.531,8.228680390841328
2025-03-24 23:40:57,2025-03-24 23:43:56.651,8.125542204124345
2025-03-24 23:40:57,2025-03-24 23:43:56.764,8.225996754350225
2025-03-24 23:40:57,2025-03-24 23:43:56.883,8.107096748702778
2025-03-24 23:40:57,2025-03-24 23:43:56.996,8.280749484223566
2025-03-24 23:40:57,2025-03-24 23:43:57.127,8.231151300049598
2025-03-24 23:40:57,2025-03-24 23:43:57.230,8.3113531220408
2025-03-24 23:40:57,2025-03-24 23:43:57.361,8.14504038686864
2025-03-24 23:40:57,2025-03-24 23:43:57.463,8.148294932477768
2025-03-24 23:40:57,2025-03-24 23:43:57.596,8.197551298453684
2025-03-24 23:40:57,2025-03-24 23:43:57.729,8.160609478517223
2025-03-24 23:40:57,2025-03-24 23:43:57.861,8.309025849202987
2025-03-24 23:40:57,2025-03-24 23:43:57.997,8.190662207217379
2025-03-24 23:40:57,2025-03-24 23:43:58.124,8.313773122155743
2025-03-24 23:40:57,2025-03-24 23:43:58.224,8.16470038780244
2025-03-24 23:40:57,2025-03-24 23:43:58.330,8.183524025060152
2025-03-24 23:40:57,2025-03-24 23:43:58.464,8.284214938933623
2025-03-24 23:40:57,2025-03-24 23:43:58.575,8.193065843695182
2025-03-24 23:40:57,2025-03-24 23:43:58.699,8.305574939948167
2025-03-24 23:40:57,2025-03-24 23:43:58.830,8.218971299471079
2025-03-24 23:40:57,2025-03-24 23:43:58.932,8.215636753858153
2025-03-24 23:40:57,2025-03-24 23:43:59.066,8.209904026313135
2025-03-24 23:40:57,2025-03-24 23:43:59.196,8.217734935775992
2025-03-24 23:40:57,2025-03-24 23:43:59.299,8.2873294845361
2025-03-24 23:40:57,2025-03-24 23:43:59.432,8.403338580955328
2025-03-24 23:40:57,2025-03-24 23:43:59.564,8.201678571376993
2025-03-24 23:40:57,2025-03-24 23:43:59.698,8.293434939371549
2025-03-24 23:40:57,2025-03-24 23:43:59.828,8.265391301675912
2025-03-24 23:40:57,2025-03-24 23:43:59.964,8.23991675501139
2025-03-24 23:40:57,2025-03-24 23:44:00.098,8.188918570770925
2025-03-24 23:40:57,2025-03-24 23:44:00.198,8.222049481435468
2025-03-24 23:40:57,2025-03-24 23:44:00.298,8.294704030340919
2025-03-24 23:40:57,2025-03-24 23:44:00.431,8.227822208982383
2025-03-24 23:40:57,2025-03-24 23:44:00.532,8.368707670219539
2025-03-24 23:40:57,2025-03-24 23:44:00.664,8.24553857346023
2025-03-24 23:40:57,2025-03-24 23:44:00.765,8.283118575245183
2025-03-24 23:40:57,2025-03-24 23:44:00.899,8.20479311697947
2025-03-24 23:40:57,2025-03-24 23:44:01.031,8.136642204651567
2025-03-24 23:40:57,2025-03-24 23:44:01.164,8.227631299882407
2025-03-24 23:40:57,2025-03-24 23:44:01.265,8.221298572308891
2025-03-24 23:40:57,2025-03-24 23:44:01.368,8.239618573179044
2025-03-24 23:40:57,2025-03-24 23:44:01.500,8.219294935850089
2025-03-24 23:40:57,2025-03-24 23:44:01.600,8.259665846858512
2025-03-24 23:40:57,2025-03-24 23:44:01.702,8.051209473321004
2025-03-24 23:40:57,2025-03-24 23:44:01.836,8.22223493598973
2025-03-24 23:40:57,2025-03-24 23:44:01.936,8.176414933813398
2025-03-24 23:40:57,2025-03-24 23:44:02.068,8.332004032112573
2025-03-24 23:40:57,2025-03-24 23:44:02.168,8.20054038950475
2025-03-24 23:40:57,2025-03-24 23:44:02.287,8.134691295467995
2025-03-24 23:40:57,2025-03-24 23:44:02.391,8.103587657627015
2025-03-24 23:40:57,2025-03-24 23:44:02.500,8.293874939392449
2025-03-24 23:40:57,2025-03-24 23:44:02.635,8.247942209938033
2025-03-24 23:40:57,2025-03-24 23:44:02.767,8.277131302233531
2025-03-24 23:40:57,2025-03-24 23:44:02.901,8.239353118620983
2025-03-24 23:40:57,2025-03-24 23:44:03.032,8.148400387028232
2025-03-24 23:40:57,2025-03-24 23:44:03.134,8.248025846305643
2025-03-24 23:40:57,2025-03-24 23:44:03.262,8.234749482038684
2025-03-24 23:40:57,2025-03-24 23:44:03.368,8.17111856992547
2025-03-24 23:40:57,2025-03-24 23:44:03.501,8.1770567520257
2025-03-24 23:40:57,2025-03-24 23:44:03.636,8.125989476872862
2025-03-24 23:40:57,2025-03-24 23:44:03.765,8.154294932762753
2025-03-24 23:40:57,2025-03-24 23:44:03.868,8.172894933646207
2025-03-24 23:40:57,2025-03-24 23:44:04.003,8.216845844824672
2025-03-24 23:40:57,2025-03-24 23:44:04.134,8.226953118032013
2025-03-24 23:40:57,2025-03-24 23:44:04.256,8.227853118074762
2025-03-24 23:40:57,2025-03-24 23:44:04.369,8.150609478042249
2025-03-24 23:40:57,2025-03-24 23:44:04.502,8.176638570187656
2025-03-24 23:40:57,2025-03-24 23:44:04.603,8.127713113318366
2025-03-24 23:40:57,2025-03-24 23:44:04.735,8.223354936042927
2025-03-24 23:40:57,2025-03-24 23:44:04.835,8.157451296549036
2025-03-24 23:40:57,2025-03-24 23:44:04.969,8.213569481032689
2025-03-24 23:40:57,2025-03-24 23:44:05.101,8.216173117519991
2025-03-24 23:40:57,2025-03-24 23:44:05.235,8.319078576953194
2025-03-24 23:40:57,2025-03-24 23:44:05.337,8.298933121450881
2025-03-24 23:40:57,2025-03-24 23:44:05.437,8.227285845320544
2025-03-24 23:40:57,2025-03-24 23:44:05.571,8.283658575270833
2025-03-24 23:40:57,2025-03-24 23:44:05.702,8.221544026866004
2025-03-24 23:40:57,2025-03-24 23:44:05.804,8.160336751231544
2025-03-24 23:40:57,2025-03-24 23:44:05.905,8.203234935087279
2025-03-24 23:40:57,2025-03-24 23:44:06.038,8.276924029496413
2025-03-24 23:40:57,2025-03-24 23:44:06.169,8.175264024667824
2025-03-24 23:40:57,2025-03-24 23:44:06.270,8.168169478876305
2025-03-24 23:40:57,2025-03-24 23:44:06.402,8.336042214122559
2025-03-24 23:40:57,2025-03-24 23:44:06.503,8.222045845071658
2025-03-24 23:40:57,2025-03-24 23:44:06.604,8.294211303044788
2025-03-24 23:40:57,2025-03-24 23:44:06.737,8.263669483412311
2025-03-24 23:40:57,2025-03-24 23:44:06.837,8.250913119170052
2025-03-24 23:40:57,2025-03-24 23:44:06.969,8.28169493881393
2025-03-24 23:40:57,2025-03-24 23:44:07.070,8.200851298610425
2025-03-24 23:40:57,2025-03-24 23:44:07.203,8.25577311940089
2025-03-24 23:40:57,2025-03-24 23:44:07.338,8.129989477062852
2025-03-24 23:40:57,2025-03-24 23:44:07.471,8.275645847617522
2025-03-24 23:40:57,2025-03-24 23:44:07.605,8.243847664289007
2025-03-24 23:40:57,2025-03-24 23:44:07.724,8.129836749782871
2025-03-24 23:40:57,2025-03-24 23:44:07.836,8.2358767548195
2025-03-24 23:40:57,2025-03-24 23:44:07.938,8.231214936416258
2025-03-24 23:40:57,2025-03-24 23:44:08.070,8.28260039340239
2025-03-24 23:40:57,2025-03-24 23:44:08.203,8.169220388017129
2025-03-24 23:40:57,2025-03-24 23:44:08.304,8.230227663642092
2025-03-24 23:40:57,2025-03-24 23:44:08.435,8.119273112917488
2025-03-24 23:40:57,2025-03-24 23:44:08.536,8.222262208718298
2025-03-24 23:40:57,2025-03-24 23:44:08.636,8.158918569346001
2025-03-24 23:40:57,2025-03-24 23:44:08.737,8.325969486371402
2025-03-24 23:40:57,2025-03-24 23:44:08.869,8.200974934979934
2025-03-24 23:40:57,2025-03-24 23:44:08.970,8.176640388369561
2025-03-24 23:40:57,2025-03-24 23:44:09.103,8.169631297127555
2025-03-24 23:40:57,2025-03-24 23:44:09.203,8.237565845808819
2025-03-24 23:40:57,2025-03-24 23:44:09.304,8.214978572008707
2025-03-24 23:40:57,2025-03-24 23:44:09.404,8.270089483717245
2025-03-24 23:40:57,2025-03-24 23:44:09.538,8.216580390266609
2025-03-24 23:40:57,2025-03-24 23:44:09.638,8.262093119701074
2025-03-24 23:40:57,2025-03-24 23:44:09.738,8.246074937122069
2025-03-24 23:40:57,2025-03-24 23:44:09.871,8.197342207534662
2025-03-24 23:40:57,2025-03-24 23:44:09.971,8.208731298984706
2025-03-24 23:40:57,2025-03-24 23:44:10.072,8.165829478765161
2025-03-24 23:40:57,2025-03-24 23:44:10.204,8.138371295642784
2025-03-24 23:40:57,2025-03-24 23:44:10.337,8.177529479320881
2025-03-24 23:40:57,2025-03-24 23:44:10.438,8.244325846129902
2025-03-24 23:40:57,2025-03-24 23:44:10.571,8.230940390948673
2025-03-24 23:40:57,2025-03-24 23:44:10.704,8.200745844059963
2025-03-24 23:40:57,2025-03-24 23:44:10.837,8.237200391246006
2025-03-24 23:40:57,2025-03-24 23:44:10.971,8.264031301611315
2025-03-24 23:40:57,2025-03-24 23:44:11.104,8.283976757104128
2025-03-24 23:40:57,2025-03-24 23:44:11.204,8.163331296828321
2025-03-24 23:40:57,2025-03-24 23:44:11.339,8.189307661698496
2025-03-24 23:40:57,2025-03-24 23:44:11.471,8.22364402696575
2025-03-24 23:40:57,2025-03-24 23:44:11.571,8.270356756457211
2025-03-24 23:40:57,2025-03-24 23:44:11.671,8.208069480771453
2025-03-24 23:40:57,2025-03-24 23:44:11.772,8.187505843431097
2025-03-24 23:40:57,2025-03-24 23:44:11.905,8.310840394743717
2025-03-24 23:40:57,2025-03-24 23:44:12.037,8.321749486170962
2025-03-24 23:40:57,2025-03-24 23:44:12.139,8.23158402734288
2025-03-24 23:40:57,2025-03-24 23:44:12.272,8.31783675871239
2025-03-24 23:40:57,2025-03-24 23:44:12.405,8.219796754055741
2025-03-24 23:40:57,2025-03-24 23:44:12.539,8.29174221201842
2025-03-24 23:40:57,2025-03-24 23:44:12.671,8.200091298574328
2025-03-24 23:40:57,2025-03-24 23:44:12.772,8.184460388740991
2025-03-24 23:40:57,2025-03-24 23:44:12.905,8.207798571667675
2025-03-24 23:40:57,2025-03-24 23:44:13.005,8.256102210325611
2025-03-24 23:40:57,2025-03-24 23:44:13.105,8.285565848088696
2025-03-24 23:40:57,2025-03-24 23:44:13.239,8.272911302033092
2025-03-24 23:40:57,2025-03-24 23:44:13.339,8.268031301801305
2025-03-24 23:40:57,2025-03-24 23:44:13.439,8.290180393762421
2025-03-24 23:40:57,2025-03-24 23:44:13.571,8.332082213934468
2025-03-24 23:40:57,2025-03-24 23:44:13.672,8.185560388793238
2025-03-24 23:40:57,2025-03-24 23:44:13.807,8.15308038725052
2025-03-24 23:40:57,2025-03-24 23:44:13.939,8.29899312145373
2025-03-24 23:40:57,2025-03-24 23:44:14.072,8.178829479382628
2025-03-24 23:40:57,2025-03-24 23:44:14.173,8.150856750781266
2025-03-24 23:40:57,2025-03-24 23:44:14.273,8.256876755816947
2025-03-24 23:40:57,2025-03-24 23:44:14.373,8.172480388171971
2025-03-24 23:40:57,2025-03-24 23:44:14.506,8.154236750941807
2025-03-24 23:40:57,2025-03-24 23:44:14.639,8.230854936399158
2025-03-24 23:40:57,2025-03-24 23:44:14.740,8.169813115318009
2025-03-24 23:40:57,2025-03-24 23:44:14.840,8.224304026997098
2025-03-24 23:40:57,2025-03-24 23:44:14.972,8.22067311773373
2025-03-24 23:40:57,2025-03-24 23:44:15.074,8.312904031205372
2025-03-24 23:40:57,2025-03-24 23:44:15.206,8.188749479853803
2025-03-24 23:40:57,2025-03-24 23:44:15.306,8.250922210079574
2025-03-24 23:40:57,2025-03-24 23:44:15.407,8.21958766313672
2025-03-24 23:40:57,2025-03-24 23:44:15.539,8.198745843964968
2025-03-24 23:40:57,2025-03-24 23:44:15.641,8.156022205572068
2025-03-24 23:40:57,2025-03-24 23:44:15.741,8.286838575421875
2025-03-24 23:40:57,2025-03-24 23:44:15.874,8.381567670830355
2025-03-24 23:40:57,2025-03-24 23:44:16.006,8.393996762329797
2025-03-24 23:40:57,2025-03-24 23:44:16.106,8.199084025799213
2025-03-24 23:40:57,2025-03-24 23:44:16.240,8.311560394777915
2025-03-24 23:40:57,2025-03-24 23:44:16.340,8.22012039043475
2025-03-24 23:40:57,2025-03-24 23:44:16.473,8.292793121159246
2025-03-24 23:40:57,2025-03-24 23:44:16.574,8.219909481333822
2025-03-24 23:40:57,2025-03-24 23:44:16.708,8.1754549337678
2025-03-24 23:40:57,2025-03-24 23:44:16.839,8.247542209919034
2025-03-24 23:40:57,2025-03-24 23:44:16.941,8.1718912972349
2025-03-24 23:40:57,2025-03-24 23:44:17.075,8.34326221446549
2025-03-24 23:40:57,2025-03-24 23:44:17.207,8.18384766143916
2025-03-24 23:40:57,2025-03-24 23:44:17.340,8.221511299591723
2025-03-24 23:40:57,2025-03-24 23:44:17.441,8.211442208204376
2025-03-24 23:40:57,2025-03-24 23:44:17.574,8.243091300616719
2025-03-24 23:40:57,2025-03-24 23:44:17.707,8.269649483696346
2025-03-24 23:40:57,2025-03-24 23:44:17.841,8.221874935972632
2025-03-24 23:40:57,2025-03-24 23:44:17.942,8.178656752101697
2025-03-24 23:40:57,2025-03-24 23:44:18.064,8.202916753253984
2025-03-24 23:40:57,2025-03-24 23:44:18.175,8.262116756065833
2025-03-24 23:40:57,2025-03-24 23:44:18.275,8.250838573711967
2025-03-24 23:40:57,2025-03-24 23:44:18.409,8.119849476581228
2025-03-24 23:40:57,2025-03-24 23:44:18.541,8.224104026987598
2025-03-24 23:40:57,2025-03-24 23:44:18.674,8.125587658671959
2025-03-24 23:40:57,2025-03-24 23:44:18.774,8.229773118165957
2025-03-24 23:40:57,2025-03-24 23:44:18.876,8.182096752265087
2025-03-24 23:40:57,2025-03-24 23:44:19.007,8.27276221111692
2025-03-24 23:40:57,2025-03-24 23:44:19.107,8.142391295833725
2025-03-24 23:40:57,2025-03-24 23:44:19.209,8.377444034270857
2025-03-24 23:40:57,2025-03-24 23:44:19.341,8.208038571679076
2025-03-24 23:40:57,2025-03-24 23:44:19.474,8.179000388481654
2025-03-24 23:40:57,2025-03-24 23:44:19.608,8.165829478765161
2025-03-24 23:40:57,2025-03-24 23:44:19.740,8.128820386098232
2025-03-24 23:40:57,2025-03-24 23:44:19.842,8.275514938520395
2025-03-24 23:40:57,2025-03-24 23:44:19.975,8.241238573255991
2025-03-24 23:40:57,2025-03-24 23:44:20.075,8.221004026840356
2025-03-24 23:40:57,2025-03-24 23:44:20.175,8.252953119266946
2025-03-24 23:40:57,2025-03-24 23:44:20.307,8.226453118008264
2025-03-24 23:40:57,2025-03-24 23:44:20.409,8.122200385783799
2025-03-24 23:40:57,2025-03-24 23:44:20.541,8.217036753924647
2025-03-24 23:40:57,2025-03-24 23:44:20.642,8.220245844986163
2025-03-24 23:40:57,2025-03-24 23:44:20.775,8.313734940335747
2025-03-24 23:40:57,2025-03-24 23:44:20.906,8.346631305534604
2025-03-24 23:40:57,2025-03-24 23:44:21.030,8.134498568186112
2025-03-24 23:40:57,2025-03-24 23:44:21.140,8.2998622124041
2025-03-24 23:40:57,2025-03-24 23:44:21.244,8.228540390834679
2025-03-24 23:40:57,2025-03-24 23:44:21.369,8.234085845643527
2025-03-24 23:40:57,2025-03-24 23:44:21.477,8.167327660654502
2025-03-24 23:40:57,2025-03-24 23:44:21.610,8.233911300180692
2025-03-24 23:40:57,2025-03-24 23:44:21.710,8.261287665117363
2025-03-24 23:40:57,2025-03-24 23:44:21.844,8.221611299596473
2025-03-24 23:40:57,2025-03-24 23:44:21.975,8.174627661001233
2025-03-24 23:40:57,2025-03-24 23:44:22.111,8.190316752655516
2025-03-24 23:40:57,2025-03-24 23:44:22.238,8.2357567548138
2025-03-24 23:40:57,2025-03-24 23:44:22.370,8.309734940145757
2025-03-24 23:40:57,2025-03-24 23:44:22.511,8.223438572410535
2025-03-24 23:40:57,2025-03-24 23:44:22.639,8.315213122224138
2025-03-24 23:40:57,2025-03-24 23:44:22.744,8.076884019995024
2025-03-24 23:40:57,2025-03-24 23:44:22.877,8.294289484866683
2025-03-24 23:40:57,2025-03-24 23:44:23.009,8.215834935685747
2025-03-24 23:40:57,2025-03-24 23:44:23.109,8.175140388298315
2025-03-24 23:40:57,2025-03-24 23:44:23.237,8.153542205454274
2025-03-24 23:40:57,2025-03-24 23:44:23.344,8.376576761502392
2025-03-24 23:40:57,2025-03-24 23:44:23.477,8.163678569572088
2025-03-24 23:40:57,2025-03-24 23:44:23.577,8.156638569237707
2025-03-24 23:40:57,2025-03-24 23:44:23.678,8.176753115647642
2025-03-24 23:40:57,2025-03-24 23:44:23.811,8.060564019219866
2025-03-24 23:40:57,2025-03-24 23:44:23.912,8.224944027027496
2025-03-24 23:40:57,2025-03-24 23:44:24.038,8.117616749202451
2025-03-24 23:40:57,2025-03-24 23:44:24.176,8.238593118584884
2025-03-24 23:40:57,2025-03-24 23:44:24.309,8.159862205754457
2025-03-24 23:40:57,2025-03-24 23:44:24.410,8.38202948903411
2025-03-24 23:40:57,2025-03-24 23:44:24.545,8.277125847687817
2025-03-24 23:40:57,2025-03-24 23:44:24.679,8.118825840168972
2025-03-24 23:40:57,2025-03-24 23:44:24.812,8.203476753280583
2025-03-24 23:40:57,2025-03-24 23:44:24.912,8.238780391321052
2025-03-24 23:40:57,2025-03-24 23:44:25.038,8.128767658823001
2025-03-24 23:40:57,2025-03-24 23:44:25.139,8.186749479758808
2025-03-24 23:40:57,2025-03-24 23:44:25.245,8.17876220665216
2025-03-24 23:40:57,2025-03-24 23:44:25.379,8.20767129893436
2025-03-24 23:40:57,2025-03-24 23:44:25.506,8.091334929772314
2025-03-24 23:40:57,2025-03-24 23:44:25.612,8.293729484840085
2025-03-24 23:40:57,2025-03-24 23:44:25.729,8.249940391851124
2025-03-24 23:40:57,2025-03-24 23:44:25.845,8.20303493507778
2025-03-24 23:40:57,2025-03-24 23:44:25.973,8.21066766271304
2025-03-24 23:40:57,2025-03-24 23:44:26.104,8.144409477747764
2025-03-24 23:40:57,2025-03-24 23:44:26.211,8.294227666681929
2025-03-24 23:40:57,2025-03-24 23:44:26.338,8.20178584410936
2025-03-24 23:40:57,2025-03-24 23:44:26.445,8.26084584691456
2025-03-24 23:40:57,2025-03-24 23:44:26.546,8.376611306958578
2025-03-24 23:40:57,2025-03-24 23:44:26.675,8.255096755732401
2025-03-24 23:40:57,2025-03-24 23:44:26.806,8.136169477356386
2025-03-24 23:40:57,2025-03-24 23:44:26.912,8.14042765937682
2025-03-24 23:40:57,2025-03-24 23:44:27.046,8.199205843986816
2025-03-24 23:40:57,2025-03-24 23:44:27.175,8.22740402714434
2025-03-24 23:40:57,2025-03-24 23:44:27.309,8.193113116424701
2025-03-24 23:40:57,2025-03-24 23:44:27.412,8.270325847364836
2025-03-24 23:40:57,2025-03-24 23:44:27.545,8.292496757508806
2025-03-24 23:40:57,2025-03-24 23:44:27.647,8.320916758858683
2025-03-24 23:40:57,2025-03-24 23:44:27.780,8.060120382835157
2025-03-24 23:40:57,2025-03-24 23:44:27.913,8.178922206659758
2025-03-24 23:40:57,2025-03-24 23:44:28.037,8.225389481594108
2025-03-24 23:40:57,2025-03-24 23:44:28.180,8.227285845320544
2025-03-24 23:40:57,2025-03-24 23:44:28.298,8.2590603922843
2025-03-24 23:40:57,2025-03-24 23:44:28.413,8.237260391248856
2025-03-24 23:40:57,2025-03-24 23:44:28.541,8.165834933310874
2025-03-24 23:40:57,2025-03-24 23:44:28.647,8.2821240297434
2025-03-24 23:40:57,2025-03-24 23:44:28.776,8.21789493578359
2025-03-24 23:40:57,2025-03-24 23:44:28.879,8.211178571828219
2025-03-24 23:40:57,2025-03-24 23:44:29.005,8.24941857364452
2025-03-24 23:40:57,2025-03-24 23:44:29.106,8.19330584370658
2025-03-24 23:40:57,2025-03-24 23:44:29.207,8.264429483448408
2025-03-24 23:40:57,2025-03-24 23:44:29.308,8.218769481279676
2025-03-24 23:40:57,2025-03-24 23:44:29.413,8.150694932591763
2025-03-24 23:40:57,2025-03-24 23:44:29.545,8.29064403014808
2025-03-24 23:40:57,2025-03-24 23:44:29.646,8.281674938812978
2025-03-24 23:40:57,2025-03-24 23:44:29.779,8.211958571865265
2025-03-24 23:40:57,2025-03-24 23:44:29.880,8.256753119447438
2025-03-24 23:40:57,2025-03-24 23:44:30.005,8.227440390782432
2025-03-24 23:40:57,2025-03-24 23:44:30.146,8.171131297198801
2025-03-24 23:40:57,2025-03-24 23:44:30.269,8.196802207509014
2025-03-24 23:40:57,2025-03-24 23:44:30.379,8.312900394841563
2025-03-24 23:40:57,2025-03-24 23:44:30.508,8.152491296313448
2025-03-24 23:40:57,2025-03-24 23:44:30.636,8.249047664535995
2025-03-24 23:40:57,2025-03-24 23:44:30.742,8.304085848968349
2025-03-24 23:40:57,2025-03-24 23:44:30.870,8.248004028122788
2025-03-24 23:40:57,2025-03-24 23:44:30.982,8.157811296566136
2025-03-24 23:40:57,2025-03-24 23:44:31.109,8.229314936326011
2025-03-24 23:40:57,2025-03-24 23:44:31.213,8.2988603941747
2025-03-24 23:40:57,2025-03-24 23:44:31.340,8.223396754226732
2025-03-24 23:40:57,2025-03-24 23:44:31.466,8.32194766799856
2025-03-24 23:40:57,2025-03-24 23:44:31.576,8.259149483197623
2025-03-24 23:40:57,2025-03-24 23:44:31.680,8.266929483567152
2025-03-24 23:40:57,2025-03-24 23:44:31.781,8.268684029105033
2025-03-24 23:40:57,2025-03-24 23:44:31.881,8.240853118692229
2025-03-24 23:40:57,2025-03-24 23:44:31.981,8.177536752048498
2025-03-24 23:40:57,2025-03-24 23:44:32.114,8.182240388635545
2025-03-24 23:40:57,2025-03-24 23:44:32.215,8.146364023295146
2025-03-24 23:40:57,2025-03-24 23:44:32.339,8.163362205920698
2025-03-24 23:40:57,2025-03-24 23:44:32.448,8.13995493208164
2025-03-24 23:40:57,2025-03-24 23:44:32.576,8.251996755585159
2025-03-24 23:40:57,2025-03-24 23:44:32.704,8.278894938680935
2025-03-24 23:40:57,2025-03-24 23:44:32.812,8.246029482574457
2025-03-24 23:40:57,2025-03-24 23:44:32.940,8.208076753499071
2025-03-24 23:40:57,2025-03-24 23:44:33.066,8.249404028189284
2025-03-24 23:40:57,2025-03-24 23:44:33.182,8.194167661929333
2025-03-24 23:40:57,2025-03-24 23:44:33.302,8.237260391248856
2025-03-24 23:40:57,2025-03-24 23:44:33.411,8.202553116873075
2025-03-24 23:40:57,2025-03-24 23:44:33.541,8.207271298915359
2025-03-24 23:40:57,2025-03-24 23:44:33.648,8.274969483949032
2025-03-24 23:40:57,2025-03-24 23:44:33.776,8.207762208029585
2025-03-24 23:40:57,2025-03-24 23:44:33.916,8.325300395430531
2025-03-24 23:40:57,2025-03-24 23:44:34.046,8.27848402957051
2025-03-24 23:40:57,2025-03-24 23:44:34.148,8.21065493543971
2025-03-24 23:40:57,2025-03-24 23:44:34.281,8.244418573407033
2025-03-24 23:40:57,2025-03-24 23:44:34.382,8.159511296646881
2025-03-24 23:40:57,2025-03-24 23:44:34.515,8.21176766276529
2025-03-24 23:40:57,2025-03-24 23:44:34.615,8.166714933352672
2025-03-24 23:40:57,2025-03-24 23:44:34.748,8.217827663053123
2025-03-24 23:40:57,2025-03-24 23:44:34.871,8.160429478508673
2025-03-24 23:40:57,2025-03-24 23:44:34.982,8.269576756420165
2025-03-24 23:40:57,2025-03-24 23:44:35.083,8.135273113677448
2025-03-24 23:40:57,2025-03-24 23:44:35.215,8.14617311419517
2025-03-24 23:40:57,2025-03-24 23:44:35.315,8.197905843925069
2025-03-24 23:40:57,2025-03-24 23:44:35.415,8.184174934181977
2025-03-24 23:40:57,2025-03-24 23:44:35.549,8.262693119729574
2025-03-24 23:40:57,2025-03-24 23:44:35.682,8.257134937647391
2025-03-24 23:40:57,2025-03-24 23:44:35.783,8.12359856766839
2025-03-24 23:40:57,2025-03-24 23:44:35.917,8.184149479635314
2025-03-24 23:40:57,2025-03-24 23:44:36.049,8.241338573260741
2025-03-24 23:40:57,2025-03-24 23:44:36.182,8.203862207844345
2025-03-24 23:40:57,2025-03-24 23:44:36.316,8.19210038910387
2025-03-24 23:40:57,2025-03-24 23:44:36.449,8.266476756272922
2025-03-24 23:40:57,2025-03-24 23:44:36.549,8.125758567770985
2025-03-24 23:40:57,2025-03-24 23:44:36.651,8.14995675073852
2025-03-24 23:40:57,2025-03-24 23:44:36.778,8.237147663970774
2025-03-24 23:40:57,2025-03-24 23:44:36.902,8.218160390341655
2025-03-24 23:40:57,2025-03-24 23:44:37.015,8.18295493412403
2025-03-24 23:40:57,2025-03-24 23:44:37.117,8.255344028471418
2025-03-24 23:40:57,2025-03-24 23:44:37.247,8.231353118241003
2025-03-24 23:40:57,2025-03-24 23:44:37.351,8.11600584003503
2025-03-24 23:40:57,2025-03-24 23:44:37.481,8.209224026280836
2025-03-24 23:40:57,2025-03-24 23:44:37.618,8.21178402640243
2025-03-24 23:40:57,2025-03-24 23:44:37.748,8.355256760489745
2025-03-24 23:40:57,2025-03-24 23:44:37.849,8.16632947878891
2025-03-24 23:40:57,2025-03-24 23:44:37.949,8.211293117288204
2025-03-24 23:40:57,2025-03-24 23:44:38.051,8.09895674831615
2025-03-24 23:40:57,2025-03-24 23:44:38.182,8.244342209767042
2025-03-24 23:40:57,2025-03-24 23:44:38.283,8.109100385161582
2025-03-24 23:40:57,2025-03-24 23:44:38.416,8.17171493359016
2025-03-24 23:40:57,2025-03-24 23:44:38.517,8.216202208430465
2025-03-24 23:40:57,2025-03-24 23:44:38.650,8.142442204927052
2025-03-24 23:40:57,2025-03-24 23:44:38.751,8.218040390335956
2025-03-24 23:40:57,2025-03-24 23:44:38.885,8.351525851221629
2025-03-24 23:40:57,2025-03-24 23:44:39.018,8.286960393609478
2025-03-24 23:40:57,2025-03-24 23:44:39.150,8.142456750382289
2025-03-24 23:40:57,2025-03-24 23:44:39.251,8.236324027568017
2025-03-24 23:40:57,2025-03-24 23:44:39.351,8.219373117671982
2025-03-24 23:40:57,2025-03-24 23:44:39.451,8.318604031476108
2025-03-24 23:40:57,2025-03-24 23:44:39.552,8.25650221034461
2025-03-24 23:40:57,2025-03-24 23:44:39.652,8.291378575637513
2025-03-24 23:40:57,2025-03-24 23:44:39.752,8.12532038593199
2025-03-24 23:40:57,2025-03-24 23:44:39.852,8.190284025381235
2025-03-24 23:40:57,2025-03-24 23:44:39.952,8.384554943699518
2025-03-24 23:40:57,2025-03-24 23:44:40.082,8.147660386993085
2025-03-24 23:40:57,2025-03-24 23:44:40.207,8.165825842401352
2025-03-24 23:40:57,2025-03-24 23:44:40.318,8.097174930049698
2025-03-24 23:40:57,2025-03-24 23:44:40.445,8.20034038949525
2025-03-24 23:40:57,2025-03-24 23:44:40.552,8.230780390941073
2025-03-24 23:40:57,2025-03-24 23:44:40.680,8.204947662441358
2025-03-24 23:40:57,2025-03-24 23:44:40.820,8.322971304410814
2025-03-24 23:40:57,2025-03-24 23:44:40.948,8.262762210641945
2025-03-24 23:40:57,2025-03-24 23:44:41.085,8.14268947766607
2025-03-24 23:40:57,2025-03-24 23:44:41.216,8.175525842862077
2025-03-24 23:40:57,2025-03-24 23:44:41.319,8.285993120836263
2025-03-24 23:40:57,2025-03-24 23:44:41.419,8.213944026505024
2025-03-24 23:40:57,2025-03-24 23:44:41.554,8.134494931822303
