session_time,timestamp,average_depth_m
2025-03-24 23:28:49,2025-03-24 23:31:14.362,5.5851074913855845
2025-03-24 23:28:49,2025-03-24 23:31:14.482,5.587805043961264
2025-03-24 23:28:49,2025-03-24 23:31:14.584,5.558937909723015
2025-03-24 23:28:49,2025-03-24 23:31:14.696,5.601412853465409
2025-03-24 23:28:49,2025-03-24 23:31:14.829,5.565925672292679
2025-03-24 23:28:49,2025-03-24 23:31:14.929,5.562847583568389
2025-03-24 23:28:49,2025-03-24 23:31:15.061,5.556775322207711
2025-03-24 23:28:49,2025-03-24 23:31:15.163,5.5799495657326705
2025-03-24 23:28:49,2025-03-24 23:31:15.263,5.55488895848175
2025-03-24 23:28:49,2025-03-24 23:31:15.386,5.546518911464147
2025-03-24 23:28:49,2025-03-24 23:31:15.496,5.575468213538466
2025-03-24 23:28:49,2025-03-24 23:31:15.624,5.586066698890352
2025-03-24 23:28:49,2025-03-24 23:31:15.724,5.586712969317318
2025-03-24 23:28:49,2025-03-24 23:31:15.829,5.548752011803313
2025-03-24 23:28:49,2025-03-24 23:31:15.963,5.5202380244349865
2025-03-24 23:28:49,2025-03-24 23:31:16.083,5.591344088418404
2025-03-24 23:28:49,2025-03-24 23:31:16.196,5.579170428166527
2025-03-24 23:28:49,2025-03-24 23:31:16.296,5.5584081894181345
2025-03-24 23:28:49,2025-03-24 23:31:16.430,5.576874390761433
2025-03-24 23:28:49,2025-03-24 23:31:16.562,5.584806792070602
2025-03-24 23:28:49,2025-03-24 23:31:16.697,5.556824856009597
2025-03-24 23:28:49,2025-03-24 23:31:16.824,5.535941987884847
2025-03-24 23:28:49,2025-03-24 23:31:16.924,5.552035811493085
2025-03-24 23:28:49,2025-03-24 23:31:17.028,5.55587905176887
2025-03-24 23:28:49,2025-03-24 23:31:17.128,5.610872644124515
2025-03-24 23:28:49,2025-03-24 23:31:17.230,5.559005508793825
2025-03-24 23:28:49,2025-03-24 23:31:17.363,5.532660519197518
2025-03-24 23:28:49,2025-03-24 23:31:17.497,5.568035229502435
2025-03-24 23:28:49,2025-03-24 23:31:17.597,5.554240939802952
2025-03-24 23:28:49,2025-03-24 23:31:17.731,5.573771826511505
2025-03-24 23:28:49,2025-03-24 23:31:17.861,5.560496767605915
2025-03-24 23:28:49,2025-03-24 23:31:17.963,5.55905271159327
2025-03-24 23:28:49,2025-03-24 23:31:18.064,5.566326021962045
2025-03-24 23:28:49,2025-03-24 23:31:18.198,5.588784064986786
2025-03-24 23:28:49,2025-03-24 23:31:18.330,5.5528907066385855
2025-03-24 23:28:49,2025-03-24 23:31:18.431,5.552256673974439
2025-03-24 23:28:49,2025-03-24 23:31:18.531,5.585621477423984
2025-03-24 23:28:49,2025-03-24 23:31:18.664,5.569837677140494
2025-03-24 23:28:49,2025-03-24 23:31:18.786,5.547590007086117
2025-03-24 23:28:49,2025-03-24 23:31:18.897,5.584401197645743
2025-03-24 23:28:49,2025-03-24 23:31:19.031,5.570418096748481
2025-03-24 23:28:49,2025-03-24 23:31:19.156,5.561742105660404
2025-03-24 23:28:49,2025-03-24 23:31:19.258,5.554784063371873
2025-03-24 23:28:49,2025-03-24 23:31:19.364,5.536238607945556
2025-03-24 23:28:49,2025-03-24 23:31:19.464,5.563901196672045
2025-03-24 23:28:49,2025-03-24 23:31:19.586,5.568148865871469
2025-03-24 23:28:49,2025-03-24 23:31:19.698,5.570115066431058
2025-03-24 23:28:49,2025-03-24 23:31:19.831,5.569916348472902
2025-03-24 23:28:49,2025-03-24 23:31:19.957,5.550151778769567
2025-03-24 23:28:49,2025-03-24 23:31:20.064,5.569645952189663
2025-03-24 23:28:49,2025-03-24 23:31:20.193,5.570156441724399
2025-03-24 23:28:49,2025-03-24 23:31:20.298,5.563225788714558
2025-03-24 23:28:49,2025-03-24 23:31:20.399,5.569314949842939
2025-03-24 23:28:49,2025-03-24 23:31:20.530,5.557408189370637
2025-03-24 23:28:49,2025-03-24 23:31:20.632,5.575481616802507
2025-03-24 23:28:49,2025-03-24 23:31:20.747,5.604040475967837
2025-03-24 23:28:49,2025-03-24 23:31:20.864,5.536729283959538
2025-03-24 23:28:49,2025-03-24 23:31:20.998,5.554536977113051
2025-03-24 23:28:49,2025-03-24 23:31:21.132,5.605091758069052
2025-03-24 23:28:49,2025-03-24 23:31:21.233,5.588996186208982
2025-03-24 23:28:49,2025-03-24 23:31:21.365,5.569830101382558
2025-03-24 23:28:49,2025-03-24 23:31:21.498,5.567584180529962
2025-03-24 23:28:49,2025-03-24 23:31:21.599,5.579943738226567
2025-03-24 23:28:49,2025-03-24 23:31:21.732,5.559764250088605
2025-03-24 23:28:49,2025-03-24 23:31:21.860,5.5303085377338235
2025-03-24 23:28:49,2025-03-24 23:31:21.962,5.557299215006488
2025-03-24 23:28:49,2025-03-24 23:31:22.065,5.594746186482093
2025-03-24 23:28:49,2025-03-24 23:31:22.166,5.544754342615766
2025-03-24 23:28:49,2025-03-24 23:31:22.299,5.5494956015822225
2025-03-24 23:28:49,2025-03-24 23:31:22.399,5.616229870486196
2025-03-24 23:28:49,2025-03-24 23:31:22.499,5.524415180810546
2025-03-24 23:28:49,2025-03-24 23:31:22.633,5.553259587774988
2025-03-24 23:28:49,2025-03-24 23:31:22.766,5.585274158060168
2025-03-24 23:28:49,2025-03-24 23:31:22.899,5.5681016630720235
2025-03-24 23:28:49,2025-03-24 23:31:23.030,5.607409939997342
2025-03-24 23:28:49,2025-03-24 23:31:23.131,5.6028056274243365
2025-03-24 23:28:49,2025-03-24 23:31:23.232,5.592368563991539
2025-03-24 23:28:49,2025-03-24 23:31:23.332,5.591728121070678
2025-03-24 23:28:49,2025-03-24 23:31:23.434,5.561848166271502
2025-03-24 23:28:49,2025-03-24 23:31:23.559,5.577200731103274
2025-03-24 23:28:49,2025-03-24 23:31:23.666,5.580916348995374
2025-03-24 23:28:49,2025-03-24 23:31:23.789,5.568560870553042
2025-03-24 23:28:49,2025-03-24 23:31:23.899,5.577659938584293
2025-03-24 23:28:49,2025-03-24 23:31:24.000,5.581186162528003
2025-03-24 23:28:49,2025-03-24 23:31:24.130,5.56850376099322
2025-03-24 23:28:49,2025-03-24 23:31:24.232,5.567333597767477
2025-03-24 23:28:49,2025-03-24 23:31:24.367,5.549011918575566
2025-03-24 23:28:49,2025-03-24 23:31:24.492,5.551348165772779
2025-03-24 23:28:49,2025-03-24 23:31:24.598,5.567922175884012
2025-03-24 23:28:49,2025-03-24 23:31:24.732,5.57304688475213
2025-03-24 23:28:49,2025-03-24 23:31:24.866,5.536823689558427
2025-03-24 23:28:49,2025-03-24 23:31:25.000,5.550097000212186
2025-03-24 23:28:49,2025-03-24 23:31:25.126,5.547264249494887
2025-03-24 23:28:49,2025-03-24 23:31:25.232,5.547223456952157
2025-03-24 23:28:49,2025-03-24 23:31:25.333,5.571752595646366
2025-03-24 23:28:49,2025-03-24 23:31:25.464,5.586745020600893
2025-03-24 23:28:49,2025-03-24 23:31:25.565,5.585584181384916
2025-03-24 23:28:49,2025-03-24 23:31:25.701,5.55220364366889
2025-03-24 23:28:49,2025-03-24 23:31:25.832,5.57734467050405
2025-03-24 23:28:49,2025-03-24 23:31:25.964,5.535594085770421
2025-03-24 23:28:49,2025-03-24 23:31:26.097,5.579597001613361
2025-03-24 23:28:49,2025-03-24 23:31:26.199,5.548082431351931
2025-03-24 23:28:49,2025-03-24 23:31:26.330,5.573896535142137
2025-03-24 23:28:49,2025-03-24 23:31:26.430,5.5421710091597305
2025-03-24 23:28:49,2025-03-24 23:31:26.534,5.553930333727593
2025-03-24 23:28:49,2025-03-24 23:31:26.668,5.568905858914417
2025-03-24 23:28:49,2025-03-24 23:31:26.800,5.575224041032696
2025-03-24 23:28:49,2025-03-24 23:31:26.932,5.565267746853504
2025-03-24 23:28:49,2025-03-24 23:31:27.062,5.506873221935391
2025-03-24 23:28:49,2025-03-24 23:31:27.167,5.582751430667617
2025-03-24 23:28:49,2025-03-24 23:31:27.300,5.578993854731566
2025-03-24 23:28:49,2025-03-24 23:31:27.433,5.588941990402212
2025-03-24 23:28:49,2025-03-24 23:31:27.562,5.565534646633081
2025-03-24 23:28:49,2025-03-24 23:31:27.667,5.6116109891479296
2025-03-24 23:28:49,2025-03-24 23:31:27.768,5.542378468377044
2025-03-24 23:28:49,2025-03-24 23:31:27.900,5.574765999052898
2025-03-24 23:28:49,2025-03-24 23:31:28.032,5.601574858135108
2025-03-24 23:28:49,2025-03-24 23:31:28.166,5.599752014225683
2025-03-24 23:28:49,2025-03-24 23:31:28.268,5.545535811184352
2025-03-24 23:28:49,2025-03-24 23:31:28.368,5.614702481136259
2025-03-24 23:28:49,2025-03-24 23:31:28.468,5.533064948121156
2025-03-24 23:28:49,2025-03-24 23:31:28.569,5.58815178057447
2025-03-24 23:28:49,2025-03-24 23:31:28.699,5.563792222307896
2025-03-24 23:28:49,2025-03-24 23:31:28.801,5.581240941085383
2025-03-24 23:28:49,2025-03-24 23:31:28.935,5.56137147627217
2025-03-24 23:28:49,2025-03-24 23:31:29.068,5.566881383293784
2025-03-24 23:28:49,2025-03-24 23:31:29.168,5.58325725819747
2025-03-24 23:28:49,2025-03-24 23:31:29.269,5.579570195085281
2025-03-24 23:28:49,2025-03-24 23:31:29.402,5.543179167715775
2025-03-24 23:28:49,2025-03-24 23:31:29.535,5.5956238089014
2025-03-24 23:28:49,2025-03-24 23:31:29.635,5.583979868954403
2025-03-24 23:28:49,2025-03-24 23:31:29.765,5.548775904578341
2025-03-24 23:28:49,2025-03-24 23:31:29.869,5.5627881430061255
2025-03-24 23:28:49,2025-03-24 23:31:30.001,5.568996185259033
2025-03-24 23:28:49,2025-03-24 23:31:30.136,5.557482198698162
2025-03-24 23:28:49,2025-03-24 23:31:30.269,5.58447753797571
2025-03-24 23:28:49,2025-03-24 23:31:30.402,5.595319613082755
2025-03-24 23:28:49,2025-03-24 23:31:30.521,5.558805625334449
2025-03-24 23:28:49,2025-03-24 23:31:30.622,5.583752013465724
2025-03-24 23:28:49,2025-03-24 23:31:30.735,5.518535809901921
2025-03-24 23:28:49,2025-03-24 23:31:30.868,5.563655275914445
2025-03-24 23:28:49,2025-03-24 23:31:31.002,5.570718796063463
2025-03-24 23:28:49,2025-03-24 23:31:31.104,5.571046301906525
2025-03-24 23:28:49,2025-03-24 23:31:31.236,5.5681809171550425
2025-03-24 23:28:49,2025-03-24 23:31:31.368,5.543784062849401
2025-03-24 23:28:49,2025-03-24 23:31:31.472,5.555823107710268
2025-03-24 23:28:49,2025-03-24 23:31:31.604,5.539542803906692
2025-03-24 23:28:49,2025-03-24 23:31:31.737,5.5527257882158345
2025-03-24 23:28:49,2025-03-24 23:31:31.837,5.566640124541066
2025-03-24 23:28:49,2025-03-24 23:31:31.937,5.5766844140624325
2025-03-24 23:28:49,2025-03-24 23:31:32.070,5.542380216628875
2025-03-24 23:28:49,2025-03-24 23:31:32.204,5.574692572475984
2025-03-24 23:28:49,2025-03-24 23:31:32.337,5.546484529178132
2025-03-24 23:28:49,2025-03-24 23:31:32.468,5.561165182556078
2025-03-24 23:28:49,2025-03-24 23:31:32.570,5.594042223744694
2025-03-24 23:28:49,2025-03-24 23:31:32.671,5.57023919231108
2025-03-24 23:28:49,2025-03-24 23:31:32.792,5.605300382787585
2025-03-24 23:28:49,2025-03-24 23:31:32.903,5.562811453030543
2025-03-24 23:28:49,2025-03-24 23:31:33.004,5.588831850536842
2025-03-24 23:28:49,2025-03-24 23:31:33.138,5.566897700310875
2025-03-24 23:28:49,2025-03-24 23:31:33.238,5.545891871807325
2025-03-24 23:28:49,2025-03-24 23:31:33.369,5.5881284705500525
2025-03-24 23:28:49,2025-03-24 23:31:33.470,5.600746769517688
2025-03-24 23:28:49,2025-03-24 23:31:33.605,5.571511919644259
2025-03-24 23:28:49,2025-03-24 23:31:33.722,5.5503353452118525
2025-03-24 23:28:49,2025-03-24 23:31:33.828,5.575103411656337
2025-03-24 23:28:49,2025-03-24 23:31:33.929,5.615847003335143
2025-03-24 23:28:49,2025-03-24 23:31:34.039,5.571431500060019
2025-03-24 23:28:49,2025-03-24 23:31:34.166,5.541100496288371
2025-03-24 23:28:49,2025-03-24 23:31:34.268,5.577386628548001
2025-03-24 23:28:49,2025-03-24 23:31:34.405,5.556716464396057
2025-03-24 23:28:49,2025-03-24 23:31:34.537,5.572763667955462
2025-03-24 23:28:49,2025-03-24 23:31:34.639,5.547177419653933
2025-03-24 23:28:49,2025-03-24 23:31:34.770,5.565715882072924
2025-03-24 23:28:49,2025-03-24 23:31:34.870,5.570948399803973
2025-03-24 23:28:49,2025-03-24 23:31:35.004,5.544768328630417
2025-03-24 23:28:49,2025-03-24 23:31:35.105,5.5774315003450035
2025-03-24 23:28:49,2025-03-24 23:31:35.237,5.589034647749271
2025-03-24 23:28:49,2025-03-24 23:31:35.338,5.53986389949304
2025-03-24 23:28:49,2025-03-24 23:31:35.462,5.541498514955296
2025-03-24 23:28:49,2025-03-24 23:31:35.603,5.536177419131461
2025-03-24 23:28:49,2025-03-24 23:31:35.705,5.565951896070148
2025-03-24 23:28:49,2025-03-24 23:31:35.824,5.554224040035249
2025-03-24 23:28:49,2025-03-24 23:31:35.936,5.581812036683605
2025-03-24 23:28:49,2025-03-24 23:31:36.038,5.548089424359256
2025-03-24 23:28:49,2025-03-24 23:31:36.161,5.577357491017479
2025-03-24 23:28:49,2025-03-24 23:31:36.263,5.574497933772101
2025-03-24 23:28:49,2025-03-24 23:31:36.391,5.573226371940143
2025-03-24 23:28:49,2025-03-24 23:31:36.505,5.588208307383681
2025-03-24 23:28:49,2025-03-24 23:31:36.640,5.593807957999301
2025-03-24 23:28:49,2025-03-24 23:31:36.771,5.582884297806795
2025-03-24 23:28:49,2025-03-24 23:31:36.899,5.573419262392195
2025-03-24 23:28:49,2025-03-24 23:31:37.000,5.593921594368334
2025-03-24 23:28:49,2025-03-24 23:31:37.100,5.582092922477832
2025-03-24 23:28:49,2025-03-24 23:31:37.205,5.525866812581128
2025-03-24 23:28:49,2025-03-24 23:31:37.341,5.55290935465812
2025-03-24 23:28:49,2025-03-24 23:31:37.459,5.561198982091483
2025-03-24 23:28:49,2025-03-24 23:31:37.568,5.548742687793547
2025-03-24 23:28:49,2025-03-24 23:31:37.671,5.579036978276738
2025-03-24 23:28:49,2025-03-24 23:31:37.803,5.521744434762947
2025-03-24 23:28:49,2025-03-24 23:31:37.906,5.578317281272857
2025-03-24 23:28:49,2025-03-24 23:31:38.034,5.570405276235053
2025-03-24 23:28:49,2025-03-24 23:31:38.134,5.596638960464769
2025-03-24 23:28:49,2025-03-24 23:31:38.238,5.578818446797827
2025-03-24 23:28:49,2025-03-24 23:31:38.374,5.583415183612896
2025-03-24 23:28:49,2025-03-24 23:31:38.507,5.581171011012131
2025-03-24 23:28:49,2025-03-24 23:31:38.625,5.595100498853234
2025-03-24 23:28:49,2025-03-24 23:31:38.726,5.562447816649635
2025-03-24 23:28:49,2025-03-24 23:31:38.829,5.583460638160511
2025-03-24 23:28:49,2025-03-24 23:31:38.974,5.572757257698747
2025-03-24 23:28:49,2025-03-24 23:31:39.107,5.580027654314469
2025-03-24 23:28:49,2025-03-24 23:31:39.241,5.533133712693186
2025-03-24 23:28:49,2025-03-24 23:31:39.374,5.543979284303894
2025-03-24 23:28:49,2025-03-24 23:31:39.508,5.560360403963075
2025-03-24 23:28:49,2025-03-24 23:31:39.641,5.540736859907463
2025-03-24 23:28:49,2025-03-24 23:31:39.774,5.574399448918938
2025-03-24 23:28:49,2025-03-24 23:31:39.905,5.546694319397887
2025-03-24 23:28:49,2025-03-24 23:31:40.035,5.567549215493337
2025-03-24 23:28:49,2025-03-24 23:31:40.136,5.608550965692563
2025-03-24 23:28:49,2025-03-24 23:31:40.265,5.587701314352607
2025-03-24 23:28:49,2025-03-24 23:31:40.365,5.557907606643775
2025-03-24 23:28:49,2025-03-24 23:31:40.468,5.6092071428799075
2025-03-24 23:28:49,2025-03-24 23:31:40.575,5.584682666190582
2025-03-24 23:28:49,2025-03-24 23:31:40.703,5.571587094473004
2025-03-24 23:28:49,2025-03-24 23:31:40.835,5.565171010252172
2025-03-24 23:28:49,2025-03-24 23:31:40.968,5.547807373063807
2025-03-24 23:28:49,2025-03-24 23:31:41.075,5.59373861067666
2025-03-24 23:28:49,2025-03-24 23:31:41.207,5.544490939339852
2025-03-24 23:28:49,2025-03-24 23:31:41.308,5.5783988663583175
2025-03-24 23:28:49,2025-03-24 23:31:41.429,5.556099914250224
2025-03-24 23:28:49,2025-03-24 23:31:41.540,5.562543387749744
2025-03-24 23:28:49,2025-03-24 23:31:41.642,5.55630038046021
2025-03-24 23:28:49,2025-03-24 23:31:41.766,5.598676839349442
2025-03-24 23:28:49,2025-03-24 23:31:41.894,5.585966465785358
2025-03-24 23:28:49,2025-03-24 23:31:41.996,5.554992688090406
2025-03-24 23:28:49,2025-03-24 23:31:42.107,5.588314367994779
2025-03-24 23:28:49,2025-03-24 23:31:42.234,5.578662852384842
2025-03-24 23:28:49,2025-03-24 23:31:42.336,5.582602829261958
2025-03-24 23:28:49,2025-03-24 23:31:42.465,5.527246183276015
2025-03-24 23:28:49,2025-03-24 23:31:42.567,5.567387793574247
2025-03-24 23:28:49,2025-03-24 23:31:42.670,5.567360987046167
2025-03-24 23:28:49,2025-03-24 23:31:42.801,5.528832430437605
2025-03-24 23:28:49,2025-03-24 23:31:42.905,5.568890124647935
2025-03-24 23:28:49,2025-03-24 23:31:43.036,5.575322525885859
2025-03-24 23:28:49,2025-03-24 23:31:43.137,5.53838720944621
2025-03-24 23:28:49,2025-03-24 23:31:43.269,5.550057955921288
2025-03-24 23:28:49,2025-03-24 23:31:43.375,5.567099914772696
2025-03-24 23:28:49,2025-03-24 23:31:43.507,5.578745602971523
2025-03-24 23:28:49,2025-03-24 23:31:43.608,5.540676253843979
2025-03-24 23:28:49,2025-03-24 23:31:43.736,5.570448982530834
2025-03-24 23:28:49,2025-03-24 23:31:43.836,5.587647701296447
2025-03-24 23:28:49,2025-03-24 23:31:43.940,5.5781815003806265
2025-03-24 23:28:49,2025-03-24 23:31:44.069,5.5708557424569145
2025-03-24 23:28:49,2025-03-24 23:31:44.208,5.590802713101314
2025-03-24 23:28:49,2025-03-24 23:31:44.337,5.563421010169051
2025-03-24 23:28:49,2025-03-24 23:31:44.437,5.5794874444986
2025-03-24 23:28:49,2025-03-24 23:31:44.537,5.587254927385018
2025-03-24 23:28:49,2025-03-24 23:31:44.637,5.561236278130551
2025-03-24 23:28:49,2025-03-24 23:31:44.737,5.54301075278936
2025-03-24 23:28:49,2025-03-24 23:31:44.841,5.5746494489308125
2025-03-24 23:28:49,2025-03-24 23:31:44.969,5.596469380037133
2025-03-24 23:28:49,2025-03-24 23:31:45.070,5.561876721051413
2025-03-24 23:28:49,2025-03-24 23:31:45.171,5.555708305840014
2025-03-24 23:28:49,2025-03-24 23:31:45.275,5.528097581917852
2025-03-24 23:28:49,2025-03-24 23:31:45.410,5.575149448954561
2025-03-24 23:28:49,2025-03-24 23:31:45.544,5.570426255257028
2025-03-24 23:28:49,2025-03-24 23:31:45.677,5.5592694948203505
2025-03-24 23:28:49,2025-03-24 23:31:45.806,5.5551552755107165
2025-03-24 23:28:49,2025-03-24 23:31:45.940,5.555689657820481
2025-03-24 23:28:49,2025-03-24 23:31:46.040,5.571857490756243
2025-03-24 23:28:49,2025-03-24 23:31:46.143,5.537267745523575
2025-03-24 23:28:49,2025-03-24 23:31:46.277,5.592865067511625
2025-03-24 23:28:49,2025-03-24 23:31:46.410,5.576715882595396
2025-03-24 23:28:49,2025-03-24 23:31:46.544,5.533782314122595
2025-03-24 23:28:49,2025-03-24 23:31:46.678,5.580970544802144
2025-03-24 23:28:49,2025-03-24 23:31:46.810,5.584961220982367
2025-03-24 23:28:49,2025-03-24 23:31:46.937,5.566033481155609
2025-03-24 23:28:49,2025-03-24 23:31:47.041,5.5701313834481505
2025-03-24 23:28:49,2025-03-24 23:31:47.142,5.599346419800826
2025-03-24 23:28:49,2025-03-24 23:31:47.242,5.575958306801837
2025-03-24 23:28:49,2025-03-24 23:31:47.342,5.570948399803973
2025-03-24 23:28:49,2025-03-24 23:31:47.442,5.560179168523232
2025-03-24 23:28:49,2025-03-24 23:31:47.543,5.557698399174631
2025-03-24 23:28:49,2025-03-24 23:31:47.645,5.553372058642801
2025-03-24 23:28:49,2025-03-24 23:31:47.777,5.557937326924908
2025-03-24 23:28:49,2025-03-24 23:31:47.909,5.548034645801875
2025-03-24 23:28:49,2025-03-24 23:31:48.043,5.5541430377004
2025-03-24 23:28:49,2025-03-24 23:31:48.144,5.5964134359785325
2025-03-24 23:28:49,2025-03-24 23:31:48.244,5.558031732523798
2025-03-24 23:28:49,2025-03-24 23:31:48.378,5.52662905037957
2025-03-24 23:28:49,2025-03-24 23:31:48.506,5.549533480371901
2025-03-24 23:28:49,2025-03-24 23:31:48.611,5.583500265202019
2025-03-24 23:28:49,2025-03-24 23:31:48.712,5.587603412250055
2025-03-24 23:28:49,2025-03-24 23:31:48.830,5.585261337546738
2025-03-24 23:28:49,2025-03-24 23:31:48.944,5.6195323181955015
2025-03-24 23:28:49,2025-03-24 23:31:49.045,5.54284816536905
2025-03-24 23:28:49,2025-03-24 23:31:49.178,5.574899448942687
2025-03-24 23:28:49,2025-03-24 23:31:49.305,5.591716466058468
2025-03-24 23:28:49,2025-03-24 23:31:49.405,5.585254927290023
2025-03-24 23:28:49,2025-03-24 23:31:49.511,5.566979285396336
2025-03-24 23:28:49,2025-03-24 23:31:49.612,5.540958305139426
2025-03-24 23:28:49,2025-03-24 23:31:49.746,5.557878469113255
2025-03-24 23:28:49,2025-03-24 23:31:49.872,5.546855741316976
2025-03-24 23:28:49,2025-03-24 23:31:50.001,5.560044553132222
2025-03-24 23:28:49,2025-03-24 23:31:50.104,5.5445334801344135
2025-03-24 23:28:49,2025-03-24 23:31:50.239,5.564553294605116
2025-03-24 23:28:49,2025-03-24 23:31:50.365,5.550698398842149
2025-03-24 23:28:49,2025-03-24 23:31:50.469,5.552074273033374
2025-03-24 23:28:49,2025-03-24 23:31:50.577,5.541136626826218
2025-03-24 23:28:49,2025-03-24 23:31:50.678,5.532470542498517
2025-03-24 23:28:49,2025-03-24 23:31:50.798,5.570458889291212
2025-03-24 23:28:49,2025-03-24 23:31:50.899,5.586164600992904
2025-03-24 23:28:49,2025-03-24 23:31:51.011,5.59142042874837
2025-03-24 23:28:49,2025-03-24 23:31:51.141,5.558081849076295
2025-03-24 23:28:49,2025-03-24 23:31:51.270,5.568211220186785
2025-03-24 23:28:49,2025-03-24 23:31:51.378,5.593943156140921
2025-03-24 23:28:49,2025-03-24 23:31:51.509,5.560351079953308
2025-03-24 23:28:49,2025-03-24 23:31:51.611,5.573147700607734
2025-03-24 23:28:49,2025-03-24 23:31:51.743,5.5555602871849645
2025-03-24 23:28:49,2025-03-24 23:31:51.845,5.572513085192977
2025-03-24 23:28:49,2025-03-24 23:31:51.972,5.576983365125583
2025-03-24 23:28:49,2025-03-24 23:31:52.078,5.601816699638436
2025-03-24 23:28:49,2025-03-24 23:31:52.178,5.5935398927185025
2025-03-24 23:28:49,2025-03-24 23:31:52.314,5.605869147383365
2025-03-24 23:28:49,2025-03-24 23:31:52.447,5.549524156362134
2025-03-24 23:28:49,2025-03-24 23:31:52.565,5.571021826380887
2025-03-24 23:28:49,2025-03-24 23:31:52.669,5.607458308298007
2025-03-24 23:28:49,2025-03-24 23:31:52.770,5.559022991312139
2025-03-24 23:28:49,2025-03-24 23:31:52.874,5.554397116966547
2025-03-24 23:28:49,2025-03-24 23:31:52.976,5.548581265874458
2025-03-24 23:28:49,2025-03-24 23:31:53.103,5.5808201951446526
2025-03-24 23:28:49,2025-03-24 23:31:53.206,5.604310289500465
2025-03-24 23:28:49,2025-03-24 23:31:53.307,5.527320775354149
2025-03-24 23:28:49,2025-03-24 23:31:53.411,5.561541056699806
2025-03-24 23:28:49,2025-03-24 23:31:53.548,5.540330682731994
2025-03-24 23:28:49,2025-03-24 23:31:53.680,5.553259587774988
2025-03-24 23:28:49,2025-03-24 23:31:53.813,5.575658772988077
2025-03-24 23:28:49,2025-03-24 23:31:53.942,5.571070777432163
2025-03-24 23:28:49,2025-03-24 23:31:54.043,5.618148868246341
2025-03-24 23:28:49,2025-03-24 23:31:54.166,5.551623224060902
2025-03-24 23:28:49,2025-03-24 23:31:54.271,5.602734531849864
2025-03-24 23:28:49,2025-03-24 23:31:54.373,5.543682081492575
2025-03-24 23:28:49,2025-03-24 23:31:54.474,5.582084181218675
2025-03-24 23:28:49,2025-03-24 23:31:54.577,5.527023572542831
2025-03-24 23:28:49,2025-03-24 23:31:54.714,5.576522409392733
2025-03-24 23:28:49,2025-03-24 23:31:54.847,5.572330101501302
2025-03-24 23:28:49,2025-03-24 23:31:54.981,5.579622059889609
2025-03-24 23:28:49,2025-03-24 23:31:55.081,5.570572525660246
2025-03-24 23:28:49,2025-03-24 23:31:55.181,5.600407608662417
2025-03-24 23:28:49,2025-03-24 23:31:55.305,5.551369144794754
2025-03-24 23:28:49,2025-03-24 23:31:55.436,5.60334059248471
2025-03-24 23:28:49,2025-03-24 23:31:55.537,5.649109825427864
2025-03-24 23:28:49,2025-03-24 23:31:55.641,5.564826604641408
2025-03-24 23:28:49,2025-03-24 23:31:55.745,5.567624973072692
2025-03-24 23:28:49,2025-03-24 23:31:55.848,5.609690243135954
2025-03-24 23:28:49,2025-03-24 23:31:55.979,5.5588213596009295
2025-03-24 23:28:49,2025-03-24 23:31:56.080,5.576275905884521
2025-03-24 23:28:49,2025-03-24 23:31:56.207,5.556370893284073
2025-03-24 23:28:49,2025-03-24 23:31:56.309,5.596185580489854
2025-03-24 23:28:49,2025-03-24 23:31:56.436,5.559399448206476
2025-03-24 23:28:49,2025-03-24 23:31:56.569,5.578862153093609
2025-03-24 23:28:49,2025-03-24 23:31:56.669,5.563562035816776
2025-03-24 23:28:49,2025-03-24 23:31:56.781,5.547391289127961
2025-03-24 23:28:49,2025-03-24 23:31:56.882,5.528279982858917
2025-03-24 23:28:49,2025-03-24 23:31:57.004,5.571986861391759
2025-03-24 23:28:49,2025-03-24 23:31:57.133,5.554870310462216
2025-03-24 23:28:49,2025-03-24 23:31:57.235,5.560144203486605
2025-03-24 23:28:49,2025-03-24 23:31:57.337,5.554350496917713
2025-03-24 23:28:49,2025-03-24 23:31:57.444,5.5705806841687915
2025-03-24 23:28:49,2025-03-24 23:31:57.573,5.608836513491673
2025-03-24 23:28:49,2025-03-24 23:31:57.682,5.575148866203951
2025-03-24 23:28:49,2025-03-24 23:31:57.782,5.573091756549133
2025-03-24 23:28:49,2025-03-24 23:31:57.908,5.589611570853596
2025-03-24 23:28:49,2025-03-24 23:31:58.009,5.570940824046038
2025-03-24 23:28:49,2025-03-24 23:31:58.137,5.55933709389116
2025-03-24 23:28:49,2025-03-24 23:31:58.244,5.519868560547974
2025-03-24 23:28:49,2025-03-24 23:31:58.348,5.5991686808646435
2025-03-24 23:28:49,2025-03-24 23:31:58.448,5.565577187427642
2025-03-24 23:28:49,2025-03-24 23:31:58.574,5.614133716540479
2025-03-24 23:28:49,2025-03-24 23:31:58.675,5.541067862254187
2025-03-24 23:28:49,2025-03-24 23:31:58.775,5.581015416599147
2025-03-24 23:28:49,2025-03-24 23:31:58.882,5.588579519522526
2025-03-24 23:28:49,2025-03-24 23:31:59.014,5.569334763363693
2025-03-24 23:28:49,2025-03-24 23:31:59.139,5.569563201602981
2025-03-24 23:28:49,2025-03-24 23:31:59.240,5.542616813376711
2025-03-24 23:28:49,2025-03-24 23:31:59.348,5.579752596026346
2025-03-24 23:28:49,2025-03-24 23:31:59.479,5.5465014289458345
