session_time,timestamp,average_depth_m
2025-03-24 23:18:32,2025-03-24 23:21:13.980,4.311199278845042
2025-03-24 23:18:32,2025-03-24 23:21:14.080,4.312391987235027
2025-03-24 23:18:32,2025-03-24 23:21:14.211,4.312415135384274
2025-03-24 23:18:32,2025-03-24 23:21:14.313,4.34481270636752
2025-03-24 23:18:32,2025-03-24 23:21:14.447,4.351654720581387
2025-03-24 23:18:32,2025-03-24 23:21:14.547,4.324252520205778
2025-03-24 23:18:32,2025-03-24 23:21:14.648,4.322376362709259
2025-03-24 23:18:32,2025-03-24 23:21:14.779,4.321100899685714
2025-03-24 23:18:32,2025-03-24 23:21:14.880,4.3176448810030434
2025-03-24 23:18:32,2025-03-24 23:21:14.982,4.33498978923429
2025-03-24 23:18:32,2025-03-24 23:21:15.107,4.325054603577208
2025-03-24 23:18:32,2025-03-24 23:21:15.237,4.316757149479397
2025-03-24 23:18:32,2025-03-24 23:21:15.341,4.323357265533627
2025-03-24 23:18:32,2025-03-24 23:21:15.448,4.316501941133942
2025-03-24 23:18:32,2025-03-24 23:21:15.549,4.350581225160028
2025-03-24 23:18:32,2025-03-24 23:21:15.676,4.3220754367690395
2025-03-24 23:18:32,2025-03-24 23:21:15.776,4.337688284732832
2025-03-24 23:18:32,2025-03-24 23:21:15.882,4.308037241657817
2025-03-24 23:18:32,2025-03-24 23:21:16.013,4.3168312235569894
2025-03-24 23:18:32,2025-03-24 23:21:16.114,4.335288400359584
2025-03-24 23:18:32,2025-03-24 23:21:16.246,4.338031456045428
2025-03-24 23:18:32,2025-03-24 23:21:16.382,4.30896721855384
2025-03-24 23:18:32,2025-03-24 23:21:16.515,4.328396617624835
2025-03-24 23:18:32,2025-03-24 23:21:16.648,4.295705643849875
2025-03-24 23:18:32,2025-03-24 23:21:16.778,4.3424405997733695
2025-03-24 23:18:32,2025-03-24 23:21:16.879,4.322539557161455
2025-03-24 23:18:32,2025-03-24 23:21:16.979,4.3481552991188765
2025-03-24 23:18:32,2025-03-24 23:21:17.082,4.324353793358736
2025-03-24 23:18:32,2025-03-24 23:21:17.200,4.33903377090785
2025-03-24 23:18:32,2025-03-24 23:21:17.300,4.287923814776554
2025-03-24 23:18:32,2025-03-24 23:21:17.414,4.30302335253078
2025-03-24 23:18:32,2025-03-24 23:21:17.548,4.309867102855841
2025-03-24 23:18:32,2025-03-24 23:21:17.649,4.348325438015848
2025-03-24 23:18:32,2025-03-24 23:21:17.749,4.330379835311625
2025-03-24 23:18:32,2025-03-24 23:21:17.880,4.319147774592945
2025-03-24 23:18:32,2025-03-24 23:21:17.983,4.3357918726057205
2025-03-24 23:18:32,2025-03-24 23:21:18.107,4.347516410199643
2025-03-24 23:18:32,2025-03-24 23:21:18.210,4.285865944308441
2025-03-24 23:18:32,2025-03-24 23:21:18.316,4.339289557957037
2025-03-24 23:18:32,2025-03-24 23:21:18.445,4.340090483921004
2025-03-24 23:18:32,2025-03-24 23:21:18.549,4.319959117224076
2025-03-24 23:18:32,2025-03-24 23:21:18.682,4.316257149455648
2025-03-24 23:18:32,2025-03-24 23:21:18.782,4.308295922225658
2025-03-24 23:18:32,2025-03-24 23:21:18.883,4.343483423896974
2025-03-24 23:18:32,2025-03-24 23:21:18.983,4.309612473214117
2025-03-24 23:18:32,2025-03-24 23:21:19.083,4.337076016185232
2025-03-24 23:18:32,2025-03-24 23:21:19.183,4.309162820414983
2025-03-24 23:18:32,2025-03-24 23:21:19.283,4.357111896766515
2025-03-24 23:18:32,2025-03-24 23:21:19.384,4.33879071534075
2025-03-24 23:18:32,2025-03-24 23:21:19.517,4.329197543588802
2025-03-24 23:18:32,2025-03-24 23:21:19.650,4.308770459285235
2025-03-24 23:18:32,2025-03-24 23:21:19.750,4.337364789347096
2025-03-24 23:18:32,2025-03-24 23:21:19.884,4.315155876255193
2025-03-24 23:18:32,2025-03-24 23:21:20.011,4.310878098274231
2025-03-24 23:18:32,2025-03-24 23:21:20.114,4.3332496271146
2025-03-24 23:18:32,2025-03-24 23:21:20.216,4.310953908463017
2025-03-24 23:18:32,2025-03-24 23:21:20.350,4.319890830183795
2025-03-24 23:18:32,2025-03-24 23:21:20.483,4.317819070826133
2025-03-24 23:18:32,2025-03-24 23:21:20.605,4.32586189528222
2025-03-24 23:18:32,2025-03-24 23:21:20.706,4.351869419665658
2025-03-24 23:18:32,2025-03-24 23:21:20.817,4.296403560549691
2025-03-24 23:18:32,2025-03-24 23:21:20.917,4.344016410033402
2025-03-24 23:18:32,2025-03-24 23:21:21.050,4.3171107374591555
2025-03-24 23:18:32,2025-03-24 23:21:21.151,4.3011072644768085
2025-03-24 23:18:32,2025-03-24 23:21:21.251,4.326788399955856
2025-03-24 23:18:32,2025-03-24 23:21:21.383,4.318239209734976
2025-03-24 23:18:32,2025-03-24 23:21:21.516,4.336636780053259
2025-03-24 23:18:32,2025-03-24 23:21:21.617,4.295293606793266
2025-03-24 23:18:32,2025-03-24 23:21:21.717,4.322057496953373
2025-03-24 23:18:32,2025-03-24 23:21:21.845,4.293460273372855
2025-03-24 23:18:32,2025-03-24 23:21:21.946,4.3346877058866085
2025-03-24 23:18:32,2025-03-24 23:21:22.051,4.323173237747109
2025-03-24 23:18:32,2025-03-24 23:21:22.182,4.3222258997391485
2025-03-24 23:18:32,2025-03-24 23:21:22.284,4.297620574496385
2025-03-24 23:18:32,2025-03-24 23:21:22.384,4.310027982493112
2025-03-24 23:18:32,2025-03-24 23:21:22.513,4.307234000878924
2025-03-24 23:18:32,2025-03-24 23:21:22.617,4.306945227717059
2025-03-24 23:18:32,2025-03-24 23:21:22.752,4.32574499712852
2025-03-24 23:18:32,2025-03-24 23:21:22.853,4.310893144571242
2025-03-24 23:18:32,2025-03-24 23:21:22.982,4.312291292785798
2025-03-24 23:18:32,2025-03-24 23:21:23.084,4.308202172221205
2025-03-24 23:18:32,2025-03-24 23:21:23.205,4.32249383956669
2025-03-24 23:18:32,2025-03-24 23:21:23.318,4.326749048102134
2025-03-24 23:18:32,2025-03-24 23:21:23.448,4.319417450531681
2025-03-24 23:18:32,2025-03-24 23:21:23.550,4.3118213853560725
2025-03-24 23:18:32,2025-03-24 23:21:23.681,4.319859001478579
2025-03-24 23:18:32,2025-03-24 23:21:23.784,4.3265245110544335
2025-03-24 23:18:32,2025-03-24 23:21:23.918,4.313926130826412
2025-03-24 23:18:32,2025-03-24 23:21:24.053,4.346159349950001
2025-03-24 23:18:32,2025-03-24 23:21:24.185,4.336631571719678
2025-03-24 23:18:32,2025-03-24 23:21:24.319,4.3224706914174424
2025-03-24 23:18:32,2025-03-24 23:21:24.452,4.335581803151299
2025-03-24 23:18:32,2025-03-24 23:21:24.585,4.328406455588265
2025-03-24 23:18:32,2025-03-24 23:21:24.718,4.337240946748622
2025-03-24 23:18:32,2025-03-24 23:21:24.820,4.299049972712425
2025-03-24 23:18:32,2025-03-24 23:21:24.949,4.3192878208958945
2025-03-24 23:18:32,2025-03-24 23:21:25.050,4.329787821394618
2025-03-24 23:18:32,2025-03-24 23:21:25.153,4.325423237853978
2025-03-24 23:18:32,2025-03-24 23:21:25.270,4.352442915063269
2025-03-24 23:18:32,2025-03-24 23:21:25.385,4.340226479297834
2025-03-24 23:18:32,2025-03-24 23:21:25.486,4.311758306649373
2025-03-24 23:18:32,2025-03-24 23:21:25.619,4.298965481967671
2025-03-24 23:18:32,2025-03-24 23:21:25.753,4.326391409196259
2025-03-24 23:18:32,2025-03-24 23:21:25.882,4.328120575945057
2025-03-24 23:18:32,2025-03-24 23:21:25.986,4.332166872433542
2025-03-24 23:18:32,2025-03-24 23:21:26.087,4.305210852634681
2025-03-24 23:18:32,2025-03-24 23:21:26.219,4.3323451131827495
2025-03-24 23:18:32,2025-03-24 23:21:26.348,4.303611894225401
2025-03-24 23:18:32,2025-03-24 23:21:26.452,4.31012925564607
2025-03-24 23:18:32,2025-03-24 23:21:26.553,4.298996153265425
2025-03-24 23:18:32,2025-03-24 23:21:26.686,4.304744996131073
2025-03-24 23:18:32,2025-03-24 23:21:26.820,4.29010900006553
2025-03-24 23:18:32,2025-03-24 23:21:26.951,4.3161720800071635
2025-03-24 23:18:32,2025-03-24 23:21:27.053,4.297632148571008
2025-03-24 23:18:32,2025-03-24 23:21:27.153,4.34683411850057
2025-03-24 23:18:32,2025-03-24 23:21:27.280,4.284784347034845
2025-03-24 23:18:32,2025-03-24 23:21:27.386,4.3206396728119545
2025-03-24 23:18:32,2025-03-24 23:21:27.487,4.36137636456166
2025-03-24 23:18:32,2025-03-24 23:21:27.617,4.290978213069778
2025-03-24 23:18:32,2025-03-24 23:21:27.720,4.300687704271695
2025-03-24 23:18:32,2025-03-24 23:21:27.820,4.31912057551758
2025-03-24 23:18:32,2025-03-24 23:21:27.920,4.300595111674705
2025-03-24 23:18:32,2025-03-24 23:21:28.020,4.321855529351187
2025-03-24 23:18:32,2025-03-24 23:21:28.142,4.32580344620537
2025-03-24 23:18:32,2025-03-24 23:21:28.253,4.305284926712274
2025-03-24 23:18:32,2025-03-24 23:21:28.382,4.304036084060364
2025-03-24 23:18:32,2025-03-24 23:21:28.484,4.336022775394465
2025-03-24 23:18:32,2025-03-24 23:21:28.587,4.316211431860885
2025-03-24 23:18:32,2025-03-24 23:21:28.719,4.3106796028944325
2025-03-24 23:18:32,2025-03-24 23:21:28.819,4.338325437540873
2025-03-24 23:18:32,2025-03-24 23:21:28.921,4.31909164033102
2025-03-24 23:18:32,2025-03-24 23:21:29.052,4.314037241942802
2025-03-24 23:18:32,2025-03-24 23:21:29.154,4.339371155183135
2025-03-24 23:18:32,2025-03-24 23:21:29.287,4.333115946552695
2025-03-24 23:18:32,2025-03-24 23:21:29.416,4.332096270578337
2025-03-24 23:18:32,2025-03-24 23:21:29.520,4.312235158523873
2025-03-24 23:18:32,2025-03-24 23:21:29.620,4.326912242554331
2025-03-24 23:18:32,2025-03-24 23:21:29.752,4.332931340062444
2025-03-24 23:18:32,2025-03-24 23:21:29.887,4.323922080375269
2025-03-24 23:18:32,2025-03-24 23:21:30.021,4.331496154809092
2025-03-24 23:18:32,2025-03-24 23:21:30.121,4.33690009025095
2025-03-24 23:18:32,2025-03-24 23:21:30.222,4.314824857720951
2025-03-24 23:18:32,2025-03-24 23:21:30.322,4.344130993372178
2025-03-24 23:18:32,2025-03-24 23:21:30.454,4.310234579725147
2025-03-24 23:18:32,2025-03-24 23:21:30.582,4.311723584425501
2025-03-24 23:18:32,2025-03-24 23:21:30.683,4.335712590194547
2025-03-24 23:18:32,2025-03-24 23:21:30.787,4.317970112499974
2025-03-24 23:18:32,2025-03-24 23:21:30.907,4.316289556864596
2025-03-24 23:18:32,2025-03-24 23:21:31.021,4.306037241562822
2025-03-24 23:18:32,2025-03-24 23:21:31.146,4.318522195859529
2025-03-24 23:18:32,2025-03-24 23:21:31.249,4.346905299059505
2025-03-24 23:18:32,2025-03-24 23:21:31.355,4.317217797649424
2025-03-24 23:18:32,2025-03-24 23:21:31.489,4.306948121235716
2025-03-24 23:18:32,2025-03-24 23:21:31.618,4.332334117811857
2025-03-24 23:18:32,2025-03-24 23:21:31.721,4.307576014784058
2025-03-24 23:18:32,2025-03-24 23:21:31.855,4.341423817317668
2025-03-24 23:18:32,2025-03-24 23:21:31.985,4.294981106778423
2025-03-24 23:18:32,2025-03-24 23:21:32.087,4.320678445961946
2025-03-24 23:18:32,2025-03-24 23:21:32.188,4.315530876273004
2025-03-24 23:18:32,2025-03-24 23:21:32.321,4.320510043176168
2025-03-24 23:18:32,2025-03-24 23:21:32.454,4.331638515926965
2025-03-24 23:18:32,2025-03-24 23:21:32.589,4.337310391196365
2025-03-24 23:18:32,2025-03-24 23:21:32.719,4.347870576883132
2025-03-24 23:18:32,2025-03-24 23:21:32.822,4.327555761103415
2025-03-24 23:18:32,2025-03-24 23:21:32.922,4.303532611814229
2025-03-24 23:18:32,2025-03-24 23:21:33.052,4.3277710388914175
2025-03-24 23:18:32,2025-03-24 23:21:33.155,4.314283191028557
2025-03-24 23:18:32,2025-03-24 23:21:33.273,4.32323747386127
2025-03-24 23:18:32,2025-03-24 23:21:33.384,4.32958469638497
2025-03-24 23:18:32,2025-03-24 23:21:33.507,4.326106686960514
2025-03-24 23:18:32,2025-03-24 23:21:33.620,4.314286663250944
2025-03-24 23:18:32,2025-03-24 23:21:33.756,4.335677867970676
2025-03-24 23:18:32,2025-03-24 23:21:33.891,4.32999326121919
2025-03-24 23:18:32,2025-03-24 23:21:34.017,4.325082381356306
2025-03-24 23:18:32,2025-03-24 23:21:34.122,4.326097427700815
2025-03-24 23:18:32,2025-03-24 23:21:34.223,4.336251363368286
2025-03-24 23:18:32,2025-03-24 23:21:34.344,4.336299395777974
2025-03-24 23:18:32,2025-03-24 23:21:34.453,4.314328908623321
2025-03-24 23:18:32,2025-03-24 23:21:34.589,4.330341062161636
2025-03-24 23:18:32,2025-03-24 23:21:34.690,4.312037820551538
2025-03-24 23:18:32,2025-03-24 23:21:34.790,4.327245575903497
2025-03-24 23:18:32,2025-03-24 23:21:34.890,4.311262357551741
2025-03-24 23:18:32,2025-03-24 23:21:34.990,4.322459117342819
2025-03-24 23:18:32,2025-03-24 23:21:35.123,4.329484001935742
2025-03-24 23:18:32,2025-03-24 23:21:35.224,4.36860900379408
2025-03-24 23:18:32,2025-03-24 23:21:35.357,4.330228214934053
2025-03-24 23:18:32,2025-03-24 23:21:35.482,4.32228029788988
2025-03-24 23:18:32,2025-03-24 23:21:35.589,4.339158770913787
2025-03-24 23:18:32,2025-03-24 23:21:35.715,4.289627518561179
2025-03-24 23:18:32,2025-03-24 23:21:35.824,4.30950714913504
2025-03-24 23:18:32,2025-03-24 23:21:35.956,4.338901247753408
2025-03-24 23:18:32,2025-03-24 23:21:36.057,4.325912242506834
2025-03-24 23:18:32,2025-03-24 23:21:36.190,4.341610738622843
2025-03-24 23:18:32,2025-03-24 23:21:36.290,4.315924973513945
2025-03-24 23:18:32,2025-03-24 23:21:36.422,4.32955576119841
2025-03-24 23:18:32,2025-03-24 23:21:36.523,4.299918607012942
2025-03-24 23:18:32,2025-03-24 23:21:36.624,4.313857265082401
2025-03-24 23:18:32,2025-03-24 23:21:36.724,4.287604370316937
2025-03-24 23:18:32,2025-03-24 23:21:36.824,4.303030296975554
2025-03-24 23:18:32,2025-03-24 23:21:36.957,4.307648931454188
2025-03-24 23:18:32,2025-03-24 23:21:37.057,4.3030511303098775
2025-03-24 23:18:32,2025-03-24 23:21:37.188,4.315522774420767
2025-03-24 23:18:32,2025-03-24 23:21:37.291,4.316090482781065
2025-03-24 23:18:32,2025-03-24 23:21:37.424,4.329262358406695
2025-03-24 23:18:32,2025-03-24 23:21:37.557,4.317447543030707
2025-03-24 23:18:32,2025-03-24 23:21:37.690,4.3195216172032955
2025-03-24 23:18:32,2025-03-24 23:21:37.791,4.336610738385356
2025-03-24 23:18:32,2025-03-24 23:21:37.923,4.307248468472204
2025-03-24 23:18:32,2025-03-24 23:21:38.024,4.319125205147429
2025-03-24 23:18:32,2025-03-24 23:21:38.158,4.313766987300336
2025-03-24 23:18:32,2025-03-24 23:21:38.291,4.322171501588417
2025-03-24 23:18:32,2025-03-24 23:21:38.392,4.349896039942299
2025-03-24 23:18:32,2025-03-24 23:21:38.521,4.316125205004937
2025-03-24 23:18:32,2025-03-24 23:21:38.625,4.336253099479479
2025-03-24 23:18:32,2025-03-24 23:21:38.757,4.317933654164908
2025-03-24 23:18:32,2025-03-24 23:21:38.893,4.312038399255268
2025-03-24 23:18:32,2025-03-24 23:21:39.025,4.324665135966118
2025-03-24 23:18:32,2025-03-24 23:21:39.155,4.3429041414620535
2025-03-24 23:18:32,2025-03-24 23:21:39.257,4.315590482757316
2025-03-24 23:18:32,2025-03-24 23:21:39.358,4.3397513635345275
2025-03-24 23:18:32,2025-03-24 23:21:39.493,4.3357351596400635
2025-03-24 23:18:32,2025-03-24 23:21:39.625,4.300320227402389
2025-03-24 23:18:32,2025-03-24 23:21:39.725,4.323407612758241
2025-03-24 23:18:32,2025-03-24 23:21:39.853,4.3303971964235615
2025-03-24 23:18:32,2025-03-24 23:21:39.956,4.347811549102549
2025-03-24 23:18:32,2025-03-24 23:21:40.092,4.336069650396691
2025-03-24 23:18:32,2025-03-24 23:21:40.225,4.311894880729933
2025-03-24 23:18:32,2025-03-24 23:21:40.359,4.310627519558626
2025-03-24 23:18:32,2025-03-24 23:21:40.476,4.307318491623678
2025-03-24 23:18:32,2025-03-24 23:21:40.577,4.307185968469235
2025-03-24 23:18:32,2025-03-24 23:21:40.689,4.329580645458851
2025-03-24 23:18:32,2025-03-24 23:21:40.792,4.303445227550818
2025-03-24 23:18:32,2025-03-24 23:21:40.926,4.314501362335217
2025-03-24 23:18:32,2025-03-24 23:21:41.027,4.351623470579903
2025-03-24 23:18:32,2025-03-24 23:21:41.158,4.285417448916768
2025-03-24 23:18:32,2025-03-24 23:21:41.259,4.292673815002167
2025-03-24 23:18:32,2025-03-24 23:21:41.359,4.30925367690078
2025-03-24 23:18:32,2025-03-24 23:21:41.492,4.311941177028429
2025-03-24 23:18:32,2025-03-24 23:21:41.593,4.302409926575719
2025-03-24 23:18:32,2025-03-24 23:21:41.726,4.3413370117579895
2025-03-24 23:18:32,2025-03-24 23:21:41.827,4.323989210008087
2025-03-24 23:18:32,2025-03-24 23:21:41.959,4.315842218880385
2025-03-24 23:18:32,2025-03-24 23:21:42.093,4.337435969906033
2025-03-24 23:18:32,2025-03-24 23:21:42.226,4.326964325890138
2025-03-24 23:18:32,2025-03-24 23:21:42.358,4.3114822649695945
2025-03-24 23:18:32,2025-03-24 23:21:42.460,4.324868260975766
2025-03-24 23:18:32,2025-03-24 23:21:42.560,4.290382726930383
2025-03-24 23:18:32,2025-03-24 23:21:42.660,4.3103914084363
2025-03-24 23:18:32,2025-03-24 23:21:42.793,4.323963168340183
2025-03-24 23:18:32,2025-03-24 23:21:42.926,4.347359002784759
2025-03-24 23:18:32,2025-03-24 23:21:43.026,4.319663978321167
2025-03-24 23:18:32,2025-03-24 23:21:43.159,4.3431790257343685
2025-03-24 23:18:32,2025-03-24 23:21:43.260,4.317368839323265
2025-03-24 23:18:32,2025-03-24 23:21:43.360,4.331503677957598
2025-03-24 23:18:32,2025-03-24 23:21:43.460,4.319139094036978
2025-03-24 23:18:32,2025-03-24 23:21:43.560,4.311643144606865
2025-03-24 23:18:32,2025-03-24 23:21:43.681,4.295397194761151
2025-03-24 23:18:32,2025-03-24 23:21:43.793,4.322662242352467
2025-03-24 23:18:32,2025-03-24 23:21:43.918,4.309593954694719
2025-03-24 23:18:32,2025-03-24 23:21:44.024,4.293701592828762
2025-03-24 23:18:32,2025-03-24 23:21:44.127,4.320453330210512
2025-03-24 23:18:32,2025-03-24 23:21:44.261,4.314288978065869
2025-03-24 23:18:32,2025-03-24 23:21:44.361,4.320375205206801
2025-03-24 23:18:32,2025-03-24 23:21:44.494,4.312297658526842
2025-03-24 23:18:32,2025-03-24 23:21:44.594,4.324743260969829
2025-03-24 23:18:32,2025-03-24 23:21:44.727,4.31439140862629
2025-03-24 23:18:32,2025-03-24 23:21:44.861,4.307877519428008
2025-03-24 23:18:32,2025-03-24 23:21:44.962,4.317350320803868
2025-03-24 23:18:32,2025-03-24 23:21:45.081,4.3382068032759795
2025-03-24 23:18:32,2025-03-24 23:21:45.188,4.32949731212156
2025-03-24 23:18:32,2025-03-24 23:21:45.319,4.320083538526281
2025-03-24 23:18:32,2025-03-24 23:21:45.428,4.301842796919151
2025-03-24 23:18:32,2025-03-24 23:21:45.558,4.314404140108376
2025-03-24 23:18:32,2025-03-24 23:21:45.660,4.333692914172691
2025-03-24 23:18:32,2025-03-24 23:21:45.760,4.3466524055289755
2025-03-24 23:18:32,2025-03-24 23:21:45.895,4.338068493084225
2025-03-24 23:18:32,2025-03-24 23:21:46.025,4.308994996332937
2025-03-24 23:18:32,2025-03-24 23:21:46.126,4.321819649719853
2025-03-24 23:18:32,2025-03-24 23:21:46.227,4.316229371676552
2025-03-24 23:18:32,2025-03-24 23:21:46.328,4.324014094268528
2025-03-24 23:18:32,2025-03-24 23:21:46.462,4.327331802759445
2025-03-24 23:18:32,2025-03-24 23:21:46.594,4.31547011238123
2025-03-24 23:18:32,2025-03-24 23:21:46.695,4.320886779305174
2025-03-24 23:18:32,2025-03-24 23:21:46.829,4.319520459795832
2025-03-24 23:18:32,2025-03-24 23:21:46.962,4.300944070024613
2025-03-24 23:18:32,2025-03-24 23:21:47.095,4.296499046665336
2025-03-24 23:18:32,2025-03-24 23:21:47.226,4.334797659595535
2025-03-24 23:18:32,2025-03-24 23:21:47.326,4.31714256616437
2025-03-24 23:18:32,2025-03-24 23:21:47.429,4.333899511404727
2025-03-24 23:18:32,2025-03-24 23:21:47.562,4.3215933765609575
2025-03-24 23:18:32,2025-03-24 23:21:47.695,4.306720111965627
2025-03-24 23:18:32,2025-03-24 23:21:47.829,4.326973006446106
2025-03-24 23:18:32,2025-03-24 23:21:47.962,4.331042451083839
2025-03-24 23:18:32,2025-03-24 23:21:48.096,4.3417664099265325
2025-03-24 23:18:32,2025-03-24 23:21:48.229,4.323083538668773
2025-03-24 23:18:32,2025-03-24 23:21:48.329,4.3416529839952185
2025-03-24 23:18:32,2025-03-24 23:21:48.452,4.325776825833735
2025-03-24 23:18:32,2025-03-24 23:21:48.579,4.336590483754763
2025-03-24 23:18:32,2025-03-24 23:21:48.692,4.333466641013796
2025-03-24 23:18:32,2025-03-24 23:21:48.795,4.321555182114699
2025-03-24 23:18:32,2025-03-24 23:21:48.929,4.320574279290331
2025-03-24 23:18:32,2025-03-24 23:21:49.062,4.334602057734393
2025-03-24 23:18:32,2025-03-24 23:21:49.163,4.343078331285142
2025-03-24 23:18:32,2025-03-24 23:21:49.263,4.351808655773884
2025-03-24 23:18:32,2025-03-24 23:21:49.364,4.321191756171511
2025-03-24 23:18:32,2025-03-24 23:21:49.496,4.313439440988481
2025-03-24 23:18:32,2025-03-24 23:21:49.618,4.310371732509439
2025-03-24 23:18:32,2025-03-24 23:21:49.724,4.316027404074366
2025-03-24 23:18:32,2025-03-24 23:21:49.829,4.316218376305659
2025-03-24 23:18:32,2025-03-24 23:21:49.958,4.318236894920052
2025-03-24 23:18:32,2025-03-24 23:21:50.063,4.348564442656829
2025-03-24 23:18:32,2025-03-24 23:21:50.163,4.323025089591923
2025-03-24 23:18:32,2025-03-24 23:21:50.297,4.350003678836301
2025-03-24 23:18:32,2025-03-24 23:21:50.430,4.3202409459411655
2025-03-24 23:18:32,2025-03-24 23:21:50.562,4.325474742486054
2025-03-24 23:18:32,2025-03-24 23:21:50.663,4.316578330026459
2025-03-24 23:18:32,2025-03-24 23:21:50.791,4.320683654295526
2025-03-24 23:18:32,2025-03-24 23:21:50.896,4.300885042244031
2025-03-24 23:18:32,2025-03-24 23:21:50.997,4.318429603262538
2025-03-24 23:18:32,2025-03-24 23:21:51.117,4.320543607992577
2025-03-24 23:18:32,2025-03-24 23:21:51.223,4.335790136494527
2025-03-24 23:18:32,2025-03-24 23:21:51.330,4.3255256684143975
2025-03-24 23:18:32,2025-03-24 23:21:51.463,4.3178752050880576
2025-03-24 23:18:32,2025-03-24 23:21:51.596,4.319643144986845
2025-03-24 23:18:32,2025-03-24 23:21:51.725,4.321423237663988
2025-03-24 23:18:32,2025-03-24 23:21:51.826,4.31022126953933
2025-03-24 23:18:32,2025-03-24 23:21:51.931,4.314154140096502
2025-03-24 23:18:32,2025-03-24 23:21:52.062,4.3282687241002415
2025-03-24 23:18:32,2025-03-24 23:21:52.162,4.337194650450126
2025-03-24 23:18:32,2025-03-24 23:21:52.264,4.321454487665473
2025-03-24 23:18:32,2025-03-24 23:21:52.384,4.305576593392794
2025-03-24 23:18:32,2025-03-24 23:21:52.498,4.3092635148642096
2025-03-24 23:18:32,2025-03-24 23:21:52.630,4.292214902943333
2025-03-24 23:18:32,2025-03-24 23:21:52.731,4.331003099230117
2025-03-24 23:18:32,2025-03-24 23:21:52.864,4.295536662360367
2025-03-24 23:18:32,2025-03-24 23:21:52.965,4.28477219425649
2025-03-24 23:18:32,2025-03-24 23:21:53.095,4.308427287972639
2025-03-24 23:18:32,2025-03-24 23:21:53.232,4.314524510484464
2025-03-24 23:18:32,2025-03-24 23:21:53.365,4.3370274050718125
2025-03-24 23:18:32,2025-03-24 23:21:53.465,4.325335853590567
2025-03-24 23:18:32,2025-03-24 23:21:53.598,4.328732265788926
2025-03-24 23:18:32,2025-03-24 23:21:53.731,4.327351478686304
2025-03-24 23:18:32,2025-03-24 23:21:53.865,4.3189897884743305
2025-03-24 23:18:32,2025-03-24 23:21:53.998,4.312726477991654
2025-03-24 23:18:32,2025-03-24 23:21:54.132,4.320932496899938
2025-03-24 23:18:32,2025-03-24 23:21:54.262,4.317824857863443
2025-03-24 23:18:32,2025-03-24 23:21:54.365,4.299281454204902
2025-03-24 23:18:32,2025-03-24 23:21:54.498,4.299907611642051
2025-03-24 23:18:32,2025-03-24 23:21:54.629,4.3231113164478705
2025-03-24 23:18:32,2025-03-24 23:21:54.732,4.322952751625524
2025-03-24 23:18:32,2025-03-24 23:21:54.865,4.325902404543403
2025-03-24 23:18:32,2025-03-24 23:21:54.998,4.311544186268832
2025-03-24 23:18:32,2025-03-24 23:21:55.098,4.323572543321629
2025-03-24 23:18:32,2025-03-24 23:21:55.231,4.2968728892756864
2025-03-24 23:18:32,2025-03-24 23:21:55.365,4.329179603773135
2025-03-24 23:18:32,2025-03-24 23:21:55.499,4.302291871014556
2025-03-24 23:18:32,2025-03-24 23:21:55.599,4.297270458739014
2025-03-24 23:18:32,2025-03-24 23:21:55.732,4.313065598378132
2025-03-24 23:18:32,2025-03-24 23:21:55.866,4.320849742266378
2025-03-24 23:18:32,2025-03-24 23:21:55.999,4.294302287301737
2025-03-24 23:18:32,2025-03-24 23:21:56.127,4.3329319187661754
2025-03-24 23:18:32,2025-03-24 23:21:56.232,4.320424395023952
2025-03-24 23:18:32,2025-03-24 23:21:56.334,4.325870575838188
2025-03-24 23:18:32,2025-03-24 23:21:56.467,4.338040715305127
2025-03-24 23:18:32,2025-03-24 23:21:56.595,4.321073121906617
2025-03-24 23:18:32,2025-03-24 23:21:56.733,4.3372536782307085
2025-03-24 23:18:32,2025-03-24 23:21:56.866,4.3123526353813055
2025-03-24 23:18:32,2025-03-24 23:21:56.999,4.327477057395973
2025-03-24 23:18:32,2025-03-24 23:21:57.129,4.3430737016552925
2025-03-24 23:18:32,2025-03-24 23:21:57.234,4.317913399534316
2025-03-24 23:18:32,2025-03-24 23:21:57.365,4.324897774866056
2025-03-24 23:18:32,2025-03-24 23:21:57.467,4.296859000386138
2025-03-24 23:18:32,2025-03-24 23:21:57.600,4.33166050666875
2025-03-24 23:18:32,2025-03-24 23:21:57.719,4.340620576538775
2025-03-24 23:18:32,2025-03-24 23:21:57.822,4.332434233557351
2025-03-24 23:18:32,2025-03-24 23:21:57.927,4.321791871940756
2025-03-24 23:18:32,2025-03-24 23:21:58.033,4.327844534265279
2025-03-24 23:18:32,2025-03-24 23:21:58.163,4.324694071152678
2025-03-24 23:18:32,2025-03-24 23:21:58.264,4.3462270582865505
2025-03-24 23:18:32,2025-03-24 23:21:58.366,4.32088504319398
2025-03-24 23:18:32,2025-03-24 23:21:58.499,4.305422658200297
2025-03-24 23:18:32,2025-03-24 23:21:58.600,4.3183422189991285
2025-03-24 23:18:32,2025-03-24 23:21:58.728,4.310068491754296
2025-03-24 23:18:32,2025-03-24 23:21:58.834,4.338951594978021
2025-03-24 23:18:32,2025-03-24 23:21:58.966,4.334026826225589
2025-03-24 23:18:32,2025-03-24 23:21:59.098,4.308474741678597
2025-03-24 23:18:32,2025-03-24 23:21:59.233,4.296716639268265
