source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_2887_20250530_153107_258_metadata.json,sample_2887_20250530_153107_258,20250530_153107_258,2025-05-30T15:22:04.397580,2887,640,480,0.0010000000474974513,320,240,5,0,0.6056473851203918,270,411,277,422,273,416,7,11,-47.0,176.0,16.613866460758068,12.578000597422943,6.92500032891985,51.3600024394691,11.56321809826366,67,77,0.8701298701298701,9941,9.941000472172163
sample_2887_20250530_153107_258_metadata.json,sample_2887_20250530_153107_258,20250530_153107_258,2025-05-30T15:22:04.397580,2887,640,480,0.0010000000474974513,320,240,6,1,0.6030560731887817,197,413,204,422,200,417,7,9,-120.0,177.0,35.009376662856084,34.24000162631273,8.218000390334055,51.3600024394691,15.55874582767595,32,63,0.5079365079365079,0,0.0
sample_2888_20250530_153107_358_metadata.json,sample_2888_20250530_153107_358,20250530_153107_358,2025-05-30T15:22:04.397580,2888,640,480,0.0010000000474974513,320,240,0,1,0.866851806640625,166,413,173,422,169,417,7,9,-151.0,177.0,7.809794021738944,7.801000370527618,7.166000340366736,8.805000418215059,0.448285437699041,63,63,1.0,7704,7.704000365920365
sample_2888_20250530_153107_358_metadata.json,sample_2888_20250530_153107_358,20250530_153107_358,2025-05-30T15:22:04.397580,2888,640,480,0.0010000000474974513,320,240,1,1,0.7991316318511963,318,410,325,420,321,415,7,10,1.0,175.0,23.42218532302037,23.265501105051953,16.657000791165046,30.81600146368146,3.616173780883686,38,70,0.5428571428571428,0,0.0
sample_2888_20250530_153107_358_metadata.json,sample_2888_20250530_153107_358,20250530_153107_358,2025-05-30T15:22:04.397580,2888,640,480,0.0010000000474974513,320,240,2,1,0.7935906648635864,363,411,370,421,366,416,7,10,46.0,176.0,10.034757619482532,9.941000472172163,8.109000385156833,12.840000609867275,1.2779068137868486,70,70,1.0,9338,9.3380004435312
sample_2888_20250530_153107_358_metadata.json,sample_2888_20250530_153107_358,20250530_153107_358,2025-05-30T15:22:04.397580,2888,640,480,0.0010000000474974513,320,240,3,0,0.7024651169776917,413,411,420,421,416,416,7,10,96.0,176.0,9.810269696732016,9.783000464667566,8.443000401020981,10.813000513589941,0.6769337613083242,52,70,0.7428571428571429,0,0.0
sample_2888_20250530_153107_358_metadata.json,sample_2888_20250530_153107_358,20250530_153107_358,2025-05-30T15:22:04.397580,2888,640,480,0.0010000000474974513,320,240,4,0,0.6720527410507202,216,412,223,422,219,417,7,10,-101.0,177.0,65.06664309049957,65.53500311274547,61.63200292736292,65.53500311274547,1.2683249359739652,25,70,0.35714285714285715,0,0.0
sample_2888_20250530_153107_358_metadata.json,sample_2888_20250530_153107_358,20250530_153107_358,2025-05-30T15:22:04.397580,2888,640,480,0.0010000000474974513,320,240,5,0,0.6250349283218384,270,411,277,422,273,416,7,11,-47.0,176.0,29.411473095083153,26.796001272741705,7.004000332672149,65.53500311274547,19.62119425112223,53,77,0.6883116883116883,0,0.0
sample_2888_20250530_153107_358_metadata.json,sample_2888_20250530_153107_358,20250530_153107_358,2025-05-30T15:22:04.397580,2888,640,480,0.0010000000474974513,320,240,6,1,0.5657272338867188,197,413,204,422,200,417,7,9,-120.0,177.0,59.94750284735346,65.53500311274547,32.438001540722325,65.53500311274547,10.835087727793644,24,63,0.38095238095238093,0,0.0
sample_2889_20250530_153107_453_metadata.json,sample_2889_20250530_153107_453,20250530_153107_453,2025-05-30T15:22:04.397580,2889,640,480,0.0010000000474974513,320,240,0,1,0.8669642210006714,166,413,173,422,169,417,7,9,-151.0,177.0,8.027301968577953,8.0040003801696,7.166000340366736,9.3380004435312,0.5919160891660808,63,63,1.0,7901,7.901000375277363
sample_2889_20250530_153107_453_metadata.json,sample_2889_20250530_153107_453,20250530_153107_453,2025-05-30T15:22:04.397580,2889,640,480,0.0010000000474974513,320,240,1,1,0.7951836585998535,318,410,325,420,321,415,7,10,1.0,175.0,18.79151440606251,18.1270008609863,16.219000770361163,23.704001125879586,2.4842058110657863,37,70,0.5285714285714286,0,0.0
sample_2889_20250530_153107_453_metadata.json,sample_2889_20250530_153107_453,20250530_153107_453,2025-05-30T15:22:04.397580,2889,640,480,0.0010000000474974513,320,240,2,1,0.7493269443511963,363,411,370,420,366,415,7,9,46.0,175.0,10.418794145659795,10.626000504707918,7.801000370527618,13.398000636370853,1.4970778612709226,63,63,1.0,10104,10.104000479914248
sample_2889_20250530_153107_453_metadata.json,sample_2889_20250530_153107_453,20250530_153107_453,2025-05-30T15:22:04.397580,2889,640,480,0.0010000000474974513,320,240,3,0,0.6850734353065491,413,411,420,421,416,416,7,10,96.0,176.0,9.59585500123318,9.630000457400456,7.801000370527618,10.626000504707918,0.7843940110452072,55,70,0.7857142857142857,0,0.0
sample_2889_20250530_153107_453_metadata.json,sample_2889_20250530_153107_453,20250530_153107_453,2025-05-30T15:22:04.397580,2889,640,480,0.0010000000474974513,320,240,4,0,0.6726445555686951,216,412,223,422,219,417,7,10,-101.0,177.0,28.797464330769056,24.653001170954667,8.329000395606272,65.53500311274547,17.885130915305567,54,70,0.7714285714285715,0,0.0
sample_2889_20250530_153107_453_metadata.json,sample_2889_20250530_153107_453,20250530_153107_453,2025-05-30T15:22:04.397580,2889,640,480,0.0010000000474974513,320,240,5,1,0.6218461394309998,197,413,204,422,200,417,7,9,-120.0,177.0,47.88973560797361,44.0230020909803,23.704001125879586,65.53500311274547,13.090915303179793,30,63,0.47619047619047616,0,0.0
sample_2889_20250530_153107_453_metadata.json,sample_2889_20250530_153107_453,20250530_153107_453,2025-05-30T15:22:04.397580,2889,640,480,0.0010000000474974513,320,240,6,0,0.5222507119178772,270,411,277,422,273,416,7,11,-47.0,176.0,23.097880407435227,19.902000945294276,6.8480003252625465,65.53500311274547,18.191837999097174,58,77,0.7532467532467533,0,0.0
sample_2890_20250530_153107_548_metadata.json,sample_2890_20250530_153107_548,20250530_153107_548,2025-05-30T15:22:04.397580,2890,640,480,0.0010000000474974513,320,240,0,1,0.8691485524177551,166,413,173,422,169,417,7,9,-151.0,177.0,7.850111483971381,7.901000375277363,7.251000344404019,8.805000418215059,0.4165912933893672,63,63,1.0,7704,7.704000365920365
sample_2890_20250530_153107_548_metadata.json,sample_2890_20250530_153107_548,20250530_153107_548,2025-05-30T15:22:04.397580,2890,640,480,0.0010000000474974513,320,240,1,1,0.8028253316879272,318,410,325,420,321,415,7,10,1.0,175.0,20.817977179277,22.0110010454664,8.560000406578183,29.3480013939552,5.1242816168778305,42,70,0.6,0,0.0
sample_2890_20250530_153107_548_metadata.json,sample_2890_20250530_153107_548,20250530_153107_548,2025-05-30T15:22:04.397580,2890,640,480,0.0010000000474974513,320,240,2,1,0.7632809281349182,363,411,370,421,366,416,7,10,46.0,176.0,10.344957634216241,9.941000472172163,8.109000385156833,14.33300068078097,1.5999664277451018,70,70,1.0,9338,9.3380004435312
sample_2890_20250530_153107_548_metadata.json,sample_2890_20250530_153107_548,20250530_153107_548,2025-05-30T15:22:04.397580,2890,640,480,0.0010000000474974513,320,240,3,0,0.7483314871788025,413,411,420,421,416,416,7,10,96.0,176.0,10.326542157151076,10.446000496158376,8.681000412325375,11.20600053225644,0.5911218062217065,48,70,0.6857142857142857,0,0.0
sample_2890_20250530_153107_548_metadata.json,sample_2890_20250530_153107_548,20250530_153107_548,2025-05-30T15:22:04.397580,2890,640,480,0.0010000000474974513,320,240,4,0,0.6783665418624878,216,412,223,422,219,417,7,10,-101.0,177.0,22.461526490594025,22.0110010454664,8.560000406578183,41.08800195157528,8.899738058070586,59,70,0.8428571428571429,19881,19.88100094429683
sample_2890_20250530_153107_548_metadata.json,sample_2890_20250530_153107_548,20250530_153107_548,2025-05-30T15:22:04.397580,2890,640,480,0.0010000000474974513,320,240,5,1,0.5964637398719788,197,413,204,422,200,417,7,9,-120.0,177.0,42.309287723868955,39.80400189058855,20.54400097578764,56.0290026612347,11.344865399399497,28,63,0.4444444444444444,0,0.0
sample_2890_20250530_153107_548_metadata.json,sample_2890_20250530_153107_548,20250530_153107_548,2025-05-30T15:22:04.397580,2890,640,480,0.0010000000474974513,320,240,6,0,0.5863346457481384,270,411,277,422,273,416,7,11,-47.0,176.0,21.679058722007678,19.260000914800912,6.773000321700238,65.53500311274547,15.303710658460949,52,77,0.6753246753246753,0,0.0
sample_2891_20250530_153107_643_metadata.json,sample_2891_20250530_153107_643,20250530_153107_643,2025-05-30T15:22:04.397580,2891,640,480,0.0010000000474974513,320,240,0,1,0.8800593018531799,166,413,173,422,169,417,7,9,-151.0,177.0,7.865968627581698,7.801000370527618,7.166000340366736,9.063000430469401,0.5146031838677371,63,63,1.0,7704,7.704000365920365
sample_2891_20250530_153107_643_metadata.json,sample_2891_20250530_153107_643,20250530_153107_643,2025-05-30T15:22:04.397580,2891,640,480,0.0010000000474974513,320,240,1,1,0.8011482954025269,318,410,325,420,321,415,7,10,1.0,175.0,19.000738997724728,19.260000914800912,13.398000636370853,23.704001125879586,2.5786814582425204,42,70,0.6,0,0.0
sample_2891_20250530_153107_643_metadata.json,sample_2891_20250530_153107_643,20250530_153107_643,2025-05-30T15:22:04.397580,2891,640,480,0.0010000000474974513,320,240,2,1,0.7931097745895386,363,411,370,421,366,416,7,10,46.0,176.0,10.554214787012565,10.275000488036312,8.0040003801696,14.33300068078097,1.7327846282441681,70,70,1.0,9482,9.482000450370833
sample_2891_20250530_153107_643_metadata.json,sample_2891_20250530_153107_643,20250530_153107_643,2025-05-30T15:22:04.397580,2891,640,480,0.0010000000474974513,320,240,3,0,0.7146668434143066,413,411,420,421,416,416,7,10,96.0,176.0,10.70768050858751,10.813000513589941,9.063000430469401,11.852000562939793,0.6977955745451441,50,70,0.7142857142857143,0,0.0
sample_2891_20250530_153107_643_metadata.json,sample_2891_20250530_153107_643,20250530_153107_643,2025-05-30T15:22:04.397580,2891,640,480,0.0010000000474974513,320,240,4,0,0.6781100630760193,216,412,223,422,219,417,7,10,-101.0,177.0,17.693880150759,14.0070006652968,7.704000365920365,41.08800195157528,9.39929452682812,58,70,0.8285714285714286,14007,14.0070006652968
sample_2891_20250530_153107_643_metadata.json,sample_2891_20250530_153107_643,20250530_153107_643,2025-05-30T15:22:04.397580,2891,640,480,0.0010000000474974513,320,240,5,1,0.5903164744377136,197,413,204,422,200,417,7,9,-120.0,177.0,34.70233498160572,44.0230020909803,7.901000375277363,51.3600024394691,15.270313558449521,30,63,0.47619047619047616,0,0.0
sample_2891_20250530_153107_643_metadata.json,sample_2891_20250530_153107_643,20250530_153107_643,2025-05-30T15:22:04.397580,2891,640,480,0.0010000000474974513,320,240,6,0,0.5247446298599243,270,411,277,422,273,416,7,11,-47.0,176.0,17.43371913791634,10.27200048789382,6.699000318185426,51.3600024394691,12.698937779703162,71,77,0.922077922077922,10272,10.27200048789382
sample_2892_20250530_153107_737_metadata.json,sample_2892_20250530_153107_737,20250530_153107_737,2025-05-30T15:22:04.397580,2892,640,480,0.0010000000474974513,320,240,0,1,0.8751983642578125,166,413,173,422,169,417,7,9,-151.0,177.0,7.799746402214089,7.704000365920365,7.3370003484888,8.560000406578183,0.3676972258949695,63,63,1.0,7704,7.704000365920365
sample_2892_20250530_153107_737_metadata.json,sample_2892_20250530_153107_737,20250530_153107_737,2025-05-30T15:22:04.397580,2892,640,480,0.0010000000474974513,320,240,1,1,0.8002797365188599,318,410,325,420,321,415,7,10,1.0,175.0,18.789750892465236,18.1270008609863,12.326000585453585,24.653001170954667,3.409309739928907,36,70,0.5142857142857142,0,0.0
sample_2892_20250530_153107_737_metadata.json,sample_2892_20250530_153107_737,20250530_153107_737,2025-05-30T15:22:04.397580,2892,640,480,0.0010000000474974513,320,240,2,1,0.7742040753364563,363,411,370,421,366,416,7,10,46.0,176.0,9.730786176473234,9.268500440230127,7.516000356990844,13.398000636370853,1.5613904243020276,70,70,1.0,8681,8.681000412325375
sample_2892_20250530_153107_737_metadata.json,sample_2892_20250530_153107_737,20250530_153107_737,2025-05-30T15:22:04.397580,2892,640,480,0.0010000000474974513,320,240,3,0,0.7148987650871277,413,411,420,421,416,416,7,10,96.0,176.0,9.869231237994077,9.941000472172163,7.609000361408107,11.413000542088412,1.036643182243234,52,70,0.7428571428571429,0,0.0
sample_2892_20250530_153107_737_metadata.json,sample_2892_20250530_153107_737,20250530_153107_737,2025-05-30T15:22:04.397580,2892,640,480,0.0010000000474974513,320,240,4,0,0.6978042721748352,216,412,223,423,219,417,7,11,-101.0,177.0,13.167920625442639,11.413000542088412,8.0040003801696,26.796001272741705,4.83943978352839,75,77,0.974025974025974,11852,11.852000562939793
sample_2892_20250530_153107_737_metadata.json,sample_2892_20250530_153107_737,20250530_153107_737,2025-05-30T15:22:04.397580,2892,640,480,0.0010000000474974513,320,240,5,0,0.6465848088264465,270,411,277,422,273,416,7,11,-47.0,176.0,16.865209134387744,10.104000479914248,6.62700031476561,56.0290026612347,13.498172131430579,72,77,0.935064935064935,9783,9.783000464667566
sample_2892_20250530_153107_737_metadata.json,sample_2892_20250530_153107_737,20250530_153107_737,2025-05-30T15:22:04.397580,2892,640,480,0.0010000000474974513,320,240,6,1,0.5660595297813416,197,413,204,422,200,417,7,9,-120.0,177.0,15.787826836838022,17.120000813156366,7.426000352716073,25.68000121973455,7.339023143102544,46,63,0.7301587301587301,0,0.0
sample_2893_20250530_153107_832_metadata.json,sample_2893_20250530_153107_832,20250530_153107_832,2025-05-30T15:22:04.397580,2893,640,480,0.0010000000474974513,320,240,0,1,0.8853310942649841,166,413,173,422,169,417,7,9,-151.0,177.0,8.025238476416451,8.0040003801696,7.3370003484888,9.199000436929055,0.47852575852422086,63,63,1.0,7801,7.801000370527618
sample_2893_20250530_153107_832_metadata.json,sample_2893_20250530_153107_832,20250530_153107_832,2025-05-30T15:22:04.397580,2893,640,480,0.0010000000474974513,320,240,1,1,0.794346809387207,318,410,325,420,321,415,7,10,1.0,175.0,16.0925150500677,16.657000791165046,7.426000352716073,22.82700108422432,3.500730158486998,35,70,0.5,0,0.0
sample_2893_20250530_153107_832_metadata.json,sample_2893_20250530_153107_832,20250530_153107_832,2025-05-30T15:22:04.397580,2893,640,480,0.0010000000474974513,320,240,2,1,0.7934353351593018,363,411,370,421,366,416,7,10,46.0,176.0,10.218857628226813,9.630000457400456,7.704000365920365,14.33300068078097,1.8045419609780557,70,70,1.0,9063,9.063000430469401
sample_2893_20250530_153107_832_metadata.json,sample_2893_20250530_153107_832,20250530_153107_832,2025-05-30T15:22:04.397580,2893,640,480,0.0010000000474974513,320,240,3,0,0.7513527870178223,413,411,420,421,416,416,7,10,96.0,176.0,8.793800417683087,8.681000412325375,7.426000352716073,10.446000496158376,0.8440604407730387,70,70,1.0,8560,8.560000406578183
sample_2893_20250530_153107_832_metadata.json,sample_2893_20250530_153107_832,20250530_153107_832,2025-05-30T15:22:04.397580,2893,640,480,0.0010000000474974513,320,240,4,0,0.6830316781997681,216,412,223,423,219,417,7,11,-101.0,177.0,14.725811510249292,11.852000562939793,7.704000365920365,34.24000162631273,7.432403948590822,74,77,0.961038961038961,12085,12.085000574006699
sample_2893_20250530_153107_832_metadata.json,sample_2893_20250530_153107_832,20250530_153107_832,2025-05-30T15:22:04.397580,2893,640,480,0.0010000000474974513,320,240,5,1,0.5624611377716064,197,413,204,423,200,418,7,10,-120.0,178.0,22.175001053255983,20.54400097578764,7.609000361408107,41.08800195157528,12.509833346864163,40,70,0.5714285714285714,0,0.0
sample_2893_20250530_153107_832_metadata.json,sample_2893_20250530_153107_832,20250530_153107_832,2025-05-30T15:22:04.397580,2893,640,480,0.0010000000474974513,320,240,6,0,0.5433483123779297,270,411,277,422,273,416,7,11,-47.0,176.0,18.197309687855203,10.104000479914248,6.62700031476561,65.53500311274547,15.97103636835988,68,77,0.8831168831168831,9630,9.630000457400456
sample_2894_20250530_153107_927_metadata.json,sample_2894_20250530_153107_927,20250530_153107_927,2025-05-30T15:22:04.397580,2894,640,480,0.0010000000474974513,320,240,0,1,0.888835608959198,166,413,173,422,169,417,7,9,-151.0,177.0,7.741794018509117,7.704000365920365,7.3370003484888,8.329000395606272,0.2615203633083244,63,63,1.0,7609,7.609000361408107
sample_2894_20250530_153107_927_metadata.json,sample_2894_20250530_153107_927,20250530_153107_927,2025-05-30T15:22:04.397580,2894,640,480,0.0010000000474974513,320,240,1,1,0.8012912273406982,318,410,325,420,321,415,7,10,1.0,175.0,16.362879565073825,16.219000770361163,11.629000552347861,21.252001009415835,2.7743258839602314,33,70,0.4714285714285714,0,0.0
sample_2894_20250530_153107_927_metadata.json,sample_2894_20250530_153107_927,20250530_153107_927,2025-05-30T15:22:04.397580,2894,640,480,0.0010000000474974513,320,240,2,1,0.7996975183486938,363,411,370,421,366,416,7,10,46.0,176.0,10.61215764690756,10.275000488036312,7.901000375277363,14.33300068078097,1.7895679868427368,70,70,1.0,9482,9.482000450370833
sample_2894_20250530_153107_927_metadata.json,sample_2894_20250530_153107_927,20250530_153107_927,2025-05-30T15:22:04.397580,2894,640,480,0.0010000000474974513,320,240,3,0,0.7179251909255981,413,411,420,421,416,416,7,10,96.0,176.0,10.238780486315955,10.27200048789382,8.329000395606272,11.20600053225644,0.8273987893588179,50,70,0.7142857142857143,0,0.0
sample_2894_20250530_153107_927_metadata.json,sample_2894_20250530_153107_927,20250530_153107_927,2025-05-30T15:22:04.397580,2894,640,480,0.0010000000474974513,320,240,4,0,0.7098879218101501,216,412,223,422,219,417,7,10,-101.0,177.0,12.268217974013407,10.626000504707918,7.609000361408107,25.68000121973455,4.452448480738352,69,70,0.9857142857142858,10626,10.626000504707918
sample_2894_20250530_153107_927_metadata.json,sample_2894_20250530_153107_927,20250530_153107_927,2025-05-30T15:22:04.397580,2894,640,480,0.0010000000474974513,320,240,5,1,0.6294687986373901,197,412,204,422,200,417,7,10,-120.0,177.0,29.484701400448103,32.528001544997096,7.426000352716073,61.63200292736292,15.16320187168535,40,70,0.5714285714285714,0,0.0
sample_2894_20250530_153107_927_metadata.json,sample_2894_20250530_153107_927,20250530_153107_927,2025-05-30T15:22:04.397580,2894,640,480,0.0010000000474974513,320,240,6,0,0.6159066557884216,270,411,277,422,273,416,7,11,-47.0,176.0,15.052137078574477,9.482000450370833,6.62700031476561,51.3600024394691,11.229045662466321,66,77,0.8571428571428571,9482,9.482000450370833
sample_2895_20250530_153108_021_metadata.json,sample_2895_20250530_153108_021,20250530_153108_021,2025-05-30T15:22:04.397580,2895,640,480,0.0010000000474974513,320,240,0,1,0.8905084133148193,167,413,173,422,170,417,6,9,-150.0,177.0,8.103630014531383,8.0040003801696,7.704000365920365,8.805000418215059,0.31236318762524173,54,54,1.0,8004,8.0040003801696
sample_2895_20250530_153108_021_metadata.json,sample_2895_20250530_153108_021,20250530_153108_021,2025-05-30T15:22:04.397580,2895,640,480,0.0010000000474974513,320,240,1,1,0.7954632639884949,318,410,325,420,321,415,7,10,1.0,175.0,18.7013619993781,18.1270008609863,12.578000597422943,24.653001170954667,3.13596952905172,36,70,0.5142857142857142,0,0.0
sample_2895_20250530_153108_021_metadata.json,sample_2895_20250530_153108_021,20250530_153108_021,2025-05-30T15:22:04.397580,2895,640,480,0.0010000000474974513,320,240,2,1,0.7891841530799866,363,411,370,421,366,416,7,10,46.0,176.0,10.58284335980092,10.27200048789382,7.801000370527618,14.33300068078097,1.904727859812652,70,70,1.0,9338,9.3380004435312
sample_2895_20250530_153108_021_metadata.json,sample_2895_20250530_153108_021,20250530_153108_021,2025-05-30T15:22:04.397580,2895,640,480,0.0010000000474974513,320,240,3,0,0.753688633441925,413,411,420,421,416,416,7,10,96.0,176.0,10.12635464764268,10.188000483904034,8.932000424247235,11.20600053225644,0.6507551848644493,48,70,0.6857142857142857,0,0.0
sample_2895_20250530_153108_021_metadata.json,sample_2895_20250530_153108_021,20250530_153108_021,2025-05-30T15:22:04.397580,2895,640,480,0.0010000000474974513,320,240,4,0,0.6889374256134033,216,412,223,422,219,417,7,10,-101.0,177.0,13.252284211539246,11.413000542088412,7.609000361408107,28.0140013305936,5.219925822990093,67,70,0.9571428571428572,11206,11.20600053225644
sample_2895_20250530_153108_021_metadata.json,sample_2895_20250530_153108_021,20250530_153108_021,2025-05-30T15:22:04.397580,2895,640,480,0.0010000000474974513,320,240,5,0,0.6181583404541016,270,411,277,422,273,416,7,11,-47.0,176.0,13.292433467177577,9.199000436929055,6.557000311440788,41.08800195157528,7.784279527541354,67,77,0.8701298701298701,9199,9.199000436929055
sample_2895_20250530_153108_021_metadata.json,sample_2895_20250530_153108_021,20250530_153108_021,2025-05-30T15:22:04.397580,2895,640,480,0.0010000000474974513,320,240,6,1,0.5931581258773804,197,413,204,422,200,417,7,9,-120.0,177.0,34.40903611710006,34.24000162631273,7.609000361408107,61.63200292736292,16.323849686510208,29,63,0.4603174603174603,0,0.0
sample_2896_20250530_153108_113_metadata.json,sample_2896_20250530_153108_113,20250530_153108_113,2025-05-30T15:22:04.397580,2896,640,480,0.0010000000474974513,320,240,0,1,0.8863629102706909,166,413,173,422,169,417,7,9,-151.0,177.0,7.966111489481086,7.901000375277363,7.609000361408107,8.681000412325375,0.2790151241314077,63,63,1.0,7801,7.801000370527618
sample_2896_20250530_153108_113_metadata.json,sample_2896_20250530_153108_113,20250530_153108_113,2025-05-30T15:22:04.397580,2896,640,480,0.0010000000474974513,320,240,1,1,0.7942960262298584,318,410,325,420,321,415,7,10,1.0,175.0,19.837575942234253,19.260000914800912,12.578000597422943,25.68000121973455,3.351851766059193,40,70,0.5714285714285714,0,0.0
sample_2896_20250530_153108_113_metadata.json,sample_2896_20250530_153108_113,20250530_153108_113,2025-05-30T15:22:04.397580,2896,640,480,0.0010000000474974513,320,240,2,1,0.7784470319747925,363,411,370,420,366,415,7,9,46.0,175.0,10.873419871298417,11.006000522756949,7.801000370527618,15.032000713981688,1.8790430813276364,62,63,0.9841269841269841,10272,10.27200048789382
sample_2896_20250530_153108_113_metadata.json,sample_2896_20250530_153108_113,20250530_153108_113,2025-05-30T15:22:04.397580,2896,640,480,0.0010000000474974513,320,240,3,0,0.7310490012168884,413,411,420,421,416,416,7,10,96.0,176.0,10.291365873429012,10.446000496158376,8.805000418215059,11.413000542088412,0.8801750905856212,52,70,0.7428571428571429,0,0.0
sample_2896_20250530_153108_113_metadata.json,sample_2896_20250530_153108_113,20250530_153108_113,2025-05-30T15:22:04.397580,2896,640,480,0.0010000000474974513,320,240,4,0,0.6736006140708923,216,412,223,422,219,417,7,10,-101.0,177.0,16.843176238604396,13.113000622834079,7.901000375277363,38.520001829601824,8.63520654270308,57,70,0.8142857142857143,13696,13.696000650525093
sample_2896_20250530_153108_113_metadata.json,sample_2896_20250530_153108_113,20250530_153108_113,2025-05-30T15:22:04.397580,2896,640,480,0.0010000000474974513,320,240,5,1,0.6007823348045349,197,413,204,422,200,417,7,9,-120.0,177.0,31.75129183068601,41.08800195157528,7.609000361408107,47.40900225180667,15.896889327060665,31,63,0.49206349206349204,0,0.0
sample_2896_20250530_153108_113_metadata.json,sample_2896_20250530_153108_113,20250530_153108_113,2025-05-30T15:22:04.397580,2896,640,480,0.0010000000474974513,320,240,6,0,0.5782299637794495,270,411,277,422,273,416,7,11,-47.0,176.0,14.207608782933283,9.630000457400456,6.62700031476561,41.08800195157528,9.084571039409576,74,77,0.961038961038961,9482,9.482000450370833
sample_2897_20250530_153108_203_metadata.json,sample_2897_20250530_153108_203,20250530_153108_203,2025-05-30T15:22:04.397580,2897,640,480,0.0010000000474974513,320,240,0,1,0.8828502297401428,166,413,173,422,169,417,7,9,-151.0,177.0,7.986349585680439,7.901000375277363,7.516000356990844,8.805000418215059,0.3516032454053959,63,63,1.0,7801,7.801000370527618
sample_2897_20250530_153108_203_metadata.json,sample_2897_20250530_153108_203,20250530_153108_203,2025-05-30T15:22:04.397580,2897,640,480,0.0010000000474974513,320,240,1,1,0.8083674311637878,318,409,325,420,321,414,7,11,1.0,174.0,22.55426773793685,22.0110010454664,14.0070006652968,28.0140013305936,3.906384779455636,45,77,0.5844155844155844,21252,21.252001009415835
sample_2897_20250530_153108_203_metadata.json,sample_2897_20250530_153108_203,20250530_153108_203,2025-05-30T15:22:04.397580,2897,640,480,0.0010000000474974513,320,240,2,1,0.7557504773139954,363,411,370,420,366,415,7,9,46.0,175.0,10.535952881383267,10.446000496158376,8.0040003801696,14.0070006652968,1.5604159571069613,63,63,1.0,10104,10.104000479914248
sample_2897_20250530_153108_203_metadata.json,sample_2897_20250530_153108_203,20250530_153108_203,2025-05-30T15:22:04.397580,2897,640,480,0.0010000000474974513,320,240,3,0,0.7007341980934143,413,411,420,421,416,416,7,10,96.0,176.0,10.244435269193238,10.104000479914248,8.805000418215059,10.813000513589941,0.4772813476112329,46,70,0.6571428571428571,0,0.0
sample_2897_20250530_153108_203_metadata.json,sample_2897_20250530_153108_203,20250530_153108_203,2025-05-30T15:22:04.397580,2897,640,480,0.0010000000474974513,320,240,4,0,0.6938472986221313,216,412,223,422,219,417,7,10,-101.0,177.0,15.823188251561078,13.113000622834079,7.901000375277363,38.520001829601824,7.6473480486099765,64,70,0.9142857142857143,13398,13.398000636370853
sample_2897_20250530_153108_203_metadata.json,sample_2897_20250530_153108_203,20250530_153108_203,2025-05-30T15:22:04.397580,2897,640,480,0.0010000000474974513,320,240,5,1,0.6286330819129944,197,412,204,422,200,417,7,10,-120.0,177.0,23.888550154253036,20.54400097578764,7.901000375277363,47.40900225180667,12.454576431212326,51,70,0.7285714285714285,0,0.0
sample_2897_20250530_153108_203_metadata.json,sample_2897_20250530_153108_203,20250530_153108_203,2025-05-30T15:22:04.397580,2897,640,480,0.0010000000474974513,320,240,6,0,0.5951886773109436,270,411,277,422,273,416,7,11,-47.0,176.0,14.513576031823591,9.630000457400456,6.62700031476561,47.40900225180667,10.339939396795703,73,77,0.948051948051948,9338,9.3380004435312
sample_2898_20250530_153108_296_metadata.json,sample_2898_20250530_153108_296,20250530_153108_296,2025-05-30T15:22:04.397580,2898,640,480,0.0010000000474974513,320,240,0,1,0.8880656957626343,166,413,173,422,169,417,7,9,-151.0,177.0,8.34234960258953,8.218000390334055,7.801000370527618,9.199000436929055,0.4571065585181159,63,63,1.0,8109,8.109000385156833
sample_2898_20250530_153108_296_metadata.json,sample_2898_20250530_153108_296,20250530_153108_296,2025-05-30T15:22:04.397580,2898,640,480,0.0010000000474974513,320,240,1,1,0.8046760559082031,318,410,325,420,321,415,7,10,1.0,175.0,18.439342981084913,17.60900083638262,13.398000636370853,22.82700108422432,2.4421726957463608,38,70,0.5428571428571428,0,0.0
sample_2898_20250530_153108_296_metadata.json,sample_2898_20250530_153108_296,20250530_153108_296,2025-05-30T15:22:04.397580,2898,640,480,0.0010000000474974513,320,240,2,1,0.7724153399467468,363,411,370,420,366,415,7,9,46.0,175.0,10.972468263099737,11.006000522756949,8.329000395606272,14.0070006652968,1.5519885871180985,62,63,0.9841269841269841,10626,10.626000504707918
sample_2898_20250530_153108_296_metadata.json,sample_2898_20250530_153108_296,20250530_153108_296,2025-05-30T15:22:04.397580,2898,640,480,0.0010000000474974513,320,240,3,0,0.7117788791656494,216,412,223,422,219,417,7,10,-101.0,177.0,16.780826193871835,16.657000791165046,8.0040003801696,36.2540017219726,6.918293632542308,63,70,0.9,0,0.0
