source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_00000000000000000000000000000000000000000000000000000000000000376_20250530_153434_192_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000376_20250530_153434_192,20250530_153434_192,2025-05-30T15:34:02.468948,376,640,480,0.0010000000474974513,320,240,2,1,0.8126665949821472,223,389,229,397,226,393,6,8,-94.0,153.0,12.584646431071937,12.326000585453585,11.413000542088412,15.032000713981688,0.9998439621750443,48,48,1.0,12326,12.326000585453585
sample_00000000000000000000000000000000000000000000000000000000000000376_20250530_153434_192_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000376_20250530_153434_192,20250530_153434_192,2025-05-30T15:34:02.468948,376,640,480,0.0010000000474974513,320,240,3,1,0.8025606870651245,326,388,332,397,329,392,6,9,9.0,152.0,10.943463482749562,10.626000504707918,9.482000450370833,13.398000636370853,1.0819571894637336,54,54,1.0,10626,10.626000504707918
sample_00000000000000000000000000000000000000000000000000000000000000376_20250530_153434_192_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000376_20250530_153434_192,20250530_153434_192,2025-05-30T15:34:02.468948,376,640,480,0.0010000000474974513,320,240,4,1,0.729707658290863,198,390,203,399,200,394,5,9,-120.0,154.0,11.793356115709887,11.629000552347861,9.941000472172163,14.33300068078097,1.3032335304623086,45,45,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000376_20250530_153434_192_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000376_20250530_153434_192,20250530_153434_192,2025-05-30T15:34:02.468948,376,640,480,0.0010000000474974513,320,240,5,0,0.7017381191253662,393,388,398,397,395,392,5,9,75.0,152.0,9.006867094469877,8.932000424247235,8.681000412325375,9.630000457400456,0.2717247592540358,45,45,1.0,8805,8.805000418215059
sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273,20250530_153434_273,2025-05-30T15:34:02.468948,377,640,480,0.0010000000474974513,320,240,0,0,0.8290886878967285,248,389,254,398,251,393,6,9,-69.0,153.0,19.418633575396782,18.1270008609863,11.413000542088412,34.24000162631273,6.235212210771787,49,54,0.9074074074074074,15032,15.032000713981688
sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273,20250530_153434_273,2025-05-30T15:34:02.468948,377,640,480,0.0010000000474974513,320,240,1,1,0.8271813988685608,223,390,229,398,226,394,6,8,-94.0,154.0,11.536000547930598,11.521000547218136,10.813000513589941,13.113000622834079,0.6338182217023077,48,48,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273,20250530_153434_273,2025-05-30T15:34:02.468948,377,640,480,0.0010000000474974513,320,240,2,1,0.820277750492096,362,388,367,397,364,392,5,9,44.0,152.0,10.714933842265358,10.626000504707918,10.104000479914248,12.085000574006699,0.5035847911407366,45,45,1.0,10626,10.626000504707918
sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273,20250530_153434_273,2025-05-30T15:34:02.468948,377,640,480,0.0010000000474974513,320,240,3,1,0.8131683468818665,326,388,331,397,328,392,5,9,8.0,152.0,10.748622732754383,10.446000496158376,9.783000464667566,12.840000609867275,0.8337051643652504,45,45,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273,20250530_153434_273,2025-05-30T15:34:02.468948,377,640,480,0.0010000000474974513,320,240,4,0,0.6988956332206726,392,388,398,397,395,392,6,9,75.0,152.0,9.791037502086342,9.783000464667566,8.932000424247235,10.813000513589941,0.6466715359366356,54,54,1.0,9630,9.630000457400456
sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000377_20250530_153434_273,20250530_153434_273,2025-05-30T15:34:02.468948,377,640,480,0.0010000000474974513,320,240,5,1,0.6950927972793579,198,391,203,399,200,395,5,8,-120.0,155.0,11.132900528784376,11.006000522756949,9.630000457400456,12.840000609867275,0.9679709856225864,40,40,1.0,11006,11.006000522756949
sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355,20250530_153434_355,2025-05-30T15:34:02.468948,378,640,480,0.0010000000474974513,320,240,0,0,0.8265802264213562,248,389,254,398,251,393,6,9,-69.0,153.0,19.093462445352298,16.96500080579426,11.413000542088412,32.438001540722325,5.893110349046265,52,54,0.9629629629629629,15803,15.803000750602223
sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355,20250530_153434_355,2025-05-30T15:34:02.468948,378,640,480,0.0010000000474974513,320,240,1,1,0.816241443157196,223,390,229,398,226,394,6,8,-94.0,154.0,11.6208338852933,11.629000552347861,10.813000513589941,13.696000650525093,0.6755827538101492,48,48,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355,20250530_153434_355,2025-05-30T15:34:02.468948,378,640,480,0.0010000000474974513,320,240,2,1,0.8056917786598206,362,388,367,397,364,392,5,9,44.0,152.0,10.018133809169134,9.941000472172163,9.630000457400456,11.20600053225644,0.41283938035071394,45,45,1.0,9941,9.941000472172163
sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355,20250530_153434_355,2025-05-30T15:34:02.468948,378,640,480,0.0010000000474974513,320,240,3,1,0.8035566806793213,326,389,332,397,329,393,6,8,9.0,153.0,10.475271330882,10.359000492026098,9.783000464667566,11.852000562939793,0.5958483639952739,48,48,1.0,9941,9.941000472172163
sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355,20250530_153434_355,2025-05-30T15:34:02.468948,378,640,480,0.0010000000474974513,320,240,4,1,0.7260210514068604,197,391,203,399,200,395,6,8,-120.0,155.0,10.90633385135637,10.71950050914893,9.630000457400456,13.113000622834079,0.9610775298067751,48,48,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000378_20250530_153434_355,20250530_153434_355,2025-05-30T15:34:02.468948,378,640,480,0.0010000000474974513,320,240,5,0,0.7082585096359253,392,388,398,397,395,392,6,9,75.0,152.0,9.164259694538217,9.063000430469401,8.805000418215059,9.783000464667566,0.3206272468758304,54,54,1.0,9063,9.063000430469401
sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436,20250530_153434_436,2025-05-30T15:34:02.468948,379,640,480,0.0010000000474974513,320,240,0,0,0.83585125207901,248,389,254,398,251,393,6,9,-69.0,153.0,21.406715302478656,19.88100094429683,11.852000562939793,38.520001829601824,6.96708172875527,42,54,0.7777777777777778,19881,19.88100094429683
sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436,20250530_153434_436,2025-05-30T15:34:02.468948,379,640,480,0.0010000000474974513,320,240,1,1,0.8283868432044983,223,389,229,398,226,393,6,9,-94.0,153.0,11.783370930050431,11.629000552347861,10.813000513589941,13.696000650525093,0.762488440409718,54,54,1.0,11629,11.629000552347861
sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436,20250530_153434_436,2025-05-30T15:34:02.468948,379,640,480,0.0010000000474974513,320,240,2,1,0.8067238330841064,362,388,367,397,364,392,5,9,44.0,152.0,9.936422694176953,9.783000464667566,9.630000457400456,10.813000513589941,0.3181953072700548,45,45,1.0,9783,9.783000464667566
sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436,20250530_153434_436,2025-05-30T15:34:02.468948,379,640,480,0.0010000000474974513,320,240,3,1,0.8003308773040771,326,388,332,397,329,392,6,9,9.0,152.0,10.055056033145068,9.783000464667566,9.199000436929055,11.413000542088412,0.6434531689944106,54,54,1.0,9783,9.783000464667566
sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436,20250530_153434_436,2025-05-30T15:34:02.468948,379,640,480,0.0010000000474974513,320,240,4,1,0.7463186383247375,198,391,203,399,200,395,5,8,-120.0,155.0,11.426050542708253,11.20600053225644,9.482000450370833,13.696000650525093,1.1090294470114948,40,40,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000379_20250530_153434_436,20250530_153434_436,2025-05-30T15:34:02.468948,379,640,480,0.0010000000474974513,320,240,5,0,0.716548502445221,393,388,398,397,395,392,5,9,75.0,152.0,9.08406709813668,9.063000430469401,8.932000424247235,9.482000450370833,0.16390708172918353,45,45,1.0,8932,8.932000424247235
sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516,20250530_153434_516,2025-05-30T15:34:02.468948,380,640,480,0.0010000000474974513,320,240,0,1,0.8346691131591797,223,389,229,398,226,393,6,9,-94.0,153.0,11.575333883132165,11.413000542088412,10.813000513589941,13.113000622834079,0.6863136689244329,54,54,1.0,11413,11.413000542088412
sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516,20250530_153434_516,2025-05-30T15:34:02.468948,380,640,480,0.0010000000474974513,320,240,1,0,0.8255633115768433,248,389,254,398,251,393,6,9,-69.0,153.0,22.928001089021564,22.0110010454664,15.40800073184073,34.24000162631273,5.716150683223017,34,54,0.6296296296296297,19881,19.88100094429683
sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516,20250530_153434_516,2025-05-30T15:34:02.468948,380,640,480,0.0010000000474974513,320,240,2,1,0.8065937161445618,362,388,367,397,364,392,5,9,44.0,152.0,10.828956069903345,10.813000513589941,10.104000479914248,12.085000574006699,0.5668857867497383,45,45,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516,20250530_153434_516,2025-05-30T15:34:02.468948,380,640,480,0.0010000000474974513,320,240,3,1,0.7932179570198059,326,388,332,397,329,392,6,9,9.0,152.0,10.662074580495418,10.27200048789382,9.630000457400456,13.113000622834079,0.9775992571201683,54,54,1.0,10272,10.27200048789382
sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516,20250530_153434_516,2025-05-30T15:34:02.468948,380,640,480,0.0010000000474974513,320,240,4,0,0.7139624357223511,393,388,398,397,395,392,5,9,75.0,152.0,9.640800457913429,9.482000450370833,9.199000436929055,10.446000496158376,0.3723718509692832,45,45,1.0,9482,9.482000450370833
sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000380_20250530_153434_516,20250530_153434_516,2025-05-30T15:34:02.468948,380,640,480,0.0010000000474974513,320,240,5,1,0.7097353339195251,198,391,203,399,200,395,5,8,-120.0,155.0,10.98815052190912,10.626000504707918,9.482000450370833,13.113000622834079,1.0312622743644073,40,40,1.0,10626,10.626000504707918
sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597,20250530_153434_597,2025-05-30T15:34:02.468948,381,640,480,0.0010000000474974513,320,240,0,0,0.8369116187095642,248,389,254,398,251,393,6,9,-69.0,153.0,22.937734422817204,22.0110010454664,17.120000813156366,34.24000162631273,5.0853929824127615,30,54,0.5555555555555556,18127,18.1270008609863
sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597,20250530_153434_597,2025-05-30T15:34:02.468948,381,640,480,0.0010000000474974513,320,240,1,1,0.8361164331436157,223,389,229,397,226,393,6,8,-94.0,153.0,11.603917217823133,11.413000542088412,10.813000513589941,12.840000609867275,0.6797841534536145,48,48,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597,20250530_153434_597,2025-05-30T15:34:02.468948,381,640,480,0.0010000000474974513,320,240,2,1,0.820902943611145,362,388,367,397,364,392,5,9,44.0,152.0,11.03446719077571,11.006000522756949,10.104000479914248,12.578000597422943,0.6866736118684768,45,45,1.0,11006,11.006000522756949
sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597,20250530_153434_597,2025-05-30T15:34:02.468948,381,640,480,0.0010000000474974513,320,240,3,1,0.8029969334602356,326,388,332,397,329,392,6,9,9.0,152.0,10.274204191702195,9.941000472172163,9.482000450370833,12.085000574006699,0.6547988234831787,54,54,1.0,9941,9.941000472172163
sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597,20250530_153434_597,2025-05-30T15:34:02.468948,381,640,480,0.0010000000474974513,320,240,4,0,0.7161467671394348,393,388,398,397,395,392,5,9,75.0,152.0,9.38773377922674,9.3380004435312,8.932000424247235,10.446000496158376,0.454180719826619,45,45,1.0,9199,9.199000436929055
sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000381_20250530_153434_597,20250530_153434_597,2025-05-30T15:34:02.468948,381,640,480,0.0010000000474974513,320,240,5,1,0.7138939499855042,198,391,203,399,200,395,5,8,-120.0,155.0,11.053050524991704,10.813000513589941,9.630000457400456,12.840000609867275,0.9583503455139324,40,40,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677,20250530_153434_677,2025-05-30T15:34:02.468948,382,640,480,0.0010000000474974513,320,240,0,1,0.8363277316093445,223,389,229,397,226,393,6,8,-94.0,153.0,12.032396404841469,11.852000562939793,11.20600053225644,13.113000622834079,0.6148350253464825,48,48,1.0,11852,11.852000562939793
sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677,20250530_153434_677,2025-05-30T15:34:02.468948,382,640,480,0.0010000000474974513,320,240,1,0,0.8253858089447021,248,389,254,398,251,393,6,9,-69.0,153.0,22.278765764066893,22.0110010454664,14.6740006969776,36.2540017219726,5.92752703022954,34,54,0.6296296296296297,19260,19.260000914800912
sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677,20250530_153434_677,2025-05-30T15:34:02.468948,382,640,480,0.0010000000474974513,320,240,2,1,0.7985434532165527,362,388,367,397,364,392,5,9,44.0,152.0,9.947400472476147,9.941000472172163,9.630000457400456,11.006000522756949,0.3246825886116773,45,45,1.0,9783,9.783000464667566
sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677,20250530_153434_677,2025-05-30T15:34:02.468948,382,640,480,0.0010000000474974513,320,240,3,1,0.7910186648368835,326,388,332,397,329,392,6,9,9.0,152.0,10.448037533292167,10.27200048789382,9.630000457400456,11.852000562939793,0.6681993245573189,54,54,1.0,10272,10.27200048789382
sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677,20250530_153434_677,2025-05-30T15:34:02.468948,382,640,480,0.0010000000474974513,320,240,4,0,0.7149600982666016,393,388,398,397,395,392,5,9,75.0,152.0,9.307355997631223,9.199000436929055,8.805000418215059,10.104000479914248,0.38925858183172046,45,45,1.0,9199,9.199000436929055
sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000382_20250530_153434_677,20250530_153434_677,2025-05-30T15:34:02.468948,382,640,480,0.0010000000474974513,320,240,5,1,0.6879639625549316,198,391,203,399,200,395,5,8,-120.0,155.0,11.672775554427062,11.629000552347861,9.783000464667566,13.696000650525093,1.1595322772985115,40,40,1.0,11629,11.629000552347861
sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757,20250530_153434_757,2025-05-30T15:34:02.468948,383,640,480,0.0010000000474974513,320,240,0,1,0.8276169896125793,223,389,229,397,226,393,6,8,-94.0,153.0,12.401604755711256,12.326000585453585,11.20600053225644,14.33300068078097,0.8331892372655634,48,48,1.0,12326,12.326000585453585
sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757,20250530_153434_757,2025-05-30T15:34:02.468948,383,640,480,0.0010000000474974513,320,240,1,0,0.8181110620498657,248,389,254,398,251,393,6,9,-69.0,153.0,23.041261963966384,23.704001125879586,12.085000574006699,41.08800195157528,8.034899067275306,46,54,0.8518518518518519,22827,22.82700108422432
sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757,20250530_153434_757,2025-05-30T15:34:02.468948,383,640,480,0.0010000000474974513,320,240,2,1,0.816548764705658,362,388,367,397,364,392,5,9,44.0,152.0,10.25620048714336,10.27200048789382,9.630000457400456,11.413000542088412,0.5205817762312933,45,45,1.0,10272,10.27200048789382
sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757,20250530_153434_757,2025-05-30T15:34:02.468948,383,640,480,0.0010000000474974513,320,240,3,1,0.7990050911903381,326,388,332,397,329,392,6,9,9.0,152.0,10.311796786080338,10.104000479914248,9.199000436929055,12.326000585453585,0.8581339200583742,54,54,1.0,10104,10.104000479914248
sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757,20250530_153434_757,2025-05-30T15:34:02.468948,383,640,480,0.0010000000474974513,320,240,4,1,0.740727961063385,198,391,203,399,200,395,5,8,-120.0,155.0,11.81887556136644,11.629000552347861,9.941000472172163,14.0070006652968,1.1606892509849824,40,40,1.0,11629,11.629000552347861
sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000383_20250530_153434_757,20250530_153434_757,2025-05-30T15:34:02.468948,383,640,480,0.0010000000474974513,320,240,5,0,0.6870238780975342,393,388,398,396,395,392,5,8,75.0,152.0,10.322425490288879,10.365000492311083,9.199000436929055,11.629000552347861,0.785686294277576,40,40,1.0,9941,9.941000472172163
sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836,20250530_153434_836,2025-05-30T15:34:02.468948,384,640,480,0.0010000000474974513,320,240,0,1,0.831766664981842,223,389,229,397,226,393,6,8,-94.0,153.0,11.484958878839583,11.413000542088412,11.006000522756949,12.840000609867275,0.47003729736932437,48,48,1.0,11413,11.413000542088412
sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836,20250530_153434_836,2025-05-30T15:34:02.468948,384,640,480,0.0010000000474974513,320,240,1,0,0.8076379895210266,248,389,254,398,251,393,6,9,-69.0,153.0,24.631524979458412,25.68000121973455,12.085000574006699,47.40900225180667,9.601539212285994,42,54,0.7777777777777778,22827,22.82700108422432
sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836,20250530_153434_836,2025-05-30T15:34:02.468948,384,640,480,0.0010000000474974513,320,240,2,1,0.7981711030006409,326,388,332,397,329,392,6,9,9.0,152.0,10.503778276680451,10.27200048789382,9.3380004435312,12.578000597422943,0.8343706755140117,54,54,1.0,10272,10.27200048789382
sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836,20250530_153434_836,2025-05-30T15:34:02.468948,384,640,480,0.0010000000474974513,320,240,3,1,0.781360924243927,362,388,367,397,364,392,5,9,44.0,152.0,11.22151164410429,11.20600053225644,10.104000479914248,13.398000636370853,0.8702575159359289,45,45,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836,20250530_153434_836,2025-05-30T15:34:02.468948,384,640,480,0.0010000000474974513,320,240,4,1,0.7531211376190186,198,390,203,399,200,394,5,9,-120.0,154.0,11.006711633901837,10.813000513589941,9.482000450370833,13.113000622834079,1.0399083706132888,45,45,1.0,10626,10.626000504707918
sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000384_20250530_153434_836,20250530_153434_836,2025-05-30T15:34:02.468948,384,640,480,0.0010000000474974513,320,240,5,0,0.6831029653549194,393,388,398,396,395,392,5,8,75.0,152.0,9.296725441570743,9.3380004435312,8.805000418215059,9.783000464667566,0.2713620392946902,40,40,1.0,9199,9.199000436929055
sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917,20250530_153434_917,2025-05-30T15:34:02.468948,385,640,480,0.0010000000474974513,320,240,0,0,0.8220094442367554,248,389,254,398,251,393,6,9,-69.0,153.0,33.10877935036034,32.438001540722325,19.260000914800912,56.0290026612347,9.452809058983991,36,54,0.6666666666666666,26796,26.796001272741705
sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917,20250530_153434_917,2025-05-30T15:34:02.468948,385,640,480,0.0010000000474974513,320,240,1,1,0.8187273144721985,223,389,229,397,226,393,6,8,-94.0,153.0,12.390771421863368,12.326000585453585,11.20600053225644,14.6740006969776,0.943658621840968,48,48,1.0,12326,12.326000585453585
sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917,20250530_153434_917,2025-05-30T15:34:02.468948,385,640,480,0.0010000000474974513,320,240,2,1,0.8012627959251404,326,388,332,397,329,392,6,9,9.0,152.0,10.574278280029022,10.446000496158376,9.630000457400456,12.326000585453585,0.7034506401876256,54,54,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917,20250530_153434_917,2025-05-30T15:34:02.468948,385,640,480,0.0010000000474974513,320,240,3,1,0.7882490754127502,362,388,367,396,364,392,5,8,44.0,152.0,11.065000525559299,11.006000522756949,10.27200048789382,12.326000585453585,0.5765830222794124,40,40,1.0,11006,11.006000522756949
sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917,20250530_153434_917,2025-05-30T15:34:02.468948,385,640,480,0.0010000000474974513,320,240,4,1,0.7227974534034729,198,390,203,399,200,394,5,9,-120.0,154.0,11.441022765641618,11.413000542088412,9.630000457400456,13.696000650525093,1.1871686298126691,45,45,1.0,11006,11.006000522756949
sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000385_20250530_153434_917,20250530_153434_917,2025-05-30T15:34:02.468948,385,640,480,0.0010000000474974513,320,240,5,0,0.6896881461143494,393,388,398,397,395,392,5,9,75.0,152.0,9.904889359345866,9.783000464667566,9.3380004435312,10.813000513589941,0.457339779802817,45,45,1.0,9783,9.783000464667566
sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996,20250530_153434_996,2025-05-30T15:34:02.468948,386,640,480,0.0010000000474974513,320,240,0,0,0.8211880922317505,248,389,254,398,251,393,6,9,-69.0,153.0,32.4699489106608,30.81600146368146,19.260000914800912,51.3600024394691,9.912614646040433,38,54,0.7037037037037037,29348,29.3480013939552
sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996,20250530_153434_996,2025-05-30T15:34:02.468948,386,640,480,0.0010000000474974513,320,240,1,1,0.8190733194351196,223,389,229,397,226,393,6,8,-94.0,153.0,12.798875607913942,12.709000603645109,11.629000552347861,14.6740006969776,0.8705021863037838,48,48,1.0,12840,12.840000609867275
sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996,20250530_153434_996,2025-05-30T15:34:02.468948,386,640,480,0.0010000000474974513,320,240,2,1,0.8065252900123596,362,388,368,397,365,392,6,9,45.0,152.0,10.630222727130684,10.71950050914893,9.941000472172163,11.852000562939793,0.5446098646909427,54,54,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996,20250530_153434_996,2025-05-30T15:34:02.468948,386,640,480,0.0010000000474974513,320,240,3,1,0.8009307980537415,326,388,332,397,329,392,6,9,9.0,152.0,10.172611594284213,9.941000472172163,9.199000436929055,12.085000574006699,0.7771725335360347,54,54,1.0,9941,9.941000472172163
sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000386_20250530_153434_996,20250530_153434_996,2025-05-30T15:34:02.468948,386,640,480,0.0010000000474974513,320,240,4,1,0.7597363591194153,198,390,203,399,200,394,5,9,-120.0,154.0,11.649022775521088,11.629000552347861,9.630000457400456,14.33300068078097,1.3553180424620945,45,45,1.0,11206,11.20600053225644
