source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_2017_20250530_152854_730_metadata.json,sample_2017_20250530_152854_730,20250530_152854_730,2025-05-30T15:22:04.397580,2017,640,480,0.0010000000474974513,320,240,2,1,0.8629869818687439,330,424,338,435,334,429,8,11,14.0,189.0,9.199386800583769,8.389000398456119,6.62700031476561,14.33300068078097,2.135333338306845,88,88,1.0,8218,8.218000390334055
sample_2017_20250530_152854_730_metadata.json,sample_2017_20250530_152854_730,20250530_152854_730,2025-05-30T15:22:04.397580,2017,640,480,0.0010000000474974513,320,240,3,1,0.808671772480011,264,424,271,435,267,429,7,11,-53.0,189.0,7.4283769762055805,7.166000340366736,6.102000289829448,11.006000522756949,1.0182900338410774,77,77,1.0,6925,6.92500032891985
sample_2017_20250530_152854_730_metadata.json,sample_2017_20250530_152854_730,20250530_152854_730,2025-05-30T15:22:04.397580,2017,640,480,0.0010000000474974513,320,240,4,0,0.7609318494796753,375,425,384,436,379,430,9,11,59.0,190.0,8.439236355898379,7.426000352716073,5.984000284224749,15.803000750602223,2.6168892115300615,89,99,0.898989898989899,6925,6.92500032891985
sample_2017_20250530_152854_730_metadata.json,sample_2017_20250530_152854_730,20250530_152854_730,2025-05-30T15:22:04.397580,2017,640,480,0.0010000000474974513,320,240,5,0,0.6286909580230713,195,425,203,436,199,430,8,11,-121.0,190.0,7.0086935147132445,6.92500032891985,6.557000311440788,8.109000385156833,0.3613294864946622,88,88,1.0,6925,6.92500032891985
sample_2017_20250530_152854_730_metadata.json,sample_2017_20250530_152854_730,20250530_152854_730,2025-05-30T15:22:04.397580,2017,640,480,0.0010000000474974513,320,240,6,0,0.518702507019043,303,424,311,436,307,430,8,12,-13.0,190.0,7.329479514798247,6.92500032891985,5.7600002735853195,13.398000636370853,1.592131351480413,96,96,1.0,6557,6.557000311440788
sample_2018_20250530_152854_825_metadata.json,sample_2018_20250530_152854_825,20250530_152854_825,2025-05-30T15:22:04.397580,2018,640,480,0.0010000000474974513,320,240,0,1,0.899817705154419,417,423,425,434,421,428,8,11,101.0,188.0,8.83560041966848,8.932000424247235,6.773000321700238,11.413000542088412,1.2357579942531693,85,88,0.9659090909090909,8560,8.560000406578183
sample_2018_20250530_152854_825_metadata.json,sample_2018_20250530_152854_825,20250530_152854_825,2025-05-30T15:22:04.397580,2018,640,480,0.0010000000474974513,320,240,1,1,0.8721450567245483,162,425,170,436,166,430,8,11,-154.0,190.0,7.009591242028612,7.004000332672149,6.488000308163464,8.0040003801696,0.3978428566524857,88,88,1.0,6925,6.92500032891985
sample_2018_20250530_152854_825_metadata.json,sample_2018_20250530_152854_825,20250530_152854_825,2025-05-30T15:22:04.397580,2018,640,480,0.0010000000474974513,320,240,2,1,0.8701325058937073,330,424,338,435,334,429,8,11,14.0,189.0,8.866670875689703,8.22350039059529,6.62700031476561,13.113000622834079,1.8107851287295451,88,88,1.0,8004,8.0040003801696
sample_2018_20250530_152854_825_metadata.json,sample_2018_20250530_152854_825,20250530_152854_825,2025-05-30T15:22:04.397580,2018,640,480,0.0010000000474974513,320,240,3,1,0.8303406834602356,264,424,271,435,267,429,7,11,-53.0,189.0,6.703896422314083,6.488000308163464,5.984000284224749,9.063000430469401,0.5946093528799237,77,77,1.0,6354,6.354000301798806
sample_2018_20250530_152854_825_metadata.json,sample_2018_20250530_152854_825,20250530_152854_825,2025-05-30T15:22:04.397580,2018,640,480,0.0010000000474974513,320,240,4,0,0.7551690340042114,375,425,383,436,379,430,8,11,59.0,190.0,7.929671429270743,7.251000344404019,5.870000278810039,14.0070006652968,2.118876220242048,76,88,0.8636363636363636,6699,6.699000318185426
sample_2018_20250530_152854_825_metadata.json,sample_2018_20250530_152854_825,20250530_152854_825,2025-05-30T15:22:04.397580,2018,640,480,0.0010000000474974513,320,240,5,0,0.6792893409729004,195,425,203,436,199,430,8,11,-121.0,190.0,6.908477600862335,6.8480003252625465,6.557000311440788,7.801000370527618,0.2787371807903515,88,88,1.0,6848,6.8480003252625465
sample_2019_20250530_152854_918_metadata.json,sample_2019_20250530_152854_918,20250530_152854_918,2025-05-30T15:22:04.397580,2019,640,480,0.0010000000474974513,320,240,0,1,0.8980476260185242,417,423,425,434,421,428,8,11,101.0,188.0,8.472494655295446,8.443000401020981,6.773000321700238,10.626000504707918,1.0669342004028803,87,88,0.9886363636363636,8218,8.218000390334055
sample_2019_20250530_152854_918_metadata.json,sample_2019_20250530_152854_918,20250530_152854_918,2025-05-30T15:22:04.397580,2019,640,480,0.0010000000474974513,320,240,1,1,0.8653404712677002,330,424,338,435,334,429,8,11,14.0,189.0,9.32845498853236,8.620500409451779,6.92500032891985,14.6740006969776,2.021590063826376,88,88,1.0,8329,8.329000395606272
sample_2019_20250530_152854_918_metadata.json,sample_2019_20250530_152854_918,20250530_152854_918,2025-05-30T15:22:04.397580,2019,640,480,0.0010000000474974513,320,240,2,1,0.8616034984588623,162,425,170,436,166,430,8,11,-154.0,190.0,7.2752958001034465,7.251000344404019,6.420000304933637,8.681000412325375,0.6079602952047866,88,88,1.0,7166,7.166000340366736
sample_2019_20250530_152854_918_metadata.json,sample_2019_20250530_152854_918,20250530_152854_918,2025-05-30T15:22:04.397580,2019,640,480,0.0010000000474974513,320,240,3,1,0.8021671175956726,264,424,271,435,267,429,7,11,-53.0,189.0,7.814402968566804,7.3370003484888,5.984000284224749,14.33300068078097,1.5567979218400634,77,77,1.0,7084,7.084000336471945
sample_2019_20250530_152854_918_metadata.json,sample_2019_20250530_152854_918,20250530_152854_918,2025-05-30T15:22:04.397580,2019,640,480,0.0010000000474974513,320,240,4,0,0.7798051238059998,375,425,383,436,379,430,8,11,59.0,190.0,7.869922451723318,6.92500032891985,5.984000284224749,15.803000750602223,2.3284720735455413,77,88,0.875,6699,6.699000318185426
sample_2019_20250530_152854_918_metadata.json,sample_2019_20250530_152854_918,20250530_152854_918,2025-05-30T15:22:04.397580,2019,640,480,0.0010000000474974513,320,240,5,0,0.7227835059165955,195,425,203,436,199,430,8,11,-121.0,190.0,6.967738967313463,6.92500032891985,6.699000318185426,8.109000385156833,0.29447996755381545,88,88,1.0,6773,6.773000321700238
sample_2019_20250530_152854_918_metadata.json,sample_2019_20250530_152854_918,20250530_152854_918,2025-05-30T15:22:04.397580,2019,640,480,0.0010000000474974513,320,240,6,0,0.5147364139556885,303,424,311,436,307,430,8,12,-13.0,190.0,7.381258415107075,6.773000321700238,5.707000271067955,13.696000650525093,1.851696978444281,93,96,0.96875,6557,6.557000311440788
sample_2020_20250530_152855_014_metadata.json,sample_2020_20250530_152855_014,20250530_152855_014,2025-05-30T15:22:04.397580,2020,640,480,0.0010000000474974513,320,240,0,1,0.8969612717628479,417,423,425,434,421,428,8,11,101.0,188.0,8.719221344373329,8.681000412325375,7.084000336471945,11.006000522756949,0.9854865091549416,86,88,0.9772727272727273,8329,8.329000395606272
sample_2020_20250530_152855_014_metadata.json,sample_2020_20250530_152855_014,20250530_152855_014,2025-05-30T15:22:04.397580,2020,640,480,0.0010000000474974513,320,240,1,1,0.8787416815757751,162,425,170,436,166,430,8,11,-154.0,190.0,7.291932164529995,7.166000340366736,6.420000304933637,8.932000424247235,0.6971651986794568,88,88,1.0,7084,7.084000336471945
sample_2020_20250530_152855_014_metadata.json,sample_2020_20250530_152855_014,20250530_152855_014,2025-05-30T15:22:04.397580,2020,640,480,0.0010000000474974513,320,240,2,1,0.8603858351707458,330,424,338,435,334,429,8,11,14.0,189.0,8.269818574613469,7.658500363759231,6.488000308163464,12.085000574006699,1.4863841252270729,88,88,1.0,7516,7.516000356990844
sample_2020_20250530_152855_014_metadata.json,sample_2020_20250530_152855_014,20250530_152855_014,2025-05-30T15:22:04.397580,2020,640,480,0.0010000000474974513,320,240,3,1,0.829013466835022,264,424,271,435,267,429,7,11,-53.0,189.0,8.951273152435368,7.901000375277363,5.814000276150182,19.260000914800912,2.877522522593809,77,77,1.0,7516,7.516000356990844
sample_2020_20250530_152855_014_metadata.json,sample_2020_20250530_152855_014,20250530_152855_014,2025-05-30T15:22:04.397580,2020,640,480,0.0010000000474974513,320,240,4,0,0.7773838639259338,375,425,383,436,379,430,8,11,59.0,190.0,10.07872775144113,8.329000395606272,6.163000292726792,20.54400097578764,4.11890158838704,66,88,0.75,9199,9.199000436929055
sample_2020_20250530_152855_014_metadata.json,sample_2020_20250530_152855_014,20250530_152855_014,2025-05-30T15:22:04.397580,2020,640,480,0.0010000000474974513,320,240,5,0,0.6084787845611572,195,425,203,436,199,430,8,11,-121.0,190.0,8.148817460218774,7.166000340366736,6.225000295671634,17.60900083638262,2.563928505963347,82,88,0.9318181818181818,7704,7.704000365920365
sample_2021_20250530_152855_111_metadata.json,sample_2021_20250530_152855_111,20250530_152855_111,2025-05-30T15:22:04.397580,2021,640,480,0.0010000000474974513,320,240,0,1,0.8991209864616394,417,423,425,434,421,428,8,11,101.0,188.0,8.2907245317193,8.218000390334055,6.92500032891985,10.27200048789382,0.8804912930214351,87,88,0.9886363636363636,8004,8.0040003801696
sample_2021_20250530_152855_111_metadata.json,sample_2021_20250530_152855_111,20250530_152855_111,2025-05-30T15:22:04.397580,2021,640,480,0.0010000000474974513,320,240,1,1,0.874920666217804,330,424,338,435,334,429,8,11,14.0,189.0,9.038655601726877,8.0040003801696,6.557000311440788,13.696000650525093,2.1025222460847415,87,88,0.9886363636363636,8004,8.0040003801696
sample_2021_20250530_152855_111_metadata.json,sample_2021_20250530_152855_111,20250530_152855_111,2025-05-30T15:22:04.397580,2021,640,480,0.0010000000474974513,320,240,2,1,0.8720173239707947,162,425,169,436,165,430,7,11,-155.0,190.0,6.793312010976679,6.773000321700238,6.163000292726792,7.901000375277363,0.43086508988371625,77,77,1.0,6627,6.62700031476561
sample_2021_20250530_152855_111_metadata.json,sample_2021_20250530_152855_111,20250530_152855_111,2025-05-30T15:22:04.397580,2021,640,480,0.0010000000474974513,320,240,3,1,0.8279162645339966,264,424,271,435,267,429,7,11,-53.0,189.0,7.2674548906401135,7.084000336471945,6.042000286979601,10.104000479914248,0.8648742162302339,77,77,1.0,6848,6.8480003252625465
sample_2021_20250530_152855_111_metadata.json,sample_2021_20250530_152855_111,20250530_152855_111,2025-05-30T15:22:04.397580,2021,640,480,0.0010000000474974513,320,240,4,0,0.7671262621879578,375,425,383,436,379,430,8,11,59.0,190.0,7.749853701431615,6.773000321700238,5.926000281469896,15.803000750602223,2.428499353935468,75,88,0.8522727272727273,6627,6.62700031476561
sample_2021_20250530_152855_111_metadata.json,sample_2021_20250530_152855_111,20250530_152855_111,2025-05-30T15:22:04.397580,2021,640,480,0.0010000000474974513,320,240,5,0,0.6369657516479492,195,425,203,436,199,430,8,11,-121.0,190.0,8.065850383107318,7.166000340366736,6.420000304933637,17.60900083638262,2.128743598457563,80,88,0.9090909090909091,7801,7.801000370527618
sample_2022_20250530_152855_206_metadata.json,sample_2022_20250530_152855_206,20250530_152855_206,2025-05-30T15:22:04.397580,2022,640,480,0.0010000000474974513,320,240,0,1,0.8959276080131531,417,423,425,434,421,428,8,11,101.0,188.0,8.666682764586499,8.681000412325375,7.004000332672149,10.813000513589941,0.9953007847018237,85,88,0.9659090909090909,8443,8.443000401020981
sample_2022_20250530_152855_206_metadata.json,sample_2022_20250530_152855_206,20250530_152855_206,2025-05-30T15:22:04.397580,2022,640,480,0.0010000000474974513,320,240,1,1,0.8755185008049011,162,425,169,436,165,430,7,11,-155.0,190.0,6.693831486771089,6.699000318185426,6.225000295671634,7.609000361408107,0.3353262731286384,77,77,1.0,6488,6.488000308163464
sample_2022_20250530_152855_206_metadata.json,sample_2022_20250530_152855_206,20250530_152855_206,2025-05-30T15:22:04.397580,2022,640,480,0.0010000000474974513,320,240,2,1,0.8735169768333435,330,424,338,435,334,429,8,11,14.0,189.0,9.265909531016156,8.501500403799582,6.62700031476561,15.032000713981688,2.172654259439604,88,88,1.0,8218,8.218000390334055
sample_2022_20250530_152855_206_metadata.json,sample_2022_20250530_152855_206,20250530_152855_206,2025-05-30T15:22:04.397580,2022,640,480,0.0010000000474974513,320,240,3,1,0.8147556781768799,264,424,271,435,267,429,7,11,-53.0,189.0,8.81583603516808,7.609000361408107,5.984000284224749,20.54400097578764,2.920375513408378,73,77,0.948051948051948,7337,7.3370003484888
sample_2022_20250530_152855_206_metadata.json,sample_2022_20250530_152855_206,20250530_152855_206,2025-05-30T15:22:04.397580,2022,640,480,0.0010000000474974513,320,240,4,0,0.7929040789604187,375,425,383,436,379,430,8,11,59.0,190.0,9.634817359037697,8.329000395606272,6.102000289829448,18.1270008609863,3.4341019289744485,71,88,0.8068181818181818,7166,7.166000340366736
sample_2022_20250530_152855_206_metadata.json,sample_2022_20250530_152855_206,20250530_152855_206,2025-05-30T15:22:04.397580,2022,640,480,0.0010000000474974513,320,240,5,0,0.5463259220123291,195,425,203,436,199,430,8,11,-121.0,190.0,8.034610137721046,7.609000361408107,6.225000295671634,13.696000650525093,1.6778601988390018,82,88,0.9318181818181818,7901,7.901000375277363
sample_2023_20250530_152855_301_metadata.json,sample_2023_20250530_152855_301,20250530_152855_301,2025-05-30T15:22:04.397580,2023,640,480,0.0010000000474974513,320,240,0,1,0.8937444686889648,417,423,425,434,421,428,8,11,101.0,188.0,8.71267129990561,8.805000418215059,7.251000344404019,10.446000496158376,0.8166615465551362,79,88,0.8977272727272727,8443,8.443000401020981
sample_2023_20250530_152855_301_metadata.json,sample_2023_20250530_152855_301,20250530_152855_301,2025-05-30T15:22:04.397580,2023,640,480,0.0010000000474974513,320,240,1,1,0.8758344054222107,330,424,338,435,334,429,8,11,14.0,189.0,8.794295872252075,8.219000390381552,6.699000318185426,12.578000597422943,1.6445495339528111,88,88,1.0,8109,8.109000385156833
sample_2023_20250530_152855_301_metadata.json,sample_2023_20250530_152855_301,20250530_152855_301,2025-05-30T15:22:04.397580,2023,640,480,0.0010000000474974513,320,240,2,1,0.8664206862449646,162,426,170,436,166,431,8,10,-154.0,191.0,6.679987817282381,6.62700031476561,6.354000301798806,7.166000340366736,0.21698759599676032,80,80,1.0,6557,6.557000311440788
sample_2023_20250530_152855_301_metadata.json,sample_2023_20250530_152855_301,20250530_152855_301,2025-05-30T15:22:04.397580,2023,640,480,0.0010000000474974513,320,240,3,1,0.8173843026161194,264,424,271,435,267,429,7,11,-53.0,189.0,7.319896451572513,7.004000332672149,5.984000284224749,10.446000496158376,0.9911352952210148,77,77,1.0,6848,6.8480003252625465
sample_2023_20250530_152855_301_metadata.json,sample_2023_20250530_152855_301,20250530_152855_301,2025-05-30T15:22:04.397580,2023,640,480,0.0010000000474974513,320,240,4,0,0.7918400168418884,375,425,383,436,379,430,8,11,59.0,190.0,9.584915709496334,7.251000344404019,5.814000276150182,21.252001009415835,4.762210068906452,59,88,0.6704545454545454,0,0.0
sample_2023_20250530_152855_301_metadata.json,sample_2023_20250530_152855_301,20250530_152855_301,2025-05-30T15:22:04.397580,2023,640,480,0.0010000000474974513,320,240,5,0,0.7104570269584656,195,425,203,436,199,430,8,11,-121.0,190.0,8.155011750978618,7.752500368223991,6.354000301798806,13.696000650525093,1.5988618905285985,88,88,1.0,8004,8.0040003801696
sample_2024_20250530_152855_395_metadata.json,sample_2024_20250530_152855_395,20250530_152855_395,2025-05-30T15:22:04.397580,2024,640,480,0.0010000000474974513,320,240,0,1,0.8993642926216125,417,423,425,434,421,428,8,11,101.0,188.0,9.37340550850399,9.482000450370833,7.426000352716073,11.413000542088412,1.0759040809740212,79,88,0.8977272727272727,8932,8.932000424247235
sample_2024_20250530_152855_395_metadata.json,sample_2024_20250530_152855_395,20250530_152855_395,2025-05-30T15:22:04.397580,2024,640,480,0.0010000000474974513,320,240,1,1,0.8686521649360657,162,425,169,436,165,430,7,11,-155.0,190.0,6.72980551445379,6.773000321700238,6.354000301798806,7.166000340366736,0.2291748740249038,77,77,1.0,6627,6.62700031476561
sample_2024_20250530_152855_395_metadata.json,sample_2024_20250530_152855_395,20250530_152855_395,2025-05-30T15:22:04.397580,2024,640,480,0.0010000000474974513,320,240,2,1,0.8682305812835693,330,424,338,435,334,429,8,11,14.0,189.0,8.0581253827404,7.658500363759231,6.62700031476561,11.006000522756949,1.1978093622926564,88,88,1.0,7516,7.516000356990844
sample_2024_20250530_152855_395_metadata.json,sample_2024_20250530_152855_395,20250530_152855_395,2025-05-30T15:22:04.397580,2024,640,480,0.0010000000474974513,320,240,3,1,0.8141067624092102,264,424,271,435,267,429,7,11,-53.0,189.0,8.38413026835467,7.704000365920365,6.163000292726792,15.40800073184073,1.869160379104847,77,77,1.0,7516,7.516000356990844
sample_2024_20250530_152855_395_metadata.json,sample_2024_20250530_152855_395,20250530_152855_395,2025-05-30T15:22:04.397580,2024,640,480,0.0010000000474974513,320,240,4,0,0.7792195081710815,375,425,383,436,379,430,8,11,59.0,190.0,7.667459823644242,6.926000328967348,5.984000284224749,14.0070006652968,2.149069769988788,74,88,0.8409090909090909,6627,6.62700031476561
sample_2024_20250530_152855_395_metadata.json,sample_2024_20250530_152855_395,20250530_152855_395,2025-05-30T15:22:04.397580,2024,640,480,0.0010000000474974513,320,240,5,0,0.6821096539497375,195,425,203,436,199,430,8,11,-121.0,190.0,9.94508797236631,8.868500421231147,6.420000304933637,20.54400097578764,3.657898864224754,80,88,0.9090909090909091,9482,9.482000450370833
sample_2025_20250530_152855_488_metadata.json,sample_2025_20250530_152855_488,20250530_152855_488,2025-05-30T15:22:04.397580,2025,640,480,0.0010000000474974513,320,240,0,1,0.8954800367355347,417,423,425,434,421,428,8,11,101.0,188.0,8.791518936093242,8.932000424247235,7.251000344404019,10.813000513589941,0.9411273318651733,81,88,0.9204545454545454,8443,8.443000401020981
