source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0270_20250530_153637_400_metadata.json,sample_0270_20250530_153637_400,20250530_153637_400,2025-05-30T15:36:11.796821,270,640,480,0.0010000000474974513,320,240,0,1,0.8822198510169983,328,379,334,386,331,382,6,7,11.0,142.0,12.975619663927882,12.578000597422943,11.006000522756949,15.803000750602223,1.3751958427637658,42,42,1.0,12326,12.326000585453585
sample_0270_20250530_153637_400_metadata.json,sample_0270_20250530_153637_400,20250530_153637_400,2025-05-30T15:36:11.796821,270,640,480,0.0010000000474974513,320,240,1,0,0.8380760550498962,401,378,406,385,403,381,5,7,83.0,141.0,9.588086169695348,9.482000450370833,9.3380004435312,10.104000479914248,0.2227217936468786,35,35,1.0,9482,9.482000450370833
sample_0270_20250530_153637_400_metadata.json,sample_0270_20250530_153637_400,20250530_153637_400,2025-05-30T15:36:11.796821,270,640,480,0.0010000000474974513,320,240,2,1,0.8370205163955688,354,379,360,387,357,383,6,8,37.0,143.0,11.591479717232383,11.413000542088412,10.813000513589941,12.578000597422943,0.453799719915444,48,48,1.0,11413,11.413000542088412
sample_0270_20250530_153637_400_metadata.json,sample_0270_20250530_153637_400,20250530_153637_400,2025-05-30T15:36:11.796821,270,640,480,0.0010000000474974513,320,240,3,0,0.7512708306312561,385,378,390,386,387,382,5,8,67.0,142.0,10.31305048984359,10.27200048789382,9.783000464667566,11.006000522756949,0.33581990443249515,40,40,1.0,10104,10.104000479914248
sample_0271_20250530_153637_490_metadata.json,sample_0271_20250530_153637_490,20250530_153637_490,2025-05-30T15:36:11.796821,271,640,480,0.0010000000474974513,320,240,0,1,0.8880670070648193,329,379,334,386,331,382,5,7,11.0,142.0,11.928057709409456,11.629000552347861,10.446000496158376,13.113000622834079,0.9077891924204353,35,35,1.0,11629,11.629000552347861
sample_0271_20250530_153637_490_metadata.json,sample_0271_20250530_153637_490,20250530_153637_490,2025-05-30T15:36:11.796821,271,640,480,0.0010000000474974513,320,240,1,0,0.8513820767402649,401,378,406,385,403,381,5,7,83.0,141.0,9.781829036040497,9.630000457400456,9.482000450370833,10.27200048789382,0.27494514895925243,35,35,1.0,9630,9.630000457400456
sample_0271_20250530_153637_490_metadata.json,sample_0271_20250530_153637_490,20250530_153637_490,2025-05-30T15:36:11.796821,271,640,480,0.0010000000474974513,320,240,2,1,0.8489847779273987,354,379,360,386,357,382,6,7,37.0,142.0,12.547810119798495,12.578000597422943,11.629000552347861,13.398000636370853,0.48125815763679436,42,42,1.0,12326,12.326000585453585
sample_0271_20250530_153637_490_metadata.json,sample_0271_20250530_153637_490,20250530_153637_490,2025-05-30T15:36:11.796821,271,640,480,0.0010000000474974513,320,240,3,0,0.7528776526451111,385,378,390,386,387,382,5,8,67.0,142.0,9.83425046710181,9.783000464667566,9.482000450370833,10.446000496158376,0.2893828700097932,40,40,1.0,9783,9.783000464667566
sample_0272_20250530_153637_616_metadata.json,sample_0272_20250530_153637_616,20250530_153637_616,2025-05-30T15:36:11.796821,272,640,480,0.0010000000474974513,320,240,0,1,0.8752619624137878,328,379,334,386,331,382,6,7,11.0,142.0,11.69204817439008,11.413000542088412,10.446000496158376,12.840000609867275,0.7055339060866259,42,42,1.0,11413,11.413000542088412
sample_0272_20250530_153637_616_metadata.json,sample_0272_20250530_153637_616,20250530_153637_616,2025-05-30T15:36:11.796821,272,640,480,0.0010000000474974513,320,240,1,1,0.8328790664672852,354,379,360,387,357,383,6,8,37.0,143.0,12.440896424244178,12.326000585453585,11.006000522756949,14.0070006652968,0.8088997860095266,48,48,1.0,12085,12.085000574006699
sample_0272_20250530_153637_616_metadata.json,sample_0272_20250530_153637_616,20250530_153637_616,2025-05-30T15:36:11.796821,272,640,480,0.0010000000474974513,320,240,2,0,0.830704391002655,401,378,406,385,403,381,5,7,83.0,141.0,10.18140048359055,10.104000479914248,9.630000457400456,11.006000522756949,0.4035502072306446,35,35,1.0,10104,10.104000479914248
sample_0272_20250530_153637_616_metadata.json,sample_0272_20250530_153637_616,20250530_153637_616,2025-05-30T15:36:11.796821,272,640,480,0.0010000000474974513,320,240,3,0,0.7767908573150635,385,378,390,386,387,382,5,8,67.0,142.0,10.805425513230148,10.813000513589941,10.104000479914248,11.852000562939793,0.5788013270538802,40,40,1.0,10626,10.626000504707918
sample_0273_20250530_153637_725_metadata.json,sample_0273_20250530_153637_725,20250530_153637_725,2025-05-30T15:36:11.796821,273,640,480,0.0010000000474974513,320,240,0,1,0.8882828950881958,329,378,334,386,331,382,5,8,11.0,142.0,12.625250599667197,12.462500591936987,10.626000504707918,15.032000713981688,1.2437424108098698,40,40,1.0,12085,12.085000574006699
sample_0273_20250530_153637_725_metadata.json,sample_0273_20250530_153637_725,20250530_153637_725,2025-05-30T15:36:11.796821,273,640,480,0.0010000000474974513,320,240,1,1,0.858340322971344,354,379,360,386,357,382,6,7,37.0,142.0,12.327024395026022,12.205500579730142,11.20600053225644,13.398000636370853,0.6080325502570627,42,42,1.0,12085,12.085000574006699
sample_0273_20250530_153637_725_metadata.json,sample_0273_20250530_153637_725,20250530_153637_725,2025-05-30T15:36:11.796821,273,640,480,0.0010000000474974513,320,240,2,0,0.8193213939666748,401,378,406,385,403,381,5,7,83.0,141.0,9.834914752847649,9.783000464667566,9.482000450370833,10.446000496158376,0.2700472437673214,35,35,1.0,9783,9.783000464667566
sample_0273_20250530_153637_725_metadata.json,sample_0273_20250530_153637_725,20250530_153637_725,2025-05-30T15:36:11.796821,273,640,480,0.0010000000474974513,320,240,3,0,0.7511548399925232,385,378,390,386,387,382,5,8,67.0,142.0,10.50165049880161,10.446000496158376,9.941000472172163,11.20600053225644,0.40306871986460086,40,40,1.0,10446,10.446000496158376
sample_0273_20250530_153637_725_metadata.json,sample_0273_20250530_153637_725,20250530_153637_725,2025-05-30T15:36:11.796821,273,640,480,0.0010000000474974513,320,240,4,1,0.5166112780570984,211,381,217,389,214,385,6,8,-106.0,145.0,11.77166722579083,11.740500557643827,11.006000522756949,12.840000609867275,0.6215199853993897,48,48,1.0,11413,11.413000542088412
sample_0274_20250530_153637_816_metadata.json,sample_0274_20250530_153637_816,20250530_153637_816,2025-05-30T15:36:11.796821,274,640,480,0.0010000000474974513,320,240,0,1,0.87972491979599,328,379,334,386,331,382,6,7,11.0,142.0,12.46900059224572,12.085000574006699,11.006000522756949,14.33300068078097,1.026673595432728,42,42,1.0,11852,11.852000562939793
sample_0274_20250530_153637_816_metadata.json,sample_0274_20250530_153637_816,20250530_153637_816,2025-05-30T15:36:11.796821,274,640,480,0.0010000000474974513,320,240,1,1,0.8576964139938354,354,379,360,386,357,382,6,7,37.0,142.0,11.761595796741036,11.629000552347861,10.813000513589941,12.840000609867275,0.5688354312611301,42,42,1.0,11629,11.629000552347861
sample_0274_20250530_153637_816_metadata.json,sample_0274_20250530_153637_816,20250530_153637_816,2025-05-30T15:36:11.796821,274,640,480,0.0010000000474974513,320,240,2,0,0.7892314195632935,401,378,406,385,403,381,5,7,83.0,141.0,9.774514749978803,9.630000457400456,9.482000450370833,10.27200048789382,0.301627729179389,35,35,1.0,9630,9.630000457400456
sample_0274_20250530_153637_816_metadata.json,sample_0274_20250530_153637_816,20250530_153637_816,2025-05-30T15:36:11.796821,274,640,480,0.0010000000474974513,320,240,3,0,0.7424682378768921,385,378,390,386,387,382,5,8,67.0,142.0,10.214925485182903,10.104000479914248,9.630000457400456,11.006000522756949,0.394784794768533,40,40,1.0,10104,10.104000479914248
sample_0275_20250530_153637_906_metadata.json,sample_0275_20250530_153637_906,20250530_153637_906,2025-05-30T15:36:11.796821,275,640,480,0.0010000000474974513,320,240,0,1,0.8879057765007019,328,379,334,386,331,382,6,7,11.0,142.0,12.517714880273811,12.085000574006699,10.813000513589941,15.032000713981688,1.1457995525006088,42,42,1.0,11852,11.852000562939793
sample_0275_20250530_153637_906_metadata.json,sample_0275_20250530_153637_906,20250530_153637_906,2025-05-30T15:36:11.796821,275,640,480,0.0010000000474974513,320,240,1,1,0.8271581530570984,354,379,360,386,357,382,6,7,37.0,142.0,12.44369106723406,12.452000591438264,11.413000542088412,13.696000650525093,0.5342331868891201,42,42,1.0,12326,12.326000585453585
sample_0275_20250530_153637_906_metadata.json,sample_0275_20250530_153637_906,20250530_153637_906,2025-05-30T15:36:11.796821,275,640,480,0.0010000000474974513,320,240,2,0,0.7973969578742981,401,378,406,385,403,381,5,7,83.0,141.0,9.501714737021498,9.482000450370833,9.199000436929055,10.104000479914248,0.264923998600613,35,35,1.0,9482,9.482000450370833
sample_0275_20250530_153637_906_metadata.json,sample_0275_20250530_153637_906,20250530_153637_906,2025-05-30T15:36:11.796821,275,640,480,0.0010000000474974513,320,240,3,0,0.7541399598121643,385,378,390,386,387,382,5,8,67.0,142.0,10.324800490401685,10.446000496158376,9.630000457400456,11.006000522756949,0.43440427935991743,40,40,1.0,10104,10.104000479914248
sample_0275_20250530_153637_906_metadata.json,sample_0275_20250530_153637_906,20250530_153637_906,2025-05-30T15:36:11.796821,275,640,480,0.0010000000474974513,320,240,4,1,0.545403242111206,211,381,217,389,214,385,6,8,-106.0,145.0,12.013458903941986,11.852000562939793,11.20600053225644,13.696000650525093,0.6739928595691568,48,48,1.0,11629,11.629000552347861
sample_0276_20250530_153637_997_metadata.json,sample_0276_20250530_153637_997,20250530_153637_997,2025-05-30T15:36:11.796821,276,640,480,0.0010000000474974513,320,240,0,1,0.880791962146759,328,379,334,386,331,382,6,7,11.0,142.0,11.623310075887101,11.629000552347861,10.626000504707918,13.113000622834079,0.7004741750080531,42,42,1.0,11206,11.20600053225644
sample_0276_20250530_153637_997_metadata.json,sample_0276_20250530_153637_997,20250530_153637_997,2025-05-30T15:36:11.796821,276,640,480,0.0010000000474974513,320,240,1,0,0.8450894355773926,401,378,406,385,403,381,5,7,83.0,141.0,9.438971876898515,9.3380004435312,9.199000436929055,9.941000472172163,0.25481080865751554,35,35,1.0,9338,9.3380004435312
sample_0276_20250530_153637_997_metadata.json,sample_0276_20250530_153637_997,20250530_153637_997,2025-05-30T15:36:11.796821,276,640,480,0.0010000000474974513,320,240,2,1,0.8216723799705505,354,379,360,386,357,382,6,7,37.0,142.0,11.38602435033092,11.309500537172426,10.446000496158376,12.326000585453585,0.5098441408270797,42,42,1.0,11206,11.20600053225644
sample_0276_20250530_153637_997_metadata.json,sample_0276_20250530_153637_997,20250530_153637_997,2025-05-30T15:36:11.796821,276,640,480,0.0010000000474974513,320,240,3,0,0.7788897752761841,385,378,390,386,387,382,5,8,67.0,142.0,9.391525446073501,9.3380004435312,9.199000436929055,9.783000464667566,0.18216065032593723,40,40,1.0,9338,9.3380004435312
sample_0277_20250530_153638_087_metadata.json,sample_0277_20250530_153638_087,20250530_153638_087,2025-05-30T15:36:11.796821,277,640,480,0.0010000000474974513,320,240,0,1,0.8894674777984619,328,379,334,386,331,382,6,7,11.0,142.0,11.866262468379102,11.740500557643827,10.446000496158376,14.0070006652968,0.9082780858318223,42,42,1.0,11413,11.413000542088412
sample_0277_20250530_153638_087_metadata.json,sample_0277_20250530_153638_087,20250530_153638_087,2025-05-30T15:36:11.796821,277,640,480,0.0010000000474974513,320,240,1,0,0.8467686176300049,401,378,406,385,403,381,5,7,83.0,141.0,9.80634332291915,9.630000457400456,9.482000450370833,10.446000496158376,0.316241328202956,35,35,1.0,9630,9.630000457400456
sample_0277_20250530_153638_087_metadata.json,sample_0277_20250530_153638_087,20250530_153638_087,2025-05-30T15:36:11.796821,277,640,480,0.0010000000474974513,320,240,2,1,0.8179958462715149,354,379,360,387,357,383,6,8,37.0,143.0,11.484104712132345,11.413000542088412,10.27200048789382,12.578000597422943,0.6357684707342154,48,48,1.0,11006,11.006000522756949
sample_0277_20250530_153638_087_metadata.json,sample_0277_20250530_153638_087,20250530_153638_087,2025-05-30T15:36:11.796821,277,640,480,0.0010000000474974513,320,240,3,0,0.7670621275901794,385,378,390,386,387,382,5,8,67.0,142.0,10.526500499981921,10.446000496158376,9.941000472172163,11.20600053225644,0.3772941339626227,40,40,1.0,10446,10.446000496158376
sample_0278_20250530_153638_178_metadata.json,sample_0278_20250530_153638_178,20250530_153638_178,2025-05-30T15:36:11.796821,278,640,480,0.0010000000474974513,320,240,0,1,0.8796094059944153,328,379,334,386,331,382,6,7,11.0,142.0,10.749571939148675,10.626000504707918,10.104000479914248,11.629000552347861,0.537740365732905,42,42,1.0,10446,10.446000496158376
sample_0278_20250530_153638_178_metadata.json,sample_0278_20250530_153638_178,20250530_153638_178,2025-05-30T15:36:11.796821,278,640,480,0.0010000000474974513,320,240,1,1,0.8417789936065674,354,379,360,387,357,383,6,8,37.0,143.0,11.670417220981713,11.629000552347861,10.813000513589941,12.326000585453585,0.40818527314993136,48,48,1.0,11413,11.413000542088412
sample_0278_20250530_153638_178_metadata.json,sample_0278_20250530_153638_178,20250530_153638_178,2025-05-30T15:36:11.796821,278,640,480,0.0010000000474974513,320,240,2,0,0.8311451077461243,401,378,406,385,403,381,5,7,83.0,141.0,9.936657614823032,9.783000464667566,9.482000450370833,10.626000504707918,0.37942175419063495,35,35,1.0,9783,9.783000464667566
sample_0278_20250530_153638_178_metadata.json,sample_0278_20250530_153638_178,20250530_153638_178,2025-05-30T15:36:11.796821,278,640,480,0.0010000000474974513,320,240,3,0,0.7709273099899292,385,378,390,386,387,382,5,8,67.0,142.0,10.20432548467943,10.104000479914248,9.783000464667566,11.006000522756949,0.4229763425659177,40,40,1.0,10104,10.104000479914248
sample_0279_20250530_153638_269_metadata.json,sample_0279_20250530_153638_269,20250530_153638_269,2025-05-30T15:36:11.796821,279,640,480,0.0010000000474974513,320,240,0,1,0.8839332461357117,328,379,334,386,331,382,6,7,11.0,142.0,13.543119690882685,13.255500629602466,11.006000522756949,17.60900083638262,1.6420533107361184,42,42,1.0,12840,12.840000609867275
sample_0279_20250530_153638_269_metadata.json,sample_0279_20250530_153638_269,20250530_153638_269,2025-05-30T15:36:11.796821,279,640,480,0.0010000000474974513,320,240,1,0,0.8384420871734619,401,378,406,385,403,381,5,7,83.0,141.0,9.434457590969812,9.3380004435312,9.199000436929055,9.941000472172163,0.2471615370460447,35,35,1.0,9338,9.3380004435312
sample_0279_20250530_153638_269_metadata.json,sample_0279_20250530_153638_269,20250530_153638_269,2025-05-30T15:36:11.796821,279,640,480,0.0010000000474974513,320,240,2,1,0.8034660816192627,355,379,360,386,357,382,5,7,37.0,142.0,11.598029122305368,11.629000552347861,10.626000504707918,12.326000585453585,0.4700975493352877,35,35,1.0,11629,11.629000552347861
sample_0279_20250530_153638_269_metadata.json,sample_0279_20250530_153638_269,20250530_153638_269,2025-05-30T15:36:11.796821,279,640,480,0.0010000000474974513,320,240,3,0,0.7647283673286438,384,378,390,386,387,382,6,8,67.0,142.0,9.858750468265498,9.783000464667566,9.482000450370833,10.446000496158376,0.3259059643361166,48,48,1.0,9783,9.783000464667566
sample_0279_20250530_153638_269_metadata.json,sample_0279_20250530_153638_269,20250530_153638_269,2025-05-30T15:36:11.796821,279,640,480,0.0010000000474974513,320,240,4,1,0.555661141872406,211,381,217,389,214,385,6,8,-106.0,145.0,12.42979225705009,12.33150058571482,11.852000562939793,13.398000636370853,0.5109526459445995,48,48,1.0,12085,12.085000574006699
sample_0280_20250530_153638_363_metadata.json,sample_0280_20250530_153638_363,20250530_153638_363,2025-05-30T15:36:11.796821,280,640,480,0.0010000000474974513,320,240,0,1,0.8900600075721741,329,378,334,386,331,382,5,8,11.0,142.0,11.633900552580599,11.521000547218136,10.813000513589941,12.840000609867275,0.6178835054176101,40,40,1.0,11206,11.20600053225644
sample_0280_20250530_153638_363_metadata.json,sample_0280_20250530_153638_363,20250530_153638_363,2025-05-30T15:36:11.796821,280,640,480,0.0010000000474974513,320,240,1,0,0.8513532876968384,401,378,406,385,403,381,5,7,83.0,141.0,9.596571884384113,9.630000457400456,9.199000436929055,10.104000479914248,0.2995414051869646,35,35,1.0,9630,9.630000457400456
sample_0280_20250530_153638_363_metadata.json,sample_0280_20250530_153638_363,20250530_153638_363,2025-05-30T15:36:11.796821,280,640,480,0.0010000000474974513,320,240,2,1,0.82448410987854,354,379,360,386,357,382,6,7,37.0,142.0,11.527571976101692,11.413000542088412,10.813000513589941,12.578000597422943,0.45591882932107614,42,42,1.0,11413,11.413000542088412
sample_0280_20250530_153638_363_metadata.json,sample_0280_20250530_153638_363,20250530_153638_363,2025-05-30T15:36:11.796821,280,640,480,0.0010000000474974513,320,240,3,0,0.7753152847290039,385,378,390,386,387,382,5,8,67.0,142.0,9.551000453648157,9.482000450370833,9.3380004435312,9.941000472172163,0.17050499336291336,40,40,1.0,9482,9.482000450370833
sample_0281_20250530_153638_454_metadata.json,sample_0281_20250530_153638_454,20250530_153638_454,2025-05-30T15:36:11.796821,281,640,480,0.0010000000474974513,320,240,0,1,0.881624162197113,329,379,334,386,331,382,5,7,11.0,142.0,12.348143443648171,12.085000574006699,10.626000504707918,14.33300068078097,1.218477002796415,35,35,1.0,11852,11.852000562939793
sample_0281_20250530_153638_454_metadata.json,sample_0281_20250530_153638_454,20250530_153638_454,2025-05-30T15:36:11.796821,281,640,480,0.0010000000474974513,320,240,1,0,0.8616319298744202,401,378,406,385,403,381,5,7,83.0,141.0,9.921229042661642,9.783000464667566,9.482000450370833,10.626000504707918,0.353876838453801,35,35,1.0,9783,9.783000464667566
sample_0281_20250530_153638_454_metadata.json,sample_0281_20250530_153638_454,20250530_153638_454,2025-05-30T15:36:11.796821,281,640,480,0.0010000000474974513,320,240,2,1,0.8481232523918152,354,379,360,386,357,382,6,7,37.0,142.0,12.055167239256358,11.968500568473246,11.006000522756949,13.398000636370853,0.6255298971669498,42,42,1.0,11852,11.852000562939793
